"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-05-02 20:00","2012","05","02","20:00","11.8","","10.4","","91","","","","0","","16.1","","98.94","","","","","","Mainly Clear"
"2012-05-02 21:00","2012","05","02","21:00","11.2","","10.6","","96","","","","0","","16.1","","98.99","","","","","","Mainly Clear"
"2012-05-02 22:00","2012","05","02","22:00","10.8","","10.1","","95","","","","0","","19.3","","99.05","","","","","","Mainly Clear"
"2012-05-02 23:00","2012","05","02","23:00","9.9","","9.4","","97","","","","0","","24.1","","99.09","","","","","","Clear"
"2012-05-03 00:00","2012","05","03","00:00","9.3","","8.7","","96","","33","","6","","19.3","","99.13","","","","","","Clear"
"2012-05-03 01:00","2012","05","03","01:00","9.3","","9.0","","98","","","","0","","19.3","","99.15","","","","","","Clear"
"2012-05-03 02:00","2012","05","03","02:00","9.1","","8.6","","97","","","","0","","19.3","","99.16","","","","","","Clear"
"2012-05-03 03:00","2012","05","03","03:00","8.1","","7.9","","99","","","","0","","19.3","","99.15","","","","","","Clear"
"2012-05-03 04:00","2012","05","03","04:00","12.8","","12.4","","97","","35","","20","","12.9","","99.15","","","","","","Mostly Cloudy"
"2012-05-03 05:00","2012","05","03","05:00","13.2","","12.5","","96","","35","","7","","12.9","","99.23","","","","","","Cloudy"
"2012-05-03 06:00","2012","05","03","06:00","13.4","","12.5","","94","","34","","9","","9.7","","99.33","","","","","","Fog"
"2012-05-03 07:00","2012","05","03","07:00","13.8","","12.9","","94","","32","","4","","12.9","","99.40","","","","","","Cloudy"
"2012-05-03 08:00","2012","05","03","08:00","14.0","","12.7","","92","","","","0","","11.3","","99.45","","","","","","Cloudy"
"2012-05-03 09:00","2012","05","03","09:00","14.1","","12.4","","89","","18","","7","","9.7","","99.45","","","","","","Fog"
"2012-05-03 10:00","2012","05","03","10:00","14.6","","12.6","","88","","16","","6","","9.7","","99.45","","","","","","Fog"
"2012-05-03 11:00","2012","05","03","11:00","14.6","","12.9","","90","","","","0","","6.4","","99.56","","","","","","Thunderstorms,Rain Showers,Fog"
"2012-05-03 12:00","2012","05","03","12:00","15.9","","13.8","","87","","11","","9","","12.9","","99.30","","","","","","Mostly Cloudy"
"2012-05-03 13:00","2012","05","03","13:00","18.5","","15.0","","80","","15","","15","","16.1","","99.16","","","","","","Mostly Cloudy"
"2012-05-03 14:00","2012","05","03","14:00","20.0","","14.3","","70","","14","","17","","16.1","","99.14","","","","","","Mostly Cloudy"
"2012-05-03 15:00","2012","05","03","15:00","20.2","","14.3","","69","","11","","13","","19.3","","99.09","","","","","","Mainly Clear"
"2012-05-03 16:00","2012","05","03","16:00","19.5","","13.7","","69","","14","","15","","24.1","","99.02","","","","","","Mainly Clear"
"2012-05-03 17:00","2012","05","03","17:00","18.2","","13.6","","75","","12","","13","","24.1","","98.92","","","","","","Mostly Cloudy"
"2012-05-03 18:00","2012","05","03","18:00","15.5","","12.1","","80","","12","","17","","24.1","","98.83","","","","","","Mostly Cloudy"
"2012-05-03 19:00","2012","05","03","19:00","15.9","","13.3","","85","","","","0","","19.3","","98.99","","","","","","Thunderstorms,Rain Showers"
"2012-05-03 20:00","2012","05","03","20:00","15.5","","14.5","","94","","","","0","","6.4","","99.09","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"2012-05-03 21:00","2012","05","03","21:00","15.6","","15.0","","96","","2","","6","","4.0","","99.06","","","","","","Thunderstorms,Rain Showers,Fog"
"2012-05-03 22:00","2012","05","03","22:00","15.9","","15.2","","96","","14","","6","","2.8","","98.97","","","","","","Rain Showers,Fog"
"2012-05-03 23:00","2012","05","03","23:00","15.9","","15.2","","96","","22","","4","","3.2","","98.74","","","","","","Fog"
"2012-05-04 00:00","2012","05","04","00:00","15.8","","15.3","","97","","25","","7","","0.6","","98.85","","","","","","Fog"
"2012-05-04 01:00","2012","05","04","01:00","14.4","","14.2","","99","","19","","7","","0.4","","98.91","","","","","","Fog"
"2012-05-04 02:00","2012","05","04","02:00","13.7","","13.5","","99","","12","","4","","0.2","","98.88","","","","","","Fog"
"2012-05-04 03:00","2012","05","04","03:00","13.8","","13.5","","98","","18","","4","","0.2","","98.86","","","","","","Fog"
"2012-05-04 04:00","2012","05","04","04:00","13.9","","13.7","","99","","22","","4","","0.2","","98.89","","","","","","Fog"
"2012-05-04 05:00","2012","05","04","05:00","13.8","","13.5","","98","","27","","4","","4.8","","98.90","","","","","","Fog"
"2012-05-04 06:00","2012","05","04","06:00","15.6","","14.8","","95","","27","","7","","16.1","","98.94","","","","","","Mostly Cloudy"
"2012-05-04 07:00","2012","05","04","07:00","17.5","","15.5","","88","","25","","6","","24.1","","98.97","","","","","","Mainly Clear"
"2012-05-04 08:00","2012","05","04","08:00","19.4","","15.7","","79","","33","","13","","24.1","","98.96","","","","","","Mostly Cloudy"
"2012-05-04 09:00","2012","05","04","09:00","18.0","","15.0","","83","","36","","9","","24.1","","99.00","","","","","","Mostly Cloudy"
"2012-05-04 10:00","2012","05","04","10:00","17.2","","13.8","","80","","35","","19","","24.1","","99.07","","","","","","Mostly Cloudy"
"2012-05-04 11:00","2012","05","04","11:00","17.4","","14.0","","80","","31","","9","","24.1","","99.13","","","","","","Cloudy"
"2012-05-04 12:00","2012","05","04","12:00","18.5","","13.9","","75","","29","","7","","24.1","","99.13","","","","","","Mostly Cloudy"
"2012-05-04 13:00","2012","05","04","13:00","19.3","","13.7","","70","","34","","15","","24.1","","99.12","","","","","","Mostly Cloudy"
"2012-05-04 14:00","2012","05","04","14:00","20.9","","14.7","","68","","35","","7","","24.1","","99.11","","25","","","","Mostly Cloudy"
"2012-05-04 15:00","2012","05","04","15:00","20.9","","13.4","","62","","34","","22","","24.1","","99.12","","","","","","Mostly Cloudy"
"2012-05-04 16:00","2012","05","04","16:00","20.2","","12.5","","61","","35","","22","","24.1","","99.13","","","","","","Mostly Cloudy"
"2012-05-04 17:00","2012","05","04","17:00","19.6","","12.5","","64","","35","","19","","24.1","","99.10","","","","","","Mainly Clear"
"2012-05-04 18:00","2012","05","04","18:00","18.3","","12.2","","68","","34","","17","","24.1","","99.12","","","","","","Mostly Cloudy"
"2012-05-04 19:00","2012","05","04","19:00","16.3","","12.2","","77","","36","","17","","24.1","","99.15","","","","","","Mostly Cloudy"
"2012-05-04 20:00","2012","05","04","20:00","15.6","","12.0","","79","","34","","17","","24.1","","99.23","","","","","","Mostly Cloudy"
"2012-05-04 21:00","2012","05","04","21:00","14.9","","11.7","","81","","35","","17","","24.1","","99.25","","","","","","Mainly Clear"
"2012-05-04 22:00","2012","05","04","22:00","13.6","","9.9","","78","","1","","17","","24.1","","99.31","","","","","","Mainly Clear"
"2012-05-04 23:00","2012","05","04","23:00","12.5","","7.4","","71","","2","","15","","24.1","","99.34","","","","","","Mainly Clear"
"2012-05-05 00:00","2012","05","05","00:00","11.5","","6.5","","71","","2","","15","","24.1","","99.40","","","","","","Mainly Clear"
"2012-05-05 01:00","2012","05","05","01:00","10.5","","6.1","","74","","2","","13","","24.1","","99.41","","","","","","Mainly Clear"
"2012-05-05 02:00","2012","05","05","02:00","9.3","","5.9","","79","","2","","7","","24.1","","99.44","","","","","","Mainly Clear"
"2012-05-05 03:00","2012","05","05","03:00","8.6","","5.5","","81","","36","","7","","24.1","","99.48","","","","","","Clear"
"2012-05-05 04:00","2012","05","05","04:00","7.9","","4.9","","81","","2","","9","","24.1","","99.47","","","","","","Mainly Clear"
"2012-05-05 05:00","2012","05","05","05:00","7.1","","4.4","","83","","1","","9","","24.1","","99.51","","","","","","Mainly Clear"
"2012-05-05 06:00","2012","05","05","06:00","7.2","","4.0","","80","","2","","11","","24.1","","99.62","","","","","","Mainly Clear"
"2012-05-05 07:00","2012","05","05","07:00","8.4","","2.9","","68","","2","","15","","24.1","","99.70","","","","","","Mainly Clear"
"2012-05-05 08:00","2012","05","05","08:00","10.1","","3.4","","63","","3","","15","","24.1","","99.67","","","","","","Mainly Clear"
"2012-05-05 09:00","2012","05","05","09:00","12.1","","3.7","","56","","6","","9","","24.1","","99.68","","","","","","Mostly Cloudy"
"2012-05-05 10:00","2012","05","05","10:00","12.9","","3.7","","54","","5","","6","","24.1","","99.68","","","","","","Mostly Cloudy"
"2012-05-05 11:00","2012","05","05","11:00","14.0","","4.1","","51","","6","","6","","24.1","","99.71","","","","","","Mostly Cloudy"
"2012-05-05 12:00","2012","05","05","12:00","15.1","","2.9","","44","","3","","9","","24.1","","99.63","","","","","","Mostly Cloudy"
"2012-05-05 13:00","2012","05","05","13:00","16.6","","3.5","","42","","4","","17","","24.1","","99.60","","","","","","Mainly Clear"
"2012-05-05 14:00","2012","05","05","14:00","17.1","","3.0","","39","","11","","13","","24.1","","99.55","","","","","","Mainly Clear"
"2012-05-05 15:00","2012","05","05","15:00","16.3","","4.8","","46","","11","","13","","24.1","","99.50","","","","","","Mainly Clear"
"2012-05-05 16:00","2012","05","05","16:00","16.0","","4.1","","45","","13","","7","","24.1","","99.48","","","","","","Mostly Cloudy"
"2012-05-05 17:00","2012","05","05","17:00","15.4","","3.6","","45","","13","","11","","24.1","","99.55","","","","","","Mostly Cloudy"
"2012-05-05 18:00","2012","05","05","18:00","15.0","","3.5","","46","","11","","7","","24.1","","99.53","","","","","","Mainly Clear"
"2012-05-05 19:00","2012","05","05","19:00","14.6","","2.1","","43","","18","","7","","24.1","","99.54","","","","","","Mainly Clear"
"2012-05-05 20:00","2012","05","05","20:00","12.5","","1.5","","47","","13","","4","","24.1","","99.58","","","","","","Clear"
"2012-05-05 21:00","2012","05","05","21:00","11.1","","1.3","","51","","18","","4","","24.1","","99.64","","","","","","Clear"
"2012-05-05 22:00","2012","05","05","22:00","9.0","","3.6","","69","","","","0","","24.1","","99.68","","","","","","Clear"
"2012-05-05 23:00","2012","05","05","23:00","8.1","","4.5","","78","","36","","4","","24.1","","99.65","","","","","","Clear"
"2012-05-06 00:00","2012","05","06","00:00","7.6","","4.7","","82","","34","","7","","24.1","","99.64","","","","","","Clear"
"2012-05-06 01:00","2012","05","06","01:00","6.1","","4.2","","88","","","","0","","24.1","","99.60","","","","","","Clear"
"2012-05-06 02:00","2012","05","06","02:00","5.9","","2.7","","80","","","","0","","24.1","","99.59","","","","","","Clear"
"2012-05-06 03:00","2012","05","06","03:00","5.6","","2.5","","80","","34","","7","","24.1","","99.58","","","","","","Mainly Clear"
"2012-05-06 04:00","2012","05","06","04:00","5.1","","2.8","","85","","35","","6","","24.1","","99.60","","","","","","Mainly Clear"
"2012-05-06 05:00","2012","05","06","05:00","4.4","","1.6","","82","","34","","6","","24.1","","99.61","","","","","","Mainly Clear"
"2012-05-06 06:00","2012","05","06","06:00","6.5","","2.9","","78","","","","0","","24.1","","99.65","","","","","","Mainly Clear"
"2012-05-06 07:00","2012","05","06","07:00","11.1","","-0.1","","46","","3","","6","","24.1","","99.70","","","","","","Mainly Clear"
"2012-05-06 08:00","2012","05","06","08:00","14.4","","-0.3","","36","","4","","7","","24.1","","99.74","","","","","","Clear"
"2012-05-06 09:00","2012","05","06","09:00","16.0","","-0.3","","33","","4","","13","","24.1","","99.74","","","","","","Mainly Clear"
"2012-05-06 10:00","2012","05","06","10:00","17.2","","-0.1","","31","","9","","7","","24.1","","99.74","","","","","","Mainly Clear"
"2012-05-06 11:00","2012","05","06","11:00","18.0","","0.5","","31","","6","","7","","24.1","","99.72","","","","","","Mainly Clear"
"2012-05-06 12:00","2012","05","06","12:00","18.8","","0.7","","30","","4","","11","","24.1","","99.71","","","","","","Mainly Clear"
"2012-05-06 13:00","2012","05","06","13:00","18.1","","1.9","","34","","15","","17","","24.1","","99.66","","","","","","Mainly Clear"
"2012-05-06 14:00","2012","05","06","14:00","18.5","","1.4","","32","","13","","7","","24.1","","99.60","","","","","","Mainly Clear"
"2012-05-06 15:00","2012","05","06","15:00","18.1","","1.4","","33","","13","","15","","24.1","","99.60","","","","","","Mainly Clear"
"2012-05-06 16:00","2012","05","06","16:00","18.2","","2.2","","34","","15","","9","","24.1","","99.59","","","","","","Mainly Clear"
"2012-05-06 17:00","2012","05","06","17:00","16.9","","0.7","","33","","18","","13","","24.1","","99.65","","","","","","Mostly Cloudy"
"2012-05-06 18:00","2012","05","06","18:00","16.0","","-0.7","","32","","16","","9","","24.1","","99.57","","","","","","Mostly Cloudy"
"2012-05-06 19:00","2012","05","06","19:00","14.9","","-1.1","","33","","13","","7","","24.1","","99.55","","","","","","Mostly Cloudy"
"2012-05-06 20:00","2012","05","06","20:00","13.9","","-0.5","","37","","12","","9","","24.1","","99.46","","","","","","Mostly Cloudy"
"2012-05-06 21:00","2012","05","06","21:00","13.4","","-0.3","","39","","5","","4","","24.1","","99.56","","","","","","Mostly Cloudy"
"2012-05-06 22:00","2012","05","06","22:00","12.9","","0.6","","43","","11","","7","","24.1","","99.54","","","","","","Cloudy"
"2012-05-06 23:00","2012","05","06","23:00","12.6","","1.7","","47","","7","","4","","24.1","","99.57","","","","","","Cloudy"
"2012-05-07 00:00","2012","05","07","00:00","12.3","","2.3","","50","","","","0","","24.1","","99.57","","","","","","Cloudy"
"2012-05-07 01:00","2012","05","07","01:00","12.0","","3.0","","54","","2","","4","","24.1","","99.48","","","","","","Cloudy"
"2012-05-07 02:00","2012","05","07","02:00","12.2","","3.7","","56","","1","","6","","24.1","","99.45","","","","","","Cloudy"
"2012-05-07 03:00","2012","05","07","03:00","12.1","","1.7","","49","","6","","6","","24.1","","99.41","","","","","","Cloudy"
"2012-05-07 04:00","2012","05","07","04:00","13.1","","0.2","","41","","9","","7","","24.1","","99.36","","","","","","Mostly Cloudy"
"2012-05-07 05:00","2012","05","07","05:00","12.7","","0.7","","44","","9","","7","","24.1","","99.33","","","","","","Mostly Cloudy"
"2012-05-07 06:00","2012","05","07","06:00","13.0","","1.4","","45","","10","","11","","24.1","","99.30","","","","","","Mostly Cloudy"
"2012-05-07 07:00","2012","05","07","07:00","13.7","","1.7","","44","","10","","11","","24.1","","99.33","","","","","","Mostly Cloudy"
"2012-05-07 08:00","2012","05","07","08:00","14.5","","1.7","","42","","9","","20","","24.1","","99.32","","","","","","Mostly Cloudy"
"2012-05-07 09:00","2012","05","07","09:00","13.9","","2.5","","46","","9","","19","","24.1","","99.30","","","","","","Mostly Cloudy"
"2012-05-07 10:00","2012","05","07","10:00","14.9","","2.9","","44","","10","","20","","24.1","","99.25","","","","","","Mostly Cloudy"
"2012-05-07 11:00","2012","05","07","11:00","15.6","","3.9","","46","","10","","20","","24.1","","99.17","","","","","","Cloudy"
"2012-05-07 12:00","2012","05","07","12:00","16.3","","1.9","","38","","10","","22","","24.1","","99.13","","","","","","Cloudy"
"2012-05-07 13:00","2012","05","07","13:00","15.5","","2.1","","40","","11","","22","","24.1","","99.09","","","","","","Cloudy"
"2012-05-07 14:00","2012","05","07","14:00","13.5","","2.3","","47","","11","","24","","24.1","","99.08","","","","","","Cloudy"
"2012-05-07 15:00","2012","05","07","15:00","14.9","","4.5","","50","","10","","19","","24.1","","98.94","","","","","","Cloudy"
"2012-05-07 16:00","2012","05","07","16:00","15.2","","5.7","","53","","12","","13","","24.1","","98.88","","","","","","Cloudy"
"2012-05-07 17:00","2012","05","07","17:00","14.4","","6.9","","61","","14","","17","","24.1","","98.84","","","","","","Cloudy"
"2012-05-07 18:00","2012","05","07","18:00","13.3","","6.6","","64","","10","","11","","24.1","","98.75","","","","","","Mostly Cloudy"
"2012-05-07 19:00","2012","05","07","19:00","13.0","","7.2","","68","","8","","6","","24.1","","98.70","","","","","","Cloudy"
"2012-05-07 20:00","2012","05","07","20:00","13.1","","7.5","","69","","10","","6","","24.1","","98.64","","","","","","Cloudy"
"2012-05-07 21:00","2012","05","07","21:00","12.8","","9.2","","79","","11","","7","","24.1","","98.64","","","","","","Cloudy"
"2012-05-07 22:00","2012","05","07","22:00","12.8","","10.4","","85","","5","","6","","19.3","","98.59","","","","","","Cloudy"
"2012-05-07 23:00","2012","05","07","23:00","12.8","","11.5","","92","","12","","6","","4.0","","98.52","","","","","","Rain,Fog"
"2012-05-08 00:00","2012","05","08","00:00","13.0","","12.3","","96","","","","0","","0.8","","98.47","","","","","","Rain,Fog"
"2012-05-08 01:00","2012","05","08","01:00","12.9","","12.3","","96","","36","","4","","2.4","","98.40","","","","","","Rain,Fog"
"2012-05-08 02:00","2012","05","08","02:00","13.1","","12.6","","97","","34","","4","","2.8","","98.34","","","","","","Rain,Fog"
"2012-05-08 03:00","2012","05","08","03:00","13.2","","12.7","","97","","34","","7","","3.6","","98.33","","","","","","Rain,Fog"
"2012-05-08 04:00","2012","05","08","04:00","13.1","","12.5","","96","","35","","9","","4.0","","98.30","","","","","","Rain,Fog"
"2012-05-08 05:00","2012","05","08","05:00","12.8","","12.1","","96","","33","","7","","3.2","","98.30","","","","","","Rain,Fog"
"2012-05-08 06:00","2012","05","08","06:00","12.9","","12.4","","97","","","","0","","4.0","","98.31","","","","","","Rain,Fog"
"2012-05-08 07:00","2012","05","08","07:00","13.6","","12.8","","95","","","","0","","16.1","","98.28","","","","","","Cloudy"
"2012-05-08 08:00","2012","05","08","08:00","14.3","","13.1","","92","","31","","7","","16.1","","98.34","","","","","","Cloudy"
"2012-05-08 09:00","2012","05","08","09:00","14.4","","12.8","","90","","32","","9","","19.3","","98.32","","","","","","Cloudy"
"2012-05-08 10:00","2012","05","08","10:00","14.4","","12.4","","88","","33","","9","","19.3","","98.35","","","","","","Cloudy"
"2012-05-08 11:00","2012","05","08","11:00","15.2","","12.4","","83","","30","","9","","16.1","","98.38","","","","","","Cloudy"
"2012-05-08 12:00","2012","05","08","12:00","15.6","","12.5","","82","","33","","17","","19.3","","98.37","","","","","","Cloudy"
"2012-05-08 13:00","2012","05","08","13:00","15.4","","12.1","","81","","30","","11","","19.3","","98.39","","","","","","Cloudy"
"2012-05-08 14:00","2012","05","08","14:00","15.0","","11.8","","81","","31","","13","","19.3","","98.41","","","","","","Cloudy"
"2012-05-08 15:00","2012","05","08","15:00","15.1","","11.4","","79","","33","","11","","19.3","","98.39","","","","","","Cloudy"
"2012-05-08 16:00","2012","05","08","16:00","15.6","","11.3","","76","","32","","15","","19.3","","98.38","","","","","","Cloudy"
"2012-05-08 17:00","2012","05","08","17:00","15.7","","10.5","","71","","33","","11","","19.3","","98.40","","","","","","Cloudy"
"2012-05-08 18:00","2012","05","08","18:00","16.0","","11.0","","72","","32","","6","","19.3","","98.45","","","","","","Cloudy"
"2012-05-08 19:00","2012","05","08","19:00","15.7","","11.1","","74","","28","","6","","19.3","","98.46","","","","","","Mostly Cloudy"
"2012-05-08 20:00","2012","05","08","20:00","15.5","","11.4","","77","","29","","4","","19.3","","98.46","","","","","","Mostly Cloudy"
"2012-05-08 21:00","2012","05","08","21:00","13.5","","11.0","","85","","17","","4","","24.1","","98.45","","","","","","Mostly Cloudy"
"2012-05-08 22:00","2012","05","08","22:00","13.4","","10.9","","85","","","","0","","24.1","","98.45","","","","","","Mostly Cloudy"
"2012-05-08 23:00","2012","05","08","23:00","11.5","","10.4","","93","","25","","4","","24.1","","98.46","","","","","","Mostly Cloudy"
"2012-05-09 00:00","2012","05","09","00:00","12.8","","10.2","","84","","22","","6","","24.1","","98.46","","","","","","Mostly Cloudy"
"2012-05-09 01:00","2012","05","09","01:00","12.1","","10.5","","90","","30","","4","","19.3","","98.42","","","","","","Cloudy"
"2012-05-09 02:00","2012","05","09","02:00","11.7","","10.3","","91","","","","0","","19.3","","98.36","","","","","","Cloudy"
"2012-05-09 03:00","2012","05","09","03:00","11.6","","10.4","","92","","18","","4","","19.3","","98.31","","","","","","Cloudy"
"2012-05-09 04:00","2012","05","09","04:00","11.9","","10.3","","90","","","","0","","24.1","","98.29","","","","","","Mostly Cloudy"
"2012-05-09 05:00","2012","05","09","05:00","11.0","","9.7","","92","","","","0","","19.3","","98.29","","","","","","Mostly Cloudy"
"2012-05-09 06:00","2012","05","09","06:00","11.4","","9.9","","90","","28","","4","","19.3","","98.32","","","","","","Mainly Clear"
"2012-05-09 07:00","2012","05","09","07:00","13.5","","10.0","","79","","27","","11","","24.1","","98.35","","","","","","Mainly Clear"
"2012-05-09 08:00","2012","05","09","08:00","14.3","","9.4","","72","","31","","9","","24.1","","98.33","","","","","","Mainly Clear"
"2012-05-09 09:00","2012","05","09","09:00","16.4","","9.1","","62","","30","","11","","24.1","","98.29","","","","","","Mainly Clear"
"2012-05-09 10:00","2012","05","09","10:00","18.3","","8.3","","52","","29","","11","","24.1","","98.26","","","","","","Mainly Clear"
"2012-05-09 11:00","2012","05","09","11:00","19.5","","8.1","","48","","27","","20","","24.1","","98.22","","","","","","Mostly Cloudy"
