"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-09 22:00","2015","10","09","22:00","7.7","","6.0","","89","","26","","3","","24.1","","99.59","","","","","","Mainly Clear"
"2015-10-09 23:00","2015","10","09","23:00","7.0","","5.3","","89","","27","","4","","24.1","","99.64","","","","","","NA"
"2015-10-10 00:00","2015","10","10","00:00","6.4","","4.6","","88","","32","","5","","24.1","","99.66","","","","","","NA"
"2015-10-10 01:00","2015","10","10","01:00","6.0","","4.3","","89","","33","","5","","24.1","","99.69","","","","","","Clear"
"2015-10-10 02:00","2015","10","10","02:00","4.9","","3.7","","92","","34","","11","","24.1","","99.75","","","","","","NA"
"2015-10-10 03:00","2015","10","10","03:00","4.5","","3.3","","92","","0","","1","","24.1","","99.77","","","","","","NA"
"2015-10-10 04:00","2015","10","10","04:00","4.4","","3.4","","93","","33","","5","","24.1","","99.81","","","","","","Mainly Clear"
"2015-10-10 05:00","2015","10","10","05:00","4.3","","2.3","","87","","34","","5","","24.1","","99.85","","","","","","NA"
"2015-10-10 06:00","2015","10","10","06:00","3.5","","1.9","","89","","35","","4","","24.1","","99.84","","","","","","NA"
"2015-10-10 07:00","2015","10","10","07:00","3.4","","1.9","","90","","35","","4","","24.1","","99.85","","","","","","Mainly Clear"
"2015-10-10 08:00","2015","10","10","08:00","6.3","","2.8","","78","","36","","4","","24.1","","99.90","","","","","","NA"
"2015-10-10 09:00","2015","10","10","09:00","9.0","","1.0","","57","","12","","3","","24.1","","99.89","","","","","","NA"
"2015-10-10 10:00","2015","10","10","10:00","10.7","","1.6","","53","","16","","9","","24.1","","99.88","","","","","","Clear"
"2015-10-10 11:00","2015","10","10","11:00","12.5","","3.5","","54","","20","","11","","24.1","","99.82","","","","","","NA"
"2015-10-10 12:00","2015","10","10","12:00","13.7","","4.4","","53","","17","","12","","24.1","","99.74","","","","","","NA"
"2015-10-10 13:00","2015","10","10","13:00","13.5","","4.4","","54","","20","","10","","24.1","","99.64","","","","","","Mostly Cloudy"
"2015-10-10 14:00","2015","10","10","14:00","14.3","","6.0","","57","","17","","8","","24.1","","99.52","","","","","","NA"
"2015-10-10 15:00","2015","10","10","15:00","14.7","","7.1","","60","","18","","14","","24.1","","99.42","","","","","","NA"
"2015-10-10 16:00","2015","10","10","16:00","14.3","","6.7","","60","","18","","19","","24.1","","99.36","","","","","","Mostly Cloudy"
"2015-10-10 17:00","2015","10","10","17:00","13.5","","7.1","","65","","18","","16","","24.1","","99.29","","","","","","NA"
"2015-10-10 18:00","2015","10","10","18:00","12.4","","7.3","","71","","18","","11","","24.1","","99.23","","","","","","NA"
"2015-10-10 19:00","2015","10","10","19:00","11.5","","7.5","","76","","18","","7","","24.1","","99.22","","","","","","Clear"
"2015-10-10 20:00","2015","10","10","20:00","12.1","","8.0","","76","","22","","12","","24.1","","99.16","","","","","","NA"
"2015-10-10 21:00","2015","10","10","21:00","11.7","","7.1","","73","","23","","10","","24.1","","99.13","","","","","","NA"
"2015-10-10 22:00","2015","10","10","22:00","11.3","","7.1","","75","","23","","10","","24.1","","99.09","","","","","","Mainly Clear"
"2015-10-10 23:00","2015","10","10","23:00","11.0","","7.2","","77","","22","","14","","24.1","","99.02","","","","","","NA"
"2015-10-11 00:00","2015","10","11","00:00","10.9","","7.2","","78","","22","","12","","24.1","","98.93","","","","","","NA"
"2015-10-11 01:00","2015","10","11","01:00","10.7","","7.2","","79","","21","","10","","24.1","","98.85","","","","","","Mainly Clear"
"2015-10-11 02:00","2015","10","11","02:00","10.3","","7.0","","80","","21","","8","","24.1","","98.84","","","","","","NA"
"2015-10-11 03:00","2015","10","11","03:00","10.2","","6.9","","80","","21","","8","","24.1","","98.81","","","","","","NA"
"2015-10-11 04:00","2015","10","11","04:00","10.1","","6.8","","80","","21","","10","","24.1","","98.75","","","","","","Mainly Clear"
"2015-10-11 05:00","2015","10","11","05:00","9.5","","6.6","","82","","23","","6","","24.1","","98.74","","","","","","NA"
"2015-10-11 06:00","2015","10","11","06:00","10.9","","7.4","","79","","22","","11","","24.1","","98.64","","","","","","NA"
"2015-10-11 07:00","2015","10","11","07:00","12.3","","7.4","","72","","23","","15","","24.1","","98.59","","","","","","Mostly Cloudy"
"2015-10-11 08:00","2015","10","11","08:00","12.4","","7.3","","71","","24","","11","","24.1","","98.59","","","","","","NA"
"2015-10-11 09:00","2015","10","11","09:00","14.7","","7.6","","62","","24","","19","","24.1","","98.57","","","","","","NA"
"2015-10-11 10:00","2015","10","11","10:00","16.0","","8.1","","59","","23","","11","","24.1","","98.55","","","","","","Mainly Clear"
"2015-10-11 11:00","2015","10","11","11:00","18.3","","7.8","","50","","22","","21","","24.1","","98.48","","","","","","NA"
"2015-10-11 12:00","2015","10","11","12:00","20.4","","7.6","","43","","22","","16","","24.1","","98.40","","","","","","NA"
"2015-10-11 13:00","2015","10","11","13:00","21.4","","8.1","","42","","23","","21","","24.1","","98.33","","","","","","Mainly Clear"
"2015-10-11 14:00","2015","10","11","14:00","22.5","","6.9","","36","","25","","21","","24.1","","98.26","","","","","","NA"
"2015-10-11 15:00","2015","10","11","15:00","23.2","","6.7","","34","","23","","22","","24.1","","98.21","","","","","","NA"
"2015-10-11 16:00","2015","10","11","16:00","23.2","","7.5","","36","","22","","21","","24.1","","98.17","","","","","","Clear"
"2015-10-11 17:00","2015","10","11","17:00","21.2","","9.9","","48","","21","","21","","24.1","","98.14","","","","","","NA"
"2015-10-11 18:00","2015","10","11","18:00","19.4","","9.4","","52","","22","","17","","24.1","","98.20","","","","","","NA"
"2015-10-11 19:00","2015","10","11","19:00","17.9","","9.9","","59","","22","","14","","24.1","","98.27","","","","","","Clear"
"2015-10-11 20:00","2015","10","11","20:00","17.1","","8.9","","58","","22","","13","","24.1","","98.29","","","","","","NA"
"2015-10-11 21:00","2015","10","11","21:00","16.7","","8.0","","56","","22","","12","","24.1","","98.28","","","","","","NA"
"2015-10-11 22:00","2015","10","11","22:00","16.6","","7.6","","55","","22","","9","","24.1","","98.29","","","","","","Clear"
"2015-10-11 23:00","2015","10","11","23:00","15.4","","7.8","","60","","21","","8","","24.1","","98.28","","","","","","NA"
"2015-10-12 00:00","2015","10","12","00:00","13.0","","7.7","","70","","36","","1","","24.1","","98.28","","","","","","NA"
"2015-10-12 01:00","2015","10","12","01:00","12.7","","8.4","","75","","36","","1","","24.1","","98.27","","","","","","Clear"
"2015-10-12 02:00","2015","10","12","02:00","12.6","","8.1","","74","","21","","8","","24.1","","98.28","","","","","","NA"
"2015-10-12 03:00","2015","10","12","03:00","13.2","","8.9","","75","","17","","9","","24.1","","98.24","","","","","","NA"
"2015-10-12 04:00","2015","10","12","04:00","12.3","","10.4","","88","","17","","8","","24.1","","98.21","","","","","","Clear"
"2015-10-12 05:00","2015","10","12","05:00","11.7","","9.6","","87","","16","","5","","24.1","","98.24","","","","","","NA"
"2015-10-12 06:00","2015","10","12","06:00","11.0","","9.4","","90","","36","","3","","24.1","","98.22","","","","","","NA"
"2015-10-12 07:00","2015","10","12","07:00","12.4","","9.8","","84","","36","","2","","24.1","","98.23","","","","","","Clear"
"2015-10-12 08:00","2015","10","12","08:00","15.2","","11.4","","78","","22","","7","","24.1","","98.26","","","","","","NA"
"2015-10-12 09:00","2015","10","12","09:00","17.5","","11.6","","68","","21","","8","","24.1","","98.17","","","","","","NA"
"2015-10-12 10:00","2015","10","12","10:00","19.6","","11.7","","60","","19","","18","","24.1","","98.14","","","","","","Mainly Clear"
"2015-10-12 11:00","2015","10","12","11:00","19.4","","11.3","","59","","17","","25","","24.1","","98.05","","","","","","NA"
"2015-10-12 12:00","2015","10","12","12:00","20.9","","11.1","","53","","19","","25","","24.1","","97.97","","","","","","NA"
"2015-10-12 13:00","2015","10","12","13:00","21.6","","10.6","","49","","19","","25","","24.1","","97.86","","","","","","Mainly Clear"
"2015-10-12 14:00","2015","10","12","14:00","21.5","","10.2","","48","","18","","26","","24.1","","97.76","","","","","","NA"
"2015-10-12 15:00","2015","10","12","15:00","21.5","","9.2","","45","","20","","23","","24.1","","97.72","","","","","","NA"
"2015-10-12 16:00","2015","10","12","16:00","20.9","","8.0","","43","","18","","23","","24.1","","97.69","","","","","","Mostly Cloudy"
"2015-10-12 17:00","2015","10","12","17:00","20.3","","7.8","","44","","18","","16","","24.1","","97.66","","","","","","NA"
"2015-10-12 18:00","2015","10","12","18:00","20.0","","7.5","","44","","17","","9","","24.1","","97.64","","","","","","NA"
"2015-10-12 19:00","2015","10","12","19:00","19.9","","7.8","","45","","16","","10","","24.1","","97.60","","","","","","Cloudy"
"2015-10-12 20:00","2015","10","12","20:00","17.3","","12.1","","71","","15","","12","","16.1","","97.56","","","","","","NA"
"2015-10-12 21:00","2015","10","12","21:00","17.1","","12.3","","73","","16","","13","","24.1","","97.51","","","","","","NA"
"2015-10-12 22:00","2015","10","12","22:00","16.9","","12.3","","74","","14","","8","","24.1","","97.43","","","","","","Cloudy"
"2015-10-12 23:00","2015","10","12","23:00","17.3","","12.1","","71","","14","","10","","24.1","","97.35","","","","","","NA"
"2015-10-13 00:00","2015","10","13","00:00","17.6","","11.9","","69","","18","","13","","24.1","","97.28","","","","","","NA"
"2015-10-13 01:00","2015","10","13","01:00","17.4","","11.7","","69","","19","","14","","24.1","","97.19","","","","","","Cloudy"
"2015-10-13 02:00","2015","10","13","02:00","17.6","","12.4","","71","","20","","17","","24.1","","97.16","","","","","","NA"
"2015-10-13 03:00","2015","10","13","03:00","17.3","","12.7","","74","","19","","13","","24.1","","97.08","","","","","","NA"
"2015-10-13 04:00","2015","10","13","04:00","17.0","","12.8","","76","","20","","8","","24.1","","97.06","","","","","","Cloudy"
"2015-10-13 05:00","2015","10","13","05:00","16.9","","12.7","","76","","25","","9","","24.1","","97.09","","","","","","NA"
"2015-10-13 06:00","2015","10","13","06:00","15.7","","11.7","","77","","22","","10","","24.1","","97.06","","","","","","NA"
"2015-10-13 07:00","2015","10","13","07:00","15.2","","10.2","","72","","24","","10","","19.3","","97.15","","","","","","Mostly Cloudy"
"2015-10-13 08:00","2015","10","13","08:00","13.6","","7.0","","64","","25","","16","","24.1","","97.25","","","","","","NA"
"2015-10-13 09:00","2015","10","13","09:00","14.1","","6.8","","61","","27","","21","","24.1","","97.26","","","","","","NA"
"2015-10-13 10:00","2015","10","13","10:00","15.0","","6.9","","58","","27","","27","","24.1","","97.27","","","","","","Mostly Cloudy"
"2015-10-13 11:00","2015","10","13","11:00","15.1","","6.7","","57","","25","","26","","24.1","","97.32","","","","","","NA"
"2015-10-13 12:00","2015","10","13","12:00","14.6","","7.0","","60","","24","","18","","24.1","","97.31","","","","","","NA"
"2015-10-13 13:00","2015","10","13","13:00","14.9","","8.2","","64","","26","","18","","24.1","","97.31","","","","","","Mostly Cloudy"
"2015-10-13 14:00","2015","10","13","14:00","14.7","","8.5","","66","","25","","18","","24.1","","97.34","","","","","","NA"
"2015-10-13 15:00","2015","10","13","15:00","14.5","","8.9","","69","","25","","21","","24.1","","97.39","","","","","","NA"
"2015-10-13 16:00","2015","10","13","16:00","14.6","","9.2","","70","","25","","18","","24.1","","97.45","","","","","","Mostly Cloudy"
"2015-10-13 17:00","2015","10","13","17:00","14.3","","9.6","","73","","24","","17","","24.1","","97.50","","","","","","NA"
"2015-10-13 18:00","2015","10","13","18:00","13.0","","10.7","","86","","25","","15","","19.3","","97.56","","","","","","NA"
"2015-10-13 19:00","2015","10","13","19:00","12.8","","9.8","","82","","26","","10","","24.1","","97.66","","","","","","Mostly Cloudy"
"2015-10-13 20:00","2015","10","13","20:00","12.6","","9.3","","80","","29","","19","","24.1","","97.71","","","","","","NA"
"2015-10-13 21:00","2015","10","13","21:00","12.3","","9.0","","80","","27","","14","","24.1","","97.79","","","","","","NA"
"2015-10-13 22:00","2015","10","13","22:00","12.4","","8.7","","78","","26","","21","","24.1","","97.85","","","","","","Mostly Cloudy"
"2015-10-13 23:00","2015","10","13","23:00","11.9","","8.6","","80","","28","","18","","24.1","","97.90","","","","","","NA"
"2015-10-14 00:00","2015","10","14","00:00","11.1","","8.2","","82","","30","","13","","24.1","","97.91","","","","","","NA"
"2015-10-14 01:00","2015","10","14","01:00","10.8","","7.0","","77","","29","","17","","24.1","","97.92","","","","","","Mostly Cloudy"
"2015-10-14 02:00","2015","10","14","02:00","10.7","","7.1","","78","","31","","18","","16.1","","97.99","","","","","","Drizzle"
"2015-10-14 03:00","2015","10","14","03:00","9.0","","7.1","","88","","31","","18","","24.1","","98.03","","","","","","NA"
"2015-10-14 04:00","2015","10","14","04:00","8.9","","6.7","","86","","32","","17","","24.1","","98.09","","","","","","Mostly Cloudy"
"2015-10-14 05:00","2015","10","14","05:00","8.2","","5.5","","83","","31","","20","","24.1","","98.20","","","","","","NA"
"2015-10-14 06:00","2015","10","14","06:00","8.0","","4.8","","80","","33","","17","","24.1","","98.29","","","","","","NA"
"2015-10-14 07:00","2015","10","14","07:00","7.8","","5.5","","85","","29","","6","","24.1","","98.37","","","","","","Mostly Cloudy"
"2015-10-14 08:00","2015","10","14","08:00","7.3","","5.3","","87","","35","","12","","24.1","","98.47","","","","","","NA"
"2015-10-14 09:00","2015","10","14","09:00","7.9","","5.0","","82","","33","","16","","24.1","","98.56","","","","","","NA"
"2015-10-14 10:00","2015","10","14","10:00","8.1","","4.5","","78","","34","","17","","24.1","","98.62","","","","","","Mostly Cloudy"
"2015-10-14 11:00","2015","10","14","11:00","9.3","","3.7","","68","","30","","14","","24.1","","98.65","","","","","","NA"
"2015-10-14 12:00","2015","10","14","12:00","8.9","","4.2","","72","","33","","14","","24.1","","98.71","","","","","","NA"
"2015-10-14 13:00","2015","10","14","13:00","9.9","","3.2","","63","","32","","14","","24.1","","98.67","","","","","","Mostly Cloudy"
"2015-10-14 14:00","2015","10","14","14:00","10.8","","2.9","","58","","33","","13","","24.1","","98.67","","","","","","NA"
"2015-10-14 15:00","2015","10","14","15:00","11.9","","2.9","","54","","25","","8","","24.1","","98.67","","","","","","NA"
"2015-10-14 16:00","2015","10","14","16:00","11.7","","1.4","","49","","32","","17","","24.1","","98.70","","","","","","Mostly Cloudy"
"2015-10-14 17:00","2015","10","14","17:00","10.9","","2.5","","56","","34","","16","","24.1","","98.76","","","","","","NA"
"2015-10-14 18:00","2015","10","14","18:00","9.9","","2.5","","60","","33","","12","","24.1","","98.84","","","","","","NA"
"2015-10-14 19:00","2015","10","14","19:00","9.1","","2.2","","62","","30","","14","","24.1","","98.90","","","","","","Clear"
"2015-10-14 20:00","2015","10","14","20:00","7.8","","2.1","","67","","30","","8","","24.1","","98.96","","","","","","NA"
"2015-10-14 21:00","2015","10","14","21:00","7.8","","2.3","","68","","25","","5","","24.1","","98.99","","","","","","NA"
"2015-10-14 22:00","2015","10","14","22:00","6.8","","2.3","","73","","27","","5","","24.1","","98.98","","","","","","Clear"
"2015-10-14 23:00","2015","10","14","23:00","6.7","","2.8","","76","","24","","9","","24.1","","98.93","","","","","","NA"
"2015-10-15 00:00","2015","10","15","00:00","6.7","","2.8","","76","","24","","9","","24.1","","98.92","","","","","","NA"
"2015-10-15 01:00","2015","10","15","01:00","6.0","","2.7","","79","","24","","5","","24.1","","98.91","","","","","","Clear"
"2015-10-15 02:00","2015","10","15","02:00","5.9","","3.1","","82","","21","","7","","24.1","","98.90","","","","","","NA"
"2015-10-15 03:00","2015","10","15","03:00","5.0","","2.7","","85","","20","","5","","24.1","","98.86","","","","","","NA"
"2015-10-15 04:00","2015","10","15","04:00","4.6","","2.6","","87","","36","","1","","24.1","","98.83","","","","","","Clear"
"2015-10-15 05:00","2015","10","15","05:00","3.7","","2.2","","90","","36","","1","","24.1","","98.83","","","","","","NA"
"2015-10-15 06:00","2015","10","15","06:00","6.1","","3.8","","85","","22","","9","","24.1","","98.81","","","","","","NA"
"2015-10-15 07:00","2015","10","15","07:00","7.2","","4.0","","80","","22","","10","","22.5","","98.81","","","","","","Rain Showers"
"2015-10-15 08:00","2015","10","15","08:00","8.4","","3.7","","72","","26","","14","","24.1","","98.82","","","","","","NA"
"2015-10-15 09:00","2015","10","15","09:00","11.1","","5.0","","66","","24","","11","","24.1","","98.81","","","","","","NA"
"2015-10-15 10:00","2015","10","15","10:00","12.9","","6.3","","64","","25","","13","","24.1","","98.78","","","","","","Clear"
"2015-10-15 11:00","2015","10","15","11:00","14.6","","5.7","","55","","23","","15","","24.1","","98.73","","","","","","NA"
"2015-10-15 12:00","2015","10","15","12:00","16.9","","5.6","","47","","22","","15","","24.1","","98.63","","","","","","NA"
"2015-10-15 13:00","2015","10","15","13:00","17.1","","2.8","","38","","22","","21","","24.1","","98.54","","","","","","Mostly Cloudy"
"2015-10-15 14:00","2015","10","15","14:00","17.0","","3.4","","40","","22","","17","","20.9","","98.46","","","","","","Rain Showers"
"2015-10-15 15:00","2015","10","15","15:00","16.0","","4.2","","45","","25","","14","","17.7","","98.43","","","","","","Rain Showers"
"2015-10-15 16:00","2015","10","15","16:00","13.8","","6.0","","59","","23","","16","","22.5","","98.38","","","","","","Rain Showers"
"2015-10-15 17:00","2015","10","15","17:00","10.3","","7.4","","82","","24","","16","","22.5","","98.46","","","","","","NA"
"2015-10-15 18:00","2015","10","15","18:00","10.6","","7.5","","81","","24","","9","","24.1","","98.45","","","","","","NA"
"2015-10-15 19:00","2015","10","15","19:00","10.4","","9.5","","94","","32","","11","","11.3","","98.61","","","","","","Thunderstorms,Rain Showers"
"2015-10-15 20:00","2015","10","15","20:00","10.1","","6.8","","80","","32","","8","","24.1","","98.65","","","","","","NA"
"2015-10-15 21:00","2015","10","15","21:00","8.9","","6.9","","87","","27","","11","","24.1","","98.63","","","","","","NA"
"2015-10-15 22:00","2015","10","15","22:00","8.7","","6.5","","86","","27","","15","","24.1","","98.69","","","","","","Mostly Cloudy"
"2015-10-15 23:00","2015","10","15","23:00","9.5","","6.8","","83","","27","","11","","24.1","","98.72","","","","","","NA"
"2015-10-16 00:00","2015","10","16","00:00","8.2","","5.2","","81","","36","","15","","24.1","","98.72","","","","","","NA"
"2015-10-16 01:00","2015","10","16","01:00","7.9","","5.6","","85","","36","","8","","24.1","","98.78","","","","","","Cloudy"
"2015-10-16 02:00","2015","10","16","02:00","6.9","","5.2","","89","","36","","8","","24.1","","98.82","","","","","","NA"
"2015-10-16 03:00","2015","10","16","03:00","6.3","","5.0","","91","","32","","8","","24.1","","98.85","","","","","","NA"
"2015-10-16 04:00","2015","10","16","04:00","6.1","","4.3","","88","","32","","11","","24.1","","98.89","","","","","","Clear"
"2015-10-16 05:00","2015","10","16","05:00","5.7","","4.0","","89","","36","","8","","24.1","","98.97","","","","","","NA"
"2015-10-16 06:00","2015","10","16","06:00","4.1","","3.2","","94","","32","","8","","24.1","","99.02","","","","","","NA"
"2015-10-16 07:00","2015","10","16","07:00","5.6","","3.6","","87","","27","","8","","24.1","","99.13","","","","","","Mainly Clear"
"2015-10-16 08:00","2015","10","16","08:00","7.2","","4.4","","82","","32","","13","","24.1","","99.20","","","","","","NA"
"2015-10-16 09:00","2015","10","16","09:00","9.1","","4.9","","75","","32","","13","","24.1","","99.22","","","","","","NA"
"2015-10-16 10:00","2015","10","16","10:00","10.8","","4.3","","64","","27","","15","","24.1","","99.22","","","","","","Mainly Clear"
"2015-10-16 11:00","2015","10","16","11:00","11.7","","4.2","","60","","27","","15","","24.1","","99.18","","","","","","NA"
"2015-10-16 12:00","2015","10","16","12:00","10.9","","4.6","","65","","27","","22","","17.7","","99.15","","","","","","Rain Showers"
"2015-10-16 13:00","2015","10","16","13:00","10.0","","5.6","","74","","27","","17","","24.1","","99.12","","","","","","Mostly Cloudy"
"2015-10-16 14:00","2015","10","16","14:00","9.7","","6.3","","79","","32","","21","","19.3","","99.09","","","","","","NA"
"2015-10-16 15:00","2015","10","16","15:00","9.4","","3.8","","68","","32","","28","","24.1","","99.14","","","","","","NA"
"2015-10-16 16:00","2015","10","16","16:00","9.0","","2.6","","64","","29","","23","","22.5","","99.20","","","","","","Mostly Cloudy"
"2015-10-16 17:00","2015","10","16","17:00","7.6","","1.5","","65","","31","","14","","24.1","","99.26","","","","","","NA"
"2015-10-16 18:00","2015","10","16","18:00","5.5","","0.3","","69","","32","","17","","24.1","","99.35","","","","","","NA"
"2015-10-16 19:00","2015","10","16","19:00","5.2","","-0.6","","66","","29","","14","","24.1","","99.39","","","","","","Mainly Clear"
"2015-10-16 20:00","2015","10","16","20:00","4.4","","-1.2","","67","","29","","10","","24.1","","99.42","","","","","","NA"
"2015-10-16 21:00","2015","10","16","21:00","4.1","","-1.1","","69","","29","","11","","24.1","","99.41","","","","","","NA"
"2015-10-16 22:00","2015","10","16","22:00","4.0","","-0.8","","71","","31","","12","","24.1","","99.47","","","","","","Mostly Cloudy"
"2015-10-16 23:00","2015","10","16","23:00","2.4","","0.3","","86","","31","","13","","24.1","","99.53","","","","","","NA"
"2015-10-17 00:00","2015","10","17","00:00","1.9","","-0.2","","86","","32","","14","","24.1","","99.55","","","","","","NA"
"2015-10-17 01:00","2015","10","17","01:00","0.9","","-3.0","","75","","33","","19","","24.1","","99.57","","","","","","Clear"
"2015-10-17 02:00","2015","10","17","02:00","0.3","","-3.4","","76","","32","","14","","24.1","","99.58","","","","","","NA"
"2015-10-17 03:00","2015","10","17","03:00","-0.2","","-3.9","","76","","36","","15","","24.1","","99.61","","","","-5","","NA"
"2015-10-17 04:00","2015","10","17","04:00","-0.6","","-2.5","","87","","32","","13","","24.1","","99.67","","","","-5","","Mainly Clear"
"2015-10-17 05:00","2015","10","17","05:00","-0.8","","-3.2","","84","","32","","11","","24.1","","99.74","","","","-5","","NA"
"2015-10-17 06:00","2015","10","17","06:00","-0.8","","-2.9","","86","","32","","8","","24.1","","99.80","","","","-4","","NA"
"2015-10-17 07:00","2015","10","17","07:00","-0.4","","-3.4","","80","","32","","8","","24.1","","99.88","","","","-3","","Mainly Clear"
"2015-10-17 08:00","2015","10","17","08:00","2.0","","-2.9","","70","","32","","4","","24.1","","99.94","","","","","","NA"
"2015-10-17 09:00","2015","10","17","09:00","2.5","","-3.4","","65","","36","","11","","24.1","","99.97","","","","","","NA"
"2015-10-17 10:00","2015","10","17","10:00","3.4","","-5.3","","53","","36","","15","","24.1","","99.97","","","","","","Mainly Clear"
"2015-10-17 11:00","2015","10","17","11:00","5.4","","-4.2","","50","","36","","15","","24.1","","99.99","","","","","","NA"
"2015-10-17 12:00","2015","10","17","12:00","5.6","","-4.3","","49","","32","","11","","24.1","","99.98","","","","","","NA"
"2015-10-17 13:00","2015","10","17","13:00","5.1","","-4.5","","50","","32","","15","","24.1","","99.96","","","","","","Mostly Cloudy"
"2015-10-17 14:00","2015","10","17","14:00","6.0","","-1.2","","60","","32","","11","","19.3","","99.96","","","","","","Snow Showers"
"2015-10-17 15:00","2015","10","17","15:00","5.9","","-4.6","","47","","32","","11","","24.1","","99.96","","","","","","NA"
"2015-10-17 16:00","2015","10","17","16:00","5.1","","-3.7","","53","","32","","15","","24.1","","99.98","","","","","","Mainly Clear"
"2015-10-17 17:00","2015","10","17","17:00","4.0","","-4.0","","56","","36","","15","","24.1","","100.02","","","","","","NA"
"2015-10-17 18:00","2015","10","17","18:00","2.6","","-3.7","","63","","36","","11","","24.1","","100.06","","","","","","NA"
"2015-10-17 19:00","2015","10","17","19:00","1.5","","-4.4","","65","","32","","8","","24.1","","100.09","","","","","","Mainly Clear"
"2015-10-17 20:00","2015","10","17","20:00","0.8","","-4.8","","66","","32","","9","","24.1","","100.11","","","","","","NA"
"2015-10-17 21:00","2015","10","17","21:00","0.3","","-4.7","","69","","32","","5","","24.1","","100.12","","","","","","NA"
"2015-10-17 22:00","2015","10","17","22:00","0.3","","-4.2","","72","","32","","11","","22.5","","100.17","","","","","","Mainly Clear"
"2015-10-17 23:00","2015","10","17","23:00","-0.4","","-4.1","","76","","32","","4","","24.1","","100.13","","","","-2","","NA"
"2015-10-18 00:00","2015","10","18","00:00","-0.6","","-3.6","","80","","32","","4","","24.1","","100.12","","","","-2","","NA"
"2015-10-18 01:00","2015","10","18","01:00","0.5","","-2.7","","79","","27","","9","","22.5","","100.14","","","","","","Mostly Cloudy"
"2015-10-18 02:00","2015","10","18","02:00","-0.9","","-3.0","","86","","32","","4","","24.1","","100.11","","","","-2","","NA"
"2015-10-18 03:00","2015","10","18","03:00","-1.1","","-2.7","","89","","32","","4","","24.1","","100.12","","","","-2","","NA"
"2015-10-18 04:00","2015","10","18","04:00","-0.2","","-2.7","","83","","32","","5","","24.1","","100.14","","","","-2","","Mostly Cloudy"
"2015-10-18 05:00","2015","10","18","05:00","0.1","","-2.6","","82","","32","","4","","24.1","","100.16","","","","","","NA"
"2015-10-18 06:00","2015","10","18","06:00","0.4","","-3.2","","77","","32","","4","","24.1","","100.19","","","","","","NA"
"2015-10-18 07:00","2015","10","18","07:00","0.9","","-4.4","","68","","","","0","","24.1","","100.23","","","","","","Mostly Cloudy"
"2015-10-18 08:00","2015","10","18","08:00","1.8","","-4.3","","64","","36","","4","","24.1","","100.29","","","","","","NA"
"2015-10-18 09:00","2015","10","18","09:00","4.3","","-6.3","","46","","36","","4","","24.1","","100.32","","","","","","NA"
"2015-10-18 10:00","2015","10","18","10:00","3.9","","-6.4","","47","","36","","8","","24.1","","100.37","","","","","","Mostly Cloudy"
"2015-10-18 11:00","2015","10","18","11:00","5.0","","-6.3","","44","","36","","4","","24.1","","100.39","","","","","","NA"
"2015-10-18 12:00","2015","10","18","12:00","4.1","","-6.0","","48","","","","0","","24.1","","100.40","","","","","","NA"
"2015-10-18 13:00","2015","10","18","13:00","5.5","","-4.9","","47","","36","","8","","24.1","","100.38","","","","","","Mostly Cloudy"
"2015-10-18 14:00","2015","10","18","14:00","5.2","","-4.9","","48","","36","","15","","24.1","","100.39","","","","","","NA"
"2015-10-18 15:00","2015","10","18","15:00","4.7","","-4.1","","53","","36","","15","","24.1","","100.43","","","","","","NA"
"2015-10-18 16:00","2015","10","18","16:00","4.4","","-3.1","","58","","36","","15","","24.1","","100.46","","","","","","NA"
"2015-10-18 17:00","2015","10","18","17:00","3.4","","-3.4","","61","","36","","4","","24.1","","100.48","","","","","","NA"
"2015-10-18 18:00","2015","10","18","18:00","2.4","","-3.9","","63","","36","","11","","24.1","","100.53","","","","","","NA"
"2015-10-18 19:00","2015","10","18","19:00","1.7","","-3.0","","71","","32","","5","","24.1","","100.55","","","","","","Mainly Clear"
"2015-10-18 20:00","2015","10","18","20:00","0.9","","-3.2","","74","","32","","5","","24.1","","100.55","","","","","","NA"
"2015-10-18 21:00","2015","10","18","21:00","-0.3","","-3.3","","80","","","","0","","24.1","","100.57","","","","","","NA"
"2015-10-18 22:00","2015","10","18","22:00","-1.2","","-3.6","","84","","","","0","","24.1","","100.56","","","","","","Clear"
"2015-10-18 23:00","2015","10","18","23:00","-2.2","","-3.6","","90","","","","0","","24.1","","100.52","","","","","","NA"
"2015-10-19 00:00","2015","10","19","00:00","-2.5","","-3.8","","91","","","","0","","24.1","","100.51","","","","","","NA"
