"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-07-09 09:00","2013","07","09","09:00","22.3","","20.2","","88","","17","","9","","12.9","","99.31","","30","","","","Cloudy"
"2013-07-09 10:00","2013","07","09","10:00","22.2","","20.8","","92","","16","","9","","12.9","","99.30","","30","","","","Cloudy"
"2013-07-09 11:00","2013","07","09","11:00","23.2","","20.2","","83","","17","","15","","19.3","","99.26","","31","","","","Cloudy"
"2013-07-09 12:00","2013","07","09","12:00","23.0","","20.5","","86","","18","","13","","16.1","","99.25","","31","","","","Cloudy"
"2013-07-09 13:00","2013","07","09","13:00","23.5","","20.7","","84","","16","","15","","16.1","","99.22","","32","","","","Cloudy"
"2013-07-09 14:00","2013","07","09","14:00","23.1","","20.3","","84","","18","","15","","19.3","","99.20","","31","","","","Cloudy"
"2013-07-09 15:00","2013","07","09","15:00","23.6","","20.7","","84","","19","","15","","19.3","","99.13","","32","","","","Cloudy"
"2013-07-09 16:00","2013","07","09","16:00","23.9","","20.6","","82","","19","","13","","19.3","","99.08","","32","","","","Cloudy"
"2013-07-09 17:00","2013","07","09","17:00","23.8","","20.8","","83","","15","","7","","19.3","","98.99","","32","","","","Mostly Cloudy"
"2013-07-09 18:00","2013","07","09","18:00","24.4","","20.9","","81","","17","","9","","16.1","","98.95","","33","","","","Mostly Cloudy"
"2013-07-09 19:00","2013","07","09","19:00","23.8","","20.8","","83","","17","","7","","19.3","","98.96","","32","","","","Mostly Cloudy"
"2013-07-09 20:00","2013","07","09","20:00","22.6","","20.4","","87","","14","","9","","19.3","","98.95","","31","","","","Mostly Cloudy"
"2013-07-09 21:00","2013","07","09","21:00","21.5","","20.0","","91","","13","","7","","16.1","","98.93","","29","","","","Mainly Clear"
"2013-07-09 22:00","2013","07","09","22:00","21.6","","20.2","","92","","14","","7","","12.9","","98.92","","29","","","","Cloudy"
"2013-07-09 23:00","2013","07","09","23:00","21.9","","20.6","","92","","13","","6","","9.7","","98.88","","30","","","","Fog"
"2013-07-10 00:00","2013","07","10","00:00","22.2","","20.9","","92","","16","","7","","6.4","","98.82","","31","","","","Fog"
"2013-07-10 01:00","2013","07","10","01:00","22.1","","21.2","","95","","16","","6","","4.0","","98.71","","31","","","","Fog"
"2013-07-10 02:00","2013","07","10","02:00","22.2","","20.9","","92","","18","","13","","4.0","","98.66","","31","","","","Fog"
"2013-07-10 03:00","2013","07","10","03:00","21.9","","20.7","","93","","18","","11","","4.8","","98.60","","30","","","","Fog"
"2013-07-10 04:00","2013","07","10","04:00","21.9","","20.8","","93","","20","","13","","4.8","","98.56","","30","","","","Rain,Fog"
"2013-07-10 05:00","2013","07","10","05:00","21.9","","20.9","","94","","20","","9","","3.2","","98.51","","30","","","","Fog"
"2013-07-10 06:00","2013","07","10","06:00","22.4","","21.3","","94","","19","","13","","4.8","","98.49","","31","","","","Fog"
"2013-07-10 07:00","2013","07","10","07:00","23.4","","21.7","","90","","21","","13","","8.0","","98.45","","32","","","","Fog"
"2013-07-10 08:00","2013","07","10","08:00","24.1","","21.9","","88","","20","","15","","11.3","","98.48","","33","","","","Cloudy"
"2013-07-10 09:00","2013","07","10","09:00","25.4","","21.8","","81","","23","","9","","12.9","","98.46","","35","","","","Cloudy"
"2013-07-10 10:00","2013","07","10","10:00","26.8","","22.1","","75","","22","","11","","16.1","","98.45","","36","","","","Mostly Cloudy"
"2013-07-10 11:00","2013","07","10","11:00","28.9","","21.1","","63","","25","","17","","24.1","","98.40","","37","","","","Mostly Cloudy"
"2013-07-10 12:00","2013","07","10","12:00","30.0","","20.1","","55","","26","","13","","24.1","","98.37","","38","","","","Mainly Clear"
"2013-07-10 13:00","2013","07","10","13:00","29.8","","19.6","","54","","28","","11","","24.1","","98.35","","37","","","","Mainly Clear"
"2013-07-10 14:00","2013","07","10","14:00","30.1","","19.1","","52","","26","","15","","24.1","","98.35","","37","","","","Mostly Cloudy"
"2013-07-10 15:00","2013","07","10","15:00","30.1","","18.9","","51","","27","","22","","24.1","","98.26","","37","","","","Mostly Cloudy"
"2013-07-10 16:00","2013","07","10","16:00","28.7","","19.5","","58","","27","","13","","24.1","","98.27","","36","","","","Cloudy"
"2013-07-10 17:00","2013","07","10","17:00","27.5","","20.0","","64","","27","","11","","24.1","","98.31","","35","","","","Cloudy"
"2013-07-10 18:00","2013","07","10","18:00","25.5","","19.5","","69","","34","","24","","24.1","","98.34","","33","","","","Cloudy"
"2013-07-10 19:00","2013","07","10","19:00","22.9","","17.1","","70","","33","","24","","24.1","","98.48","","28","","","","Mostly Cloudy"
"2013-07-10 20:00","2013","07","10","20:00","22.2","","15.8","","67","","30","","19","","24.1","","98.57","","27","","","","Mostly Cloudy"
"2013-07-10 21:00","2013","07","10","21:00","20.3","","13.4","","65","","31","","15","","24.1","","98.68","","","","","","Mostly Cloudy"
"2013-07-10 22:00","2013","07","10","22:00","19.1","","12.8","","67","","30","","17","","24.1","","98.76","","","","","","Mainly Clear"
"2013-07-10 23:00","2013","07","10","23:00","18.1","","12.6","","70","","30","","15","","24.1","","98.77","","","","","","Clear"
"2013-07-11 00:00","2013","07","11","00:00","17.6","","12.5","","72","","31","","19","","24.1","","98.77","","","","","","Clear"
"2013-07-11 01:00","2013","07","11","01:00","17.0","","12.4","","74","","30","","17","","24.1","","98.79","","","","","","Clear"
"2013-07-11 02:00","2013","07","11","02:00","16.5","","12.1","","75","","30","","13","","24.1","","98.80","","","","","","Clear"
"2013-07-11 03:00","2013","07","11","03:00","16.2","","11.8","","75","","29","","11","","24.1","","98.87","","","","","","Clear"
"2013-07-11 04:00","2013","07","11","04:00","15.9","","11.8","","77","","29","","15","","24.1","","98.90","","","","","","Clear"
"2013-07-11 05:00","2013","07","11","05:00","15.6","","11.9","","79","","32","","13","","24.1","","98.95","","","","","","Clear"
"2013-07-11 06:00","2013","07","11","06:00","16.2","","12.3","","78","","32","","17","","24.1","","99.04","","","","","","Clear"
"2013-07-11 07:00","2013","07","11","07:00","17.8","","13.2","","74","","32","","17","","24.1","","99.10","","","","","","Clear"
"2013-07-11 08:00","2013","07","11","08:00","19.2","","13.9","","71","","32","","26","","24.1","","99.13","","","","","","Clear"
"2013-07-11 09:00","2013","07","11","09:00","20.5","","14.5","","68","","33","","19","","24.1","","99.14","","","","","","Clear"
"2013-07-11 10:00","2013","07","11","10:00","20.9","","14.8","","68","","35","","15","","24.1","","99.20","","25","","","","Mostly Cloudy"
"2013-07-11 11:00","2013","07","11","11:00","22.5","","15.4","","64","","36","","13","","24.1","","99.20","","27","","","","Mostly Cloudy"
"2013-07-11 12:00","2013","07","11","12:00","23.8","","15.6","","60","","34","","15","","24.1","","99.20","","28","","","","Mostly Cloudy"
"2013-07-11 13:00","2013","07","11","13:00","23.9","","14.7","","56","","35","","20","","24.1","","99.17","","28","","","","Mainly Clear"
"2013-07-11 14:00","2013","07","11","14:00","24.9","","15.3","","55","","32","","11","","24.1","","99.18","","29","","","","Mostly Cloudy"
"2013-07-11 15:00","2013","07","11","15:00","24.4","","15.5","","58","","31","","17","","24.1","","99.19","","29","","","","Mainly Clear"
"2013-07-11 16:00","2013","07","11","16:00","24.4","","15.3","","57","","34","","19","","24.1","","99.21","","29","","","","Mainly Clear"
"2013-07-11 17:00","2013","07","11","17:00","24.3","","15.0","","56","","35","","20","","24.1","","99.21","","28","","","","Mainly Clear"
"2013-07-11 18:00","2013","07","11","18:00","23.7","","14.9","","58","","33","","19","","24.1","","99.27","","28","","","","Mainly Clear"
"2013-07-11 19:00","2013","07","11","19:00","21.6","","14.3","","63","","35","","15","","24.1","","99.33","","25","","","","Mainly Clear"
"2013-07-11 20:00","2013","07","11","20:00","19.9","","13.7","","67","","34","","15","","24.1","","99.35","","","","","","Mainly Clear"
"2013-07-11 21:00","2013","07","11","21:00","18.5","","13.8","","74","","33","","11","","24.1","","99.40","","","","","","Clear"
"2013-07-11 22:00","2013","07","11","22:00","17.7","","13.3","","75","","35","","15","","24.1","","99.40","","","","","","Clear"
"2013-07-11 23:00","2013","07","11","23:00","17.4","","13.3","","77","","35","","15","","24.1","","99.43","","","","","","Clear"
"2013-07-12 00:00","2013","07","12","00:00","17.1","","13.8","","81","","35","","17","","24.1","","99.44","","","","","","Clear"
"2013-07-12 01:00","2013","07","12","01:00","16.9","","13.9","","82","","36","","11","","24.1","","99.45","","","","","","Clear"
"2013-07-12 02:00","2013","07","12","02:00","16.4","","13.7","","84","","34","","7","","24.1","","99.49","","","","","","Clear"
"2013-07-12 03:00","2013","07","12","03:00","14.8","","13.4","","91","","34","","7","","24.1","","99.56","","","","","","Clear"
"2013-07-12 04:00","2013","07","12","04:00","14.4","","13.0","","91","","36","","7","","24.1","","99.61","","","","","","Mainly Clear"
"2013-07-12 05:00","2013","07","12","05:00","14.7","","12.9","","89","","36","","6","","24.1","","99.68","","","","","","Mainly Clear"
"2013-07-12 06:00","2013","07","12","06:00","16.3","","13.6","","84","","36","","6","","24.1","","99.72","","","","","","Mainly Clear"
"2013-07-12 07:00","2013","07","12","07:00","18.8","","13.6","","72","","10","","11","","24.1","","99.78","","","","","","Mainly Clear"
"2013-07-12 08:00","2013","07","12","08:00","19.9","","13.8","","68","","10","","11","","24.1","","99.81","","","","","","Mainly Clear"
"2013-07-12 09:00","2013","07","12","09:00","21.4","","14.3","","64","","10","","13","","24.1","","99.84","","25","","","","Mainly Clear"
"2013-07-12 10:00","2013","07","12","10:00","21.9","","15.1","","65","","9","","9","","24.1","","99.83","","26","","","","Mainly Clear"
"2013-07-12 11:00","2013","07","12","11:00","23.0","","15.3","","62","","15","","9","","24.1","","99.82","","27","","","","Mainly Clear"
"2013-07-12 12:00","2013","07","12","12:00","23.7","","15.9","","62","","14","","9","","24.1","","99.80","","28","","","","Mainly Clear"
"2013-07-12 13:00","2013","07","12","13:00","23.6","","15.5","","60","","13","","17","","24.1","","99.80","","28","","","","Mostly Cloudy"
"2013-07-12 14:00","2013","07","12","14:00","24.1","","16.2","","61","","13","","11","","24.1","","99.78","","29","","","","Mostly Cloudy"
"2013-07-12 15:00","2013","07","12","15:00","24.5","","16.9","","63","","13","","13","","24.1","","99.76","","30","","","","Mostly Cloudy"
"2013-07-12 16:00","2013","07","12","16:00","23.9","","16.5","","63","","13","","11","","24.1","","99.76","","29","","","","Mostly Cloudy"
"2013-07-12 17:00","2013","07","12","17:00","23.4","","16.1","","64","","13","","13","","24.1","","99.77","","28","","","","Mostly Cloudy"
"2013-07-12 18:00","2013","07","12","18:00","23.7","","16.4","","64","","9","","11","","24.1","","99.75","","29","","","","Mostly Cloudy"
"2013-07-12 19:00","2013","07","12","19:00","22.6","","15.0","","62","","10","","9","","24.1","","99.78","","27","","","","Mostly Cloudy"
"2013-07-12 20:00","2013","07","12","20:00","21.7","","14.4","","63","","10","","7","","24.1","","99.81","","25","","","","Mostly Cloudy"
"2013-07-12 21:00","2013","07","12","21:00","20.6","","14.2","","67","","11","","4","","24.1","","99.85","","","","","","Mostly Cloudy"
"2013-07-12 22:00","2013","07","12","22:00","19.9","","14.2","","70","","14","","4","","24.1","","99.86","","","","","","Mainly Clear"
"2013-07-12 23:00","2013","07","12","23:00","17.3","","14.2","","82","","11","","4","","24.1","","99.89","","","","","","Mainly Clear"
"2013-07-13 00:00","2013","07","13","00:00","16.7","","14.4","","86","","35","","6","","24.1","","99.90","","","","","","Mainly Clear"
"2013-07-13 01:00","2013","07","13","01:00","15.7","","14.1","","90","","35","","4","","24.1","","99.89","","","","","","Clear"
"2013-07-13 02:00","2013","07","13","02:00","15.1","","13.6","","91","","34","","6","","24.1","","99.92","","","","","","Mainly Clear"
"2013-07-13 03:00","2013","07","13","03:00","14.6","","13.4","","93","","34","","7","","24.1","","99.90","","","","","","Clear"
"2013-07-13 04:00","2013","07","13","04:00","14.4","","13.1","","92","","","","0","","24.1","","99.94","","","","","","Mainly Clear"
"2013-07-13 05:00","2013","07","13","05:00","15.0","","13.6","","91","","36","","6","","24.1","","100.00","","","","","","Mainly Clear"
"2013-07-13 06:00","2013","07","13","06:00","17.0","","14.3","","84","","2","","7","","24.1","","100.03","","","","","","Mostly Cloudy"
"2013-07-13 07:00","2013","07","13","07:00","17.0","","14.3","","84","","2","","7","","24.1","","100.08","","","","","","Mostly Cloudy"
"2013-07-13 08:00","2013","07","13","08:00","22.3","","15.7","","66","","7","","9","","24.1","","100.07","","27","","","","Mainly Clear"
"2013-07-13 09:00","2013","07","13","09:00","24.0","","15.3","","58","","5","","11","","24.1","","100.06","","28","","","","Mainly Clear"
"2013-07-13 10:00","2013","07","13","10:00","25.0","","16.0","","57","","13","","11","","24.1","","100.05","","30","","","","Mainly Clear"
"2013-07-13 11:00","2013","07","13","11:00","25.4","","16.9","","59","","10","","9","","24.1","","100.05","","31","","","","Mainly Clear"
"2013-07-13 12:00","2013","07","13","12:00","25.5","","15.9","","55","","9","","9","","24.1","","100.03","","30","","","","Mainly Clear"
"2013-07-13 13:00","2013","07","13","13:00","26.1","","16.7","","56","","12","","13","","24.1","","100.01","","31","","","","Mostly Cloudy"
"2013-07-13 14:00","2013","07","13","14:00","26.2","","17.1","","57","","8","","9","","24.1","","100.02","","32","","","","Mostly Cloudy"
"2013-07-13 15:00","2013","07","13","15:00","26.4","","17.2","","57","","7","","6","","24.1","","100.00","","32","","","","Mostly Cloudy"
"2013-07-13 16:00","2013","07","13","16:00","26.5","","17.4","","57","","10","","15","","24.1","","99.98","","32","","","","Mainly Clear"
"2013-07-13 17:00","2013","07","13","17:00","26.2","","17.2","","58","","12","","15","","24.1","","99.99","","32","","","","Mainly Clear"
"2013-07-13 18:00","2013","07","13","18:00","26.0","","16.3","","55","","11","","15","","24.1","","100.00","","31","","","","Mainly Clear"
"2013-07-13 19:00","2013","07","13","19:00","24.4","","16.9","","63","","12","","13","","24.1","","100.02","","30","","","","Clear"
"2013-07-13 20:00","2013","07","13","20:00","23.2","","15.9","","64","","11","","9","","24.1","","100.02","","28","","","","Clear"
"2013-07-13 21:00","2013","07","13","21:00","22.3","","16.4","","69","","","","0","","24.1","","100.08","","27","","","","Clear"
"2013-07-13 22:00","2013","07","13","22:00","20.7","","16.8","","78","","3","","6","","24.1","","100.10","","26","","","","Clear"
"2013-07-13 23:00","2013","07","13","23:00","20.6","","16.8","","79","","10","","9","","24.1","","100.13","","26","","","","Clear"
"2013-07-14 00:00","2013","07","14","00:00","19.9","","16.7","","82","","4","","4","","24.1","","100.13","","","","","","Clear"
"2013-07-14 01:00","2013","07","14","01:00","18.6","","16.6","","88","","","","0","","24.1","","100.15","","","","","","Clear"
"2013-07-14 02:00","2013","07","14","02:00","17.8","","16.4","","92","","","","0","","24.1","","100.14","","","","","","Clear"
"2013-07-14 03:00","2013","07","14","03:00","17.7","","16.4","","92","","","","0","","24.1","","100.13","","","","","","Clear"
"2013-07-14 04:00","2013","07","14","04:00","17.4","","16.2","","93","","36","","6","","24.1","","100.15","","","","","","Clear"
"2013-07-14 05:00","2013","07","14","05:00","17.0","","15.9","","93","","35","","4","","24.1","","100.19","","","","","","Clear"
"2013-07-14 06:00","2013","07","14","06:00","18.4","","17.0","","92","","","","0","","24.1","","100.25","","","","","","Clear"
"2013-07-14 07:00","2013","07","14","07:00","22.2","","19.1","","83","","3","","4","","24.1","","100.27","","29","","","","Clear"
"2013-07-14 08:00","2013","07","14","08:00","24.5","","19.8","","75","","8","","4","","24.1","","100.29","","32","","","","Clear"
"2013-07-14 09:00","2013","07","14","09:00","26.3","","20.5","","70","","16","","4","","24.1","","100.26","","34","","","","Clear"
"2013-07-14 10:00","2013","07","14","10:00","26.8","","19.6","","65","","12","","4","","24.1","","100.25","","34","","","","Mainly Clear"
"2013-07-14 11:00","2013","07","14","11:00","27.5","","19.9","","63","","14","","7","","24.1","","100.21","","35","","","","Mostly Cloudy"
"2013-07-14 12:00","2013","07","14","12:00","28.0","","20.2","","63","","9","","9","","24.1","","100.20","","36","","","","Mainly Clear"
"2013-07-14 13:00","2013","07","14","13:00","28.1","","19.7","","60","","","","0","","24.1","","100.20","","35","","","","Mainly Clear"
"2013-07-14 14:00","2013","07","14","14:00","29.7","","20.3","","57","","13","","7","","24.1","","100.16","","38","","","","Mainly Clear"
"2013-07-14 15:00","2013","07","14","15:00","28.4","","19.6","","59","","20","","4","","24.1","","100.13","","36","","","","Mainly Clear"
"2013-07-14 16:00","2013","07","14","16:00","29.7","","20.2","","57","","32","","6","","24.1","","100.10","","37","","","","Mainly Clear"
"2013-07-14 17:00","2013","07","14","17:00","29.8","","19.6","","54","","","","0","","24.1","","100.07","","37","","","","Mainly Clear"
"2013-07-14 18:00","2013","07","14","18:00","29.0","","20.4","","60","","19","","9","","24.1","","100.05","","37","","","","Mainly Clear"
"2013-07-14 19:00","2013","07","14","19:00","28.4","","19.8","","60","","18","","9","","24.1","","100.05","","36","","","","Mainly Clear"
"2013-07-14 20:00","2013","07","14","20:00","27.5","","19.5","","62","","19","","9","","24.1","","100.06","","35","","","","Clear"
"2013-07-14 21:00","2013","07","14","21:00","25.6","","19.2","","68","","18","","6","","24.1","","100.11","","33","","","","Clear"
"2013-07-14 22:00","2013","07","14","22:00","23.6","","19.5","","78","","","","0","","24.1","","100.11","","31","","","","Clear"
"2013-07-14 23:00","2013","07","14","23:00","23.0","","19.6","","81","","3","","7","","24.1","","100.13","","30","","","","Clear"
"2013-07-15 00:00","2013","07","15","00:00","22.1","","19.5","","85","","2","","4","","24.1","","100.14","","29","","","","Clear"
"2013-07-15 01:00","2013","07","15","01:00","21.1","","19.2","","89","","","","0","","24.1","","100.14","","28","","","","Clear"
"2013-07-15 02:00","2013","07","15","02:00","21.1","","18.9","","87","","35","","4","","24.1","","100.14","","28","","","","Clear"
"2013-07-15 03:00","2013","07","15","03:00","20.3","","18.1","","87","","","","0","","24.1","","100.14","","26","","","","Clear"
"2013-07-15 04:00","2013","07","15","04:00","19.6","","17.9","","90","","34","","4","","24.1","","100.16","","","","","","Clear"
"2013-07-15 05:00","2013","07","15","05:00","19.7","","17.7","","88","","34","","4","","24.1","","100.19","","","","","","Clear"
"2013-07-15 06:00","2013","07","15","06:00","21.0","","18.4","","85","","34","","4","","24.1","","100.23","","27","","","","Clear"
"2013-07-15 07:00","2013","07","15","07:00","25.1","","19.2","","70","","34","","6","","24.1","","100.29","","32","","","","Mainly Clear"
"2013-07-15 08:00","2013","07","15","08:00","26.9","","19.8","","65","","35","","9","","24.1","","100.30","","34","","","","Clear"
"2013-07-15 09:00","2013","07","15","09:00","27.5","","20.2","","64","","36","","9","","24.1","","100.27","","35","","","","Clear"
"2013-07-15 10:00","2013","07","15","10:00","28.9","","20.5","","61","","32","","11","","24.1","","100.26","","37","","","","Clear"
"2013-07-15 11:00","2013","07","15","11:00","30.2","","19.2","","52","","36","","6","","24.1","","100.25","","37","","","","Clear"
"2013-07-15 12:00","2013","07","15","12:00","31.0","","18.1","","46","","32","","6","","24.1","","100.22","","37","","","","Mainly Clear"
"2013-07-15 13:00","2013","07","15","13:00","31.4","","17.6","","44","","2","","13","","24.1","","100.19","","37","","","","Mainly Clear"
"2013-07-15 14:00","2013","07","15","14:00","31.9","","17.6","","43","","34","","9","","24.1","","100.16","","38","","","","Mainly Clear"
"2013-07-15 15:00","2013","07","15","15:00","31.2","","17.8","","45","","36","","9","","24.1","","100.13","","37","","","","Mainly Clear"
"2013-07-15 16:00","2013","07","15","16:00","32.3","","17.3","","41","","36","","7","","24.1","","100.11","","38","","","","Mainly Clear"
"2013-07-15 17:00","2013","07","15","17:00","31.5","","17.9","","44","","36","","7","","24.1","","100.08","","37","","","","Mainly Clear"
"2013-07-15 18:00","2013","07","15","18:00","31.4","","18.6","","47","","35","","9","","19.3","","100.06","","38","","","","Mainly Clear"
"2013-07-15 19:00","2013","07","15","19:00","29.7","","18.5","","51","","","","0","","24.1","","100.05","","36","","","","Clear"
"2013-07-15 20:00","2013","07","15","20:00","28.6","","17.6","","51","","20","","7","","24.1","","100.05","","34","","","","Clear"
"2013-07-15 21:00","2013","07","15","21:00","26.2","","18.1","","61","","20","","6","","24.1","","100.11","","32","","","","Clear"
"2013-07-15 22:00","2013","07","15","22:00","24.4","","18.5","","70","","","","0","","24.1","","100.12","","31","","","","Clear"
"2013-07-15 23:00","2013","07","15","23:00","23.3","","18.6","","75","","","","0","","24.1","","100.12","","30","","","","Clear"
"2013-07-16 00:00","2013","07","16","00:00","23.0","","18.6","","76","","36","","7","","24.1","","100.14","","29","","","","Clear"
"2013-07-16 01:00","2013","07","16","01:00","22.3","","18.8","","81","","33","","4","","24.1","","100.14","","29","","","","Clear"
"2013-07-16 02:00","2013","07","16","02:00","22.4","","19.2","","82","","35","","7","","24.1","","100.14","","29","","","","Clear"
"2013-07-16 03:00","2013","07","16","03:00","23.0","","19.6","","81","","35","","7","","24.1","","100.13","","30","","","","Clear"
"2013-07-16 04:00","2013","07","16","04:00","21.9","","19.3","","85","","34","","7","","24.1","","100.15","","29","","","","Clear"
"2013-07-16 05:00","2013","07","16","05:00","22.2","","19.2","","83","","34","","7","","24.1","","100.20","","29","","","","Clear"
"2013-07-16 06:00","2013","07","16","06:00","23.6","","19.8","","79","","35","","9","","24.1","","100.23","","31","","","","Clear"
"2013-07-16 07:00","2013","07","16","07:00","25.8","","20.2","","71","","35","","9","","24.1","","100.24","","34","","","","Clear"
"2013-07-16 08:00","2013","07","16","08:00","27.5","","20.4","","65","","35","","7","","24.1","","100.24","","35","","","","Clear"
"2013-07-16 09:00","2013","07","16","09:00","29.2","","20.9","","61","","33","","9","","24.1","","100.24","","38","","","","Clear"
"2013-07-16 10:00","2013","07","16","10:00","29.4","","19.5","","55","","36","","6","","24.1","","100.22","","37","","","","Clear"
"2013-07-16 11:00","2013","07","16","11:00","30.8","","19.6","","51","","5","","7","","24.1","","100.21","","38","","","","Clear"
"2013-07-16 12:00","2013","07","16","12:00","32.0","","19.6","","48","","","","0","","24.1","","100.16","","39","","","","Clear"
"2013-07-16 13:00","2013","07","16","13:00","32.8","","19.3","","45","","30","","11","","24.1","","100.11","","40","","","","Clear"
"2013-07-16 14:00","2013","07","16","14:00","32.8","","18.5","","43","","33","","11","","24.1","","100.06","","39","","","","Mainly Clear"
"2013-07-16 15:00","2013","07","16","15:00","33.2","","18.6","","42","","30","","9","","24.1","","100.04","","40","","","","Mainly Clear"
"2013-07-16 16:00","2013","07","16","16:00","33.5","","19.5","","44","","30","","7","","24.1","","99.99","","41","","","","Mainly Clear"
"2013-07-16 17:00","2013","07","16","17:00","32.6","","19.2","","45","","34","","17","","24.1","","99.97","","40","","","","Mainly Clear"
"2013-07-16 18:00","2013","07","16","18:00","32.1","","19.5","","47","","33","","11","","19.3","","99.93","","39","","","","Mainly Clear"
"2013-07-16 19:00","2013","07","16","19:00","31.0","","20.2","","53","","34","","4","","24.1","","99.98","","39","","","","Mainly Clear"
"2013-07-16 20:00","2013","07","16","20:00","29.6","","20.1","","57","","35","","4","","24.1","","99.97","","37","","","","Mostly Cloudy"
"2013-07-16 21:00","2013","07","16","21:00","28.2","","20.3","","62","","","","0","","24.1","","99.98","","36","","","","Mostly Cloudy"
"2013-07-16 22:00","2013","07","16","22:00","28.9","","20.2","","59","","17","","7","","24.1","","100.00","","37","","","","Mainly Clear"
"2013-07-16 23:00","2013","07","16","23:00","26.3","","21.0","","73","","","","0","","24.1","","100.00","","35","","","","Clear"
"2013-07-17 00:00","2013","07","17","00:00","25.1","","20.6","","76","","33","","4","","24.1","","99.97","","33","","","","Clear"
"2013-07-17 01:00","2013","07","17","01:00","23.8","","20.4","","81","","","","0","","24.1","","99.93","","32","","","","Clear"
"2013-07-17 02:00","2013","07","17","02:00","23.7","","20.2","","81","","","","0","","24.1","","99.92","","31","","","","Clear"
"2013-07-17 03:00","2013","07","17","03:00","23.2","","20.3","","84","","","","0","","24.1","","99.93","","31","","","","Clear"
"2013-07-17 04:00","2013","07","17","04:00","22.5","","20.2","","87","","","","0","","24.1","","99.93","","30","","","","Clear"
"2013-07-17 05:00","2013","07","17","05:00","23.7","","20.8","","84","","24","","4","","24.1","","99.95","","32","","","","Mainly Clear"
"2013-07-17 06:00","2013","07","17","06:00","26.1","","21.2","","74","","22","","4","","24.1","","99.96","","35","","","","Mainly Clear"
"2013-07-17 07:00","2013","07","17","07:00","27.5","","22.3","","73","","30","","6","","16.1","","99.94","","37","","","","Mainly Clear"
"2013-07-17 08:00","2013","07","17","08:00","29.6","","23.1","","68","","27","","13","","16.1","","99.95","","40","","","","Mainly Clear"
"2013-07-17 09:00","2013","07","17","09:00","30.7","","23.5","","66","","25","","6","","24.1","","99.93","","41","","","","Mainly Clear"
"2013-07-17 10:00","2013","07","17","10:00","31.3","","22.4","","59","","34","","9","","24.1","","99.89","","41","","","","Mainly Clear"
"2013-07-17 11:00","2013","07","17","11:00","32.2","","22.9","","58","","23","","6","","24.1","","99.87","","42","","","","Mainly Clear"
"2013-07-17 12:00","2013","07","17","12:00","34.1","","22.7","","52","","28","","15","","24.1","","99.82","","44","","","","Mainly Clear"
"2013-07-17 13:00","2013","07","17","13:00","34.7","","23.1","","51","","29","","17","","24.1","","99.75","","45","","","","Mainly Clear"
"2013-07-17 14:00","2013","07","17","14:00","35.0","","22.2","","48","","28","","15","","24.1","","99.62","","45","","","","Mainly Clear"
"2013-07-17 15:00","2013","07","17","15:00","35.3","","22.8","","49","","27","","24","","24.1","","99.59","","45","","","","Mainly Clear"
"2013-07-17 16:00","2013","07","17","16:00","34.3","","22.7","","51","","29","","15","","24.1","","99.57","","44","","","","Mainly Clear"
"2013-07-17 17:00","2013","07","17","17:00","34.0","","21.7","","49","","29","","17","","24.1","","99.53","","43","","","","Mainly Clear"
"2013-07-17 18:00","2013","07","17","18:00","33.4","","21.2","","49","","28","","19","","24.1","","99.52","","42","","","","Mainly Clear"
"2013-07-17 19:00","2013","07","17","19:00","31.7","","20.6","","52","","29","","17","","24.1","","99.56","","40","","","","Mainly Clear"
"2013-07-17 20:00","2013","07","17","20:00","30.2","","20.5","","56","","31","","9","","24.1","","99.56","","38","","","","Mainly Clear"
"2013-07-17 21:00","2013","07","17","21:00","28.6","","20.8","","63","","28","","6","","24.1","","99.63","","37","","","","Mainly Clear"
"2013-07-17 22:00","2013","07","17","22:00","28.5","","20.9","","63","","27","","6","","24.1","","99.63","","37","","","","Clear"
"2013-07-17 23:00","2013","07","17","23:00","27.5","","21.0","","68","","28","","7","","24.1","","99.58","","36","","","","Clear"
"2013-07-18 00:00","2013","07","18","00:00","26.7","","21.0","","71","","27","","6","","24.1","","99.57","","35","","","","Clear"
"2013-07-18 01:00","2013","07","18","01:00","26.3","","20.9","","72","","27","","6","","24.1","","99.55","","35","","","","Clear"
"2013-07-18 02:00","2013","07","18","02:00","25.7","","21.2","","76","","27","","4","","24.1","","99.53","","34","","","","Clear"
"2013-07-18 03:00","2013","07","18","03:00","25.1","","21.1","","79","","","","0","","24.1","","99.51","","34","","","","Clear"
"2013-07-18 04:00","2013","07","18","04:00","24.1","","20.9","","82","","27","","6","","24.1","","99.51","","32","","","","Mainly Clear"
