"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-10-02 16:00","2014","10","02","16:00","18.0","","15.4","","85","","13","","13","","19.3","","99.35","","","","","","Mostly Cloudy"
"2014-10-02 17:00","2014","10","02","17:00","16.3","","14.7","","90","","9","","9","","9.7","","99.36","","","","","","Fog"
"2014-10-02 18:00","2014","10","02","18:00","15.3","","14.3","","94","","14","","9","","4.0","","99.36","","","","","","Fog"
"2014-10-02 19:00","2014","10","02","19:00","14.8","","14.3","","97","","13","","11","","2.4","","99.33","","","","","","Fog"
"2014-10-02 20:00","2014","10","02","20:00","15.1","","14.5","","96","","11","","11","","3.2","","99.30","","","","","","Fog"
"2014-10-02 21:00","2014","10","02","21:00","15.3","","14.7","","96","","11","","6","","3.6","","99.27","","","","","","Fog"
"2014-10-02 22:00","2014","10","02","22:00","15.4","","14.8","","96","","11","","7","","3.2","","99.21","","","","","","Fog"
"2014-10-02 23:00","2014","10","02","23:00","15.1","","14.7","","97","","11","","7","","2.4","","99.11","","","","","","Fog"
"2014-10-03 00:00","2014","10","03","00:00","14.3","","13.9","","97","","9","","4","","9.7","","99.03","","","","","","Fog"
"2014-10-03 01:00","2014","10","03","01:00","15.0","","13.9","","93","","13","","7","","11.3","","99.00","","","","","","Mostly Cloudy"
"2014-10-03 02:00","2014","10","03","02:00","15.9","","13.8","","87","","14","","9","","19.3","","98.96","","","","","","Mostly Cloudy"
"2014-10-03 03:00","2014","10","03","03:00","16.2","","13.8","","86","","13","","6","","19.3","","98.90","","","","","","Cloudy"
"2014-10-03 04:00","2014","10","03","04:00","15.5","","13.9","","90","","10","","7","","19.3","","98.80","","","","","","Cloudy"
"2014-10-03 05:00","2014","10","03","05:00","15.6","","13.9","","90","","11","","11","","19.3","","98.72","","","","","","Cloudy"
"2014-10-03 06:00","2014","10","03","06:00","15.1","","13.7","","91","","11","","15","","12.9","","98.68","","","","","","Mostly Cloudy"
"2014-10-03 07:00","2014","10","03","07:00","15.2","","13.8","","91","","11","","11","","24.1","","98.61","","","","","","Mostly Cloudy"
"2014-10-03 08:00","2014","10","03","08:00","15.9","","13.7","","87","","11","","17","","19.3","","98.54","","","","","","Mostly Cloudy"
"2014-10-03 09:00","2014","10","03","09:00","17.5","","13.8","","79","","13","","20","","19.3","","98.42","","","","","","Mainly Clear"
"2014-10-03 10:00","2014","10","03","10:00","18.3","","14.1","","76","","12","","22","","19.3","","98.30","","","","","","Mostly Cloudy"
"2014-10-03 11:00","2014","10","03","11:00","19.7","","14.5","","72","","13","","24","","19.3","","98.12","","","","","","Mostly Cloudy"
"2014-10-03 12:00","2014","10","03","12:00","21.0","","15.2","","69","","13","","24","","20.9","","97.99","","25","","","","Mostly Cloudy"
"2014-10-03 13:00","2014","10","03","13:00","20.7","","15.2","","71","","12","","22","","22.5","","97.85","","25","","","","Cloudy"
"2014-10-03 14:00","2014","10","03","14:00","18.6","","16.7","","89","","18","","19","","3.2","","97.93","","","","","","Moderate Rain Showers"
"2014-10-03 15:00","2014","10","03","15:00","18.4","","17.1","","92","","18","","22","","14.5","","97.83","","","","","","Rain Showers"
"2014-10-03 16:00","2014","10","03","16:00","18.4","","17.2","","93","","18","","24","","11.3","","97.79","","","","","","Rain Showers"
"2014-10-03 17:00","2014","10","03","17:00","18.4","","16.9","","91","","18","","24","","16.1","","97.76","","","","","","Rain Showers"
"2014-10-03 18:00","2014","10","03","18:00","18.3","","17.0","","92","","18","","19","","11.3","","97.74","","","","","","Rain Showers"
"2014-10-03 19:00","2014","10","03","19:00","18.0","","16.8","","93","","15","","19","","11.3","","97.71","","","","","","Cloudy"
"2014-10-03 20:00","2014","10","03","20:00","17.4","","16.3","","93","","20","","11","","12.9","","97.73","","","","","","Cloudy"
"2014-10-03 21:00","2014","10","03","21:00","16.4","","15.1","","92","","25","","7","","24.1","","97.73","","","","","","Rain Showers"
"2014-10-03 22:00","2014","10","03","22:00","16.0","","14.7","","92","","26","","11","","24.1","","97.70","","","","","","Rain Showers"
"2014-10-03 23:00","2014","10","03","23:00","15.0","","13.8","","93","","24","","4","","24.1","","97.67","","","","","","Mostly Cloudy"
"2014-10-04 00:00","2014","10","04","00:00","14.7","","13.7","","94","","25","","6","","24.1","","97.61","","","","","","Rain Showers"
"2014-10-04 01:00","2014","10","04","01:00","14.2","","13.6","","96","","","","0","","11.3","","97.63","","","","","","Rain Showers"
"2014-10-04 02:00","2014","10","04","02:00","13.8","","12.2","","90","","26","","13","","11.3","","97.63","","","","","","Rain Showers"
"2014-10-04 03:00","2014","10","04","03:00","13.4","","12.5","","94","","23","","6","","24.1","","97.53","","","","","","Cloudy"
"2014-10-04 04:00","2014","10","04","04:00","13.2","","12.2","","94","","22","","9","","24.1","","97.54","","","","","","Cloudy"
"2014-10-04 05:00","2014","10","04","05:00","12.3","","11.5","","95","","20","","9","","24.1","","97.57","","","","","","Mainly Clear"
"2014-10-04 06:00","2014","10","04","06:00","12.0","","10.7","","92","","19","","11","","24.1","","97.65","","","","","","Cloudy"
"2014-10-04 07:00","2014","10","04","07:00","11.7","","9.8","","88","","25","","11","","16.1","","97.65","","","","","","Rain Showers"
"2014-10-04 08:00","2014","10","04","08:00","10.2","","7.9","","86","","25","","9","","19.3","","97.73","","","","","","Rain Showers"
"2014-10-04 09:00","2014","10","04","09:00","11.4","","7.9","","79","","25","","15","","24.1","","97.66","","","","","","Mostly Cloudy"
"2014-10-04 10:00","2014","10","04","10:00","12.5","","7.2","","70","","23","","17","","24.1","","97.67","","","","","","Mostly Cloudy"
"2014-10-04 11:00","2014","10","04","11:00","11.8","","6.6","","70","","25","","24","","24.1","","97.69","","","","","","Rain Showers"
"2014-10-04 12:00","2014","10","04","12:00","13.3","","5.2","","58","","25","","15","","24.1","","97.68","","","","","","Mostly Cloudy"
"2014-10-04 13:00","2014","10","04","13:00","9.7","","5.5","","75","","27","","20","","19.3","","97.75","","","","","","Rain Showers"
"2014-10-04 14:00","2014","10","04","14:00","11.7","","3.4","","57","","25","","15","","24.1","","97.77","","","","","","Mostly Cloudy"
"2014-10-04 15:00","2014","10","04","15:00","11.2","","2.4","","55","","26","","17","","24.1","","97.81","","","","","","Mostly Cloudy"
"2014-10-04 16:00","2014","10","04","16:00","12.1","","2.0","","50","","25","","15","","24.1","","97.81","","","","","","Mostly Cloudy"
"2014-10-04 17:00","2014","10","04","17:00","11.2","","1.5","","51","","23","","13","","24.1","","97.84","","","","","","Rain Showers"
"2014-10-04 18:00","2014","10","04","18:00","9.1","","2.0","","61","","26","","20","","24.1","","97.92","","","","","","Mainly Clear"
"2014-10-04 19:00","2014","10","04","19:00","8.2","","1.3","","62","","23","","11","","24.1","","97.96","","","","","","Clear"
"2014-10-04 20:00","2014","10","04","20:00","7.8","","1.6","","65","","22","","9","","24.1","","98.01","","","","","","Mainly Clear"
"2014-10-04 21:00","2014","10","04","21:00","7.3","","2.4","","71","","23","","7","","24.1","","98.05","","","","","","Mostly Cloudy"
"2014-10-04 22:00","2014","10","04","22:00","6.3","","2.2","","75","","23","","11","","24.1","","98.06","","","","","","Mainly Clear"
"2014-10-04 23:00","2014","10","04","23:00","5.6","","2.4","","80","","22","","7","","24.1","","98.02","","","","","","Clear"
"2014-10-05 00:00","2014","10","05","00:00","5.4","","1.9","","78","","22","","7","","24.1","","97.98","","","","","","Clear"
"2014-10-05 01:00","2014","10","05","01:00","4.9","","1.5","","79","","23","","11","","24.1","","98.02","","","","","","Clear"
"2014-10-05 02:00","2014","10","05","02:00","5.1","","1.3","","76","","22","","6","","24.1","","97.98","","","","","","Mainly Clear"
"2014-10-05 03:00","2014","10","05","03:00","4.0","","1.1","","81","","21","","9","","24.1","","97.99","","","","","","Mainly Clear"
"2014-10-05 04:00","2014","10","05","04:00","3.0","","1.0","","87","","18","","7","","24.1","","98.00","","","","","","Mainly Clear"
"2014-10-05 05:00","2014","10","05","05:00","3.3","","1.2","","86","","20","","6","","24.1","","98.02","","","","","","Mainly Clear"
"2014-10-05 06:00","2014","10","05","06:00","3.6","","1.4","","86","","22","","4","","24.1","","98.09","","","","","","Mostly Cloudy"
"2014-10-05 07:00","2014","10","05","07:00","4.9","","2.5","","84","","20","","6","","24.1","","98.13","","","","","","Mostly Cloudy"
"2014-10-05 08:00","2014","10","05","08:00","6.0","","3.5","","84","","21","","11","","24.1","","98.17","","","","","","Mainly Clear"
"2014-10-05 09:00","2014","10","05","09:00","7.8","","4.1","","77","","22","","11","","24.1","","98.21","","","","","","Mostly Cloudy"
"2014-10-05 10:00","2014","10","05","10:00","10.0","","4.2","","67","","22","","15","","24.1","","98.23","","","","","","Mostly Cloudy"
"2014-10-05 11:00","2014","10","05","11:00","10.2","","3.6","","64","","24","","19","","24.1","","98.26","","","","","","Mostly Cloudy"
"2014-10-05 12:00","2014","10","05","12:00","11.6","","3.4","","57","","25","","19","","24.1","","98.23","","","","","","Mostly Cloudy"
"2014-10-05 13:00","2014","10","05","13:00","11.9","","3.3","","56","","26","","17","","24.1","","98.24","","","","","","Mostly Cloudy"
"2014-10-05 14:00","2014","10","05","14:00","11.0","","3.0","","58","","25","","9","","24.1","","98.26","","","","","","Cloudy"
"2014-10-05 15:00","2014","10","05","15:00","12.2","","2.7","","52","","25","","7","","24.1","","98.25","","","","","","Mostly Cloudy"
"2014-10-05 16:00","2014","10","05","16:00","12.2","","1.5","","48","","23","","19","","24.1","","98.28","","","","","","Mostly Cloudy"
"2014-10-05 17:00","2014","10","05","17:00","11.9","","1.3","","48","","23","","19","","24.1","","98.33","","","","","","Mostly Cloudy"
"2014-10-05 18:00","2014","10","05","18:00","11.3","","1.7","","52","","22","","17","","24.1","","98.39","","","","","","Mostly Cloudy"
"2014-10-05 19:00","2014","10","05","19:00","10.9","","0.5","","49","","20","","17","","24.1","","98.46","","","","","","Mostly Cloudy"
"2014-10-05 20:00","2014","10","05","20:00","10.1","","1.4","","55","","21","","11","","24.1","","98.52","","","","","","Mostly Cloudy"
"2014-10-05 21:00","2014","10","05","21:00","9.7","","2.4","","60","","20","","11","","24.1","","98.54","","","","","","Mostly Cloudy"
"2014-10-05 22:00","2014","10","05","22:00","9.7","","2.7","","62","","19","","11","","24.1","","98.52","","","","","","Mostly Cloudy"
"2014-10-05 23:00","2014","10","05","23:00","9.9","","3.6","","65","","19","","13","","24.1","","98.50","","","","","","Mainly Clear"
"2014-10-06 00:00","2014","10","06","00:00","10.2","","4.0","","65","","17","","13","","24.1","","98.45","","","","","","Mainly Clear"
"2014-10-06 01:00","2014","10","06","01:00","10.4","","5.5","","72","","16","","15","","22.5","","98.44","","","","","","Rain Showers"
"2014-10-06 02:00","2014","10","06","02:00","9.7","","6.3","","79","","19","","7","","22.5","","98.38","","","","","","Rain Showers"
"2014-10-06 03:00","2014","10","06","03:00","9.7","","5.9","","77","","22","","11","","22.5","","98.35","","","","","","Rain Showers"
"2014-10-06 04:00","2014","10","06","04:00","9.0","","5.8","","80","","18","","6","","24.1","","98.31","","","","","","Mostly Cloudy"
"2014-10-06 05:00","2014","10","06","05:00","9.4","","6.4","","82","","16","","7","","24.1","","98.34","","","","","","Rain Showers"
"2014-10-06 06:00","2014","10","06","06:00","9.8","","7.6","","86","","17","","7","","22.5","","98.33","","","","","","Rain Showers"
"2014-10-06 07:00","2014","10","06","07:00","10.2","","8.4","","89","","6","","6","","24.1","","98.35","","","","","","Cloudy"
"2014-10-06 08:00","2014","10","06","08:00","11.0","","9.0","","87","","17","","7","","24.1","","98.37","","","","","","Rain Showers"
"2014-10-06 09:00","2014","10","06","09:00","12.1","","8.9","","81","","15","","11","","24.1","","98.38","","","","","","Cloudy"
"2014-10-06 10:00","2014","10","06","10:00","13.2","","8.7","","74","","17","","19","","24.1","","98.41","","","","","","Cloudy"
"2014-10-06 11:00","2014","10","06","11:00","13.7","","8.9","","73","","19","","17","","24.1","","98.39","","","","","","Mostly Cloudy"
"2014-10-06 12:00","2014","10","06","12:00","13.9","","8.7","","71","","18","","22","","24.1","","98.39","","","","","","Cloudy"
"2014-10-06 13:00","2014","10","06","13:00","15.0","","9.2","","68","","17","","11","","24.1","","98.29","","","","","","Mostly Cloudy"
"2014-10-06 14:00","2014","10","06","14:00","16.1","","9.1","","63","","17","","22","","24.1","","98.28","","","","","","Mostly Cloudy"
"2014-10-06 15:00","2014","10","06","15:00","15.3","","9.2","","67","","17","","15","","24.1","","98.29","","","","","","Cloudy"
"2014-10-06 16:00","2014","10","06","16:00","15.3","","8.8","","65","","19","","15","","24.1","","98.31","","","","","","Cloudy"
"2014-10-06 17:00","2014","10","06","17:00","14.9","","9.5","","70","","17","","11","","24.1","","98.30","","","","","","Cloudy"
"2014-10-06 18:00","2014","10","06","18:00","15.1","","9.6","","70","","15","","13","","24.1","","98.29","","","","","","Cloudy"
"2014-10-06 19:00","2014","10","06","19:00","13.5","","11.2","","86","","11","","17","","24.1","","98.28","","","","","","Cloudy"
"2014-10-06 20:00","2014","10","06","20:00","13.5","","10.6","","83","","15","","15","","24.1","","98.26","","","","","","Cloudy"
"2014-10-06 21:00","2014","10","06","21:00","13.3","","10.7","","84","","16","","15","","24.1","","98.25","","","","","","Cloudy"
"2014-10-06 22:00","2014","10","06","22:00","12.8","","11.2","","90","","15","","13","","24.1","","98.22","","","","","","Cloudy"
"2014-10-06 23:00","2014","10","06","23:00","12.9","","11.6","","92","","20","","11","","12.9","","98.24","","","","","","Mostly Cloudy"
"2014-10-07 00:00","2014","10","07","00:00","12.1","","9.9","","86","","22","","9","","24.1","","98.26","","","","","","Cloudy"
"2014-10-07 01:00","2014","10","07","01:00","11.8","","10.2","","90","","24","","6","","24.1","","98.28","","","","","","Mostly Cloudy"
"2014-10-07 02:00","2014","10","07","02:00","11.4","","10.0","","91","","21","","4","","24.1","","98.27","","","","","","Mostly Cloudy"
"2014-10-07 03:00","2014","10","07","03:00","11.7","","9.8","","88","","21","","7","","24.1","","98.30","","","","","","Mostly Cloudy"
"2014-10-07 04:00","2014","10","07","04:00","11.2","","9.0","","86","","21","","6","","24.1","","98.36","","","","","","Mostly Cloudy"
"2014-10-07 05:00","2014","10","07","05:00","10.6","","8.7","","88","","19","","7","","24.1","","98.39","","","","","","Mostly Cloudy"
"2014-10-07 06:00","2014","10","07","06:00","9.9","","8.1","","89","","18","","7","","24.1","","98.41","","","","","","Mostly Cloudy"
"2014-10-07 07:00","2014","10","07","07:00","10.2","","8.6","","90","","19","","6","","24.1","","98.45","","","","","","Mostly Cloudy"
"2014-10-07 08:00","2014","10","07","08:00","11.3","","9.1","","86","","21","","11","","19.3","","98.51","","","","","","Rain Showers"
"2014-10-07 09:00","2014","10","07","09:00","13.0","","10.6","","85","","20","","13","","24.1","","98.56","","","","","","Mainly Clear"
"2014-10-07 10:00","2014","10","07","10:00","13.8","","10.2","","79","","22","","11","","24.1","","98.58","","","","","","Mostly Cloudy"
"2014-10-07 11:00","2014","10","07","11:00","15.7","","10.7","","72","","22","","15","","24.1","","98.56","","","","","","Mostly Cloudy"
"2014-10-07 12:00","2014","10","07","12:00","16.2","","9.0","","62","","22","","15","","24.1","","98.53","","","","","","Mostly Cloudy"
"2014-10-07 13:00","2014","10","07","13:00","17.3","","8.4","","56","","19","","22","","24.1","","98.47","","","","","","Mostly Cloudy"
"2014-10-07 14:00","2014","10","07","14:00","15.9","","9.3","","65","","19","","20","","24.1","","98.47","","","","","","Mostly Cloudy"
"2014-10-07 15:00","2014","10","07","15:00","15.5","","8.9","","65","","18","","17","","24.1","","98.47","","","","","","Mostly Cloudy"
"2014-10-07 16:00","2014","10","07","16:00","14.5","","10.4","","76","","18","","13","","19.3","","98.42","","","","","","Rain Showers"
"2014-10-07 17:00","2014","10","07","17:00","12.9","","10.9","","88","","17","","13","","12.9","","98.44","","","","","","Rain Showers"
"2014-10-07 18:00","2014","10","07","18:00","11.6","","11.0","","96","","16","","7","","12.9","","98.37","","","","","","Rain Showers"
"2014-10-07 19:00","2014","10","07","19:00","11.1","","10.7","","97","","11","","6","","11.3","","98.35","","","","","","Rain"
"2014-10-07 20:00","2014","10","07","20:00","10.9","","10.5","","97","","11","","7","","11.3","","98.29","","","","","","Rain"
"2014-10-07 21:00","2014","10","07","21:00","10.9","","10.7","","99","","","","0","","11.3","","98.25","","","","","","Rain"
"2014-10-07 22:00","2014","10","07","22:00","10.9","","10.7","","99","","7","","6","","16.1","","98.19","","","","","","Cloudy"
"2014-10-07 23:00","2014","10","07","23:00","10.8","","10.6","","99","","","","0","","19.3","","98.13","","","","","","Cloudy"
"2014-10-08 00:00","2014","10","08","00:00","11.3","","10.8","","97","","","","0","","16.1","","98.08","","","","","","Cloudy"
"2014-10-08 01:00","2014","10","08","01:00","11.6","","11.3","","98","","23","","6","","6.4","","98.08","","","","","","Fog"
"2014-10-08 02:00","2014","10","08","02:00","11.6","","11.2","","97","","25","","6","","8.0","","98.04","","","","","","Fog"
"2014-10-08 03:00","2014","10","08","03:00","11.5","","10.9","","96","","25","","9","","8.0","","98.02","","","","","","Fog"
"2014-10-08 04:00","2014","10","08","04:00","11.5","","10.6","","94","","25","","9","","9.7","","98.04","","","","","","Fog"
"2014-10-08 05:00","2014","10","08","05:00","11.3","","10.0","","92","","25","","11","","12.9","","98.08","","","","","","Mainly Clear"
"2014-10-08 06:00","2014","10","08","06:00","10.7","","9.1","","90","","25","","9","","19.3","","98.15","","","","","","Mainly Clear"
"2014-10-08 07:00","2014","10","08","07:00","10.6","","8.9","","89","","24","","7","","22.5","","98.19","","","","","","Mainly Clear"
"2014-10-08 08:00","2014","10","08","08:00","11.0","","8.9","","87","","25","","15","","22.5","","98.24","","","","","","Mainly Clear"
"2014-10-08 09:00","2014","10","08","09:00","12.5","","6.6","","67","","27","","19","","24.1","","98.27","","","","","","Mainly Clear"
"2014-10-08 10:00","2014","10","08","10:00","12.9","","4.2","","55","","27","","20","","24.1","","98.27","","","","","","Mainly Clear"
"2014-10-08 11:00","2014","10","08","11:00","13.5","","1.7","","45","","27","","37","","24.1","","98.34","","","","","","Mainly Clear"
"2014-10-08 12:00","2014","10","08","12:00","12.0","","1.2","","48","","26","","28","","24.1","","98.41","","","","","","Mostly Cloudy"
"2014-10-08 13:00","2014","10","08","13:00","9.8","","4.7","","71","","29","","17","","22.5","","98.47","","","","","","Rain Showers"
"2014-10-08 14:00","2014","10","08","14:00","10.4","","4.6","","67","","28","","24","","24.1","","98.54","","","","","","Mostly Cloudy"
"2014-10-08 15:00","2014","10","08","15:00","10.6","","3.1","","60","","25","","20","","24.1","","98.60","","","","","","Mostly Cloudy"
"2014-10-08 16:00","2014","10","08","16:00","9.8","","3.7","","66","","29","","17","","22.5","","98.67","","","","","","Rain Showers"
"2014-10-08 17:00","2014","10","08","17:00","10.0","","2.2","","58","","25","","13","","24.1","","98.70","","","","","","Cloudy"
"2014-10-08 18:00","2014","10","08","18:00","10.2","","1.4","","54","","26","","13","","24.1","","98.73","","","","","","Cloudy"
"2014-10-08 19:00","2014","10","08","19:00","10.4","","1.4","","54","","25","","9","","24.1","","98.77","","","","","","Rain Showers"
"2014-10-08 20:00","2014","10","08","20:00","9.6","","3.6","","66","","24","","15","","19.3","","98.79","","","","","","Rain Showers"
"2014-10-08 21:00","2014","10","08","21:00","8.1","","3.9","","75","","27","","11","","24.1","","98.86","","","","","","Mostly Cloudy"
"2014-10-08 22:00","2014","10","08","22:00","7.6","","3.6","","76","","26","","7","","24.1","","98.89","","","","","","Mainly Clear"
"2014-10-08 23:00","2014","10","08","23:00","6.8","","3.0","","77","","28","","7","","24.1","","98.90","","","","","","Mainly Clear"
"2014-10-09 00:00","2014","10","09","00:00","5.9","","3.1","","82","","24","","4","","24.1","","98.94","","","","","","Clear"
"2014-10-09 01:00","2014","10","09","01:00","5.7","","2.7","","81","","23","","7","","19.3","","98.95","","","","","","Clear"
"2014-10-09 02:00","2014","10","09","02:00","5.1","","2.3","","82","","23","","6","","19.3","","98.96","","","","","","Clear"
"2014-10-09 03:00","2014","10","09","03:00","5.0","","1.9","","80","","23","","6","","19.3","","98.91","","","","","","Clear"
"2014-10-09 04:00","2014","10","09","04:00","4.5","","1.6","","81","","23","","7","","19.3","","98.93","","","","","","Clear"
"2014-10-09 05:00","2014","10","09","05:00","4.6","","1.6","","81","","23","","9","","19.3","","98.96","","","","","","Clear"
"2014-10-09 06:00","2014","10","09","06:00","4.9","","1.6","","79","","23","","9","","24.1","","98.95","","","","","","Mainly Clear"
"2014-10-09 07:00","2014","10","09","07:00","5.8","","1.7","","75","","24","","13","","24.1","","98.98","","","","","","Mostly Cloudy"
"2014-10-09 08:00","2014","10","09","08:00","7.4","","1.5","","66","","24","","11","","24.1","","98.98","","","","","","Clear"
"2014-10-09 09:00","2014","10","09","09:00","9.7","","2.0","","59","","26","","11","","25.0","","98.97","","","","","","Clear"
"2014-10-09 10:00","2014","10","09","10:00","11.4","","2.6","","55","","25","","20","","25.0","","98.95","","","","","","Mainly Clear"
"2014-10-09 11:00","2014","10","09","11:00","12.7","","1.7","","47","","28","","24","","25.0","","98.98","","","","","","Mostly Cloudy"
"2014-10-09 12:00","2014","10","09","12:00","12.8","","2.7","","50","","28","","28","","25.0","","99.01","","","","","","Mostly Cloudy"
"2014-10-09 13:00","2014","10","09","13:00","12.8","","2.7","","50","","28","","20","","25.0","","99.02","","","","","","Mainly Clear"
