"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-12-09 19:00","2015","12","09","19:00","9.7","","5.1","","73","","20","","10","","24.1","","98.24","","","","","","Rain"
"2015-12-09 20:00","2015","12","09","20:00","9.5","","5.9","","78","","22","","16","","19.3","","98.28","","","","","","Rain"
"2015-12-09 21:00","2015","12","09","21:00","9.1","","6.4","","83","","21","","17","","19.3","","98.28","","","","","","Rain"
"2015-12-09 22:00","2015","12","09","22:00","8.9","","6.5","","85","","23","","12","","19.3","","98.30","","","","","","Cloudy"
"2015-12-09 23:00","2015","12","09","23:00","8.7","","6.5","","86","","22","","10","","19.3","","98.32","","","","","","NA"
"2015-12-10 00:00","2015","12","10","00:00","8.7","","6.0","","83","","23","","13","","19.3","","98.35","","","","","","NA"
"2015-12-10 01:00","2015","12","10","01:00","7.6","","3.5","","75","","27","","11","","19.3","","98.41","","","","","","Mostly Cloudy"
"2015-12-10 02:00","2015","12","10","02:00","6.8","","3.3","","78","","27","","5","","19.3","","98.48","","","","","","NA"
"2015-12-10 03:00","2015","12","10","03:00","7.0","","3.1","","76","","25","","8","","19.3","","98.59","","","","","","NA"
"2015-12-10 04:00","2015","12","10","04:00","6.6","","3.2","","79","","23","","4","","19.3","","98.60","","","","","","Cloudy"
"2015-12-10 05:00","2015","12","10","05:00","6.0","","2.8","","80","","22","","7","","19.3","","98.63","","","","","","NA"
"2015-12-10 06:00","2015","12","10","06:00","4.5","","2.4","","86","","17","","9","","19.3","","98.68","","","","","","NA"
"2015-12-10 07:00","2015","12","10","07:00","3.6","","2.0","","89","","19","","10","","19.3","","98.76","","","","","","Mainly Clear"
"2015-12-10 08:00","2015","12","10","08:00","3.8","","2.5","","91","","17","","7","","22.5","","98.79","","","","","","NA"
"2015-12-10 09:00","2015","12","10","09:00","5.2","","3.5","","89","","19","","9","","11.3","","98.80","","","","","","NA"
"2015-12-10 10:00","2015","12","10","10:00","5.2","","4.2","","93","","22","","8","","2.4","","98.78","","","","","","Fog"
"2015-12-10 11:00","2015","12","10","11:00","6.7","","5.2","","90","","18","","11","","4.8","","98.73","","","","","","Fog"
"2015-12-10 12:00","2015","12","10","12:00","7.8","","5.5","","85","","21","","19","","12.9","","98.66","","","","","","NA"
"2015-12-10 13:00","2015","12","10","13:00","8.6","","5.7","","82","","19","","21","","11.3","","98.58","","","","","","Cloudy"
"2015-12-10 14:00","2015","12","10","14:00","9.0","","6.1","","82","","18","","18","","14.5","","98.51","","","","","","NA"
"2015-12-10 15:00","2015","12","10","15:00","8.8","","6.3","","84","","16","","13","","14.5","","98.43","","","","","","NA"
"2015-12-10 16:00","2015","12","10","16:00","8.9","","6.4","","84","","17","","14","","16.1","","98.43","","","","","","Cloudy"
"2015-12-10 17:00","2015","12","10","17:00","8.7","","6.2","","84","","17","","12","","16.1","","98.45","","","","","","NA"
"2015-12-10 18:00","2015","12","10","18:00","9.4","","6.2","","80","","16","","14","","17.7","","98.40","","","","","","NA"
"2015-12-10 19:00","2015","12","10","19:00","9.6","","5.8","","77","","17","","18","","24.1","","98.34","","","","","","Mostly Cloudy"
"2015-12-10 20:00","2015","12","10","20:00","9.1","","5.7","","79","","18","","15","","19.3","","98.28","","","","","","NA"
"2015-12-10 21:00","2015","12","10","21:00","8.8","","5.6","","80","","17","","12","","24.1","","98.18","","","","","","NA"
"2015-12-10 22:00","2015","12","10","22:00","9.8","","5.8","","76","","17","","18","","24.1","","98.11","","","","","","Mostly Cloudy"
"2015-12-10 23:00","2015","12","10","23:00","9.7","","5.9","","77","","17","","13","","24.1","","98.08","","","","","","NA"
"2015-12-11 00:00","2015","12","11","00:00","10.3","","6.3","","76","","18","","23","","24.1","","98.04","","","","","","NA"
"2015-12-11 01:00","2015","12","11","01:00","10.3","","6.3","","76","","18","","18","","24.1","","97.93","","","","","","Cloudy"
"2015-12-11 02:00","2015","12","11","02:00","10.6","","6.4","","75","","19","","18","","24.1","","97.92","","","","","","NA"
"2015-12-11 03:00","2015","12","11","03:00","10.4","","6.4","","76","","19","","13","","24.1","","97.96","","","","","","NA"
"2015-12-11 04:00","2015","12","11","04:00","11.0","","6.2","","72","","23","","22","","24.1","","97.95","","","","","","Cloudy"
"2015-12-11 05:00","2015","12","11","05:00","9.9","","5.7","","75","","22","","17","","24.1","","97.98","","","","","","NA"
"2015-12-11 06:00","2015","12","11","06:00","9.1","","5.5","","78","","20","","18","","24.1","","98.03","","","","","","NA"
"2015-12-11 07:00","2015","12","11","07:00","8.5","","4.9","","78","","20","","13","","24.1","","98.04","","","","","","Mainly Clear"
"2015-12-11 08:00","2015","12","11","08:00","8.3","","4.2","","75","","19","","20","","24.1","","98.06","","","","","","NA"
"2015-12-11 09:00","2015","12","11","09:00","9.2","","4.4","","72","","20","","20","","24.1","","98.05","","","","","","NA"
"2015-12-11 10:00","2015","12","11","10:00","10.6","","5.0","","68","","21","","17","","24.1","","98.12","","","","","","Clear"
"2015-12-11 11:00","2015","12","11","11:00","12.1","","3.6","","56","","23","","24","","24.1","","98.08","","","","","","NA"
"2015-12-11 12:00","2015","12","11","12:00","12.8","","1.5","","46","","25","","24","","24.1","","98.08","","","","","","NA"
"2015-12-11 13:00","2015","12","11","13:00","12.0","","2.0","","50","","26","","30","","24.1","","98.13","","","","","","Mostly Cloudy"
"2015-12-11 14:00","2015","12","11","14:00","11.0","","1.6","","52","","27","","20","","24.1","","98.22","","","","","","NA"
"2015-12-11 15:00","2015","12","11","15:00","11.2","","1.5","","51","","27","","25","","24.1","","98.31","","","","","","NA"
"2015-12-11 16:00","2015","12","11","16:00","10.0","","1.4","","55","","27","","20","","24.1","","98.48","","","","","","Mostly Cloudy"
"2015-12-11 17:00","2015","12","11","17:00","9.4","","1.6","","58","","27","","18","","24.1","","98.63","","","","","","NA"
"2015-12-11 18:00","2015","12","11","18:00","9.0","","1.7","","60","","28","","23","","24.1","","98.74","","","","","","NA"
"2015-12-11 19:00","2015","12","11","19:00","7.7","","1.6","","65","","27","","9","","24.1","","98.85","","","","","","Clear"
"2015-12-11 20:00","2015","12","11","20:00","6.9","","1.4","","68","","25","","8","","24.1","","98.97","","","","","","NA"
"2015-12-11 21:00","2015","12","11","21:00","6.4","","1.3","","70","","26","","10","","24.1","","99.05","","","","","","NA"
"2015-12-11 22:00","2015","12","11","22:00","5.7","","1.3","","73","","28","","9","","24.1","","99.12","","","","","","Mainly Clear"
"2015-12-11 23:00","2015","12","11","23:00","5.5","","1.3","","74","","26","","6","","24.1","","99.16","","","","","","NA"
"2015-12-12 00:00","2015","12","12","00:00","5.0","","1.3","","77","","26","","4","","24.1","","99.25","","","","","","NA"
"2015-12-12 01:00","2015","12","12","01:00","4.0","","1.0","","81","","36","","3","","24.1","","99.24","","","","","","Cloudy"
"2015-12-12 02:00","2015","12","12","02:00","3.6","","1.0","","83","","26","","3","","24.1","","99.22","","","","","","NA"
"2015-12-12 03:00","2015","12","12","03:00","2.1","","0.0","","86","","36","","1","","24.1","","99.27","","","","","","NA"
"2015-12-12 04:00","2015","12","12","04:00","2.2","","0.4","","88","","21","","4","","24.1","","99.36","","","","","","Mainly Clear"
"2015-12-12 05:00","2015","12","12","05:00","1.3","","0.1","","92","","35","","3","","24.1","","99.35","","","","","","NA"
"2015-12-12 06:00","2015","12","12","06:00","0.7","","-0.5","","92","","36","","3","","24.1","","99.46","","","","","","NA"
"2015-12-12 07:00","2015","12","12","07:00","-0.6","","-1.5","","94","","1","","7","","24.1","","99.46","","","","-3","","Mostly Cloudy"
"2015-12-12 08:00","2015","12","12","08:00","0.0","","-1.0","","93","","35","","4","","24.1","","99.48","","","","-1","","NA"
"2015-12-12 09:00","2015","12","12","09:00","2.5","","1.0","","90","","36","","3","","19.3","","99.52","","","","","","NA"
"2015-12-12 10:00","2015","12","12","10:00","4.2","","2.1","","86","","2","","5","","19.3","","99.52","","","","","","Mostly Cloudy"
"2015-12-12 11:00","2015","12","12","11:00","5.7","","2.9","","82","","3","","7","","19.3","","99.53","","","","","","NA"
"2015-12-12 12:00","2015","12","12","12:00","7.1","","2.6","","73","","6","","12","","19.3","","99.45","","","","","","NA"
"2015-12-12 13:00","2015","12","12","13:00","7.9","","2.8","","70","","8","","8","","19.3","","99.36","","","","","","Cloudy"
"2015-12-12 14:00","2015","12","12","14:00","8.2","","2.7","","68","","10","","9","","24.1","","99.40","","","","","","NA"
"2015-12-12 15:00","2015","12","12","15:00","8.0","","3.1","","71","","8","","8","","19.3","","99.41","","","","","","Rain"
"2015-12-12 16:00","2015","12","12","16:00","7.8","","3.3","","73","","9","","5","","19.3","","99.50","","","","","","Rain"
"2015-12-12 17:00","2015","12","12","17:00","7.0","","4.3","","83","","36","","2","","19.3","","99.56","","","","","","NA"
"2015-12-12 18:00","2015","12","12","18:00","7.2","","4.2","","81","","5","","9","","19.3","","99.58","","","","","","NA"
"2015-12-12 19:00","2015","12","12","19:00","7.0","","4.3","","83","","3","","5","","19.3","","99.63","","","","","","Cloudy"
"2015-12-12 20:00","2015","12","12","20:00","6.9","","4.2","","83","","36","","2","","24.1","","99.69","","","","","","NA"
"2015-12-12 21:00","2015","12","12","21:00","7.0","","4.3","","83","","4","","6","","24.1","","99.65","","","","","","NA"
"2015-12-12 22:00","2015","12","12","22:00","7.2","","4.4","","82","","4","","4","","24.1","","99.68","","","","","","Mostly Cloudy"
"2015-12-12 23:00","2015","12","12","23:00","7.3","","4.5","","82","","14","","6","","24.1","","99.74","","","","","","NA"
"2015-12-13 00:00","2015","12","13","00:00","7.3","","4.3","","81","","8","","7","","24.1","","99.75","","","","","","NA"
"2015-12-13 01:00","2015","12","13","01:00","7.1","","4.4","","83","","11","","5","","24.1","","99.79","","","","","","Cloudy"
"2015-12-13 02:00","2015","12","13","02:00","6.8","","4.5","","85","","10","","17","","24.1","","99.76","","","","","","NA"
"2015-12-13 03:00","2015","12","13","03:00","6.3","","4.6","","89","","11","","13","","24.1","","99.73","","","","","","NA"
"2015-12-13 04:00","2015","12","13","04:00","6.1","","4.4","","89","","14","","10","","24.1","","99.77","","","","","","Cloudy"
"2015-12-13 05:00","2015","12","13","05:00","5.8","","3.3","","84","","11","","16","","24.1","","99.76","","","","","","NA"
"2015-12-13 06:00","2015","12","13","06:00","5.4","","2.9","","84","","12","","9","","24.1","","99.80","","","","","","NA"
"2015-12-13 07:00","2015","12","13","07:00","5.2","","2.7","","84","","12","","11","","24.1","","99.82","","","","","","Mostly Cloudy"
"2015-12-13 08:00","2015","12","13","08:00","5.0","","2.5","","84","","12","","15","","24.1","","99.79","","","","","","NA"
"2015-12-13 09:00","2015","12","13","09:00","5.0","","2.4","","83","","12","","22","","24.1","","99.76","","","","","","NA"
"2015-12-13 10:00","2015","12","13","10:00","4.9","","2.1","","82","","12","","20","","16.1","","99.75","","","","","","Rain"
"2015-12-13 11:00","2015","12","13","11:00","4.4","","2.6","","88","","9","","14","","24.1","","99.77","","","","","","NA"
"2015-12-13 12:00","2015","12","13","12:00","4.6","","2.3","","85","","11","","20","","24.1","","99.63","","","","","","NA"
"2015-12-13 13:00","2015","12","13","13:00","4.8","","2.3","","84","","12","","19","","24.1","","99.50","","","","","","Cloudy"
"2015-12-13 14:00","2015","12","13","14:00","4.9","","2.3","","83","","11","","20","","24.1","","99.46","","","","","","NA"
"2015-12-13 15:00","2015","12","13","15:00","4.4","","2.8","","89","","10","","20","","24.1","","99.37","","","","","","NA"
"2015-12-13 16:00","2015","12","13","16:00","4.2","","3.3","","94","","13","","24","","6.4","","99.32","","","","","","Rain,Fog"
"2015-12-13 17:00","2015","12","13","17:00","4.2","","3.6","","96","","11","","15","","3.6","","99.29","","","","","","Fog"
"2015-12-13 18:00","2015","12","13","18:00","4.3","","3.9","","97","","13","","11","","2.4","","99.29","","","","","","Fog"
"2015-12-13 19:00","2015","12","13","19:00","4.5","","4.1","","97","","11","","11","","2.4","","99.22","","","","","","Drizzle,Fog"
"2015-12-13 20:00","2015","12","13","20:00","4.7","","4.3","","97","","14","","12","","3.2","","99.18","","","","","","Drizzle,Fog"
"2015-12-13 21:00","2015","12","13","21:00","5.0","","4.3","","95","","11","","8","","4.0","","99.08","","","","","","Fog"
"2015-12-13 22:00","2015","12","13","22:00","5.1","","4.4","","95","","11","","10","","4.8","","98.97","","","","","","Fog"
"2015-12-13 23:00","2015","12","13","23:00","5.3","","4.6","","95","","15","","9","","4.8","","98.90","","","","","","Fog"
"2015-12-14 00:00","2015","12","14","00:00","5.6","","4.9","","95","","9","","6","","4.8","","98.76","","","","","","Fog"
"2015-12-14 01:00","2015","12","14","01:00","5.8","","5.1","","95","","13","","7","","4.8","","98.72","","","","","","Fog"
"2015-12-14 02:00","2015","12","14","02:00","5.8","","5.1","","95","","10","","7","","4.8","","98.60","","","","","","Fog"
"2015-12-14 03:00","2015","12","14","03:00","5.8","","5.1","","95","","16","","5","","4.8","","98.56","","","","","","Fog"
"2015-12-14 04:00","2015","12","14","04:00","6.0","","5.3","","95","","15","","4","","4.8","","98.48","","","","","","Fog"
"2015-12-14 05:00","2015","12","14","05:00","5.8","","5.2","","96","","2","","5","","4.8","","98.38","","","","","","Fog"
"2015-12-14 06:00","2015","12","14","06:00","6.1","","5.4","","95","","8","","5","","4.8","","98.24","","","","","","Fog"
"2015-12-14 07:00","2015","12","14","07:00","6.5","","5.8","","95","","4","","4","","4.8","","98.28","","","","","","Fog"
"2015-12-14 08:00","2015","12","14","08:00","6.9","","6.2","","95","","7","","5","","4.0","","98.15","","","","","","Fog"
"2015-12-14 09:00","2015","12","14","09:00","8.1","","7.5","","96","","8","","8","","4.0","","98.09","","","","","","Fog"
"2015-12-14 10:00","2015","12","14","10:00","8.8","","8.2","","96","","9","","8","","3.2","","98.01","","","","","","Fog"
"2015-12-14 11:00","2015","12","14","11:00","10.9","","9.2","","89","","10","","10","","16.1","","97.91","","","","","","NA"
"2015-12-14 12:00","2015","12","14","12:00","12.2","","9.6","","84","","9","","12","","19.3","","97.69","","","","","","NA"
"2015-12-14 13:00","2015","12","14","13:00","12.5","","9.2","","80","","12","","15","","19.3","","97.56","","","","","","Cloudy"
"2015-12-14 14:00","2015","12","14","14:00","12.4","","9.4","","82","","13","","10","","19.3","","97.45","","","","","","NA"
"2015-12-14 15:00","2015","12","14","15:00","11.5","","9.8","","89","","15","","10","","19.3","","97.37","","","","","","Rain"
"2015-12-14 16:00","2015","12","14","16:00","11.4","","10.0","","91","","12","","13","","19.3","","97.21","","","","","","Mostly Cloudy"
"2015-12-14 17:00","2015","12","14","17:00","10.9","","9.5","","91","","13","","13","","12.9","","97.04","","","","","","Rain"
"2015-12-14 18:00","2015","12","14","18:00","10.7","","9.9","","95","","15","","8","","9.7","","96.98","","","","","","Rain,Fog"
"2015-12-14 19:00","2015","12","14","19:00","13.2","","12.3","","94","","17","","23","","16.1","","96.89","","","","","","Mostly Cloudy"
"2015-12-14 20:00","2015","12","14","20:00","11.4","","7.5","","77","","25","","23","","24.1","","97.09","","","","","","NA"
"2015-12-14 21:00","2015","12","14","21:00","10.3","","7.0","","80","","27","","13","","24.1","","97.05","","","","","","NA"
"2015-12-14 22:00","2015","12","14","22:00","10.2","","7.1","","81","","21","","15","","24.1","","97.07","","","","","","Mostly Cloudy"
"2015-12-14 23:00","2015","12","14","23:00","10.1","","6.8","","80","","23","","16","","24.1","","97.05","","","","","","NA"
"2015-12-15 00:00","2015","12","15","00:00","10.1","","6.3","","77","","22","","22","","24.1","","97.03","","","","","","NA"
"2015-12-15 01:00","2015","12","15","01:00","9.8","","6.4","","79","","25","","14","","24.1","","97.09","","","","","","Mostly Cloudy"
"2015-12-15 02:00","2015","12","15","02:00","9.2","","5.2","","76","","24","","17","","24.1","","97.15","","","","","","NA"
"2015-12-15 03:00","2015","12","15","03:00","9.1","","5.1","","76","","24","","15","","24.1","","97.26","","","","","","NA"
"2015-12-15 04:00","2015","12","15","04:00","9.0","","4.5","","73","","24","","21","","24.1","","97.28","","","","","","Mostly Cloudy"
"2015-12-15 05:00","2015","12","15","05:00","8.7","","4.5","","75","","26","","24","","24.1","","97.32","","","","","","NA"
"2015-12-15 06:00","2015","12","15","06:00","8.4","","4.6","","77","","25","","28","","24.1","","97.37","","","","","","Rain"
"2015-12-15 07:00","2015","12","15","07:00","8.1","","5.1","","81","","25","","22","","24.1","","97.47","","","","","","Cloudy"
"2015-12-15 08:00","2015","12","15","08:00","7.8","","5.6","","86","","26","","18","","16.1","","97.60","","","","","","NA"
"2015-12-15 09:00","2015","12","15","09:00","8.2","","5.2","","81","","28","","16","","24.1","","97.76","","","","","","NA"
"2015-12-15 10:00","2015","12","15","10:00","7.5","","4.3","","80","","28","","27","","24.1","","97.95","","","","","","Rain Showers"
"2015-12-15 11:00","2015","12","15","11:00","7.3","","2.6","","72","","32","","28","","24.1","","98.09","","","","","","NA"
"2015-12-15 12:00","2015","12","15","12:00","6.4","","2.9","","78","","31","","18","","24.1","","98.17","","","","","","NA"
"2015-12-15 13:00","2015","12","15","13:00","5.3","","2.1","","80","","33","","27","","24.1","","98.29","","","","","","Cloudy"
"2015-12-15 14:00","2015","12","15","14:00","4.7","","1.4","","79","","33","","23","","24.1","","98.42","","","","","","NA"
"2015-12-15 15:00","2015","12","15","15:00","4.4","","0.4","","75","","32","","27","","24.1","","98.55","","","","","","NA"
"2015-12-15 16:00","2015","12","15","16:00","4.0","","0.3","","77","","33","","16","","24.1","","98.70","","","","","","Cloudy"
"2015-12-15 17:00","2015","12","15","17:00","3.0","","0.1","","81","","32","","26","","24.1","","98.82","","","","","","NA"
"2015-12-15 18:00","2015","12","15","18:00","2.6","","0.0","","83","","32","","15","","24.1","","98.94","","","","","","NA"
"2015-12-15 19:00","2015","12","15","19:00","2.3","","-0.6","","81","","33","","18","","24.1","","99.05","","","","","","Mostly Cloudy"
"2015-12-15 20:00","2015","12","15","20:00","1.6","","-1.0","","83","","36","","12","","24.1","","99.03","","","","","","NA"
"2015-12-15 21:00","2015","12","15","21:00","1.1","","-1.3","","84","","34","","16","","24.1","","99.12","","","","","","NA"
"2015-12-15 22:00","2015","12","15","22:00","1.2","","-1.0","","85","","35","","17","","24.1","","99.15","","","","","","Mostly Cloudy"
"2015-12-15 23:00","2015","12","15","23:00","0.9","","-0.9","","88","","1","","11","","24.1","","99.19","","","","","","NA"
"2015-12-16 00:00","2015","12","16","00:00","1.0","","-1.4","","84","","2","","10","","24.1","","99.26","","","","","","NA"
"2015-12-16 01:00","2015","12","16","01:00","0.8","","-1.8","","83","","4","","9","","24.1","","99.31","","","","","","Mostly Cloudy"
"2015-12-16 02:00","2015","12","16","02:00","0.1","","-1.4","","90","","4","","11","","19.3","","99.34","","","","","","NA"
"2015-12-16 03:00","2015","12","16","03:00","0.1","","-0.9","","93","","4","","4","","12.9","","99.46","","","","","","Drizzle"
"2015-12-16 04:00","2015","12","16","04:00","0.2","","-0.7","","94","","5","","6","","24.1","","99.44","","","","","","Cloudy"
"2015-12-16 05:00","2015","12","16","05:00","0.2","","-0.7","","94","","8","","4","","24.1","","99.47","","","","","","NA"
"2015-12-16 06:00","2015","12","16","06:00","0.3","","-0.4","","95","","9","","7","","4.8","","99.47","","","","","","Snow"
"2015-12-16 07:00","2015","12","16","07:00","0.0","","-0.9","","94","","9","","16","","3.6","","99.52","","","","-5","","Snow"
"2015-12-16 08:00","2015","12","16","08:00","-0.3","","-1.2","","94","","10","","16","","4.0","","99.51","","","","-5","","Snow Showers,Fog"
"2015-12-16 09:00","2015","12","16","09:00","0.0","","-0.9","","94","","9","","11","","2.4","","99.52","","","","-4","","Drizzle,Snow Grains"
"2015-12-16 10:00","2015","12","16","10:00","0.3","","-0.6","","94","","10","","13","","3.2","","99.47","","","","","","Snow Grains,Fog"
"2015-12-16 11:00","2015","12","16","11:00","0.5","","-0.2","","95","","11","","17","","2.8","","99.41","","","","","","Snow Grains,Ice Pellets"
"2015-12-16 12:00","2015","12","16","12:00","2.0","","1.3","","95","","11","","20","","3.2","","99.32","","","","","","Rain,Fog"
"2015-12-16 13:00","2015","12","16","13:00","2.5","","1.6","","94","","10","","17","","12.9","","99.25","","","","","","Rain"
"2015-12-16 14:00","2015","12","16","14:00","3.3","","0.7","","83","","12","","25","","24.1","","99.14","","","","","","NA"
"2015-12-16 15:00","2015","12","16","15:00","3.4","","1.3","","86","","13","","16","","24.1","","99.08","","","","","","NA"
"2015-12-16 16:00","2015","12","16","16:00","3.3","","1.7","","89","","12","","18","","12.9","","98.97","","","","","","Rain Showers"
"2015-12-16 17:00","2015","12","16","17:00","3.2","","2.2","","93","","11","","16","","4.8","","98.89","","","","","","Rain Showers,Fog"
"2015-12-16 18:00","2015","12","16","18:00","3.7","","2.7","","93","","13","","17","","6.4","","98.82","","","","","","Drizzle,Fog"
"2015-12-16 19:00","2015","12","16","19:00","4.6","","3.1","","90","","12","","25","","19.3","","98.71","","","","","","Drizzle"
"2015-12-16 20:00","2015","12","16","20:00","4.8","","3.0","","88","","13","","25","","24.1","","98.57","","","","","","NA"
"2015-12-16 21:00","2015","12","16","21:00","4.7","","3.1","","89","","13","","18","","24.1","","98.50","","","","","","NA"
"2015-12-16 22:00","2015","12","16","22:00","4.9","","3.4","","90","","13","","21","","24.1","","98.41","","","","","","Mainly Clear"
"2015-12-16 23:00","2015","12","16","23:00","5.2","","3.7","","90","","13","","14","","24.1","","98.38","","","","","","Rain"
"2015-12-17 00:00","2015","12","17","00:00","5.5","","4.0","","90","","12","","15","","24.1","","98.31","","","","","","Rain"
"2015-12-17 01:00","2015","12","17","01:00","5.4","","4.4","","93","","13","","13","","24.1","","98.23","","","","","","Rain"
"2015-12-17 02:00","2015","12","17","02:00","5.8","","4.6","","92","","12","","4","","19.3","","98.19","","","","","","Rain"
"2015-12-17 03:00","2015","12","17","03:00","5.9","","4.9","","93","","13","","5","","19.3","","98.23","","","","","","Rain"
"2015-12-17 04:00","2015","12","17","04:00","5.8","","4.9","","94","","12","","5","","19.3","","98.19","","","","","","Rain"
"2015-12-17 05:00","2015","12","17","05:00","5.4","","4.8","","96","","9","","4","","19.3","","98.18","","","","","","NA"
"2015-12-17 06:00","2015","12","17","06:00","4.5","","4.1","","97","","8","","3","","19.3","","98.17","","","","","","NA"
"2015-12-17 07:00","2015","12","17","07:00","4.7","","4.4","","98","","4","","4","","19.3","","98.18","","","","","","Mostly Cloudy"
"2015-12-17 08:00","2015","12","17","08:00","4.7","","4.3","","97","","1","","4","","14.5","","98.19","","","","","","NA"
"2015-12-17 09:00","2015","12","17","09:00","5.1","","4.8","","98","","36","","3","","9.7","","98.20","","","","","","Fog"
"2015-12-17 10:00","2015","12","17","10:00","9.2","","7.0","","86","","21","","12","","14.5","","98.19","","","","","","Mainly Clear"
"2015-12-17 11:00","2015","12","17","11:00","8.1","","4.9","","80","","27","","14","","24.1","","98.17","","","","","","NA"
"2015-12-17 12:00","2015","12","17","12:00","7.5","","2.0","","68","","25","","21","","24.1","","98.15","","","","","","NA"
"2015-12-17 13:00","2015","12","17","13:00","7.7","","1.3","","64","","26","","17","","24.1","","98.16","","","","","","Mainly Clear"
"2015-12-17 14:00","2015","12","17","14:00","7.3","","-0.6","","57","","25","","18","","24.1","","98.13","","","","","","NA"
"2015-12-17 15:00","2015","12","17","15:00","7.1","","-1.1","","56","","26","","14","","24.1","","98.12","","","","","","NA"
"2015-12-17 16:00","2015","12","17","16:00","6.0","","-1.4","","59","","27","","14","","24.1","","98.21","","","","","","Mostly Cloudy"
"2015-12-17 17:00","2015","12","17","17:00","5.3","","-1.4","","62","","26","","14","","24.1","","98.25","","","","","","NA"
"2015-12-17 18:00","2015","12","17","18:00","4.4","","-2.2","","62","","27","","14","","24.1","","98.35","","","","","","NA"
"2015-12-17 19:00","2015","12","17","19:00","4.1","","-2.1","","64","","26","","7","","22.5","","98.35","","","","","","Mostly Cloudy"
"2015-12-17 20:00","2015","12","17","20:00","3.7","","-1.7","","68","","27","","12","","24.1","","98.43","","","","","","Rain"
"2015-12-17 21:00","2015","12","17","21:00","2.7","","-2.2","","70","","27","","14","","24.1","","98.48","","","","","","NA"
"2015-12-17 22:00","2015","12","17","22:00","2.4","","-3.1","","67","","29","","16","","24.1","","98.50","","","","","","Cloudy"
"2015-12-17 23:00","2015","12","17","23:00","2.0","","-3.5","","67","","30","","13","","24.1","","98.54","","","","","","NA"
"2015-12-18 00:00","2015","12","18","00:00","1.8","","-4.1","","65","","28","","10","","24.1","","98.56","","","","","","NA"
"2015-12-18 01:00","2015","12","18","01:00","1.7","","-4.6","","63","","26","","16","","24.1","","98.60","","","","","","Cloudy"
"2015-12-18 02:00","2015","12","18","02:00","1.4","","-4.9","","63","","28","","12","","24.1","","98.60","","","","","","NA"
"2015-12-18 03:00","2015","12","18","03:00","1.2","","-5.5","","61","","29","","9","","24.1","","98.62","","","","","","NA"
"2015-12-18 04:00","2015","12","18","04:00","1.1","","-5.0","","64","","27","","9","","24.1","","98.61","","","","","","Mostly Cloudy"
"2015-12-18 05:00","2015","12","18","05:00","0.7","","-6.2","","60","","27","","13","","24.1","","98.62","","","","","","NA"
"2015-12-18 06:00","2015","12","18","06:00","0.5","","-6.4","","60","","26","","12","","24.1","","98.64","","","","","","NA"
"2015-12-18 07:00","2015","12","18","07:00","0.4","","-6.9","","58","","28","","11","","24.1","","98.68","","","","","","Cloudy"
"2015-12-18 08:00","2015","12","18","08:00","0.5","","-6.4","","60","","24","","8","","24.1","","98.67","","","","","","NA"
"2015-12-18 09:00","2015","12","18","09:00","0.8","","-6.6","","58","","23","","11","","24.1","","98.65","","","","","","NA"
"2015-12-18 10:00","2015","12","18","10:00","0.9","","-6.2","","59","","22","","14","","24.1","","98.67","","","","","","Cloudy"
"2015-12-18 11:00","2015","12","18","11:00","1.4","","-6.7","","55","","21","","14","","24.1","","98.62","","","","","","NA"
"2015-12-18 12:00","2015","12","18","12:00","1.2","","-5.3","","62","","24","","12","","24.1","","98.58","","","","","","NA"
"2015-12-18 13:00","2015","12","18","13:00","1.7","","-5.7","","58","","23","","17","","24.1","","98.47","","","","","","Cloudy"
"2015-12-18 14:00","2015","12","18","14:00","1.9","","-6.5","","54","","25","","20","","24.1","","98.44","","","","","","NA"
"2015-12-18 15:00","2015","12","18","15:00","1.7","","-6.9","","53","","25","","20","","24.1","","98.39","","","","","","NA"
"2015-12-18 16:00","2015","12","18","16:00","1.6","","-7.2","","52","","24","","17","","24.1","","98.43","","","","","","Cloudy"
"2015-12-18 17:00","2015","12","18","17:00","1.2","","-6.9","","55","","26","","19","","24.1","","98.46","","","","","","NA"
"2015-12-18 18:00","2015","12","18","18:00","0.2","","-5.2","","67","","25","","26","","19.3","","98.52","","","","","","Snow Showers"
"2015-12-18 19:00","2015","12","18","19:00","0.0","","-5.0","","69","","24","","18","","19.3","","98.56","","","","-5","","Snow Showers"
"2015-12-18 20:00","2015","12","18","20:00","-0.6","","-4.1","","77","","25","","13","","22.5","","98.61","","","","-5","","NA"
"2015-12-18 21:00","2015","12","18","21:00","-1.7","","-5.4","","76","","27","","22","","2.0","","98.66","","","","-8","","Snow Showers"
