"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-06-09 21:00","2015","06","09","21:00","18.9","","12.5","","66","","28","","3","","24.1","","98.46","","","","","","NA"
"2015-06-09 22:00","2015","06","09","22:00","17.9","","13.1","","73","","24","","7","","24.1","","98.50","","","","","","Clear"
"2015-06-09 23:00","2015","06","09","23:00","16.7","","12.5","","76","","24","","3","","24.1","","98.51","","","","","","NA"
"2015-06-10 00:00","2015","06","10","00:00","14.9","","12.3","","84","","36","","2","","24.1","","98.51","","","","","","NA"
"2015-06-10 01:00","2015","06","10","01:00","15.0","","12.4","","84","","24","","5","","24.1","","98.50","","","","","","Mainly Clear"
"2015-06-10 02:00","2015","06","10","02:00","14.6","","12.1","","85","","36","","2","","24.1","","98.50","","","","","","NA"
"2015-06-10 03:00","2015","06","10","03:00","13.7","","11.8","","88","","36","","1","","24.1","","98.50","","","","","","NA"
"2015-06-10 04:00","2015","06","10","04:00","13.0","","11.6","","91","","36","","1","","24.1","","98.47","","","","","","Mainly Clear"
"2015-06-10 05:00","2015","06","10","05:00","12.2","","10.5","","89","","36","","1","","24.1","","98.48","","","","","","NA"
"2015-06-10 06:00","2015","06","10","06:00","14.0","","12.2","","89","","2","","4","","24.1","","98.47","","","","","","NA"
"2015-06-10 07:00","2015","06","10","07:00","16.6","","13.4","","81","","17","","14","","19.3","","98.46","","","","","","Clear"
"2015-06-10 08:00","2015","06","10","08:00","18.3","","14.7","","79","","17","","15","","16.1","","98.43","","","","","","NA"
"2015-06-10 09:00","2015","06","10","09:00","20.8","","15.0","","69","","17","","21","","16.1","","98.26","","25","","","","NA"
"2015-06-10 10:00","2015","06","10","10:00","21.0","","15.8","","72","","18","","22","","12.9","","98.23","","25","","","","Cloudy"
"2015-06-10 11:00","2015","06","10","11:00","18.8","","16.1","","84","","18","","21","","11.3","","98.17","","","","","","Thunderstorms,Rain Showers"
"2015-06-10 12:00","2015","06","10","12:00","20.4","","16.7","","79","","15","","21","","12.9","","98.07","","25","","","","NA"
"2015-06-10 13:00","2015","06","10","13:00","22.3","","16.7","","70","","18","","37","","16.1","","98.03","","27","","","","Mainly Clear"
"2015-06-10 14:00","2015","06","10","14:00","24.5","","17.4","","64","","18","","27","","16.1","","97.92","","30","","","","NA"
"2015-06-10 15:00","2015","06","10","15:00","28.7","","16.8","","48","","18","","32","","16.1","","97.90","","34","","","","NA"
"2015-06-10 16:00","2015","06","10","16:00","29.9","","17.6","","47","","18","","32","","19.3","","97.82","","36","","","","Mainly Clear"
"2015-06-10 17:00","2015","06","10","17:00","30.1","","18.8","","50","","23","","28","","16.1","","97.78","","37","","","","NA"
"2015-06-10 18:00","2015","06","10","18:00","25.0","","17.4","","62","","36","","22","","19.3","","97.97","","31","","","","NA"
"2015-06-10 19:00","2015","06","10","19:00","21.4","","12.4","","56","","36","","15","","24.1","","98.13","","","","","","Mostly Cloudy"
"2015-06-10 20:00","2015","06","10","20:00","21.5","","13.0","","58","","36","","15","","24.1","","98.26","","","","","","NA"
"2015-06-10 21:00","2015","06","10","21:00","19.0","","11.9","","63","","32","","17","","24.1","","98.35","","","","","","NA"
"2015-06-10 22:00","2015","06","10","22:00","17.8","","11.4","","66","","29","","14","","24.1","","98.38","","","","","","Mainly Clear"
"2015-06-10 23:00","2015","06","10","23:00","16.8","","10.9","","68","","32","","20","","24.1","","98.38","","","","","","NA"
"2015-06-11 00:00","2015","06","11","00:00","16.0","","11.0","","72","","29","","12","","24.1","","98.46","","","","","","NA"
"2015-06-11 01:00","2015","06","11","01:00","15.7","","10.5","","71","","29","","14","","24.1","","98.53","","","","","","Mainly Clear"
"2015-06-11 02:00","2015","06","11","02:00","14.9","","10.4","","74","","30","","12","","24.1","","98.54","","","","","","NA"
"2015-06-11 03:00","2015","06","11","03:00","14.5","","10.0","","74","","29","","13","","24.1","","98.60","","","","","","NA"
"2015-06-11 04:00","2015","06","11","04:00","13.8","","9.9","","77","","27","","9","","24.1","","98.64","","","","","","Mainly Clear"
"2015-06-11 05:00","2015","06","11","05:00","13.7","","10.0","","78","","27","","9","","24.1","","98.75","","","","","","NA"
"2015-06-11 06:00","2015","06","11","06:00","14.1","","10.2","","77","","25","","8","","24.1","","98.86","","","","","","NA"
"2015-06-11 07:00","2015","06","11","07:00","15.7","","10.5","","71","","30","","19","","24.1","","98.88","","","","","","Mainly Clear"
"2015-06-11 08:00","2015","06","11","08:00","17.1","","10.8","","66","","30","","17","","24.1","","98.93","","","","","","NA"
"2015-06-11 09:00","2015","06","11","09:00","18.5","","11.4","","63","","32","","13","","24.1","","98.98","","","","","","NA"
"2015-06-11 10:00","2015","06","11","10:00","19.8","","11.2","","57","","31","","11","","24.1","","98.99","","","","","","Mostly Cloudy"
"2015-06-11 11:00","2015","06","11","11:00","21.0","","11.7","","55","","27","","10","","24.1","","99.02","","","","","","NA"
"2015-06-11 12:00","2015","06","11","12:00","22.3","","11.8","","51","","32","","21","","24.1","","99.00","","","","","","NA"
"2015-06-11 13:00","2015","06","11","13:00","25.1","","11.1","","41","","32","","18","","24.1","","99.01","","27","","","","Mostly Cloudy"
"2015-06-11 14:00","2015","06","11","14:00","26.2","","12.1","","41","","32","","13","","24.1","","99.01","","29","","","","NA"
"2015-06-11 15:00","2015","06","11","15:00","25.3","","11.7","","42","","32","","8","","24.1","","99.02","","27","","","","NA"
"2015-06-11 16:00","2015","06","11","16:00","25.0","","12.1","","44","","32","","8","","24.1","","99.00","","27","","","","Cloudy"
"2015-06-11 17:00","2015","06","11","17:00","23.6","","13.9","","54","","32","","17","","24.1","","99.02","","27","","","","NA"
"2015-06-11 18:00","2015","06","11","18:00","22.2","","13.7","","58","","36","","15","","24.1","","99.08","","25","","","","NA"
"2015-06-11 19:00","2015","06","11","19:00","21.0","","13.8","","63","","36","","13","","24.1","","99.10","","","","","","Cloudy"
"2015-06-11 20:00","2015","06","11","20:00","19.9","","13.9","","68","","1","","7","","24.1","","99.15","","","","","","NA"
"2015-06-11 21:00","2015","06","11","21:00","18.9","","13.2","","69","","1","","9","","24.1","","99.16","","","","","","NA"
"2015-06-11 22:00","2015","06","11","22:00","17.8","","12.8","","72","","2","","12","","24.1","","99.17","","","","","","Cloudy"
"2015-06-11 23:00","2015","06","11","23:00","17.0","","12.0","","72","","2","","8","","24.1","","99.13","","","","","","NA"
"2015-06-12 00:00","2015","06","12","00:00","17.0","","12.2","","73","","4","","4","","24.1","","99.07","","","","","","NA"
"2015-06-12 01:00","2015","06","12","01:00"
"2015-06-12 02:00","2015","06","12","02:00","15.7","","13.7","","88","","36","","6","","24.1","","99.10","","","","","","NA"
"2015-06-12 03:00","2015","06","12","03:00","15.5","","13.9","","90","","5","","5","","24.1","","99.09","","","","","","NA"
"2015-06-12 04:00","2015","06","12","04:00","15.3","","13.4","","88","","1","","6","","24.1","","99.06","","","","","","Cloudy"
"2015-06-12 05:00","2015","06","12","05:00","15.3","","13.0","","86","","2","","10","","24.1","","99.09","","","","","","NA"
"2015-06-12 06:00","2015","06","12","06:00","15.2","","13.1","","87","","3","","7","","24.1","","99.07","","","","","","Rain"
"2015-06-12 07:00","2015","06","12","07:00","16.1","","13.6","","85","","3","","7","","24.1","","99.03","","","","","","Cloudy"
"2015-06-12 08:00","2015","06","12","08:00","15.4","","14.0","","91","","9","","12","","17.7","","99.02","","","","","","Rain Showers"
"2015-06-12 09:00","2015","06","12","09:00","15.8","","14.4","","91","","34","","14","","16.1","","99.10","","","","","","NA"
"2015-06-12 10:00","2015","06","12","10:00","16.4","","14.6","","89","","8","","16","","19.3","","98.91","","","","","","Cloudy"
"2015-06-12 11:00","2015","06","12","11:00","17.3","","14.8","","85","","7","","18","","22.5","","98.80","","","","","","NA"
"2015-06-12 12:00","2015","06","12","12:00","16.8","","15.3","","91","","11","","9","","14.5","","98.81","","","","","","Rain Showers"
"2015-06-12 13:00","2015","06","12","13:00","17.0","","15.9","","93","","8","","13","","17.7","","98.64","","","","","","Rain Showers"
"2015-06-12 14:00","2015","06","12","14:00","16.8","","15.5","","92","","12","","12","","8.1","","98.65","","","","","","Rain Showers,Fog"
"2015-06-12 15:00","2015","06","12","15:00","16.3","","15.2","","93","","12","","9","","16.1","","98.56","","","","","","Rain Showers"
"2015-06-12 16:00","2015","06","12","16:00","16.5","","15.1","","91","","16","","4","","16.1","","98.61","","","","","","Rain Showers"
"2015-06-12 17:00","2015","06","12","17:00","16.2","","15.4","","95","","7","","3","","3.6","","98.66","","","","","","Rain Showers,Fog"
"2015-06-12 18:00","2015","06","12","18:00","16.5","","15.9","","96","","1","","4","","3.2","","98.68","","","","","","Drizzle,Fog"
"2015-06-12 19:00","2015","06","12","19:00","16.5","","15.2","","92","","36","","15","","24.1","","98.79","","","","","","Cloudy"
"2015-06-12 20:00","2015","06","12","20:00","16.1","","14.7","","91","","1","","14","","24.1","","98.90","","","","","","NA"
"2015-06-12 21:00","2015","06","12","21:00","15.4","","14.0","","91","","1","","8","","24.1","","98.98","","","","","","NA"
"2015-06-12 22:00","2015","06","12","22:00","14.7","","13.4","","92","","32","","6","","24.1","","99.04","","","","","","Mainly Clear"
"2015-06-12 23:00","2015","06","12","23:00","14.2","","13.3","","94","","34","","5","","24.1","","99.13","","","","","","NA"
"2015-06-13 00:00","2015","06","13","00:00","15.2","","13.8","","91","","2","","9","","24.1","","99.19","","","","","","NA"
"2015-06-13 01:00","2015","06","13","01:00","15.2","","13.8","","91","","36","","7","","24.1","","99.21","","","","","","Cloudy"
"2015-06-13 02:00","2015","06","13","02:00","15.1","","13.5","","90","","36","","13","","24.1","","99.23","","","","","","NA"
"2015-06-13 03:00","2015","06","13","03:00","15.0","","13.2","","89","","1","","14","","24.1","","99.26","","","","","","NA"
"2015-06-13 04:00","2015","06","13","04:00","14.9","","13.3","","90","","1","","10","","24.1","","99.32","","","","","","Cloudy"
"2015-06-13 05:00","2015","06","13","05:00","14.8","","13.2","","90","","4","","3","","24.1","","99.37","","","","","","NA"
"2015-06-13 06:00","2015","06","13","06:00","14.9","","13.0","","88","","6","","5","","24.1","","99.44","","","","","","NA"
"2015-06-13 07:00","2015","06","13","07:00","15.0","","13.1","","88","","2","","6","","24.1","","99.49","","","","","","Cloudy"
"2015-06-13 08:00","2015","06","13","08:00","15.4","","13.3","","87","","7","","6","","24.1","","99.57","","","","","","NA"
"2015-06-13 09:00","2015","06","13","09:00","16.0","","13.7","","86","","5","","7","","24.1","","99.58","","","","","","NA"
"2015-06-13 10:00","2015","06","13","10:00","16.8","","13.8","","82","","36","","3","","24.1","","99.59","","","","","","Mostly Cloudy"
"2015-06-13 11:00","2015","06","13","11:00","18.4","","15.7","","84","","36","","1","","24.1","","99.58","","","","","","NA"
"2015-06-13 12:00","2015","06","13","12:00","19.9","","14.1","","69","","20","","3","","24.1","","99.56","","","","","","NA"
"2015-06-13 13:00","2015","06","13","13:00","21.6","","14.6","","64","","11","","12","","24.1","","99.53","","25","","","","Mostly Cloudy"
"2015-06-13 14:00","2015","06","13","14:00","22.1","","12.8","","55","","14","","12","","24.1","","99.49","","25","","","","NA"
"2015-06-13 15:00","2015","06","13","15:00","22.5","","11.7","","50","","14","","10","","24.1","","99.48","","25","","","","NA"
"2015-06-13 16:00","2015","06","13","16:00","23.1","","11.0","","46","","16","","9","","24.1","","99.42","","25","","","","Mainly Clear"
"2015-06-13 17:00","2015","06","13","17:00","23.0","","11.6","","48","","13","","11","","24.1","","99.39","","25","","","","NA"
"2015-06-13 18:00","2015","06","13","18:00","22.2","","12.3","","53","","14","","9","","24.1","","99.40","","25","","","","NA"
"2015-06-13 19:00","2015","06","13","19:00","21.3","","10.0","","48","","17","","9","","24.1","","99.42","","","","","","Mostly Cloudy"
"2015-06-13 20:00","2015","06","13","20:00","20.1","","10.6","","54","","16","","5","","24.1","","99.41","","","","","","NA"
"2015-06-13 21:00","2015","06","13","21:00","19.5","","11.4","","59","","8","","4","","24.1","","99.46","","","","","","NA"
"2015-06-13 22:00","2015","06","13","22:00","18.3","","11.5","","64","","36","","1","","24.1","","99.46","","","","","","Mainly Clear"
"2015-06-13 23:00","2015","06","13","23:00","17.5","","12.0","","70","","36","","2","","24.1","","99.42","","","","","","NA"
"2015-06-14 00:00","2015","06","14","00:00","16.5","","12.3","","76","","","","0","","24.1","","99.42","","","","","","NA"
"2015-06-14 01:00","2015","06","14","01:00","15.9","","12.5","","80","","3","","4","","24.1","","99.37","","","","","","Mainly Clear"
"2015-06-14 02:00","2015","06","14","02:00","15.5","","12.8","","84","","36","","2","","24.1","","99.39","","","","","","NA"
"2015-06-14 03:00","2015","06","14","03:00","16.1","","12.5","","79","","2","","4","","24.1","","99.39","","","","","","NA"
"2015-06-14 04:00","2015","06","14","04:00","16.2","","12.8","","80","","35","","8","","24.1","","99.40","","","","","","Mostly Cloudy"
"2015-06-14 05:00","2015","06","14","05:00","16.8","","12.8","","77","","2","","5","","22.5","","99.42","","","","","","Rain"
"2015-06-14 06:00","2015","06","14","06:00","17.3","","12.3","","72","","4","","5","","24.1","","99.41","","","","","","NA"
"2015-06-14 07:00","2015","06","14","07:00","18.1","","12.4","","69","","12","","10","","24.1","","99.39","","","","","","Mostly Cloudy"
"2015-06-14 08:00","2015","06","14","08:00","18.7","","11.6","","63","","13","","16","","24.1","","99.39","","","","","","NA"
"2015-06-14 09:00","2015","06","14","09:00","18.4","","12.7","","69","","12","","13","","24.1","","99.34","","","","","","NA"
"2015-06-14 10:00","2015","06","14","10:00","18.9","","13.2","","69","","11","","13","","24.1","","99.33","","","","","","Cloudy"
"2015-06-14 11:00","2015","06","14","11:00","18.0","","15.1","","83","","12","","15","","16.1","","99.31","","","","","","Rain"
"2015-06-14 12:00","2015","06","14","12:00","16.9","","15.6","","92","","12","","14","","12.9","","99.30","","","","","","Rain"
"2015-06-14 13:00","2015","06","14","13:00","17.1","","16.0","","93","","11","","14","","12.9","","99.24","","","","","","Rain"
"2015-06-14 14:00","2015","06","14","14:00","16.5","","15.5","","94","","12","","14","","12.9","","99.19","","","","","","Rain"
"2015-06-14 15:00","2015","06","14","15:00","16.2","","15.4","","95","","11","","14","","9.7","","99.14","","","","","","Fog"
"2015-06-14 16:00","2015","06","14","16:00","16.5","","15.5","","94","","8","","14","","9.7","","99.09","","","","","","Rain,Fog"
"2015-06-14 17:00","2015","06","14","17:00","16.5","","15.9","","96","","7","","7","","8.1","","99.05","","","","","","Fog"
"2015-06-14 18:00","2015","06","14","18:00","17.1","","16.5","","96","","4","","9","","4.0","","99.03","","","","","","Fog"
"2015-06-14 19:00","2015","06","14","19:00","17.6","","16.8","","95","","8","","7","","9.7","","99.00","","","","","","Fog"
"2015-06-14 20:00","2015","06","14","20:00","17.8","","17.0","","95","","9","","6","","12.9","","99.01","","","","","","NA"
"2015-06-14 21:00","2015","06","14","21:00","17.9","","17.1","","95","","4","","5","","12.9","","99.00","","","","","","NA"
"2015-06-14 22:00","2015","06","14","22:00","17.9","","17.1","","95","","36","","2","","14.5","","99.01","","","","","","Cloudy"
"2015-06-14 23:00","2015","06","14","23:00","17.9","","17.1","","95","","36","","1","","14.5","","99.00","","","","","","NA"
"2015-06-15 00:00","2015","06","15","00:00","17.9","","17.1","","95","","36","","2","","11.3","","99.01","","","","","","NA"
"2015-06-15 01:00","2015","06","15","01:00","17.9","","17.3","","96","","20","","3","","9.7","","99.02","","","","","","Fog"
"2015-06-15 02:00","2015","06","15","02:00","17.7","","17.2","","97","","34","","3","","2.4","","98.97","","","","","","Fog"
"2015-06-15 03:00","2015","06","15","03:00","17.5","","17.2","","98","","34","","4","","0.8","","98.96","","","","","","Fog"
"2015-06-15 04:00","2015","06","15","04:00","17.5","","17.2","","98","","25","","4","","1.0","","98.98","","","","","","Fog"
"2015-06-15 05:00","2015","06","15","05:00","17.5","","17.2","","98","","36","","3","","1.0","","99.00","","","","","","Fog"
"2015-06-15 06:00","2015","06","15","06:00","17.8","","17.5","","98","","3","","4","","1.2","","99.01","","","","","","Fog"
"2015-06-15 07:00","2015","06","15","07:00","18.3","","18.0","","98","","36","","2","","2.4","","99.02","","","","","","Fog"
"2015-06-15 08:00","2015","06","15","08:00","19.4","","18.4","","94","","23","","5","","4.8","","99.04","","","","","","Fog"
"2015-06-15 09:00","2015","06","15","09:00","19.9","","18.8","","93","","18","","8","","4.8","","99.04","","","","","","Fog"
"2015-06-15 10:00","2015","06","15","10:00","20.1","","18.6","","91","","15","","6","","4.8","","99.06","","27","","","","Fog"
"2015-06-15 11:00","2015","06","15","11:00","21.4","","19.0","","86","","16","","9","","6.4","","99.07","","28","","","","Fog"
"2015-06-15 12:00","2015","06","15","12:00","25.2","","18.5","","66","","14","","5","","16.1","","99.04","","32","","","","NA"
"2015-06-15 13:00","2015","06","15","13:00","25.8","","20.3","","71","","14","","11","","19.3","","99.00","","34","","","","Mostly Cloudy"
"2015-06-15 14:00","2015","06","15","14:00","24.8","","19.7","","73","","15","","6","","19.3","","98.95","","32","","","","NA"
"2015-06-15 15:00","2015","06","15","15:00","25.4","","20.7","","75","","11","","14","","19.3","","98.90","","34","","","","NA"
"2015-06-15 16:00","2015","06","15","16:00","24.5","","19.7","","74","","16","","15","","19.3","","98.88","","32","","","","Mostly Cloudy"
"2015-06-15 17:00","2015","06","15","17:00","24.3","","20.3","","78","","16","","13","","19.3","","98.84","","32","","","","NA"
"2015-06-15 18:00","2015","06","15","18:00","24.4","","21.0","","81","","18","","12","","19.3","","98.82","","33","","","","NA"
"2015-06-15 19:00","2015","06","15","19:00","23.8","","21.0","","84","","16","","9","","19.3","","98.82","","32","","","","Mostly Cloudy"
"2015-06-15 20:00","2015","06","15","20:00","23.2","","21.0","","87","","15","","6","","19.3","","98.81","","32","","","","NA"
"2015-06-15 21:00","2015","06","15","21:00","22.5","","20.6","","89","","16","","7","","14.5","","98.83","","31","","","","NA"
"2015-06-15 22:00","2015","06","15","22:00","21.1","","19.8","","92","","8","","7","","11.3","","98.86","","29","","","","Mostly Cloudy"
"2015-06-15 23:00","2015","06","15","23:00","21.0","","19.7","","92","","36","","3","","11.3","","98.88","","28","","","","NA"
"2015-06-16 00:00","2015","06","16","00:00","20.9","","19.8","","93","","36","","1","","11.3","","98.88","","28","","","","NA"
"2015-06-16 01:00","2015","06","16","01:00","20.6","","19.6","","94","","36","","1","","11.3","","98.81","","28","","","","Cloudy"
"2015-06-16 02:00","2015","06","16","02:00","20.8","","19.7","","93","","36","","2","","16.1","","98.75","","28","","","","NA"
"2015-06-16 03:00","2015","06","16","03:00","20.0","","19.2","","95","","34","","5","","12.9","","98.69","","27","","","","NA"
"2015-06-16 04:00","2015","06","16","04:00","20.0","","19.4","","96","","17","","7","","11.3","","98.67","","27","","","","Rain"
"2015-06-16 05:00","2015","06","16","05:00","19.7","","19.1","","96","","35","","9","","2.4","","98.68","","","","","","Rain Showers,Fog"
"2015-06-16 06:00","2015","06","16","06:00","19.2","","17.2","","88","","35","","16","","24.1","","98.74","","","","","","NA"
"2015-06-16 07:00","2015","06","16","07:00","18.4","","17.1","","92","","34","","10","","19.3","","98.81","","","","","","Cloudy"
"2015-06-16 08:00","2015","06","16","08:00","19.8","","17.8","","88","","32","","14","","24.1","","98.84","","","","","","NA"
"2015-06-16 09:00","2015","06","16","09:00","21.7","","18.2","","80","","31","","17","","24.1","","98.87","","28","","","","NA"
"2015-06-16 10:00","2015","06","16","10:00","22.5","","18.1","","76","","34","","27","","24.1","","98.95","","29","","","","Mainly Clear"
"2015-06-16 11:00","2015","06","16","11:00","23.5","","17.6","","69","","31","","21","","24.1","","99.00","","29","","","","NA"
"2015-06-16 12:00","2015","06","16","12:00","24.7","","16.8","","61","","32","","20","","24.1","","99.05","","30","","","","NA"
"2015-06-16 13:00","2015","06","16","13:00","24.7","","12.2","","45","","33","","33","","24.1","","99.12","","27","","","","Mainly Clear"
"2015-06-16 14:00","2015","06","16","14:00","24.4","","12.2","","46","","32","","33","","24.1","","99.13","","27","","","","NA"
"2015-06-16 15:00","2015","06","16","15:00","24.0","","11.2","","44","","33","","31","","24.1","","99.17","","26","","","","NA"
"2015-06-16 16:00","2015","06","16","16:00","23.7","","9.5","","40","","33","","36","","24.1","","99.20","","25","","","","Mainly Clear"
"2015-06-16 17:00","2015","06","16","17:00","22.8","","13.2","","54","","33","","29","","24.1","","99.26","","26","","","","NA"
"2015-06-16 18:00","2015","06","16","18:00","21.7","","11.6","","52","","33","","37","","24.1","","99.32","","","","","","NA"
"2015-06-16 19:00","2015","06","16","19:00","21.0","","12.3","","57","","32","","24","","24.1","","99.36","","","","","","Mainly Clear"
"2015-06-16 20:00","2015","06","16","20:00","19.4","","11.8","","61","","33","","21","","24.1","","99.43","","","","","","NA"
"2015-06-16 21:00","2015","06","16","21:00","18.5","","11.4","","63","","33","","17","","24.1","","99.53","","","","","","NA"
"2015-06-16 22:00","2015","06","16","22:00","17.6","","11.5","","67","","33","","15","","24.1","","99.63","","","","","","Clear"
"2015-06-16 23:00","2015","06","16","23:00","16.2","","11.4","","73","","35","","13","","24.1","","99.66","","","","","","NA"
"2015-06-17 00:00","2015","06","17","00:00","15.4","","11.2","","76","","35","","12","","24.1","","99.69","","","","","","NA"
"2015-06-17 01:00","2015","06","17","01:00","14.9","","11.5","","80","","1","","11","","24.1","","99.70","","","","","","Mainly Clear"
"2015-06-17 02:00","2015","06","17","02:00","13.5","","11.6","","88","","35","","7","","24.1","","99.73","","","","","","NA"
"2015-06-17 03:00","2015","06","17","03:00","14.0","","11.0","","82","","4","","6","","24.1","","99.73","","","","","","NA"
"2015-06-17 04:00","2015","06","17","04:00","13.8","","10.1","","78","","4","","5","","24.1","","99.76","","","","","","Mainly Clear"
"2015-06-17 05:00","2015","06","17","05:00","13.0","","9.7","","80","","35","","7","","24.1","","99.81","","","","","","NA"
"2015-06-17 06:00","2015","06","17","06:00","14.5","","10.2","","75","","4","","3","","24.1","","99.85","","","","","","NA"
"2015-06-17 07:00","2015","06","17","07:00","16.5","","7.5","","55","","10","","13","","24.1","","99.90","","","","","","Mostly Cloudy"
"2015-06-17 08:00","2015","06","17","08:00","18.2","","6.8","","47","","11","","27","","24.1","","99.91","","","","","","NA"
"2015-06-17 09:00","2015","06","17","09:00","18.6","","6.6","","45","","15","","21","","24.1","","99.91","","","","","","NA"
"2015-06-17 10:00","2015","06","17","10:00","19.0","","7.6","","47","","11","","23","","24.1","","99.88","","","","","","Mostly Cloudy"
"2015-06-17 11:00","2015","06","17","11:00","19.4","","6.0","","41","","11","","24","","24.1","","99.88","","","","","","NA"
"2015-06-17 12:00","2015","06","17","12:00","19.8","","4.5","","36","","11","","24","","24.1","","99.79","","","","","","NA"
"2015-06-17 13:00","2015","06","17","13:00","19.5","","5.0","","38","","11","","22","","24.1","","99.75","","","","","","Mostly Cloudy"
"2015-06-17 14:00","2015","06","17","14:00","19.9","","5.7","","39","","11","","23","","24.1","","99.65","","","","","","NA"
"2015-06-17 15:00","2015","06","17","15:00","20.5","","5.1","","36","","9","","17","","24.1","","99.59","","","","","","NA"
"2015-06-17 16:00","2015","06","17","16:00","21.0","","6.7","","39","","14","","18","","24.1","","99.51","","","","","","Mainly Clear"
"2015-06-17 17:00","2015","06","17","17:00","20.5","","6.6","","40","","13","","12","","24.1","","99.44","","","","","","NA"
"2015-06-17 18:00","2015","06","17","18:00","19.5","","2.5","","32","","12","","18","","24.1","","99.44","","","","","","NA"
"2015-06-17 19:00","2015","06","17","19:00","18.0","","2.4","","35","","13","","13","","24.1","","99.43","","","","","","Mostly Cloudy"
"2015-06-17 20:00","2015","06","17","20:00","17.2","","2.9","","38","","10","","10","","24.1","","99.39","","","","","","NA"
"2015-06-17 21:00","2015","06","17","21:00","16.3","","5.1","","47","","11","","11","","24.1","","99.40","","","","","","NA"
"2015-06-17 22:00","2015","06","17","22:00","15.5","","5.5","","51","","6","","5","","24.1","","99.38","","","","","","Mostly Cloudy"
"2015-06-17 23:00","2015","06","17","23:00","15.0","","5.9","","54","","36","","2","","24.1","","99.36","","","","","","NA"
"2015-06-18 00:00","2015","06","18","00:00","14.3","","7.0","","61","","36","","2","","24.1","","99.34","","","","","","NA"
"2015-06-18 01:00","2015","06","18","01:00","14.3","","7.2","","62","","36","","3","","24.1","","99.26","","","","","","Mainly Clear"
"2015-06-18 02:00","2015","06","18","02:00","12.7","","8.4","","75","","36","","5","","24.1","","99.22","","","","","","NA"
"2015-06-18 03:00","2015","06","18","03:00","12.9","","8.0","","72","","33","","4","","24.1","","99.16","","","","","","NA"
"2015-06-18 04:00","2015","06","18","04:00","12.7","","7.4","","70","","31","","3","","24.1","","99.16","","","","","","Mainly Clear"
"2015-06-18 05:00","2015","06","18","05:00","12.9","","7.6","","70","","36","","4","","24.1","","99.14","","","","","","NA"
"2015-06-18 06:00","2015","06","18","06:00","14.7","","8.3","","65","","36","","2","","24.1","","99.15","","","","","","NA"
"2015-06-18 07:00","2015","06","18","07:00","16.6","","9.6","","63","","36","","3","","24.1","","99.16","","","","","","Mostly Cloudy"
"2015-06-18 08:00","2015","06","18","08:00","18.7","","10.9","","60","","15","","4","","24.1","","99.11","","","","","","NA"
"2015-06-18 09:00","2015","06","18","09:00","21.2","","14.2","","64","","18","","9","","24.1","","99.09","","25","","","","NA"
"2015-06-18 10:00","2015","06","18","10:00","24.9","","13.3","","48","","23","","17","","24.1","","99.02","","28","","","","Mostly Cloudy"
"2015-06-18 11:00","2015","06","18","11:00","24.5","","13.9","","51","","22","","12","","24.1","","98.97","","28","","","","NA"
"2015-06-18 12:00","2015","06","18","12:00","25.1","","13.8","","49","","22","","16","","24.1","","98.94","","28","","","","NA"
"2015-06-18 13:00","2015","06","18","13:00","25.6","","15.2","","52","","21","","19","","24.1","","98.88","","30","","","","Mainly Clear"
"2015-06-18 14:00","2015","06","18","14:00","25.3","","17.4","","61","","18","","22","","24.1","","98.78","","31","","","","NA"
"2015-06-18 15:00","2015","06","18","15:00","25.0","","18.6","","67","","21","","14","","24.1","","98.75","","31","","","","NA"
"2015-06-18 16:00","2015","06","18","16:00","26.1","","19.1","","65","","22","","16","","24.1","","98.66","","33","","","","Mainly Clear"
"2015-06-18 17:00","2015","06","18","17:00","25.3","","18.9","","67","","22","","14","","24.1","","98.64","","32","","","","NA"
"2015-06-18 18:00","2015","06","18","18:00","23.3","","18.7","","75","","34","","23","","24.1","","98.71","","30","","","","NA"
"2015-06-18 19:00","2015","06","18","19:00","21.5","","18.0","","80","","35","","25","","19.3","","98.77","","28","","","","Mostly Cloudy"
"2015-06-18 20:00","2015","06","18","20:00","20.3","","17.6","","84","","34","","6","","19.3","","98.77","","26","","","","NA"
"2015-06-18 21:00","2015","06","18","21:00","20.2","","17.1","","82","","32","","5","","19.3","","98.86","","26","","","","NA"
"2015-06-18 22:00","2015","06","18","22:00","19.9","","16.8","","82","","33","","11","","19.3","","98.94","","","","","","Mostly Cloudy"
"2015-06-18 23:00","2015","06","18","23:00","19.0","","14.7","","76","","33","","14","","24.1","","98.97","","","","","","NA"
