"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158409"
"WMO Identifier",""
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-02 08:00","2016","10","02","08:00","15.1","","14.8","","98","","36","","4","","","M","99.22","","","","","","NA"
"2016-10-02 09:00","2016","10","02","09:00","15.9","","14.8","","93","","8","","2","","","M","99.21","","","","","","NA"
"2016-10-02 10:00","2016","10","02","10:00","18.2","","14.7","","80","","33","","3","","","M","99.19","","","","","","NA"
"2016-10-02 11:00","2016","10","02","11:00","18.5","","13.6","","73","","18","","6","","","M","99.21","","","","","","NA"
"2016-10-02 12:00","2016","10","02","12:00","16.3","","15.0","","92","","18","","14","","","M","99.21","","","","","","NA"
"2016-10-02 13:00","2016","10","02","13:00","17.0","","15.0","","88","","15","","4","","","M","99.14","","","","","","NA"
"2016-10-02 14:00","2016","10","02","14:00","18.3","","14.1","","76","","18","","4","","","M","99.08","","","","","","NA"
"2016-10-02 15:00","2016","10","02","15:00","18.6","","14.6","","77","","18","","5","","","M","99.04","","","","","","NA"
"2016-10-02 16:00","2016","10","02","16:00","18.3","","13.4","","73","","16","","6","","","M","99.02","","","","","","NA"
"2016-10-02 17:00","2016","10","02","17:00","17.7","","14.4","","81","","19","","12","","","M","99.05","","","","","","NA"
"2016-10-02 18:00","2016","10","02","18:00","16.0","","13.5","","85","","27","","5","","","M","99.08","","","","","","NA"
"2016-10-02 19:00","2016","10","02","19:00","15.3","","13.9","","91","","27","","7","","","M","99.13","","","","","","NA"
"2016-10-02 20:00","2016","10","02","20:00","15.2","","13.9","","92","","34","","7","","","M","99.16","","","","","","NA"
"2016-10-02 21:00","2016","10","02","21:00","15.0","","13.7","","92","","29","","4","","","M","99.16","","","","","","NA"
"2016-10-02 22:00","2016","10","02","22:00","14.3","","13.5","","95","","26","","4","","","M","99.16","","","","","","NA"
"2016-10-02 23:00","2016","10","02","23:00","14.2","","13.3","","94","","28","","5","","","M","99.17","","","","","","NA"
"2016-10-03 00:00","2016","10","03","00:00","14.1","","13.2","","94","","29","","4","","","M","99.20","","","","","","NA"
"2016-10-03 01:00","2016","10","03","01:00","13.7","","12.8","","94","","28","","3","","","M","99.20","","","","","","NA"
"2016-10-03 02:00","2016","10","03","02:00","13.1","","12.3","","95","","26","","5","","","M","99.18","","","","","","NA"
"2016-10-03 03:00","2016","10","03","03:00","12.2","","11.6","","96","","29","","2","","","M","99.19","","","","","","NA"
"2016-10-03 04:00","2016","10","03","04:00","13.5","","13.0","","97","","30","","7","","","M","99.23","","","","","","NA"
"2016-10-03 05:00","2016","10","03","05:00","13.9","","13.1","","95","","33","","8","","","M","99.26","","","","","","NA"
"2016-10-03 06:00","2016","10","03","06:00","14.6","","13.5","","93","","32","","10","","","M","99.29","","","","","","NA"
"2016-10-03 07:00","2016","10","03","07:00","15.1","","13.7","","91","","33","","8","","","M","99.37","","","","","","NA"
"2016-10-03 08:00","2016","10","03","08:00","14.8","","13.9","","94","","34","","10","","","M","99.41","","","","","","NA"
"2016-10-03 09:00","2016","10","03","09:00","15.5","","13.9","","90","","35","","11","","","M","99.47","","","","","","NA"
"2016-10-03 10:00","2016","10","03","10:00","15.7","","13.9","","89","","31","","6","","","M","99.49","","","","","","NA"
"2016-10-03 11:00","2016","10","03","11:00","16.8","","13.9","","83","","29","","8","","","M","99.52","","","","","","NA"
"2016-10-03 12:00","2016","10","03","12:00","17.9","","14.3","","79","","30","","6","","","M","99.51","","","","","","NA"
"2016-10-03 13:00","2016","10","03","13:00","17.8","","13.8","","77","","31","","9","","","M","99.50","","","","","","NA"
"2016-10-03 14:00","2016","10","03","14:00","17.6","","13.6","","77","","34","","14","","","M","99.51","","","","","","NA"
"2016-10-03 15:00","2016","10","03","15:00","17.8","","13.2","","74","","36","","12","","","M","99.51","","","","","","NA"
"2016-10-03 16:00","2016","10","03","16:00","18.0","","13.4","","74","","3","","8","","","M","99.55","","","","","","NA"
"2016-10-03 17:00","2016","10","03","17:00","17.7","","13.7","","77","","3","","10","","","M","99.60","","","","","","NA"
"2016-10-03 18:00","2016","10","03","18:00","17.3","","13.5","","78","","3","","6","","","M","99.63","","","","","","NA"
"2016-10-03 19:00","2016","10","03","19:00","16.9","","13.5","","80","","36","","9","","","M","99.69","","","","","","NA"
"2016-10-03 20:00","2016","10","03","20:00","16.0","","13.2","","83","","2","","8","","","M","99.75","","","","","","NA"
"2016-10-03 21:00","2016","10","03","21:00","15.1","","13.2","","88","","3","","6","","","M","99.77","","","","","","NA"
"2016-10-03 22:00","2016","10","03","22:00","13.9","","12.8","","93","","36","","4","","","M","99.81","","","","","","NA"
"2016-10-03 23:00","2016","10","03","23:00","14.6","","13.2","","91","","1","","3","","","M","99.85","","","","","","NA"
"2016-10-04 00:00","2016","10","04","00:00","15.0","","13.6","","91","","9","","7","","","M","99.89","","","","","","NA"
"2016-10-04 01:00","2016","10","04","01:00","14.3","","13.2","","93","","10","","8","","","M","99.92","","","","","","NA"
"2016-10-04 02:00","2016","10","04","02:00","14.2","","13.3","","94","","5","","5","","","M","99.92","","","","","","NA"
"2016-10-04 03:00","2016","10","04","03:00","14.3","","13.2","","93","","8","","7","","","M","99.94","","","","","","NA"
"2016-10-04 04:00","2016","10","04","04:00","14.5","","13.6","","94","","9","","4","","","M","99.97","","","","","","NA"
"2016-10-04 05:00","2016","10","04","05:00","15.1","","14.0","","93","","13","","6","","","M","100.01","","","","","","NA"
"2016-10-04 06:00","2016","10","04","06:00","14.7","","13.8","","94","","8","","5","","","M","100.07","","","","","","NA"
"2016-10-04 07:00","2016","10","04","07:00","14.2","","13.4","","95","","6","","7","","","M","100.12","","","","","","NA"
"2016-10-04 08:00","2016","10","04","08:00","15.4","","14.0","","91","","7","","8","","","M","100.19","","","","","","NA"
"2016-10-04 09:00","2016","10","04","09:00","16.9","","14.2","","84","","11","","9","","","M","100.21","","","","","","NA"
"2016-10-04 10:00","2016","10","04","10:00","18.1","","14.3","","78","","11","","11","","","M","100.21","","","","","","NA"
"2016-10-04 11:00","2016","10","04","11:00","18.4","","14.0","","75","","10","","15","","","M","100.22","","","","","","NA"
"2016-10-04 12:00","2016","10","04","12:00","18.3","","13.4","","73","","13","","17","","","M","100.17","","","","","","NA"
"2016-10-04 13:00","2016","10","04","13:00","18.8","","13.1","","69","","12","","18","","","M","100.12","","","","","","NA"
"2016-10-04 14:00","2016","10","04","14:00","19.0","","13.5","","70","","11","","12","","","M","100.10","","","","","","NA"
"2016-10-04 15:00","2016","10","04","15:00","18.4","","13.5","","73","","11","","20","","","M","100.06","","","","","","NA"
"2016-10-04 16:00","2016","10","04","16:00","17.7","","13.5","","76","","13","","16","","","M","100.09","","","","","","NA"
"2016-10-04 17:00","2016","10","04","17:00","17.3","","13.3","","77","","10","","19","","","M","100.11","","","","","","NA"
"2016-10-04 18:00","2016","10","04","18:00","16.3","","13.8","","85","","11","","12","","","M","100.09","","","","","","NA"
"2016-10-04 19:00","2016","10","04","19:00","15.6","","13.8","","89","","10","","13","","","M","100.13","","","","","","NA"
"2016-10-04 20:00","2016","10","04","20:00","15.2","","13.8","","91","","7","","10","","","M","100.14","","","","","","NA"
"2016-10-04 21:00","2016","10","04","21:00","14.7","","13.6","","93","","7","","9","","","M","100.13","","","","","","NA"
"2016-10-04 22:00","2016","10","04","22:00","14.4","","13.5","","94","","8","","10","","","M","100.11","","","","","","NA"
"2016-10-04 23:00","2016","10","04","23:00","14.2","","13.3","","94","","8","","11","","","M","100.11","","","","","","NA"
"2016-10-05 00:00","2016","10","05","00:00","13.6","","12.8","","95","","6","","5","","","M","100.10","","","","","","NA"
"2016-10-05 01:00","2016","10","05","01:00","13.5","","13.0","","97","","10","","7","","","M","100.11","","","","","","NA"
"2016-10-05 02:00","2016","10","05","02:00","13.2","","12.7","","97","","10","","5","","","M","100.09","","","","","","NA"
"2016-10-05 03:00","2016","10","05","03:00","13.1","","12.6","","97","","9","","9","","","M","100.04","","","","","","NA"
"2016-10-05 04:00","2016","10","05","04:00","12.6","","12.1","","97","","8","","3","","","M","100.08","","","","","","NA"
"2016-10-05 05:00","2016","10","05","05:00","12.1","","11.6","","97","","8","","5","","","M","100.11","","","","","","NA"
"2016-10-05 06:00","2016","10","05","06:00","11.3","","11.0","","98","","3","","3","","","M","100.16","","","","","","NA"
"2016-10-05 07:00","2016","10","05","07:00","12.0","","11.7","","98","","4","","3","","","M","100.19","","","","","","NA"
"2016-10-05 08:00","2016","10","05","08:00","14.3","","13.0","","92","","10","","6","","","M","100.20","","","","","","NA"
"2016-10-05 09:00","2016","10","05","09:00","17.0","","13.6","","80","","14","","11","","","M","100.18","","","","","","NA"
"2016-10-05 10:00","2016","10","05","10:00","17.9","","12.9","","72","","15","","14","","","M","100.16","","","","","","NA"
"2016-10-05 11:00","2016","10","05","11:00","18.0","","13.8","","76","","13","","14","","","M","100.10","","","","","","NA"
"2016-10-05 12:00","2016","10","05","12:00","18.6","","13.1","","70","","14","","17","","","M","100.05","","","","","","NA"
"2016-10-05 13:00","2016","10","05","13:00","19.3","","13.6","","69","","14","","17","","","M","99.98","","","","","","NA"
"2016-10-05 14:00","2016","10","05","14:00","19.8","","12.9","","64","","17","","17","","","M","99.94","","","","","","NA"
"2016-10-05 15:00","2016","10","05","15:00","20.0","","12.8","","63","","15","","17","","","M","99.90","","","","","","NA"
"2016-10-05 16:00","2016","10","05","16:00","19.3","","12.9","","66","","12","","16","","","M","99.87","","","","","","NA"
"2016-10-05 17:00","2016","10","05","17:00","18.1","","12.8","","71","","13","","14","","","M","99.87","","","","","","NA"
"2016-10-05 18:00","2016","10","05","18:00","16.4","","13.2","","81","","12","","16","","","M","99.84","","","","","","NA"
"2016-10-05 19:00","2016","10","05","19:00","15.9","","13.4","","85","","12","","15","","","M","99.82","","","","","","NA"
"2016-10-05 20:00","2016","10","05","20:00","15.6","","13.3","","86","","13","","7","","","M","99.83","","","","","","NA"
"2016-10-05 21:00","2016","10","05","21:00","15.2","","13.6","","90","","13","","8","","","M","99.82","","","","","","NA"
"2016-10-05 22:00","2016","10","05","22:00","15.5","","14.1","","91","","13","","4","","","M","99.85","","","","","","NA"
"2016-10-05 23:00","2016","10","05","23:00","13.1","","12.5","","96","","9","","2","","","M","99.87","","","","","","NA"
"2016-10-06 00:00","2016","10","06","00:00","13.1","","12.5","","96","","11","","1","","","M","99.86","","","","","","NA"
"2016-10-06 01:00","2016","10","06","01:00","13.6","","12.7","","94","","16","","6","","","M","99.86","","","","","","NA"
"2016-10-06 02:00","2016","10","06","02:00","14.6","","13.2","","91","","21","","7","","","M","99.87","","","","","","NA"
"2016-10-06 03:00","2016","10","06","03:00","14.4","","13.0","","91","","","","0","","","M","99.86","","","","","","NA"
"2016-10-06 04:00","2016","10","06","04:00","15.6","","13.3","","86","","20","","7","","","M","99.85","","","","","","NA"
"2016-10-06 05:00","2016","10","06","05:00","15.7","","13.0","","84","","21","","6","","","M","99.90","","","","","","NA"
"2016-10-06 06:00","2016","10","06","06:00","15.7","","13.0","","84","","18","","7","","","M","99.91","","","","","","NA"
"2016-10-06 07:00","2016","10","06","07:00","15.6","","12.9","","84","","17","","8","","","M","99.96","","","","","","NA"
"2016-10-06 08:00","2016","10","06","08:00","17.2","","13.8","","80","","18","","6","","","M","100.01","","","","","","NA"
"2016-10-06 09:00","2016","10","06","09:00","18.9","","14.2","","74","","19","","11","","","M","100.01","","","","","","NA"
"2016-10-06 10:00","2016","10","06","10:00","20.1","","14.3","","69","","17","","7","","","M","100.03","","","","","","NA"
"2016-10-06 11:00","2016","10","06","11:00","20.8","","15.0","","69","","13","","10","","","M","100.04","","25","","","","NA"
"2016-10-06 12:00","2016","10","06","12:00","22.1","","15.1","","64","","10","","9","","","M","100.03","","26","","","","NA"
"2016-10-06 13:00","2016","10","06","13:00","22.6","","15.6","","64","","10","","8","","","M","99.99","","27","","","","NA"
"2016-10-06 14:00","2016","10","06","14:00","23.5","","15.9","","62","","13","","13","","","M","99.96","","28","","","","NA"
"2016-10-06 15:00","2016","10","06","15:00","22.8","","15.0","","61","","16","","7","","","M","99.98","","27","","","","NA"
"2016-10-06 16:00","2016","10","06","16:00","22.8","","15.0","","61","","16","","10","","","M","99.96","","27","","","","NA"
"2016-10-06 17:00","2016","10","06","17:00","22.2","","15.4","","65","","19","","7","","","M","100.01","","26","","","","NA"
"2016-10-06 18:00","2016","10","06","18:00","19.5","","14.8","","74","","14","","13","","","M","100.03","","","","","","NA"
"2016-10-06 19:00","2016","10","06","19:00","17.4","","14.7","","84","","13","","16","","","M","100.05","","","","","","NA"
"2016-10-06 20:00","2016","10","06","20:00","16.8","","14.7","","87","","9","","8","","","M","100.06","","","","","","NA"
"2016-10-06 21:00","2016","10","06","21:00","15.9","","13.9","","88","","10","","6","","","M","100.05","","","","","","NA"
"2016-10-06 22:00","2016","10","06","22:00","14.8","","13.5","","92","","9","","6","","","M","100.02","","","","","","NA"
"2016-10-06 23:00","2016","10","06","23:00","14.1","","13.2","","94","","2","","7","","","M","100.00","","","","","","NA"
"2016-10-07 00:00","2016","10","07","00:00","13.8","","13.2","","96","","35","","3","","","M","99.96","","","","","","NA"
"2016-10-07 01:00","2016","10","07","01:00","13.4","","12.6","","95","","4","","2","","","M","99.92","","","","","","NA"
"2016-10-07 02:00","2016","10","07","02:00","14.4","","13.6","","95","","5","","5","","","M","99.89","","","","","","NA"
"2016-10-07 03:00","2016","10","07","03:00","13.8","","13.0","","95","","11","","3","","","M","99.88","","","","","","NA"
"2016-10-07 04:00","2016","10","07","04:00","13.1","","12.3","","95","","1","","6","","","M","99.91","","","","","","NA"
"2016-10-07 05:00","2016","10","07","05:00","13.3","","12.7","","96","","2","","2","","","M","99.90","","","","","","NA"
"2016-10-07 06:00","2016","10","07","06:00","12.7","","12.2","","97","","3","","2","","","M","99.86","","","","","","NA"
"2016-10-07 07:00","2016","10","07","07:00","13.1","","12.6","","97","","36","","7","","","M","99.88","","","","","","NA"
"2016-10-07 08:00","2016","10","07","08:00","16.0","","15.2","","95","","14","","5","","","M","99.86","","","","","","NA"
"2016-10-07 09:00","2016","10","07","09:00","18.7","","14.8","","78","","18","","15","","","M","99.85","","","","","","NA"
"2016-10-07 10:00","2016","10","07","10:00","20.1","","13.6","","66","","21","","7","","","M","99.79","","","","","","NA"
"2016-10-07 11:00","2016","10","07","11:00","20.8","","12.9","","60","","15","","17","","","M","99.69","","","","","","NA"
"2016-10-07 12:00","2016","10","07","12:00","21.4","","13.2","","59","","17","","18","","","M","99.64","","","","","","NA"
"2016-10-07 13:00","2016","10","07","13:00","21.7","","13.2","","58","","15","","15","","","M","99.57","","25","","","","NA"
"2016-10-07 14:00","2016","10","07","14:00","21.9","","13.4","","58","","17","","19","","","M","99.52","","25","","","","NA"
"2016-10-07 15:00","2016","10","07","15:00","21.8","","13.3","","58","","18","","25","","","M","99.42","","25","","","","NA"
"2016-10-07 16:00","2016","10","07","16:00","21.4","","13.9","","62","","16","","17","","","M","99.42","","25","","","","NA"
"2016-10-07 17:00","2016","10","07","17:00","19.5","","14.4","","72","","13","","16","","","M","99.44","","","","","","NA"
"2016-10-07 18:00","2016","10","07","18:00","18.0","","13.8","","76","","15","","8","","","M","99.37","","","","","","NA"
"2016-10-07 19:00","2016","10","07","19:00","17.3","","14.2","","82","","13","","7","","","M","99.39","","","","","","NA"
"2016-10-07 20:00","2016","10","07","20:00","16.4","","14.3","","87","","14","","6","","","M","99.35","","","","","","NA"
"2016-10-07 21:00","2016","10","07","21:00","15.9","","14.5","","91","","2","","2","","","M","99.30","","","","","","NA"
"2016-10-07 22:00","2016","10","07","22:00","14.7","","13.3","","91","","10","","3","","","M","99.27","","","","","","NA"
"2016-10-07 23:00","2016","10","07","23:00","14.5","","13.7","","95","","32","","3","","","M","99.26","","","","","","NA"
"2016-10-08 00:00","2016","10","08","00:00","14.2","","13.4","","95","","35","","4","","","M","99.19","","","","","","NA"
"2016-10-08 01:00","2016","10","08","01:00","14.3","","13.5","","95","","1","","2","","","M","99.16","","","","","","NA"
"2016-10-08 02:00","2016","10","08","02:00","15.2","","14.1","","93","","1","","4","","","M","99.18","","","","","","NA"
"2016-10-08 03:00","2016","10","08","03:00","16.8","","15.8","","94","","25","","5","","","M","99.17","","","","","","NA"
"2016-10-08 04:00","2016","10","08","04:00","16.6","","14.6","","88","","33","","15","","","M","99.19","","","","","","NA"
"2016-10-08 05:00","2016","10","08","05:00","15.2","","13.6","","90","","35","","16","","","M","99.17","","","","","","NA"
"2016-10-08 06:00","2016","10","08","06:00","14.2","","12.9","","92","","33","","16","","","M","99.21","","","","","","NA"
"2016-10-08 07:00","2016","10","08","07:00","13.3","","12.4","","94","","32","","14","","","M","99.30","","","","","","NA"
"2016-10-08 08:00","2016","10","08","08:00","13.0","","11.6","","91","","33","","17","","","M","99.36","","","","","","NA"
"2016-10-08 09:00","2016","10","08","09:00","14.2","","11.4","","83","","34","","13","","","M","99.38","","","","","","NA"
"2016-10-08 10:00","2016","10","08","10:00","15.4","","10.4","","72","","32","","16","","","M","99.34","","","","","","NA"
"2016-10-08 11:00","2016","10","08","11:00","16.4","","8.5","","59","","26","","10","","","M","99.35","","","","","","NA"
"2016-10-08 12:00","2016","10","08","12:00","16.8","","7.3","","53","","26","","18","","","M","99.36","","","","","","NA"
"2016-10-08 13:00","2016","10","08","13:00","17.6","","6.0","","46","","26","","17","","","M","99.31","","","","","","NA"
"2016-10-08 14:00","2016","10","08","14:00","17.1","","4.2","","42","","27","","22","","","M","99.30","","","","","","NA"
"2016-10-08 15:00","2016","10","08","15:00","15.4","","4.8","","49","","29","","25","","","M","99.35","","","","","","NA"
"2016-10-08 16:00","2016","10","08","16:00","14.1","","3.0","","47","","28","","23","","","M","99.41","","","","","","NA"
"2016-10-08 17:00","2016","10","08","17:00","12.9","","4.1","","55","","30","","21","","","M","99.49","","","","","","NA"
"2016-10-08 18:00","2016","10","08","18:00","11.8","","4.6","","61","","32","","25","","","M","99.56","","","","","","NA"
"2016-10-08 19:00","2016","10","08","19:00","11.1","","3.4","","59","","32","","15","","","M","99.64","","","","","","NA"
"2016-10-08 20:00","2016","10","08","20:00","10.1","","3.4","","63","","29","","14","","","M","99.72","","","","","","NA"
"2016-10-08 21:00","2016","10","08","21:00","9.2","","4.0","","70","","28","","9","","","M","99.76","","","","","","NA"
"2016-10-08 22:00","2016","10","08","22:00","8.7","","4.2","","73","","27","","9","","","M","99.80","","","","","","NA"
"2016-10-08 23:00","2016","10","08","23:00","8.4","","4.3","","75","","29","","13","","","M","99.79","","","","","","NA"
"2016-10-09 00:00","2016","10","09","00:00","7.5","","4.1","","79","","26","","9","","","M","99.76","","","","","","NA"
"2016-10-09 01:00","2016","10","09","01:00","7.1","","4.3","","82","","27","","6","","","M","99.82","","","","","","NA"
"2016-10-09 02:00","2016","10","09","02:00","6.6","","4.1","","84","","28","","4","","","M","99.83","","","","","","NA"
"2016-10-09 03:00","2016","10","09","03:00","6.4","","4.1","","85","","2","","2","","","M","99.85","","","","","","NA"
"2016-10-09 04:00","2016","10","09","04:00","6.5","","4.3","","86","","32","","1","","","M","99.88","","","","","","NA"
"2016-10-09 05:00","2016","10","09","05:00","6.7","","4.7","","87","","30","","5","","","M","99.95","","","","","","NA"
"2016-10-09 06:00","2016","10","09","06:00","7.1","","5.1","","87","","25","","3","","","M","100.00","","","","","","NA"
"2016-10-09 07:00","2016","10","09","07:00","8.1","","5.7","","85","","31","","7","","","M","100.07","","","","","","NA"
"2016-10-09 08:00","2016","10","09","08:00","8.7","","6.0","","83","","36","","7","","","M","100.12","","","","","","NA"
"2016-10-09 09:00","2016","10","09","09:00","9.4","","5.4","","76","","33","","8","","","M","100.16","","","","","","NA"
"2016-10-09 10:00","2016","10","09","10:00","11.4","","3.7","","59","","35","","18","","","M","100.16","","","","","","NA"
"2016-10-09 11:00","2016","10","09","11:00","11.1","","3.0","","57","","34","","28","","","M","100.18","","","","","","NA"
"2016-10-09 12:00","2016","10","09","12:00","10.9","","2.8","","57","","32","","27","","","M","100.18","","","","","","NA"
"2016-10-09 13:00","2016","10","09","13:00","11.0","","1.3","","51","","32","","27","","","M","100.17","","","","","","NA"
"2016-10-09 14:00","2016","10","09","14:00","12.4","","0.9","","45","","33","","14","","","M","100.16","","","","","","NA"
"2016-10-09 15:00","2016","10","09","15:00","12.0","","0.8","","46","","35","","27","","","M","100.19","","","","","","NA"
"2016-10-09 16:00","2016","10","09","16:00","11.2","","1.2","","50","","33","","23","","","M","100.26","","","","","","NA"
"2016-10-09 17:00","2016","10","09","17:00","10.0","","1.7","","56","","32","","23","","","M","100.31","","","","","","NA"
"2016-10-09 18:00","2016","10","09","18:00","8.6","","2.0","","63","","33","","17","","","M","100.37","","","","","","NA"
"2016-10-09 19:00","2016","10","09","19:00","7.5","","2.2","","69","","33","","17","","","M","100.40","","","","","","NA"
"2016-10-09 20:00","2016","10","09","20:00","7.0","","1.9","","70","","33","","12","","","M","100.43","","","","","","NA"
"2016-10-09 21:00","2016","10","09","21:00","6.4","","1.7","","72","","32","","11","","","M","100.44","","","","","","NA"
"2016-10-09 22:00","2016","10","09","22:00","5.2","","1.7","","78","","35","","3","","","M","100.50","","","","","","NA"
"2016-10-09 23:00","2016","10","09","23:00","4.9","","1.4","","78","","36","","7","","","M","100.52","","","","","","NA"
"2016-10-10 00:00","2016","10","10","00:00","3.8","","0.7","","80","","36","","7","","","M","100.50","","","","","","NA"
"2016-10-10 01:00","2016","10","10","01:00","3.2","","0.1","","80","","2","","7","","","M","100.52","","","","","","NA"
"2016-10-10 02:00","2016","10","10","02:00","1.9","","-0.7","","83","","36","","5","","","M","100.56","","","","","","NA"
"2016-10-10 03:00","2016","10","10","03:00","1.7","","-0.6","","85","","36","","9","","","M","100.57","","","","","","NA"
"2016-10-10 04:00","2016","10","10","04:00","0.7","","-1.4","","86","","36","","9","","","M","100.59","","","","","","NA"
"2016-10-10 05:00","2016","10","10","05:00","0.8","","-1.3","","86","","33","","8","","","M","100.64","","","","","","NA"
"2016-10-10 06:00","2016","10","10","06:00","0.2","","-1.7","","87","","34","","8","","","M","100.73","","","","","","NA"
"2016-10-10 07:00","2016","10","10","07:00","1.4","","-1.0","","84","","34","","6","","","M","100.78","","","","","","NA"
"2016-10-10 08:00","2016","10","10","08:00","4.0","","-0.4","","73","","1","","9","","","M","100.81","","","","","","NA"
"2016-10-10 09:00","2016","10","10","09:00","5.5","","-1.0","","63","","1","","9","","","M","100.81","","","","","","NA"
"2016-10-10 10:00","2016","10","10","10:00","7.0","","0.0","","61","","3","","9","","","M","100.83","","","","","","NA"
