"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158409"
"WMO Identifier",""
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-10 11:00","2017","10","10","11:00","21.2","","13.6","","61","","33","","12","","","M","99.67","","","","","","NA"
"2017-10-10 12:00","2017","10","10","12:00","21.4","","11.9","","54","","35","","18","","","M","99.68","","","","","","NA"
"2017-10-10 13:00","2017","10","10","13:00","20.6","","13.4","","63","","34","","21","","","M","99.71","","","","","","NA"
"2017-10-10 14:00","2017","10","10","14:00","21.4","","13.6","","61","","35","","14","","","M","99.67","","25","","","","NA"
"2017-10-10 15:00","2017","10","10","15:00","20.5","","12.9","","62","","1","","20","","","M","99.69","","","","","","NA"
"2017-10-10 16:00","2017","10","10","16:00","19.9","","6.7","","42","","34","","25","","","M","99.71","","","","","","NA"
"2017-10-10 17:00","2017","10","10","17:00","17.6","","3.4","","38","","34","","18","","","M","99.74","","","","","","NA"
"2017-10-10 18:00","2017","10","10","18:00","16.0","","4.4","","46","","35","","21","","","M","99.78","","","","","","NA"
"2017-10-10 19:00","2017","10","10","19:00","15.2","","4.5","","49","","36","","17","","","M","99.85","","","","","","NA"
"2017-10-10 20:00","2017","10","10","20:00","14.4","","5.4","","54","","35","","14","","","M","99.86","","","","","","NA"
"2017-10-10 21:00","2017","10","10","21:00","13.6","","5.9","","60","","35","","16","","","M","99.90","","","","","","NA"
"2017-10-10 22:00","2017","10","10","22:00","13.1","","6.6","","65","","35","","18","","","M","99.90","","","","","","NA"
"2017-10-10 23:00","2017","10","10","23:00","12.8","","7.2","","68","","36","","20","","","M","99.88","","","","","","NA"
"2017-10-11 00:00","2017","10","11","00:00","12.5","","7.8","","73","","35","","15","","","M","99.84","","","","","","NA"
"2017-10-11 01:00","2017","10","11","01:00","12.5","","8.2","","75","","1","","15","","","M","99.83","","","","","","NA"
"2017-10-11 02:00","2017","10","11","02:00","12.5","","6.7","","67","","3","","13","","","M","99.87","","","","","","NA"
"2017-10-11 03:00","2017","10","11","03:00","12.0","","5.5","","64","","4","","9","","","M","99.86","","","","","","NA"
"2017-10-11 04:00","2017","10","11","04:00","11.6","","5.6","","66","","3","","10","","","M","99.87","","","","","","NA"
"2017-10-11 05:00","2017","10","11","05:00","11.4","","4.8","","64","","6","","9","","","M","99.94","","","","","","NA"
"2017-10-11 06:00","2017","10","11","06:00","10.9","","4.0","","62","","6","","15","","","M","99.95","","","","","","NA"
"2017-10-11 07:00","2017","10","11","07:00","9.7","","5.4","","75","","8","","12","","","M","100.05","","","","","","NA"
"2017-10-11 08:00","2017","10","11","08:00","9.4","","5.4","","76","","5","","14","","","M","100.08","","","","","","NA"
"2017-10-11 09:00","2017","10","11","09:00","8.7","","5.8","","82","","5","","16","","","M","100.09","","","","","","NA"
"2017-10-11 10:00","2017","10","11","10:00","8.4","","4.9","","79","","6","","21","","","M","100.13","","","","","","NA"
"2017-10-11 11:00","2017","10","11","11:00","8.0","","5.3","","83","","3","","26","","","M","100.12","","","","","","NA"
"2017-10-11 12:00","2017","10","11","12:00","8.0","","6.0","","87","","1","","15","","","M","100.10","","","","","","NA"
"2017-10-11 13:00","2017","10","11","13:00","8.5","","5.4","","80","","7","","18","","","M","100.03","","","","","","NA"
"2017-10-11 14:00","2017","10","11","14:00","8.6","","4.9","","77","","4","","17","","","M","99.94","","","","","","NA"
"2017-10-11 15:00","2017","10","11","15:00","9.0","","4.8","","75","","5","","21","","","M","99.94","","","","","","NA"
"2017-10-11 16:00","2017","10","11","16:00","8.6","","5.0","","78","","3","","12","","","M","99.97","","","","","","NA"
"2017-10-11 17:00","2017","10","11","17:00","7.7","","5.4","","85","","1","","17","","","M","100.07","","","","","","NA"
"2017-10-11 18:00","2017","10","11","18:00","6.9","","5.5","","91","","4","","19","","","M","100.05","","","","","","NA"
"2017-10-11 19:00","2017","10","11","19:00","6.8","","5.1","","89","","4","","18","","","M","100.06","","","","","","NA"
"2017-10-11 20:00","2017","10","11","20:00","6.9","","5.0","","88","","6","","14","","","M","100.07","","","","","","NA"
"2017-10-11 21:00","2017","10","11","21:00","6.9","","4.2","","83","","5","","16","","","M","100.16","","","","","","NA"
"2017-10-11 22:00","2017","10","11","22:00","6.8","","3.6","","80","","5","","15","","","M","100.20","","","","","","NA"
"2017-10-11 23:00","2017","10","11","23:00","7.2","","3.2","","76","","7","","17","","","M","100.14","","","","","","NA"
"2017-10-12 00:00","2017","10","12","00:00","7.6","","3.0","","73","","8","","18","","","M","100.14","","","","","","NA"
"2017-10-12 01:00","2017","10","12","01:00","7.0","","3.0","","76","","5","","14","","","M","100.13","","","","","","NA"
"2017-10-12 02:00","2017","10","12","02:00","6.5","","3.0","","79","","5","","9","","","M","100.17","","","","","","NA"
"2017-10-12 03:00","2017","10","12","03:00","6.4","","2.8","","78","","5","","12","","","M","100.15","","","","","","NA"
"2017-10-12 04:00","2017","10","12","04:00","6.9","","2.9","","76","","5","","12","","","M","100.16","","","","","","NA"
"2017-10-12 05:00","2017","10","12","05:00","7.6","","3.3","","74","","6","","12","","","M","100.15","","","","","","NA"
"2017-10-12 06:00","2017","10","12","06:00","8.3","","4.0","","74","","7","","18","","","M","100.18","","","","","","NA"
"2017-10-12 07:00","2017","10","12","07:00","8.6","","4.6","","76","","7","","15","","","M","100.21","","","","","","NA"
"2017-10-12 08:00","2017","10","12","08:00","8.7","","4.6","","75","","7","","19","","","M","100.27","","","","","","NA"
"2017-10-12 09:00","2017","10","12","09:00","9.2","","5.4","","77","","7","","16","","","M","100.30","","","","","","NA"
"2017-10-12 10:00","2017","10","12","10:00","10.0","","6.9","","81","","8","","22","","","M","100.30","","","","","","NA"
"2017-10-12 11:00","2017","10","12","11:00","11.3","","7.6","","78","","9","","29","","","M","100.27","","","","","","NA"
"2017-10-12 12:00","2017","10","12","12:00","11.9","","8.4","","79","","9","","23","","","M","100.25","","","","","","NA"
"2017-10-12 13:00","2017","10","12","13:00","12.7","","9.5","","81","","10","","22","","","M","100.22","","","","","","NA"
"2017-10-12 14:00","2017","10","12","14:00","13.3","","10.2","","81","","8","","24","","","M","100.17","","","","","","NA"
"2017-10-12 15:00","2017","10","12","15:00","13.5","","10.6","","82","","10","","27","","","M","100.12","","","","","","NA"
"2017-10-12 16:00","2017","10","12","16:00","13.6","","11.4","","87","","9","","14","","","M","100.13","","","","","","NA"
"2017-10-12 17:00","2017","10","12","17:00","13.9","","11.7","","87","","10","","14","","","M","100.10","","","","","","NA"
"2017-10-12 18:00","2017","10","12","18:00","14.1","","11.9","","87","","10","","25","","","M","100.10","","","","","","NA"
"2017-10-12 19:00","2017","10","12","19:00","14.5","","12.3","","87","","10","","23","","","M","100.13","","","","","","NA"
"2017-10-12 20:00","2017","10","12","20:00","14.6","","12.2","","85","","11","","25","","","M","100.09","","","","","","NA"
"2017-10-12 21:00","2017","10","12","21:00","14.6","","12.3","","86","","12","","18","","","M","100.07","","","","","","NA"
"2017-10-12 22:00","2017","10","12","22:00","14.6","","12.1","","85","","13","","12","","","M","100.04","","","","","","NA"
"2017-10-12 23:00","2017","10","12","23:00","13.9","","12.3","","90","","14","","16","","","M","100.03","","","","","","NA"
"2017-10-13 00:00","2017","10","13","00:00","13.9","","12.5","","91","","12","","13","","","M","100.01","","","","","","NA"
"2017-10-13 01:00","2017","10","13","01:00","14.3","","12.2","","87","","13","","9","","","M","100.03","","","","","","NA"
"2017-10-13 02:00","2017","10","13","02:00","14.2","","12.1","","87","","15","","11","","","M","99.98","","","","","","NA"
"2017-10-13 03:00","2017","10","13","03:00","14.3","","12.1","","87","","15","","10","","","M","100.00","","","","","","NA"
"2017-10-13 04:00","2017","10","13","04:00","14.3","","12.0","","86","","16","","9","","","M","100.01","","","","","","NA"
"2017-10-13 05:00","2017","10","13","05:00","14.2","","12.0","","86","","14","","9","","","M","100.00","","","","","","NA"
"2017-10-13 06:00","2017","10","13","06:00","14.0","","12.1","","88","","14","","10","","","M","99.99","","","","","","NA"
"2017-10-13 07:00","2017","10","13","07:00","13.6","","12.8","","95","","13","","9","","","M","99.98","","","","","","NA"
"2017-10-13 08:00","2017","10","13","08:00","13.7","","12.7","","94","","15","","10","","","M","99.97","","","","","","NA"
"2017-10-13 09:00","2017","10","13","09:00","14.1","","12.5","","90","","13","","15","","","M","99.97","","","","","","NA"
"2017-10-13 10:00","2017","10","13","10:00","14.3","","12.7","","90","","15","","11","","","M","99.94","","","","","","NA"
"2017-10-13 11:00","2017","10","13","11:00","14.6","","12.9","","89","","18","","11","","","M","99.92","","","","","","NA"
"2017-10-13 12:00","2017","10","13","12:00","15.4","","13.4","","88","","16","","10","","","M","99.87","","","","","","NA"
"2017-10-13 13:00","2017","10","13","13:00","16.7","","13.8","","83","","16","","12","","","M","99.80","","","","","","NA"
"2017-10-13 14:00","2017","10","13","14:00","16.9","","14.5","","86","","18","","13","","","M","99.78","","","","","","NA"
"2017-10-13 15:00","2017","10","13","15:00","17.3","","13.7","","79","","16","","10","","","M","99.73","","","","","","NA"
"2017-10-13 16:00","2017","10","13","16:00","17.6","","13.8","","78","","16","","13","","","M","99.71","","","","","","NA"
"2017-10-13 17:00","2017","10","13","17:00","17.4","","13.7","","79","","18","","11","","","M","99.74","","","","","","NA"
"2017-10-13 18:00","2017","10","13","18:00","16.9","","14.0","","83","","18","","6","","","M","99.76","","","","","","NA"
"2017-10-13 19:00","2017","10","13","19:00","15.9","","14.1","","89","","13","","8","","","M","99.78","","","","","","NA"
"2017-10-13 20:00","2017","10","13","20:00","14.2","","13.4","","95","","6","","4","","","M","99.77","","","","","","NA"
"2017-10-13 21:00","2017","10","13","21:00","14.1","","13.4","","96","","1","","6","","","M","99.81","","","","","","NA"
"2017-10-13 22:00","2017","10","13","22:00","13.2","","12.7","","96","","2","","5","","","M","99.82","","","","","","NA"
"2017-10-13 23:00","2017","10","13","23:00","13.2","","12.8","","97","","3","","3","","","M","99.79","","","","","","NA"
"2017-10-14 00:00","2017","10","14","00:00","12.5","","12.1","","97","","4","","1","","","M","99.73","","","","","","NA"
"2017-10-14 01:00","2017","10","14","01:00","11.8","","11.4","","98","","35","","3","","","M","99.76","","","","","","NA"
"2017-10-14 02:00","2017","10","14","02:00","11.2","","11.0","","98","","34","","4","","","M","99.80","","","","","","NA"
"2017-10-14 03:00","2017","10","14","03:00","11.5","","11.3","","98","","0","","1","","","M","99.75","","","","","","NA"
"2017-10-14 04:00","2017","10","14","04:00","11.5","","11.3","","98","","34","","3","","","M","99.79","","","","","","NA"
"2017-10-14 05:00","2017","10","14","05:00","12.4","","12.1","","98","","35","","2","","","M","99.82","","","","","","NA"
"2017-10-14 06:00","2017","10","14","06:00","13.1","","12.7","","98","","0","","1","","","M","99.85","","","","","","NA"
"2017-10-14 07:00","2017","10","14","07:00","13.9","","13.6","","98","","28","","4","","","M","99.91","","","","","","NA"
"2017-10-14 08:00","2017","10","14","08:00","14.2","","13.8","","98","","22","","4","","","M","99.96","","","","","","NA"
"2017-10-14 09:00","2017","10","14","09:00","15.0","","14.6","","97","","22","","2","","","M","99.93","","","","","","NA"
"2017-10-14 10:00","2017","10","14","10:00","15.5","","14.8","","95","","24","","5","","","M","99.95","","","","","","NA"
"2017-10-14 11:00","2017","10","14","11:00","16.6","","14.9","","90","","28","","5","","","M","99.95","","","","","","NA"
"2017-10-14 12:00","2017","10","14","12:00","17.1","","14.2","","83","","35","","7","","","M","99.88","","","","","","NA"
"2017-10-14 13:00","2017","10","14","13:00","17.6","","14.1","","80","","35","","5","","","M","99.76","","","","","","NA"
"2017-10-14 14:00","2017","10","14","14:00","17.6","","14.3","","81","","4","","7","","","M","99.71","","","","","","NA"
"2017-10-14 15:00","2017","10","14","15:00","17.9","","13.9","","77","","7","","2","","","M","99.72","","","","","","NA"
"2017-10-14 16:00","2017","10","14","16:00","17.6","","14.1","","80","","5","","8","","","M","99.71","","","","","","NA"
"2017-10-14 17:00","2017","10","14","17:00","17.0","","14.7","","87","","14","","3","","","M","99.67","","","","","","NA"
"2017-10-14 18:00","2017","10","14","18:00","15.9","","15.1","","95","","12","","1","","","M","99.69","","","","","","NA"
"2017-10-14 19:00","2017","10","14","19:00","15.7","","15.2","","97","","14","","10","","","M","99.61","","","","","","NA"
"2017-10-14 20:00","2017","10","14","20:00","15.4","","14.9","","97","","12","","10","","","M","99.51","","","","","","NA"
"2017-10-14 21:00","2017","10","14","21:00","15.2","","14.7","","97","","13","","9","","","M","99.47","","","","","","NA"
"2017-10-14 22:00","2017","10","14","22:00","14.9","","14.5","","97","","14","","14","","","M","99.40","","","","","","NA"
"2017-10-14 23:00","2017","10","14","23:00","15.0","","14.6","","98","","12","","15","","","M","99.27","","","","","","NA"
"2017-10-15 00:00","2017","10","15","00:00","14.8","","14.4","","97","","13","","9","","","M","99.16","","","","","","NA"
"2017-10-15 01:00","2017","10","15","01:00","14.8","","14.4","","97","","14","","10","","","M","99.04","","","","","","NA"
"2017-10-15 02:00","2017","10","15","02:00","15.0","","14.4","","97","","14","","16","","","M","98.89","","","","","","NA"
"2017-10-15 03:00","2017","10","15","03:00","15.2","","14.8","","98","","15","","15","","","M","98.72","","","","","","NA"
"2017-10-15 04:00","2017","10","15","04:00","15.5","","15.1","","98","","15","","11","","","M","98.55","","","","","","NA"
"2017-10-15 05:00","2017","10","15","05:00","15.6","","15.2","","97","","15","","9","","","M","98.47","","","","","","NA"
"2017-10-15 06:00","2017","10","15","06:00","15.7","","15.1","","96","","19","","4","","","M","98.35","","","","","","NA"
"2017-10-15 07:00","2017","10","15","07:00","16.7","","15.9","","95","","19","","18","","","M","98.24","","","","","","NA"
"2017-10-15 08:00","2017","10","15","08:00","18.5","","16.8","","89","","20","","14","","","M","98.18","","","","","","NA"
"2017-10-15 09:00","2017","10","15","09:00","20.0","","17.8","","87","","20","","19","","","M","98.09","","26","","","","NA"
"2017-10-15 10:00","2017","10","15","10:00","20.4","","18.5","","89","","21","","15","","","M","98.04","","27","","","","NA"
"2017-10-15 11:00","2017","10","15","11:00","21.1","","19.5","","90","","21","","14","","","M","97.95","","28","","","","NA"
"2017-10-15 12:00","2017","10","15","12:00","23.2","","19.7","","80","","20","","22","","","M","97.81","","31","","","","NA"
"2017-10-15 13:00","2017","10","15","13:00","22.9","","18.7","","77","","22","","28","","","M","97.70","","29","","","","NA"
"2017-10-15 14:00","2017","10","15","14:00","23.1","","18.4","","75","","22","","33","","","M","97.59","","29","","","","NA"
"2017-10-15 15:00","2017","10","15","15:00","18.3","","16.1","","87","","26","","18","","","M","97.77","","","","","","NA"
"2017-10-15 16:00","2017","10","15","16:00","18.4","","13.6","","73","","28","","23","","","M","97.87","","","","","","NA"
"2017-10-15 17:00","2017","10","15","17:00","15.7","","10.5","","71","","28","","30","","","M","98.10","","","","","","NA"
"2017-10-15 18:00","2017","10","15","18:00","13.5","","7.9","","69","","29","","29","","","M","98.34","","","","","","NA"
"2017-10-15 19:00","2017","10","15","19:00","9.8","","7.8","","87","","33","","35","","","M","98.57","","","","","","NA"
"2017-10-15 20:00","2017","10","15","20:00","8.8","","6.5","","86","","31","","23","","","M","98.75","","","","","","NA"
"2017-10-15 21:00","2017","10","15","21:00","8.1","","5.7","","85","","34","","25","","","M","98.92","","","","","","NA"
"2017-10-15 22:00","2017","10","15","22:00","7.6","","3.2","","74","","32","","33","","","M","99.07","","","","","","NA"
"2017-10-15 23:00","2017","10","15","23:00","6.9","","2.9","","76","","34","","22","","","M","99.17","","","","","","NA"
"2017-10-16 00:00","2017","10","16","00:00","6.8","","2.7","","75","","35","","26","","","M","99.30","","","","","","NA"
"2017-10-16 01:00","2017","10","16","01:00","6.4","","2.4","","75","","34","","22","","","M","99.39","","","","","","NA"
"2017-10-16 02:00","2017","10","16","02:00","6.2","","2.3","","76","","35","","13","","","M","99.46","","","","","","NA"
"2017-10-16 03:00","2017","10","16","03:00","4.9","","1.5","","79","","33","","9","","","M","99.52","","","","","","NA"
"2017-10-16 04:00","2017","10","16","04:00","4.2","","0.8","","79","","32","","10","","","M","99.59","","","","","","NA"
"2017-10-16 05:00","2017","10","16","05:00","3.6","","0.5","","80","","33","","10","","","M","99.67","","","","","","NA"
"2017-10-16 06:00","2017","10","16","06:00","3.5","","0.4","","81","","33","","8","","","M","99.72","","","","","","NA"
"2017-10-16 07:00","2017","10","16","07:00","3.8","","0.8","","81","","32","","9","","","M","99.78","","","","","","NA"
"2017-10-16 08:00","2017","10","16","08:00","4.4","","0.6","","77","","31","","14","","","M","99.85","","","","","","NA"
"2017-10-16 09:00","2017","10","16","09:00","5.2","","0.4","","71","","34","","15","","","M","99.92","","","","","","NA"
"2017-10-16 10:00","2017","10","16","10:00","5.7","","-0.4","","65","","33","","11","","","M","99.95","","","","","","NA"
"2017-10-16 11:00","2017","10","16","11:00","6.5","","-0.1","","63","","32","","15","","","M","99.99","","","","","","NA"
"2017-10-16 12:00","2017","10","16","12:00","7.3","","-0.1","","59","","33","","22","","","M","99.96","","","","","","NA"
"2017-10-16 13:00","2017","10","16","13:00","8.0","","-0.7","","54","","32","","23","","","M","99.96","","","","","","NA"
"2017-10-16 14:00","2017","10","16","14:00","7.5","","-1.7","","52","","33","","25","","","M","99.92","","","","","","NA"
"2017-10-16 15:00","2017","10","16","15:00","8.9","","-1.3","","49","","34","","25","","","M","99.95","","","","","","NA"
"2017-10-16 16:00","2017","10","16","16:00","8.6","","-1.6","","49","","34","","22","","","M","100.00","","","","","","NA"
"2017-10-16 17:00","2017","10","16","17:00","7.5","","-1.4","","53","","33","","13","","","M","100.04","","","","","","NA"
"2017-10-16 18:00","2017","10","16","18:00","6.2","","-1.4","","58","","32","","11","","","M","100.09","","","","","","NA"
"2017-10-16 19:00","2017","10","16","19:00","5.0","","-1.0","","65","","35","","3","","","M","100.08","","","","","","NA"
"2017-10-16 20:00","2017","10","16","20:00","3.7","","-0.7","","73","","13","","2","","","M","100.07","","","","","","NA"
"2017-10-16 21:00","2017","10","16","21:00","3.6","","-0.1","","76","","23","","2","","","M","100.06","","","","","","NA"
"2017-10-16 22:00","2017","10","16","22:00","2.9","","0.0","","81","","34","","5","","","M","100.08","","","","","","NA"
"2017-10-16 23:00","2017","10","16","23:00","2.1","","-0.2","","85","","4","","2","","","M","100.07","","","","","","NA"
"2017-10-17 00:00","2017","10","17","00:00","1.1","","-0.3","","90","","3","","4","","","M","100.05","","","","","","NA"
"2017-10-17 01:00","2017","10","17","01:00","1.0","","-0.2","","91","","35","","4","","","M","100.05","","","","","","NA"
"2017-10-17 02:00","2017","10","17","02:00","0.4","","-0.8","","91","","35","","3","","","M","100.05","","","","","","NA"
"2017-10-17 03:00","2017","10","17","03:00","0.9","","-0.7","","89","","4","","2","","","M","100.00","","","","","","NA"
"2017-10-17 04:00","2017","10","17","04:00","0.9","","-0.5","","90","","2","","2","","","M","100.00","","","","","","NA"
"2017-10-17 05:00","2017","10","17","05:00","0.8","","-0.8","","89","","4","","2","","","M","99.96","","","","","","NA"
"2017-10-17 06:00","2017","10","17","06:00","0.8","","-0.8","","89","","2","","3","","","M","99.93","","","","","","NA"
"2017-10-17 07:00","2017","10","17","07:00","1.7","","-0.4","","86","","1","","3","","","M","99.92","","","","","","NA"
"2017-10-17 08:00","2017","10","17","08:00","7.2","","2.8","","74","","22","","8","","","M","99.92","","","","","","NA"
"2017-10-17 09:00","2017","10","17","09:00","10.6","","4.8","","67","","21","","10","","","M","99.85","","","","","","NA"
"2017-10-17 10:00","2017","10","17","10:00","13.4","","4.9","","56","","22","","21","","","M","99.75","","","","","","NA"
"2017-10-17 11:00","2017","10","17","11:00","16.0","","4.7","","47","","22","","15","","","M","99.70","","","","","","NA"
"2017-10-17 12:00","2017","10","17","12:00","17.2","","4.6","","43","","21","","23","","","M","99.58","","","","","","NA"
"2017-10-17 13:00","2017","10","17","13:00","18.4","","4.1","","38","","22","","21","","","M","99.51","","","","","","NA"
"2017-10-17 14:00","2017","10","17","14:00","18.6","","3.9","","37","","21","","28","","","M","99.42","","","","","","NA"
"2017-10-17 15:00","2017","10","17","15:00","19.2","","4.3","","37","","23","","20","","","M","99.34","","","","","","NA"
"2017-10-17 16:00","2017","10","17","16:00","18.7","","5.3","","41","","21","","30","","","M","99.33","","","","","","NA"
"2017-10-17 17:00","2017","10","17","17:00","17.6","","6.5","","48","","22","","23","","","M","99.34","","","","","","NA"
"2017-10-17 18:00","2017","10","17","18:00","16.3","","6.6","","52","","23","","17","","","M","99.42","","","","","","NA"
"2017-10-17 19:00","2017","10","17","19:00","15.5","","7.4","","58","","23","","22","","","M","99.50","","","","","","NA"
"2017-10-17 20:00","2017","10","17","20:00","14.6","","7.7","","63","","24","","16","","","M","99.56","","","","","","NA"
"2017-10-17 21:00","2017","10","17","21:00","13.6","","7.6","","66","","23","","12","","","M","99.62","","","","","","NA"
"2017-10-17 22:00","2017","10","17","22:00","13.3","","7.2","","66","","24","","9","","","M","99.65","","","","","","NA"
"2017-10-17 23:00","2017","10","17","23:00","12.4","","6.7","","68","","24","","8","","","M","99.65","","","","","","NA"
"2017-10-18 00:00","2017","10","18","00:00","11.4","","6.5","","71","","22","","7","","","M","99.65","","","","","","NA"
"2017-10-18 01:00","2017","10","18","01:00","8.6","","5.8","","82","","12","","2","","","M","99.72","","","","","","NA"
"2017-10-18 02:00","2017","10","18","02:00","7.5","","5.8","","89","","17","","3","","","M","99.77","","","","","","NA"
"2017-10-18 03:00","2017","10","18","03:00","8.6","","6.4","","86","","31","","3","","","M","99.79","","","","","","NA"
"2017-10-18 04:00","2017","10","18","04:00","8.5","","6.6","","88","","27","","3","","","M","99.84","","","","","","NA"
"2017-10-18 05:00","2017","10","18","05:00","9.6","","6.5","","81","","23","","8","","","M","99.90","","","","","","NA"
"2017-10-18 06:00","2017","10","18","06:00","9.3","","6.3","","81","","28","","3","","","M","99.93","","","","","","NA"
"2017-10-18 07:00","2017","10","18","07:00","9.2","","6.0","","81","","22","","3","","","M","99.94","","","","","","NA"
"2017-10-18 08:00","2017","10","18","08:00","12.1","","6.8","","70","","25","","4","","","M","99.98","","","","","","NA"
"2017-10-18 09:00","2017","10","18","09:00","14.4","","7.4","","63","","20","","9","","","M","99.99","","","","","","NA"
"2017-10-18 10:00","2017","10","18","10:00","15.9","","7.4","","57","","22","","8","","","M","99.99","","","","","","NA"
"2017-10-18 11:00","2017","10","18","11:00","18.5","","8.5","","52","","19","","10","","","M","99.97","","","","","","NA"
"2017-10-18 12:00","2017","10","18","12:00","19.9","","8.6","","48","","20","","13","","","M","99.86","","","","","","NA"
"2017-10-18 13:00","2017","10","18","13:00","20.4","","6.0","","39","","21","","23","","","M","99.78","","","","","","NA"
"2017-10-18 14:00","2017","10","18","14:00","21.1","","6.1","","37","","21","","24","","","M","99.73","","","","","","NA"
"2017-10-18 15:00","2017","10","18","15:00","20.9","","9.8","","49","","19","","18","","","M","99.68","","","","","","NA"
"2017-10-18 16:00","2017","10","18","16:00","19.9","","9.8","","52","","18","","21","","","M","99.64","","","","","","NA"
"2017-10-18 17:00","2017","10","18","17:00","17.8","","9.1","","56","","18","","16","","","M","99.62","","","","","","NA"
"2017-10-18 18:00","2017","10","18","18:00","16.7","","6.0","","49","","20","","14","","","M","99.64","","","","","","NA"
"2017-10-18 19:00","2017","10","18","19:00","15.5","","4.8","","48","","20","","10","","","M","99.64","","","","","","NA"
"2017-10-18 20:00","2017","10","18","20:00","14.9","","5.9","","54","","20","","14","","","M","99.59","","","","","","NA"
"2017-10-18 21:00","2017","10","18","21:00","13.8","","6.1","","60","","20","","10","","","M","99.56","","","","","","NA"
"2017-10-18 22:00","2017","10","18","22:00","13.0","","6.6","","65","","19","","11","","","M","99.53","","","","","","NA"
"2017-10-18 23:00","2017","10","18","23:00","12.8","","7.6","","70","","22","","8","","","M","99.51","","","","","","NA"
"2017-10-19 00:00","2017","10","19","00:00","12.2","","7.7","","74","","22","","8","","","M","99.48","","","","","","NA"
"2017-10-19 01:00","2017","10","19","01:00","12.0","","8.1","","77","","22","","5","","","M","99.45","","","","","","NA"
"2017-10-19 02:00","2017","10","19","02:00","12.8","","8.5","","75","","21","","10","","","M","99.40","","","","","","NA"
"2017-10-19 03:00","2017","10","19","03:00","12.8","","8.6","","75","","22","","10","","","M","99.35","","","","","","NA"
"2017-10-19 04:00","2017","10","19","04:00","12.1","","8.4","","78","","19","","11","","","M","99.32","","","","","","NA"
"2017-10-19 05:00","2017","10","19","05:00","12.3","","8.3","","76","","21","","12","","","M","99.26","","","","","","NA"
"2017-10-19 06:00","2017","10","19","06:00","12.8","","8.4","","74","","21","","16","","","M","99.23","","","","","","NA"
"2017-10-19 07:00","2017","10","19","07:00","13.4","","8.6","","73","","21","","14","","","M","99.20","","","","","","NA"
"2017-10-19 08:00","2017","10","19","08:00","13.7","","8.5","","71","","22","","16","","","M","99.23","","","","","","NA"
"2017-10-19 09:00","2017","10","19","09:00","15.8","","8.6","","62","","23","","19","","","M","99.21","","","","","","NA"
"2017-10-19 10:00","2017","10","19","10:00","17.4","","8.6","","56","","26","","14","","","M","99.20","","","","","","NA"
"2017-10-19 11:00","2017","10","19","11:00","18.4","","9.0","","54","","25","","19","","","M","99.17","","","","","","NA"
"2017-10-19 12:00","2017","10","19","12:00","19.3","","9.1","","51","","25","","22","","","M","99.18","","","","","","NA"
"2017-10-19 13:00","2017","10","19","13:00","19.8","","8.7","","48","","25","","25","","","M","99.14","","","","","","NA"
"2017-10-19 14:00","2017","10","19","14:00","20.4","","7.7","","43","","25","","20","","","M","99.09","","","","","","NA"
"2017-10-19 15:00","2017","10","19","15:00","19.9","","6.0","","40","","29","","22","","","M","99.13","","","","","","NA"
"2017-10-19 16:00","2017","10","19","16:00","18.6","","5.8","","42","","27","","15","","","M","99.16","","","","","","NA"
"2017-10-19 17:00","2017","10","19","17:00","16.9","","3.1","","40","","29","","15","","","M","99.28","","","","","","NA"
"2017-10-19 18:00","2017","10","19","18:00","15.1","","3.9","","47","","28","","11","","","M","99.38","","","","","","NA"
"2017-10-19 19:00","2017","10","19","19:00","13.8","","2.4","","46","","27","","10","","","M","99.47","","","","","","NA"
"2017-10-19 20:00","2017","10","19","20:00","12.7","","0.4","","43","","27","","10","","","M","99.48","","","","","","NA"
"2017-10-19 21:00","2017","10","19","21:00","12.1","","0.4","","45","","27","","16","","","M","99.49","","","","","","NA"
"2017-10-19 22:00","2017","10","19","22:00","11.1","","0.9","","49","","27","","10","","","M","99.52","","","","","","NA"
"2017-10-19 23:00","2017","10","19","23:00","9.8","","1.0","","54","","26","","5","","","M","99.52","","","","","","NA"
"2017-10-20 00:00","2017","10","20","00:00","9.4","","0.5","","54","","24","","8","","","M","99.54","","","","","","NA"
"2017-10-20 01:00","2017","10","20","01:00","12.0","","0.8","","46","","29","","9","","","M","99.58","","","","","","NA"
"2017-10-20 02:00","2017","10","20","02:00","11.7","","1.2","","48","","30","","9","","","M","99.61","","","","","","NA"
"2017-10-20 03:00","2017","10","20","03:00","11.7","","1.1","","48","","31","","11","","","M","99.65","","","","","","NA"
"2017-10-20 04:00","2017","10","20","04:00","11.1","","1.2","","50","","31","","10","","","M","99.72","","","","","","NA"
