"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-03-09 04:00","2013","03","09","04:00","-1.2","","-2.7","","90","","36","","15","E","24.1","","100.41","","","","-6","E","Clear"
"2013-03-09 05:00","2013","03","09","05:00","-2.1","","-3.5","","90","","36","","7","E","24.1","","100.44","","","","-5","E","Clear"
"2013-03-09 06:00","2013","03","09","06:00","-2.7","","-4.0","","91","","36","","9","E","24.1","","100.48","","","","-6","E","Clear"
"2013-03-09 07:00","2013","03","09","07:00","-3.0","","-4.3","","91","","36","","11","E","24.1","","100.51","","","","-7","E","Clear"
"2013-03-09 08:00","2013","03","09","08:00","-1.9","","-3.3","","90","","36","","11","E","24.1","","100.55","","","","-6","E","Clear"
"2013-03-09 09:00","2013","03","09","09:00","0.2","","-2.7","","81","","36","","7","E","24.1","","100.55","","","","","","Clear"
"2013-03-09 10:00","2013","03","09","10:00","2.3","","-2.2","","72","","36","","6","E","24.1","","100.50","","","","","","Mainly Clear"
"2013-03-09 11:00","2013","03","09","11:00","4.1","","-3.1","","59","","5","","6","E","24.1","","100.46","","","","","","Mainly Clear"
"2013-03-09 12:00","2013","03","09","12:00","5.1","","-3.4","","54","","14","","9","E","24.1","","100.43","","","","","","Mainly Clear"
"2013-03-09 13:00","2013","03","09","13:00","5.8","","-3.4","","52","","18","","6","E","24.1","","100.39","","","","","","Mainly Clear"
"2013-03-09 14:00","2013","03","09","14:00","6.3","","-3.9","","48","","18","","6","E","24.1","","100.31","","","","","","Mainly Clear"
"2013-03-09 15:00","2013","03","09","15:00","6.5","","-4.2","","46","","18","","9","E","24.1","","100.24","","","","","","Mostly Cloudy"
"2013-03-09 16:00","2013","03","09","16:00","5.8","","-3.8","","50","","18","","9","E","24.1","","100.21","","","","","","Mostly Cloudy"
"2013-03-09 17:00","2013","03","09","17:00","5.0","","-4.2","","51","","18","","11","E","24.1","","100.15","","","","","","Mostly Cloudy"
"2013-03-09 18:00","2013","03","09","18:00","4.1","","-4.2","","55","","14","","7","E","24.1","","100.13","","","","","","Mostly Cloudy"
"2013-03-09 19:00","2013","03","09","19:00","2.7","","-4.2","","60","","14","","6","E","24.1","","100.10","","","","","","Mainly Clear"
"2013-03-09 20:00","2013","03","09","20:00","1.5","","-3.4","","70","","14","","4","E","24.1","","100.05","","","","","","Mostly Cloudy"
"2013-03-09 21:00","2013","03","09","21:00","1.4","","-2.6","","75","","9","","4","E","24.1","","100.05","","","","","","Mainly Clear"
"2013-03-09 22:00","2013","03","09","22:00","0.5","","-2.0","","83","","9","","4","E","24.1","","99.98","","","","","","Mainly Clear"
"2013-03-09 23:00","2013","03","09","23:00","0.9","","-1.5","","84","","9","","4","E","24.1","","99.92","","","","","","Mostly Cloudy"
"2013-03-10 00:00","2013","03","10","00:00","1.4","","-2.1","","77","","14","","4","E","24.1","","99.82","","","","","","Mostly Cloudy"
"2013-03-10 01:00","2013","03","10","01:00","1.8","","-2.6","","73","","14","","4","E","24.1","","99.81","","","","","","Cloudy"
"2013-03-10 02:00","2013","03","10","02:00","2.0","","-2.0","","75","","14","","4","E","24.1","","99.72","","","","","","Cloudy"
"2013-03-10 03:00","2013","03","10","03:00","1.8","","-1.6","","78","","36","","4","E","24.1","","99.65","","","","","","Cloudy"
"2013-03-10 04:00","2013","03","10","04:00","2.0","","-1.3","","79","","36","","4","E","24.1","","99.62","","","","","","Cloudy"
"2013-03-10 05:00","2013","03","10","05:00","2.0","","-1.2","","79","","36","","4","E","24.1","","99.51","","","","","","Cloudy"
"2013-03-10 06:00","2013","03","10","06:00","2.0","","-1.3","","79","","36","","4","E","24.1","","99.52","","","","","","Mostly Cloudy"
"2013-03-10 07:00","2013","03","10","07:00","2.3","","-1.1","","78","","36","","4","E","24.1","","99.46","","","","","","Cloudy"
"2013-03-10 08:00","2013","03","10","08:00","2.8","","-0.8","","77","","5","","4","E","24.1","","99.46","","","","","","Mostly Cloudy"
"2013-03-10 09:00","2013","03","10","09:00","4.4","","-0.4","","71","","5","","4","E","24.1","","99.43","","","","","","Mostly Cloudy"
"2013-03-10 10:00","2013","03","10","10:00","6.2","","0.0","","64","","18","","4","E","24.1","","99.40","","","","","","Mostly Cloudy"
"2013-03-10 11:00","2013","03","10","11:00","7.7","","-1.9","","51","","23","","4","E","24.1","","99.40","","","","","","Mostly Cloudy"
"2013-03-10 12:00","2013","03","10","12:00","9.4","","-2.2","","44","","27","","11","E","24.1","","99.30","","","","","","Mainly Clear"
"2013-03-10 13:00","2013","03","10","13:00","10.6","","-1.3","","43","","27","","11","E","24.1","","99.18","","","","","","Mainly Clear"
"2013-03-10 14:00","2013","03","10","14:00","10.9","","-0.4","","46","","27","","11","E","24.1","","99.07","","","","","","Mostly Cloudy"
"2013-03-10 15:00","2013","03","10","15:00","11.3","","0.0","","46","","27","","11","E","24.1","","99.06","","","","","","Mostly Cloudy"
"2013-03-10 16:00","2013","03","10","16:00","10.8","","0.5","","49","","27","","11","E","24.1","","99.09","","","","","","Mostly Cloudy"
"2013-03-10 17:00","2013","03","10","17:00","11.2","","0.9","","49","","27","","7","E","24.1","","99.05","","","","","","Cloudy"
"2013-03-10 18:00","2013","03","10","18:00","9.7","","1.0","","55","","27","","4","E","24.1","","99.11","","","","","","Mostly Cloudy"
"2013-03-10 19:00","2013","03","10","19:00","7.9","","0.4","","59","","27","","4","E","24.1","","99.09","","","","","","Mostly Cloudy"
"2013-03-10 20:00","2013","03","10","20:00","6.6","","-0.2","","62","","27","","4","E","24.1","","99.10","","","","","","Mostly Cloudy"
"2013-03-10 21:00","2013","03","10","21:00","5.8","","0.0","","66","","27","","4","E","24.1","","99.09","","","","","","Cloudy"
"2013-03-10 22:00","2013","03","10","22:00","6.4","","-0.6","","61","","18","","4","","24.1","","99.06","","","","","","Mostly Cloudy"
"2013-03-10 23:00","2013","03","10","23:00","4.5","","-0.4","","70","","27","","4","E","24.1","","99.06","","","","","","Mostly Cloudy"
"2013-03-11 00:00","2013","03","11","00:00","4.5","","-0.5","","70","","27","","4","E","24.1","","99.03","","","","","","Cloudy"
"2013-03-11 01:00","2013","03","11","01:00","3.0","","-0.8","","76","","27","","4","E","24.1","","98.98","","","","","","Cloudy"
"2013-03-11 02:00","2013","03","11","02:00","4.7","","-0.4","","69","","27","","4","E","24.1","","98.95","","","","","","Cloudy"
"2013-03-11 03:00","2013","03","11","03:00","4.2","","-0.3","","72","","27","","4","E","24.1","","98.84","","","","","","Cloudy"
"2013-03-11 04:00","2013","03","11","04:00","3.8","","-0.5","","73","","27","","4","E","24.1","","98.84","","","","","","Cloudy"
"2013-03-11 05:00","2013","03","11","05:00","5.8","","-0.2","","65","","27","","4","E","24.1","","98.84","","","","","","Rain"
"2013-03-11 06:00","2013","03","11","06:00","4.8","","1.3","","78","","27","","4","E","24.1","","98.74","","","","","","Rain"
"2013-03-11 07:00","2013","03","11","07:00","5.0","","2.0","","81","","9","","4","E","16.1","","98.81","","","","","","Rain"
"2013-03-11 08:00","2013","03","11","08:00","4.8","","2.3","","84","","18","","4","E","16.1","","98.79","","","","","","Rain"
"2013-03-11 09:00","2013","03","11","09:00","5.2","","4.8","","97","","18","","4","E","19.3","","98.78","","","","","","Rain"
"2013-03-11 10:00","2013","03","11","10:00","6.6","","2.6","","76","","18","","11","E","19.3","","98.72","","","","","","Rain"
"2013-03-11 11:00","2013","03","11","11:00","6.6","","3.9","","83","","23","","11","E","16.1","","98.65","","","","","","Rain"
"2013-03-11 12:00","2013","03","11","12:00","7.4","","6.2","","92","","23","","7","E","19.3","","98.53","","","","","","Cloudy"
"2013-03-11 13:00","2013","03","11","13:00","8.1","","3.8","","74","","18","","7","E","24.1","","98.43","","","","","","Cloudy"
"2013-03-11 14:00","2013","03","11","14:00","9.0","","3.8","","70","","18","","4","E","24.1","","98.36","","","","","","Cloudy"
"2013-03-11 15:00","2013","03","11","15:00","7.3","","2.9","","74","","14","","4","E","16.1","","98.28","","","","","","Rain"
"2013-03-11 16:00","2013","03","11","16:00","6.0","","4.2","","88","","14","","4","E","16.1","","98.21","","","","","","Rain"
"2013-03-11 17:00","2013","03","11","17:00","6.1","","4.8","","91","","14","","4","E","16.1","","98.08","","","","","","Rain"
"2013-03-11 18:00","2013","03","11","18:00","5.5","","4.0","","90","","14","","4","E","16.1","","98.00","","","","","","Rain"
"2013-03-11 19:00","2013","03","11","19:00","5.2","","3.6","","89","","14","","6","E","16.1","","97.97","","","","","","Rain"
"2013-03-11 20:00","2013","03","11","20:00","4.9","","3.7","","92","","14","","4","E","16.1","","97.92","","","","","","Rain"
"2013-03-11 21:00","2013","03","11","21:00","5.6","","3.8","","88","","18","","11","E","16.1","","98.05","","","","","","Rain"
"2013-03-11 22:00","2013","03","11","22:00","6.0","","4.4","","89","","18","","13","E","12.9","","98.05","","","","","","Rain"
"2013-03-11 23:00","2013","03","11","23:00","6.2","","4.9","","91","","18","","17","E","12.9","","97.97","","","","","","Rain"
"2013-03-12 00:00","2013","03","12","00:00","5.7","","4.1","","89","","18","","19","E","24.1","","98.02","","","","","","Mostly Cloudy"
"2013-03-12 01:00","2013","03","12","01:00","5.4","","2.7","","83","","18","","22","E","24.1","","98.05","","","","","","Mainly Clear"
"2013-03-12 02:00","2013","03","12","02:00","4.4","","1.3","","80","","18","","22","E","24.1","","98.16","","","","","","Mainly Clear"
"2013-03-12 03:00","2013","03","12","03:00","3.6","","1.0","","83","","18","","19","E","24.1","","98.19","","","","","","Cloudy"
"2013-03-12 04:00","2013","03","12","04:00","3.4","","0.5","","81","","18","","22","E","24.1","","98.22","","","","","","Cloudy"
"2013-03-12 05:00","2013","03","12","05:00","3.1","","0.2","","81","","18","","22","E","24.1","","98.31","","","","","","Cloudy"
"2013-03-12 06:00","2013","03","12","06:00","2.9","","0.1","","82","","18","","22","E","24.1","","98.37","","","","","","Cloudy"
"2013-03-12 07:00","2013","03","12","07:00","2.8","","0.1","","82","","23","","19","E","24.1","","98.44","","","","","","Cloudy"
"2013-03-12 08:00","2013","03","12","08:00","2.8","","0.0","","82","","23","","19","E","24.1","","98.46","","","","","","Cloudy"
"2013-03-12 09:00","2013","03","12","09:00","3.1","","0.2","","81","","23","","19","E","19.3","","98.47","","","","","","Cloudy"
"2013-03-12 10:00","2013","03","12","10:00","2.7","","0.2","","84","","23","","19","E","19.3","","98.49","","","","","","Cloudy"
"2013-03-12 11:00","2013","03","12","11:00","2.9","","0.1","","82","","23","","19","E","24.1","","98.50","","","","","","Cloudy"
"2013-03-12 12:00","2013","03","12","12:00","3.3","","-0.1","","78","","23","","19","E","24.1","","98.48","","","","","","Cloudy"
"2013-03-12 13:00","2013","03","12","13:00","3.4","","-0.4","","76","","27","","19","E","24.1","","98.48","","","","","","Cloudy"
"2013-03-12 14:00","2013","03","12","14:00","3.4","","-0.9","","73","","27","","19","E","24.1","","98.47","","","","","","Snow Pellets"
"2013-03-12 15:00","2013","03","12","15:00","3.5","","-1.1","","72","","27","","11","E","24.1","","98.49","","","","","","Cloudy"
"2013-03-12 16:00","2013","03","12","16:00","2.6","","-2.6","","69","","27","","11","E","24.1","","98.53","","","","","","Cloudy"
"2013-03-12 17:00","2013","03","12","17:00","2.7","","-2.7","","68","","27","","11","E","19.3","","98.61","","","","","","Cloudy"
"2013-03-12 18:00","2013","03","12","18:00","2.1","","-2.0","","74","","27","","11","E","19.3","","98.65","","","","","","Mostly Cloudy"
"2013-03-12 19:00","2013","03","12","19:00","2.0","","-1.9","","75","","23","","11","E","24.1","","98.69","","","","","","Cloudy"
"2013-03-12 20:00","2013","03","12","20:00","1.9","","-2.1","","75","","23","","9","E","24.1","","98.73","","","","","","Snow"
"2013-03-12 21:00","2013","03","12","21:00","1.5","","-4.3","","65","","27","","7","E","24.1","","98.76","","","","","","Cloudy"
"2013-03-12 22:00","2013","03","12","22:00","1.1","","-4.7","","65","","27","","7","E","24.1","","98.76","","","","","","Cloudy"
"2013-03-12 23:00","2013","03","12","23:00","0.9","","-4.7","","66","","27","","9","E","24.1","","98.74","","","","","","Snow"
"2013-03-13 00:00","2013","03","13","00:00","0.6","","-3.1","","76","","23","","9","E","19.3","","98.74","","","","","","Snow"
"2013-03-13 01:00","2013","03","13","01:00","0.2","","-2.5","","82","","18","","9","E","19.3","","98.73","","","","","","Snow"
"2013-03-13 02:00","2013","03","13","02:00","-0.1","","-1.9","","88","","18","","9","E","4.0","","98.72","","","","-3","E","Snow"
"2013-03-13 03:00","2013","03","13","03:00","-0.4","","-2.8","","84","","18","","11","E","19.3","","98.66","","","","-4","E","Cloudy"
"2013-03-13 04:00","2013","03","13","04:00","-0.3","","-5.1","","70","","18","","6","E","16.1","","98.61","","","","-2","E","Snow"
"2013-03-13 05:00","2013","03","13","05:00","-1.1","","-3.7","","82","","18","","9","E","4.8","","98.60","","","","-4","E","Snow"
"2013-03-13 06:00","2013","03","13","06:00","-1.5","","-3.5","","86","","18","","7","E","24.1","","98.59","","","","-4","E","Mainly Clear"
"2013-03-13 07:00","2013","03","13","07:00","-1.6","","-4.4","","81","","27","","7","E","16.1","","98.60","","","","-4","E","Mostly Cloudy"
"2013-03-13 08:00","2013","03","13","08:00","-0.8","","-4.0","","79","","27","","4","E","16.1","","98.60","","","","-2","","Cloudy"
"2013-03-13 09:00","2013","03","13","09:00","-0.7","","-3.8","","79","","27","","7","E","12.9","","98.59","","","","-3","E","Snow"
"2013-03-13 10:00","2013","03","13","10:00","-0.2","","-3.6","","78","","23","","11","E","12.9","","98.59","","","","-4","E","Mostly Cloudy"
"2013-03-13 11:00","2013","03","13","11:00","0.6","","-4.0","","71","","27","","15","E","12.9","","98.60","","","","","","Snow"
"2013-03-13 12:00","2013","03","13","12:00","2.3","","-4.2","","62","","27","","11","E","16.1","","98.57","","","","","","Mostly Cloudy"
"2013-03-13 13:00","2013","03","13","13:00","2.3","","-7.5","","48","","27","","19","E","24.1","","98.57","","","","","","Mostly Cloudy"
"2013-03-13 14:00","2013","03","13","14:00","1.2","","-7.0","","54","","27","","28","E","24.1","","98.59","","","","","","Mostly Cloudy"
"2013-03-13 15:00","2013","03","13","15:00","0.2","","-7.3","","57","","27","","22","E","24.1","","98.64","","","","","","Mostly Cloudy"
"2013-03-13 16:00","2013","03","13","16:00","-0.3","","-7.7","","57","","27","","19","E","24.1","","98.68","","","","-5","E","Mostly Cloudy"
"2013-03-13 17:00","2013","03","13","17:00","-2.4","","-7.0","","71","","32","","22","E","12.9","","98.75","","","","-9","E","Snow Showers"
"2013-03-13 18:00","2013","03","13","18:00","-2.3","","-10.2","","55","","32","","15","","24.1","","98.79","","","","-7","","Mostly Cloudy"
"2013-03-13 19:00","2013","03","13","19:00","-4.8","","-7.2","","83","","32","","15","","3.2","","98.87","","","","-10","","Snow Showers"
"2013-03-13 20:00","2013","03","13","20:00","-6.3","","-9.9","","76","","32","","26","","4.8","","98.96","","","","-14","","Snow Showers"
"2013-03-13 21:00","2013","03","13","21:00","-6.2","","-12.2","","62","","32","","22","","24.1","","99.02","","","","-13","","Mostly Cloudy"
"2013-03-13 22:00","2013","03","13","22:00","-6.8","","-11.4","","70","","32","","22","","16.1","","99.07","","","","-14","","Snow Showers"
"2013-03-13 23:00","2013","03","13","23:00","-7.7","","-12.9","","66","","27","","26","","24.1","","99.11","","","","-16","","Snow Showers"
"2013-03-14 00:00","2013","03","14","00:00","-8.1","","-14.3","","61","","27","","30","","24.1","","99.18","","","","-17","","Snow Showers"
"2013-03-14 01:00","2013","03","14","01:00","-8.5","","-14.5","","62","","27","","33","","24.1","","99.22","","","","-18","","Snow Showers"
"2013-03-14 02:00","2013","03","14","02:00","-8.6","","-14.3","","63","","27","","15","","24.1","","99.25","","","","-15","","Snow Showers"
"2013-03-14 03:00","2013","03","14","03:00","-8.7","","-14.2","","64","","27","","15","","24.1","","99.24","","","","-15","","Snow Showers"
"2013-03-14 04:00","2013","03","14","04:00","-8.5","","-13.4","","68","","27","","11","","24.1","","99.28","","","","-14","","Snow Showers"
"2013-03-14 05:00","2013","03","14","05:00","-8.7","","-12.2","","76","","27","","11","","24.1","","99.31","","","","-14","","Snow Showers"
"2013-03-14 06:00","2013","03","14","06:00","-8.3","","-11.3","","79","","27","","11","","24.1","","99.35","","","","-14","","Snow Showers"
"2013-03-14 07:00","2013","03","14","07:00","-8.5","","-11.4","","80","","27","","7","E","24.1","","99.37","","","","-12","E","Snow Showers"
"2013-03-14 08:00","2013","03","14","08:00","-6.7","","-12.2","","65","","27","","15","E","24.1","","99.39","","","","-13","E","Mainly Clear"
"2013-03-14 09:00","2013","03","14","09:00","-5.4","","-12.7","","56","","32","","15","E","24.1","","99.42","","","","-11","E","Clear"
"2013-03-14 10:00","2013","03","14","10:00","-4.5","","-12.5","","54","","32","","19","E","24.1","","99.43","","","","-11","E","Clear"
"2013-03-14 11:00","2013","03","14","11:00","-3.4","","-12.2","","51","","32","","22","E","24.1","","99.43","","","","-10","E","Clear"
"2013-03-14 12:00","2013","03","14","12:00","-2.7","","-13.0","","45","","32","","30","E","24.1","","99.43","","","","-10","E","Clear"
"2013-03-14 13:00","2013","03","14","13:00","-2.2","","-13.5","","42","","36","","30","E","24.1","","99.40","","","","-9","E","Clear"
"2013-03-14 14:00","2013","03","14","14:00","-1.1","","-15.6","","32","","30","","17","","24.1","","99.37","","","","-6","","Clear"
"2013-03-14 15:00","2013","03","14","15:00","-0.6","","-16.0","","30","","30","","20","","24.1","","99.34","","","","-6","","Clear"
"2013-03-14 16:00","2013","03","14","16:00","-0.7","","-15.1","","33","","29","","19","","24.1","","99.33","","","","-6","","Clear"
"2013-03-14 17:00","2013","03","14","17:00","-1.3","","-15.0","","34","","29","","19","","24.1","","99.33","","","","-7","","Clear"
"2013-03-14 18:00","2013","03","14","18:00","-2.1","","-14.5","","38","","30","","20","","24.1","","99.37","","","","-8","","Clear"
"2013-03-14 19:00","2013","03","14","19:00","-2.8","","-13.4","","44","","28","","17","","24.1","","99.38","","","","-8","","Clear"
"2013-03-14 20:00","2013","03","14","20:00","-3.6","","-12.6","","50","","27","","11","","24.1","","99.39","","","","-8","","Clear"
"2013-03-14 21:00","2013","03","14","21:00","-4.1","","-12.0","","54","","28","","7","","24.1","","99.37","","","","-7","","Mainly Clear"
"2013-03-14 22:00","2013","03","14","22:00","-4.3","","-11.8","","56","","26","","6","","24.1","","99.31","","","","-7","","Mainly Clear"
"2013-03-14 23:00","2013","03","14","23:00","-4.9","","-11.6","","59","","23","","6","","24.1","","99.28","","","","-8","","Mainly Clear"
"2013-03-15 00:00","2013","03","15","00:00","-4.5","","-11.0","","60","","26","","4","","24.1","","99.26","","","","-6","","Mostly Cloudy"
"2013-03-15 01:00","2013","03","15","01:00","-3.9","","-10.5","","60","","20","","6","","24.1","","99.15","","","","-7","","Cloudy"
"2013-03-15 02:00","2013","03","15","02:00","-3.6","","-9.3","","65","","23","","6","","24.1","","99.06","","","","-6","","Cloudy"
"2013-03-15 03:00","2013","03","15","03:00","-3.0","","-8.2","","67","","22","","4","","24.1","","98.91","","","","-5","","Cloudy"
"2013-03-15 04:00","2013","03","15","04:00","-2.4","","-7.9","","66","","21","","7","","24.1","","98.75","","","","-5","","Cloudy"
"2013-03-15 05:00","2013","03","15","05:00","-2.0","","-7.6","","65","","22","","7","","24.1","","98.63","","","","-5","","Cloudy"
"2013-03-15 06:00","2013","03","15","06:00","-1.0","","-7.6","","61","","25","","15","","24.1","","98.53","","","","-6","","Cloudy"
"2013-03-15 07:00","2013","03","15","07:00","-1.1","","-6.4","","67","","25","","17","","19.3","","98.46","","","","-6","","Cloudy"
"2013-03-15 08:00","2013","03","15","08:00","-0.9","","-4.5","","77","","24","","11","","9.7","","98.43","","","","-5","","Snow Showers"
"2013-03-15 09:00","2013","03","15","09:00","0.3","","-3.0","","78","","26","","9","","11.3","","98.37","","","","","","Snow Showers"
"2013-03-15 10:00","2013","03","15","10:00","1.5","","-2.9","","72","","26","","20","","11.3","","98.32","","","","","","Cloudy"
"2013-03-15 11:00","2013","03","15","11:00","2.6","","-3.2","","66","","28","","26","","19.3","","98.28","","","","","","Cloudy"
"2013-03-15 12:00","2013","03","15","12:00","4.1","","-3.8","","56","","29","","26","","24.1","","98.25","","","","","","Mostly Cloudy"
"2013-03-15 13:00","2013","03","15","13:00","4.1","","-4.8","","52","","30","","26","","24.1","","98.26","","","","","","Mostly Cloudy"
"2013-03-15 14:00","2013","03","15","14:00","3.6","","-7.1","","45","","32","","24","","24.1","","98.27","","","","","","Mostly Cloudy"
"2013-03-15 15:00","2013","03","15","15:00","3.9","","-6.4","","47","","29","","20","","24.1","","98.31","","","","","","Mostly Cloudy"
"2013-03-15 16:00","2013","03","15","16:00","2.5","","-6.5","","51","","31","","20","","24.1","","98.36","","","","","","Mostly Cloudy"
"2013-03-15 17:00","2013","03","15","17:00","1.1","","-5.6","","61","","33","","24","","24.1","","98.46","","","","","","Mostly Cloudy"
"2013-03-15 18:00","2013","03","15","18:00","-1.0","","-6.9","","64","","34","","26","","24.1","","98.58","","","","-7","","Mostly Cloudy"
"2013-03-15 19:00","2013","03","15","19:00","-1.7","","-7.8","","63","","32","","22","","24.1","","98.67","","","","-8","","Mostly Cloudy"
"2013-03-15 20:00","2013","03","15","20:00","-2.0","","-8.3","","62","","32","","13","","24.1","","98.72","","","","-6","","Mainly Clear"
"2013-03-15 21:00","2013","03","15","21:00","-2.0","","-8.7","","60","","35","","9","","24.1","","98.78","","","","-5","","Mostly Cloudy"
"2013-03-15 22:00","2013","03","15","22:00","-2.3","","-9.1","","60","","34","","9","","24.1","","98.81","","","","-6","","Mainly Clear"
"2013-03-15 23:00","2013","03","15","23:00","-2.5","","-9.2","","60","","36","","11","","24.1","","98.83","","","","-7","","Mostly Cloudy"
"2013-03-16 00:00","2013","03","16","00:00","-3.2","","-10.9","","55","","1","","13","","24.1","","98.86","","","","-8","","Mostly Cloudy"
"2013-03-16 01:00","2013","03","16","01:00","-4.3","","-11.1","","59","","2","","13","","24.1","","98.87","","","","-9","","Cloudy"
"2013-03-16 02:00","2013","03","16","02:00","-4.7","","-11.0","","61","","3","","9","","24.1","","98.85","","","","-9","","Cloudy"
"2013-03-16 03:00","2013","03","16","03:00","-5.0","","-11.1","","62","","4","","11","","24.1","","98.83","","","","-10","","Cloudy"
"2013-03-16 04:00","2013","03","16","04:00","-5.4","","-11.6","","62","","2","","15","","24.1","","98.78","","","","-11","","Cloudy"
"2013-03-16 05:00","2013","03","16","05:00","-5.7","","-11.6","","63","","5","","13","","24.1","","98.81","","","","-11","","Cloudy"
"2013-03-16 06:00","2013","03","16","06:00","-6.4","","-10.9","","70","","3","","9","","9.7","","98.82","","","","-11","","Snow"
"2013-03-16 07:00","2013","03","16","07:00","-6.7","","-9.9","","78","","6","","9","","11.3","","98.81","","","","-11","","Snow"
"2013-03-16 08:00","2013","03","16","08:00","-6.3","","-10.9","","70","","5","","13","","19.3","","98.82","","","","-12","","Snow"
"2013-03-16 09:00","2013","03","16","09:00","-6.0","","-10.8","","69","","5","","13","","16.1","","98.87","","","","-11","","Snow"
"2013-03-16 10:00","2013","03","16","10:00","-6.1","","-10.2","","73","","5","","7","","4.0","","98.87","","","","-9","","Snow"
"2013-03-16 11:00","2013","03","16","11:00","-5.6","","-10.1","","71","","4","","9","","4.8","","98.84","","","","-10","","Snow"
"2013-03-16 12:00","2013","03","16","12:00","-5.1","","-9.4","","72","","36","","7","","19.3","","98.83","","","","-8","","Snow"
"2013-03-16 13:00","2013","03","16","13:00","-4.3","","-10.9","","60","","5","","9","","24.1","","98.81","","","","-8","","Cloudy"
"2013-03-16 14:00","2013","03","16","14:00","-3.5","","-11.3","","55","","36","","9","","24.1","","98.80","","","","-7","","Cloudy"
"2013-03-16 15:00","2013","03","16","15:00","-2.9","","-10.5","","56","","34","","9","","24.1","","98.81","","","","-6","","Mostly Cloudy"
"2013-03-16 16:00","2013","03","16","16:00","-2.9","","-11.1","","53","","35","","13","","24.1","","98.84","","","","-8","","Mainly Clear"
"2013-03-16 17:00","2013","03","16","17:00","-3.4","","-12.5","","49","","36","","11","","24.1","","98.85","","","","-8","","Mainly Clear"
"2013-03-16 18:00","2013","03","16","18:00","-3.5","","-11.1","","56","","31","","7","","24.1","","98.89","","","","-6","","Mainly Clear"
"2013-03-16 19:00","2013","03","16","19:00","-4.1","","-11.6","","56","","29","","11","","24.1","","98.98","","","","-9","","Clear"
"2013-03-16 20:00","2013","03","16","20:00","-4.8","","-12.0","","57","","31","","9","","24.1","","99.03","","","","-9","","Clear"
"2013-03-16 21:00","2013","03","16","21:00","-5.7","","-12.3","","60","","32","","9","","24.1","","99.09","","","","-10","","Mainly Clear"
"2013-03-16 22:00","2013","03","16","22:00","-6.5","","-12.0","","65","","32","","4","","24.1","","99.11","","","","-8","","Mainly Clear"
"2013-03-16 23:00","2013","03","16","23:00","-6.9","","-11.6","","69","","32","","11","","24.1","","99.14","","","","-12","","Mostly Cloudy"
"2013-03-17 00:00","2013","03","17","00:00","-6.2","","-11.7","","65","","30","","13","","24.1","","99.22","","","","-12","","Mainly Clear"
"2013-03-17 01:00","2013","03","17","01:00","-7.0","","-12.6","","64","","32","","13","","24.1","","99.24","","","","-13","","Mainly Clear"
"2013-03-17 02:00","2013","03","17","02:00","-6.7","","-12.5","","63","","32","","13","","24.1","","99.27","","","","-12","","Mostly Cloudy"
"2013-03-17 03:00","2013","03","17","03:00","-6.3","","-11.9","","64","","30","","7","","24.1","","99.30","","","","-10","","Mostly Cloudy"
"2013-03-17 04:00","2013","03","17","04:00","-6.2","","-11.6","","66","","26","","9","","24.1","","99.31","","","","-10","","Mostly Cloudy"
"2013-03-17 05:00","2013","03","17","05:00","-6.8","","-11.1","","71","","26","","7","","24.1","","99.36","","","","-10","","Clear"
"2013-03-17 06:00","2013","03","17","06:00","-7.3","","-10.8","","76","","27","","9","","24.1","","99.46","","","","-12","","Mainly Clear"
"2013-03-17 07:00","2013","03","17","07:00","-7.0","","-10.5","","76","","27","","9","","24.1","","99.51","","","","-11","","Mainly Clear"
"2013-03-17 08:00","2013","03","17","08:00","-6.3","","-9.7","","77","","34","","15","","24.1","","99.69","","","","-12","","Snow Showers"
"2013-03-17 09:00","2013","03","17","09:00","-6.2","","-10.0","","74","","35","","22","","24.1","","99.82","","","","-13","","Mainly Clear"
"2013-03-17 10:00","2013","03","17","10:00","-4.9","","-12.8","","54","","34","","20","","24.1","","99.91","","","","-11","","Mainly Clear"
"2013-03-17 11:00","2013","03","17","11:00","-4.6","","-15.3","","43","","35","","19","","24.1","","99.99","","","","-11","","Mainly Clear"
"2013-03-17 12:00","2013","03","17","12:00","-4.3","","-14.7","","44","","36","","20","","24.1","","100.04","","","","-11","","Mainly Clear"
"2013-03-17 13:00","2013","03","17","13:00","-3.5","","-13.7","","45","","35","","11","","24.1","","100.05","","","","-8","","Mainly Clear"
"2013-03-17 14:00","2013","03","17","14:00","-3.2","","-14.0","","43","","34","","15","","24.1","","100.03","","","","-8","","Mainly Clear"
