"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-09-02 13:00","2013","09","02","13:00","20.5","","18.5","","88","","32","","17","","24.1","","98.36","","27","","","","Cloudy"
"2013-09-02 14:00","2013","09","02","14:00","22.4","","17.6","","74","","31","","15","","24.1","","98.34","","28","","","","Mostly Cloudy"
"2013-09-02 15:00","2013","09","02","15:00","22.3","","15.7","","66","","30","","15","","24.1","","98.33","","27","","","","Mostly Cloudy"
"2013-09-02 16:00","2013","09","02","16:00","21.7","","13.8","","61","","28","","19","","24.1","","98.35","","25","","","","Mainly Clear"
"2013-09-02 17:00","2013","09","02","17:00","19.9","","13.2","","65","","32","","22","","24.1","","98.41","","","","","","Mostly Cloudy"
"2013-09-02 18:00","2013","09","02","18:00","19.0","","12.3","","65","","28","","22","","24.1","","98.44","","","","","","Mostly Cloudy"
"2013-09-02 19:00","2013","09","02","19:00","17.6","","12.5","","72","","29","","11","","24.1","","98.48","","","","","","Mainly Clear"
"2013-09-02 20:00","2013","09","02","20:00","16.8","","12.7","","77","","28","","9","","24.1","","98.54","","","","","","Mostly Cloudy"
"2013-09-02 21:00","2013","09","02","21:00","16.4","","13.0","","80","","28","","7","","24.1","","98.54","","","","","","Mostly Cloudy"
"2013-09-02 22:00","2013","09","02","22:00","15.7","","13.2","","85","","25","","6","","24.1","","98.54","","","","","","Mostly Cloudy"
"2013-09-02 23:00","2013","09","02","23:00","15.6","","12.8","","83","","26","","11","","24.1","","98.55","","","","","","Mostly Cloudy"
"2013-09-03 00:00","2013","09","03","00:00","15.0","","12.6","","86","","26","","7","","24.1","","98.58","","","","","","Mostly Cloudy"
"2013-09-03 01:00","2013","09","03","01:00","15.3","","12.5","","83","","24","","7","","24.1","","98.56","","","","","","Mostly Cloudy"
"2013-09-03 02:00","2013","09","03","02:00","15.1","","12.1","","82","","25","","9","","24.1","","98.55","","","","","","Mostly Cloudy"
"2013-09-03 03:00","2013","09","03","03:00","15.0","","12.1","","83","","26","","9","","24.1","","98.55","","","","","","Mostly Cloudy"
"2013-09-03 04:00","2013","09","03","04:00","15.2","","12.0","","81","","25","","9","","24.1","","98.56","","","","","","Mostly Cloudy"
"2013-09-03 05:00","2013","09","03","05:00","15.3","","12.3","","82","","26","","7","","24.1","","98.57","","","","","","Cloudy"
"2013-09-03 06:00","2013","09","03","06:00","14.7","","13.2","","91","","27","","13","","16.1","","98.61","","","","","","Cloudy"
"2013-09-03 07:00","2013","09","03","07:00","15.3","","12.6","","84","","28","","13","","19.3","","98.67","","","","","","Mostly Cloudy"
"2013-09-03 08:00","2013","09","03","08:00","15.9","","12.1","","78","","31","","11","","19.3","","98.71","","","","","","Mostly Cloudy"
"2013-09-03 09:00","2013","09","03","09:00","16.9","","12.0","","73","","27","","15","","19.3","","98.74","","","","","","Mostly Cloudy"
"2013-09-03 10:00","2013","09","03","10:00","18.8","","12.3","","66","","31","","15","","24.1","","98.73","","","","","","Mostly Cloudy"
"2013-09-03 11:00","2013","09","03","11:00","19.1","","12.4","","65","","29","","15","","24.1","","98.74","","","","","","Mostly Cloudy"
"2013-09-03 12:00","2013","09","03","12:00","19.4","","13.1","","67","","32","","19","","24.1","","98.76","","","","","","Mostly Cloudy"
"2013-09-03 13:00","2013","09","03","13:00","19.1","","13.4","","70","","28","","11","","24.1","","98.78","","","","","","Mostly Cloudy"
"2013-09-03 14:00","2013","09","03","14:00","19.8","","13.7","","68","","29","","15","","24.1","","98.78","","","","","","Mostly Cloudy"
"2013-09-03 15:00","2013","09","03","15:00","20.3","","13.7","","66","","31","","17","","24.1","","98.78","","","","","","Mostly Cloudy"
"2013-09-03 16:00","2013","09","03","16:00","20.8","","13.0","","61","","29","","17","","24.1","","98.78","","","","","","Mostly Cloudy"
"2013-09-03 17:00","2013","09","03","17:00","21.4","","12.3","","56","","28","","19","","24.1","","98.81","","","","","","Mainly Clear"
"2013-09-03 18:00","2013","09","03","18:00","20.4","","11.0","","55","","29","","13","","24.1","","98.84","","","","","","Clear"
"2013-09-03 19:00","2013","09","03","19:00","18.6","","11.6","","64","","27","","11","","24.1","","98.91","","","","","","Clear"
"2013-09-03 20:00","2013","09","03","20:00","17.0","","10.2","","64","","27","","7","","24.1","","98.97","","","","","","Clear"
"2013-09-03 21:00","2013","09","03","21:00","16.4","","9.7","","65","","26","","6","","24.1","","99.02","","","","","","Clear"
"2013-09-03 22:00","2013","09","03","22:00","15.6","","9.6","","67","","23","","6","","24.1","","99.03","","","","","","Clear"
"2013-09-03 23:00","2013","09","03","23:00","14.8","","9.7","","71","","23","","7","","24.1","","99.03","","","","","","Clear"
"2013-09-04 00:00","2013","09","04","00:00","14.4","","9.8","","74","","21","","7","","24.1","","99.03","","","","","","Clear"
"2013-09-04 01:00","2013","09","04","01:00","13.8","","10.0","","78","","23","","4","","24.1","","99.03","","","","","","Clear"
"2013-09-04 02:00","2013","09","04","02:00","11.9","","10.1","","89","","","","0","","24.1","","99.04","","","","","","Clear"
"2013-09-04 03:00","2013","09","04","03:00","10.9","","10.1","","95","","","","0","","24.1","","99.06","","","","","","Clear"
"2013-09-04 04:00","2013","09","04","04:00","10.8","","10.0","","95","","27","","6","","24.1","","99.10","","","","","","Clear"
"2013-09-04 05:00","2013","09","04","05:00","12.1","","10.5","","90","","27","","4","","24.1","","99.11","","","","","","Clear"
"2013-09-04 06:00","2013","09","04","06:00","12.3","","10.6","","89","","25","","4","","24.1","","99.10","","","","","","Clear"
"2013-09-04 07:00","2013","09","04","07:00","14.9","","11.9","","82","","27","","7","","24.1","","99.14","","","","","","Mainly Clear"
"2013-09-04 08:00","2013","09","04","08:00","17.6","","13.1","","75","","26","","15","","24.1","","99.14","","","","","","Mainly Clear"
"2013-09-04 09:00","2013","09","04","09:00","20.1","","13.9","","67","","25","","17","","24.1","","99.13","","","","","","Mainly Clear"
"2013-09-04 10:00","2013","09","04","10:00","22.1","","13.7","","59","","27","","15","","24.1","","99.11","","25","","","","Mainly Clear"
"2013-09-04 11:00","2013","09","04","11:00","22.9","","14.3","","58","","25","","17","","24.1","","99.12","","26","","","","Mainly Clear"
"2013-09-04 12:00","2013","09","04","12:00","24.3","","14.1","","53","","27","","20","","24.1","","99.08","","28","","","","Mainly Clear"
"2013-09-04 13:00","2013","09","04","13:00","24.6","","14.5","","53","","27","","13","","24.1","","99.06","","28","","","","Mostly Cloudy"
"2013-09-04 14:00","2013","09","04","14:00","25.2","","14.1","","50","","26","","15","","24.1","","99.03","","29","","","","Mostly Cloudy"
"2013-09-04 15:00","2013","09","04","15:00","23.6","","14.7","","57","","29","","15","","24.1","","99.05","","27","","","","Mostly Cloudy"
"2013-09-04 16:00","2013","09","04","16:00","22.7","","16.1","","66","","31","","17","","24.1","","99.07","","27","","","","Mostly Cloudy"
"2013-09-04 17:00","2013","09","04","17:00","21.2","","16.1","","73","","33","","19","","24.1","","99.07","","26","","","","Mainly Clear"
"2013-09-04 18:00","2013","09","04","18:00","19.2","","14.9","","76","","33","","19","","24.1","","99.16","","","","","","Cloudy"
"2013-09-04 19:00","2013","09","04","19:00","17.7","","14.1","","79","","33","","19","","24.1","","99.17","","","","","","Mainly Clear"
"2013-09-04 20:00","2013","09","04","20:00","16.7","","13.7","","82","","32","","9","","24.1","","99.25","","","","","","Mainly Clear"
"2013-09-04 21:00","2013","09","04","21:00","15.5","","13.0","","85","","33","","11","","24.1","","99.25","","","","","","Mainly Clear"
"2013-09-04 22:00","2013","09","04","22:00","14.8","","12.5","","86","","32","","13","","24.1","","99.30","","","","","","Mainly Clear"
"2013-09-04 23:00","2013","09","04","23:00","14.4","","11.6","","83","","32","","17","","24.1","","99.28","","","","","","Mainly Clear"
"2013-09-05 00:00","2013","09","05","00:00","13.5","","11.3","","87","","32","","9","","24.1","","99.30","","","","","","Mainly Clear"
"2013-09-05 01:00","2013","09","05","01:00","13.3","","11.2","","87","","33","","9","","24.1","","99.32","","","","","","Mainly Clear"
"2013-09-05 02:00","2013","09","05","02:00","13.2","","10.5","","84","","32","","11","","24.1","","99.34","","","","","","Mainly Clear"
"2013-09-05 03:00","2013","09","05","03:00","12.9","","10.0","","83","","32","","11","","24.1","","99.37","","","","","","Mainly Clear"
"2013-09-05 04:00","2013","09","05","04:00","13.4","","9.3","","76","","32","","15","","24.1","","99.44","","","","","","Mainly Clear"
"2013-09-05 05:00","2013","09","05","05:00","12.9","","9.5","","80","","34","","11","","24.1","","99.49","","","","","","Mostly Cloudy"
"2013-09-05 06:00","2013","09","05","06:00","12.1","","7.8","","75","","35","","17","","24.1","","99.62","","","","","","Mainly Clear"
"2013-09-05 07:00","2013","09","05","07:00","11.9","","6.8","","71","","35","","19","","24.1","","99.74","","","","","","Mainly Clear"
"2013-09-05 08:00","2013","09","05","08:00","12.6","","5.7","","63","","36","","17","","24.1","","99.81","","","","","","Mainly Clear"
"2013-09-05 09:00","2013","09","05","09:00","14.2","","5.5","","56","","1","","19","","24.1","","99.84","","","","","","Mainly Clear"
"2013-09-05 10:00","2013","09","05","10:00","15.3","","6.0","","54","","35","","19","","24.1","","99.87","","","","","","Clear"
"2013-09-05 11:00","2013","09","05","11:00","15.3","","4.2","","47","","32","","22","","24.1","","99.88","","","","","","Clear"
"2013-09-05 12:00","2013","09","05","12:00","16.0","","4.2","","45","","34","","19","","24.1","","99.89","","","","","","Clear"
"2013-09-05 13:00","2013","09","05","13:00","16.3","","3.7","","43","","35","","19","","24.1","","99.91","","","","","","Clear"
"2013-09-05 14:00","2013","09","05","14:00","16.2","","1.7","","38","","33","","24","","24.1","","99.90","","","","","","Clear"
"2013-09-05 15:00","2013","09","05","15:00","16.7","","3.0","","40","","34","","19","","24.1","","99.91","","","","","","Clear"
"2013-09-05 16:00","2013","09","05","16:00","16.0","","3.5","","43","","34","","20","","24.1","","99.91","","","","","","Clear"
"2013-09-05 17:00","2013","09","05","17:00","15.2","","2.7","","43","","31","","20","","24.1","","99.95","","","","","","Clear"
"2013-09-05 18:00","2013","09","05","18:00","14.2","","2.8","","46","","32","","15","","24.1","","99.97","","","","","","Clear"
"2013-09-05 19:00","2013","09","05","19:00","12.6","","3.6","","54","","31","","13","","24.1","","100.02","","","","","","Mainly Clear"
"2013-09-05 20:00","2013","09","05","20:00","11.7","","4.1","","60","","28","","7","","24.1","","100.06","","","","","","Clear"
"2013-09-05 21:00","2013","09","05","21:00","10.5","","4.7","","67","","32","","7","","24.1","","100.08","","","","","","Mainly Clear"
"2013-09-05 22:00","2013","09","05","22:00","9.7","","4.7","","71","","32","","7","","24.1","","100.09","","","","","","Mainly Clear"
"2013-09-05 23:00","2013","09","05","23:00","8.9","","4.9","","76","","34","","4","","24.1","","100.06","","","","","","Mainly Clear"
"2013-09-06 00:00","2013","09","06","00:00","7.9","","5.2","","83","","35","","7","","24.1","","100.08","","","","","","Clear"
"2013-09-06 01:00","2013","09","06","01:00","6.7","","4.9","","88","","32","","4","","24.1","","100.09","","","","","","Clear"
"2013-09-06 02:00","2013","09","06","02:00","6.4","","5.2","","92","","34","","6","","24.1","","100.08","","","","","","Clear"
"2013-09-06 03:00","2013","09","06","03:00","6.1","","4.9","","92","","36","","4","","24.1","","100.07","","","","","","Clear"
"2013-09-06 04:00","2013","09","06","04:00","5.6","","4.8","","95","","36","","4","","24.1","","100.10","","","","","","Clear"
"2013-09-06 05:00","2013","09","06","05:00","5.8","","5.1","","95","","","","0","","24.1","","100.13","","","","","","Mainly Clear"
"2013-09-06 06:00","2013","09","06","06:00","5.6","","4.9","","95","","","","0","","24.1","","100.15","","","","","","Mainly Clear"
"2013-09-06 07:00","2013","09","06","07:00","9.3","","7.4","","88","","","","0","","24.1","","100.19","","","","","","Clear"
"2013-09-06 08:00","2013","09","06","08:00","13.3","","7.1","","66","","","","0","","24.1","","100.19","","","","","","Clear"
"2013-09-06 09:00","2013","09","06","09:00","15.7","","5.7","","51","","25","","6","","24.1","","100.20","","","","","","Mainly Clear"
"2013-09-06 10:00","2013","09","06","10:00","15.8","","6.0","","52","","22","","7","","24.1","","100.15","","","","","","Mainly Clear"
"2013-09-06 11:00","2013","09","06","11:00","17.2","","5.6","","46","","21","","13","","24.1","","100.08","","","","","","Mainly Clear"
"2013-09-06 12:00","2013","09","06","12:00","18.8","","4.6","","39","","29","","6","","24.1","","100.02","","","","","","Mainly Clear"
"2013-09-06 13:00","2013","09","06","13:00","19.7","","4.6","","37","","21","","11","","24.1","","99.91","","","","","","Mainly Clear"
"2013-09-06 14:00","2013","09","06","14:00","20.2","","7.3","","43","","21","","11","","24.1","","99.86","","","","","","Mostly Cloudy"
"2013-09-06 15:00","2013","09","06","15:00","20.5","","7.5","","43","","19","","13","","24.1","","99.75","","","","","","Mostly Cloudy"
"2013-09-06 16:00","2013","09","06","16:00","20.6","","6.0","","39","","20","","9","","24.1","","99.75","","","","","","Mostly Cloudy"
"2013-09-06 17:00","2013","09","06","17:00","20.3","","6.7","","41","","18","","9","","24.1","","99.69","","","","","","Mostly Cloudy"
"2013-09-06 18:00","2013","09","06","18:00","19.5","","8.5","","49","","18","","11","","24.1","","99.66","","","","","","Mostly Cloudy"
"2013-09-06 19:00","2013","09","06","19:00","18.3","","9.2","","55","","17","","7","","24.1","","99.62","","","","","","Mostly Cloudy"
"2013-09-06 20:00","2013","09","06","20:00","17.9","","10.5","","62","","17","","7","","24.1","","99.59","","","","","","Mostly Cloudy"
"2013-09-06 21:00","2013","09","06","21:00","17.4","","11.3","","67","","20","","6","","24.1","","99.54","","","","","","Mainly Clear"
"2013-09-06 22:00","2013","09","06","22:00","17.4","","10.7","","65","","20","","7","","24.1","","99.51","","","","","","Mainly Clear"
"2013-09-06 23:00","2013","09","06","23:00","16.9","","10.4","","66","","24","","7","","24.1","","99.47","","","","","","Mainly Clear"
"2013-09-07 00:00","2013","09","07","00:00","16.5","","10.6","","68","","22","","7","","24.1","","99.43","","","","","","Cloudy"
"2013-09-07 01:00","2013","09","07","01:00","16.6","","10.6","","68","","23","","7","","24.1","","99.41","","","","","","Cloudy"
"2013-09-07 02:00","2013","09","07","02:00","16.7","","9.8","","64","","22","","4","","24.1","","99.36","","","","","","Cloudy"
"2013-09-07 03:00","2013","09","07","03:00","16.5","","8.0","","57","","22","","7","","24.1","","99.35","","","","","","Cloudy"
"2013-09-07 04:00","2013","09","07","04:00","16.3","","8.9","","62","","21","","6","","24.1","","99.30","","","","","","Rain"
"2013-09-07 05:00","2013","09","07","05:00","16.4","","10.3","","67","","22","","4","","24.1","","99.26","","","","","","Cloudy"
"2013-09-07 06:00","2013","09","07","06:00","15.8","","11.2","","74","","18","","6","","24.1","","99.29","","","","","","Cloudy"
"2013-09-07 07:00","2013","09","07","07:00","16.2","","11.9","","76","","22","","4","","19.3","","99.29","","","","","","Rain Showers"
"2013-09-07 08:00","2013","09","07","08:00","14.9","","14.0","","94","","28","","6","","16.1","","99.32","","","","","","Rain Showers"
"2013-09-07 09:00","2013","09","07","09:00","14.9","","13.9","","94","","19","","9","","12.9","","99.19","","","","","","Moderate Rain Showers"
"2013-09-07 10:00","2013","09","07","10:00","16.0","","14.7","","92","","22","","13","","9.7","","99.15","","","","","","Rain Showers,Fog"
"2013-09-07 11:00","2013","09","07","11:00","15.8","","15.2","","96","","21","","19","","9.7","","99.04","","","","","","Moderate Rain Showers,Fog"
"2013-09-07 12:00","2013","09","07","12:00","16.5","","15.9","","96","","23","","13","","9.7","","99.03","","","","","","Rain Showers,Fog"
"2013-09-07 13:00","2013","09","07","13:00","16.8","","16.3","","97","","23","","17","","9.7","","99.00","","","","","","Rain Showers,Fog"
"2013-09-07 14:00","2013","09","07","14:00","17.0","","16.3","","96","","22","","11","","12.9","","98.93","","","","","","Rain Showers"
"2013-09-07 15:00","2013","09","07","15:00","18.1","","17.1","","94","","22","","9","","12.9","","98.90","","","","","","Mostly Cloudy"
"2013-09-07 16:00","2013","09","07","16:00","19.7","","18.0","","90","","24","","9","","16.1","","98.86","","","","","","Mostly Cloudy"
"2013-09-07 17:00","2013","09","07","17:00","19.4","","17.4","","88","","23","","9","","16.1","","98.88","","","","","","Rain Showers"
"2013-09-07 18:00","2013","09","07","18:00","19.6","","18.0","","90","","21","","6","","16.1","","98.85","","","","","","Mostly Cloudy"
"2013-09-07 19:00","2013","09","07","19:00","19.9","","18.0","","89","","23","","6","","16.1","","98.85","","","","","","Cloudy"
"2013-09-07 20:00","2013","09","07","20:00","19.8","","18.0","","89","","","","0","","16.1","","98.85","","","","","","Cloudy"
"2013-09-07 21:00","2013","09","07","21:00","19.9","","18.2","","90","","26","","4","","16.1","","98.86","","","","","","Cloudy"
"2013-09-07 22:00","2013","09","07","22:00","19.7","","18.3","","92","","26","","4","","16.1","","98.85","","","","","","Cloudy"
"2013-09-07 23:00","2013","09","07","23:00","19.6","","18.4","","93","","31","","9","","16.1","","98.85","","","","","","Cloudy"
"2013-09-08 00:00","2013","09","08","00:00","19.1","","18.1","","94","","33","","9","","24.1","","98.85","","","","","","Mostly Cloudy"
"2013-09-08 01:00","2013","09","08","01:00","19.2","","17.6","","90","","35","","13","","24.1","","98.91","","","","","","Mostly Cloudy"
"2013-09-08 02:00","2013","09","08","02:00","18.7","","17.0","","90","","36","","13","","24.1","","98.92","","","","","","Mostly Cloudy"
"2013-09-08 03:00","2013","09","08","03:00","17.9","","16.4","","91","","2","","13","","24.1","","98.98","","","","","","Mostly Cloudy"
"2013-09-08 04:00","2013","09","08","04:00","15.9","","13.0","","83","","3","","20","","24.1","","99.08","","","","","","Mostly Cloudy"
"2013-09-08 05:00","2013","09","08","05:00","15.5","","11.2","","76","","36","","15","","24.1","","99.21","","","","","","Mostly Cloudy"
"2013-09-08 06:00","2013","09","08","06:00","14.0","","8.9","","71","","1","","15","","24.1","","99.34","","","","","","Mainly Clear"
"2013-09-08 07:00","2013","09","08","07:00","14.6","","9.5","","71","","35","","13","","24.1","","99.40","","","","","","Clear"
"2013-09-08 08:00","2013","09","08","08:00","15.5","","7.7","","60","","2","","20","","24.1","","99.47","","","","","","Clear"
"2013-09-08 09:00","2013","09","08","09:00","15.5","","8.5","","63","","2","","19","","24.1","","99.51","","","","","","Mainly Clear"
"2013-09-08 10:00","2013","09","08","10:00","16.0","","9.1","","64","","35","","13","","24.1","","99.53","","","","","","Mainly Clear"
"2013-09-08 11:00","2013","09","08","11:00","16.9","","8.6","","58","","1","","15","","24.1","","99.58","","","","","","Mainly Clear"
"2013-09-08 12:00","2013","09","08","12:00","18.0","","9.4","","57","","35","","15","","24.1","","99.58","","","","","","Mainly Clear"
"2013-09-08 13:00","2013","09","08","13:00","18.3","","7.9","","51","","32","","15","","24.1","","99.55","","","","","","Mainly Clear"
"2013-09-08 14:00","2013","09","08","14:00","18.2","","7.8","","51","","35","","17","","24.1","","99.55","","","","","","Mainly Clear"
"2013-09-08 15:00","2013","09","08","15:00","19.0","","7.7","","48","","36","","6","","24.1","","99.53","","","","","","Mainly Clear"
"2013-09-08 16:00","2013","09","08","16:00","18.4","","6.9","","47","","2","","13","","24.1","","99.52","","","","","","Mainly Clear"
"2013-09-08 17:00","2013","09","08","17:00","18.1","","7.7","","51","","3","","15","","24.1","","99.55","","","","","","Mainly Clear"
"2013-09-08 18:00","2013","09","08","18:00","17.1","","8.0","","55","","3","","13","","24.1","","99.57","","","","","","Mostly Cloudy"
"2013-09-08 19:00","2013","09","08","19:00","15.2","","8.4","","64","","2","","7","","24.1","","99.56","","","","","","Mainly Clear"
"2013-09-08 20:00","2013","09","08","20:00","14.2","","9.8","","75","","34","","9","","24.1","","99.60","","","","","","Clear"
"2013-09-08 21:00","2013","09","08","21:00","12.9","","9.8","","81","","35","","6","","24.1","","99.59","","","","","","Mainly Clear"
"2013-09-08 22:00","2013","09","08","22:00","12.2","","9.9","","86","","34","","6","","24.1","","99.60","","","","","","Mainly Clear"
"2013-09-08 23:00","2013","09","08","23:00","11.1","","9.7","","91","","","","0","","24.1","","99.62","","","","","","Mainly Clear"
"2013-09-09 00:00","2013","09","09","00:00","10.0","","9.3","","95","","","","0","","24.1","","99.65","","","","","","Mostly Cloudy"
"2013-09-09 01:00","2013","09","09","01:00","9.7","","9.2","","97","","","","0","","24.1","","99.66","","","","","","Clear"
"2013-09-09 02:00","2013","09","09","02:00","9.2","","8.9","","98","","","","0","","24.1","","99.68","","","","","","Clear"
"2013-09-09 03:00","2013","09","09","03:00","8.8","","8.5","","98","","","","0","","24.1","","99.65","","","","","","Clear"
"2013-09-09 04:00","2013","09","09","04:00","8.4","","8.3","","99","","","","0","","24.1","","99.65","","","","","","Mainly Clear"
"2013-09-09 05:00","2013","09","09","05:00","8.7","","8.5","","99","","","","0","","24.1","","99.69","","","","","","Mostly Cloudy"
"2013-09-09 06:00","2013","09","09","06:00","8.8","","8.4","","97","","","","0","","24.1","","99.66","","","","","","Mostly Cloudy"
"2013-09-09 07:00","2013","09","09","07:00","10.2","","9.2","","94","","","","0","","24.1","","99.65","","","","","","Mostly Cloudy"
"2013-09-09 08:00","2013","09","09","08:00","12.2","","9.9","","86","","","","0","","24.1","","99.59","","","","","","Mostly Cloudy"
"2013-09-09 09:00","2013","09","09","09:00","14.8","","11.1","","78","","","","0","","24.1","","99.59","","","","","","Mostly Cloudy"
"2013-09-09 10:00","2013","09","09","10:00","17.2","","9.3","","60","","14","","7","","24.1","","99.59","","","","","","Mostly Cloudy"
"2013-09-09 11:00","2013","09","09","11:00","17.2","","9.3","","60","","14","","7","","24.1","","99.51","","","","","","Mostly Cloudy"
