"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-09 10:00","2014","07","09","10:00","18.9","","11.5","","62","","29","","6","","24.1","","98.73","","","","","","Mostly Cloudy"
"2014-07-09 11:00","2014","07","09","11:00","19.1","","11.9","","63","","29","","6","","24.1","","98.78","","","","","","Mostly Cloudy"
"2014-07-09 12:00","2014","07","09","12:00","20.1","","11.3","","57","","29","","15","","24.1","","98.80","","","","","","Mostly Cloudy"
"2014-07-09 13:00","2014","07","09","13:00","20.0","","10.9","","56","","30","","11","","24.1","","98.83","","","","","","Mostly Cloudy"
"2014-07-09 14:00","2014","07","09","14:00","20.9","","10.1","","50","","27","","11","","24.1","","98.87","","","","","","Mostly Cloudy"
"2014-07-09 15:00","2014","07","09","15:00","21.3","","10.5","","50","","28","","19","","24.1","","98.88","","","","","","Mostly Cloudy"
"2014-07-09 16:00","2014","07","09","16:00","21.1","","10.1","","49","","30","","13","","24.1","","98.90","","","","","","Mostly Cloudy"
"2014-07-09 17:00","2014","07","09","17:00","21.7","","10.2","","48","","30","","19","","24.1","","98.96","","","","","","Mostly Cloudy"
"2014-07-09 18:00","2014","07","09","18:00","20.9","","9.6","","48","","28","","15","","24.1","","98.99","","","","","","Mainly Clear"
"2014-07-09 19:00","2014","07","09","19:00","19.8","","9.7","","52","","29","","13","","24.1","","99.03","","","","","","Mainly Clear"
"2014-07-09 20:00","2014","07","09","20:00","18.3","","9.5","","56","","31","","9","","24.1","","99.11","","","","","","Clear"
"2014-07-09 21:00","2014","07","09","21:00","16.9","","9.6","","62","","34","","7","","24.1","","99.23","","","","","","Clear"
"2014-07-09 22:00","2014","07","09","22:00","15.2","","9.0","","66","","33","","6","","24.1","","99.31","","","","","","Clear"
"2014-07-09 23:00","2014","07","09","23:00","13.6","","9.2","","75","","32","","6","","24.1","","99.37","","","","","","Clear"
"2014-07-10 00:00","2014","07","10","00:00","12.8","","9.1","","78","","33","","6","","24.1","","99.40","","","","","","Clear"
"2014-07-10 01:00","2014","07","10","01:00","11.8","","8.8","","82","","27","","4","","24.1","","99.42","","","","","","Clear"
"2014-07-10 02:00","2014","07","10","02:00","11.1","","8.9","","86","","33","","6","","24.1","","99.46","","","","","","Clear"
"2014-07-10 03:00","2014","07","10","03:00","10.6","","8.0","","84","","33","","4","","24.1","","99.48","","","","","","Clear"
"2014-07-10 04:00","2014","07","10","04:00","10.4","","7.6","","83","","32","","4","","24.1","","99.53","","","","","","Clear"
"2014-07-10 05:00","2014","07","10","05:00","10.0","","8.1","","88","","35","","6","","24.1","","99.58","","","","","","Clear"
"2014-07-10 06:00","2014","07","10","06:00","13.0","","8.6","","75","","34","","6","","24.1","","99.64","","","","","","Clear"
"2014-07-10 07:00","2014","07","10","07:00","15.3","","9.8","","70","","35","","9","","24.1","","99.75","","","","","","Clear"
"2014-07-10 08:00","2014","07","10","08:00","16.8","","10.7","","67","","36","","6","","24.1","","99.81","","","","","","Clear"
"2014-07-10 09:00","2014","07","10","09:00","18.8","","11.6","","63","","","","0","","24.1","","99.84","","","","","","Mainly Clear"
"2014-07-10 10:00","2014","07","10","10:00","20.5","","11.1","","55","","3","","9","","24.1","","99.86","","","","","","Mainly Clear"
"2014-07-10 11:00","2014","07","10","11:00","20.5","","10.4","","52","","22","","4","","24.1","","99.88","","","","","","Mostly Cloudy"
"2014-07-10 12:00","2014","07","10","12:00","20.4","","10.5","","53","","7","","4","","24.1","","99.85","","","","","","Mostly Cloudy"
"2014-07-10 13:00","2014","07","10","13:00","20.0","","10.6","","55","","19","","9","","24.1","","99.86","","","","","","Mostly Cloudy"
"2014-07-10 14:00","2014","07","10","14:00","20.5","","10.9","","54","","18","","11","","24.1","","99.86","","","","","","Mostly Cloudy"
"2014-07-10 15:00","2014","07","10","15:00","21.0","","10.6","","51","","18","","7","","24.1","","99.84","","","","","","Mostly Cloudy"
"2014-07-10 16:00","2014","07","10","16:00","21.3","","10.5","","50","","18","","9","","24.1","","99.81","","","","","","Mostly Cloudy"
"2014-07-10 17:00","2014","07","10","17:00","20.7","","10.6","","52","","19","","9","","24.1","","99.78","","","","","","Mostly Cloudy"
"2014-07-10 18:00","2014","07","10","18:00","21.6","","10.6","","50","","36","","4","","24.1","","99.76","","","","","","Mainly Clear"
"2014-07-10 19:00","2014","07","10","19:00","19.7","","11.1","","58","","8","","6","","24.1","","99.80","","","","","","Mainly Clear"
"2014-07-10 20:00","2014","07","10","20:00","18.4","","10.7","","61","","10","","7","","24.1","","99.83","","","","","","Mainly Clear"
"2014-07-10 21:00","2014","07","10","21:00","17.4","","9.5","","60","","","","0","","24.1","","99.90","","","","","","Mainly Clear"
"2014-07-10 22:00","2014","07","10","22:00","15.1","","10.3","","73","","","","0","","24.1","","99.91","","","","","","Clear"
"2014-07-10 23:00","2014","07","10","23:00","13.8","","10.5","","80","","35","","4","","24.1","","99.93","","","","","","Clear"
"2014-07-11 00:00","2014","07","11","00:00","13.3","","10.7","","84","","","","0","","24.1","","99.95","","","","","","Clear"
"2014-07-11 01:00","2014","07","11","01:00","12.5","","11.0","","91","","","","0","","24.1","","99.94","","","","","","Clear"
"2014-07-11 02:00","2014","07","11","02:00","11.7","","10.5","","92","","34","","4","","24.1","","99.95","","","","","","Clear"
"2014-07-11 03:00","2014","07","11","03:00","11.1","","10.0","","93","","33","","4","","24.1","","99.96","","","","","","Clear"
"2014-07-11 04:00","2014","07","11","04:00","10.9","","9.8","","93","","","","0","","24.1","","99.99","","","","","","Mainly Clear"
"2014-07-11 05:00","2014","07","11","05:00","11.1","","10.0","","93","","3","","4","","24.1","","100.03","","","","","","Mainly Clear"
"2014-07-11 06:00","2014","07","11","06:00","13.5","","11.3","","87","","","","0","","24.1","","100.06","","","","","","Mainly Clear"
"2014-07-11 07:00","2014","07","11","07:00","17.1","","12.7","","75","","","","0","","24.1","","100.08","","","","","","Clear"
"2014-07-11 08:00","2014","07","11","08:00","20.1","","12.2","","60","","","","0","","24.1","","100.09","","","","","","Mainly Clear"
"2014-07-11 09:00","2014","07","11","09:00","21.7","","12.5","","56","","","","0","","24.1","","100.08","","","","","","Mainly Clear"
"2014-07-11 10:00","2014","07","11","10:00","23.0","","11.8","","49","","","","0","","24.1","","100.09","","25","","","","Mainly Clear"
"2014-07-11 11:00","2014","07","11","11:00","23.8","","11.5","","46","","17","","4","","24.1","","100.05","","26","","","","Mainly Clear"
"2014-07-11 12:00","2014","07","11","12:00","24.2","","12.2","","47","","14","","15","","24.1","","100.04","","27","","","","Mainly Clear"
"2014-07-11 13:00","2014","07","11","13:00","24.4","","11.9","","46","","14","","13","","24.1","","100.00","","27","","","","Mainly Clear"
"2014-07-11 14:00","2014","07","11","14:00","24.4","","11.7","","45","","12","","13","","24.1","","99.96","","27","","","","Mainly Clear"
"2014-07-11 15:00","2014","07","11","15:00","24.0","","11.5","","45","","14","","17","","24.1","","99.93","","26","","","","Mainly Clear"
"2014-07-11 16:00","2014","07","11","16:00","23.9","","11.3","","45","","17","","15","","24.1","","99.88","","26","","","","Mainly Clear"
"2014-07-11 17:00","2014","07","11","17:00","23.7","","11.4","","46","","17","","4","","24.1","","99.83","","26","","","","Mostly Cloudy"
"2014-07-11 18:00","2014","07","11","18:00","23.8","","11.7","","47","","14","","6","","24.1","","99.83","","26","","","","Mostly Cloudy"
"2014-07-11 19:00","2014","07","11","19:00","23.0","","11.7","","49","","17","","6","","24.1","","99.83","","25","","","","Mostly Cloudy"
"2014-07-11 20:00","2014","07","11","20:00","20.9","","11.0","","53","","14","","11","","24.1","","99.84","","","","","","Mostly Cloudy"
"2014-07-11 21:00","2014","07","11","21:00","18.8","","10.2","","57","","14","","4","","24.1","","99.91","","","","","","Mostly Cloudy"
"2014-07-11 22:00","2014","07","11","22:00","17.2","","11.3","","68","","6","","4","","24.1","","99.92","","","","","","Mainly Clear"
"2014-07-11 23:00","2014","07","11","23:00","16.4","","12.0","","75","","1","","4","","24.1","","99.92","","","","","","Mainly Clear"
"2014-07-12 00:00","2014","07","12","00:00","15.6","","11.3","","76","","","","0","","24.1","","99.90","","","","","","Mainly Clear"
"2014-07-12 01:00","2014","07","12","01:00","14.8","","10.8","","77","","35","","4","","24.1","","99.84","","","","","","Mostly Cloudy"
"2014-07-12 02:00","2014","07","12","02:00","14.7","","11.0","","78","","2","","4","","24.1","","99.80","","","","","","Mostly Cloudy"
"2014-07-12 03:00","2014","07","12","03:00","14.6","","11.2","","80","","36","","4","","24.1","","99.79","","","","","","Mostly Cloudy"
"2014-07-12 04:00","2014","07","12","04:00","13.5","","11.1","","85","","","","0","","24.1","","99.80","","","","","","Mainly Clear"
"2014-07-12 05:00","2014","07","12","05:00","13.2","","11.4","","89","","33","","4","","24.1","","99.80","","","","","","Mainly Clear"
"2014-07-12 06:00","2014","07","12","06:00","15.1","","12.7","","86","","","","0","","24.1","","99.78","","","","","","Mainly Clear"
"2014-07-12 07:00","2014","07","12","07:00","19.2","","12.9","","67","","","","0","","24.1","","99.77","","","","","","Clear"
"2014-07-12 08:00","2014","07","12","08:00","20.9","","14.1","","65","","20","","4","","24.1","","99.73","","","","","","Clear"
"2014-07-12 09:00","2014","07","12","09:00","23.2","","14.6","","58","","20","","6","","24.1","","99.73","","27","","","","Mainly Clear"
"2014-07-12 10:00","2014","07","12","10:00","25.4","","15.0","","53","","19","","4","","24.1","","99.70","","29","","","","Mainly Clear"
"2014-07-12 11:00","2014","07","12","11:00","25.7","","14.8","","51","","","","0","","24.1","","99.69","","30","","","","Mainly Clear"
"2014-07-12 12:00","2014","07","12","12:00","26.8","","14.3","","46","","31","","6","","24.1","","99.62","","30","","","","Mainly Clear"
"2014-07-12 13:00","2014","07","12","13:00","26.4","","15.9","","52","","18","","15","","24.1","","99.56","","31","","","","Mostly Cloudy"
"2014-07-12 14:00","2014","07","12","14:00","27.5","","15.5","","48","","20","","15","","24.1","","99.53","","32","","","","Mostly Cloudy"
"2014-07-12 15:00","2014","07","12","15:00","28.5","","15.5","","45","","19","","22","","24.1","","99.53","","33","","","","Mostly Cloudy"
"2014-07-12 16:00","2014","07","12","16:00","27.8","","15.3","","47","","18","","19","","24.1","","99.44","","32","","","","Mainly Clear"
"2014-07-12 17:00","2014","07","12","17:00","27.6","","15.5","","48","","18","","20","","24.1","","99.39","","32","","","","Mostly Cloudy"
"2014-07-12 18:00","2014","07","12","18:00","26.8","","15.3","","49","","18","","13","","24.1","","99.35","","31","","","","Mostly Cloudy"
"2014-07-12 19:00","2014","07","12","19:00","25.7","","15.4","","53","","18","","15","","24.1","","99.29","","30","","","","Cloudy"
"2014-07-12 20:00","2014","07","12","20:00","24.8","","15.1","","55","","18","","7","","24.1","","99.23","","29","","","","Cloudy"
"2014-07-12 21:00","2014","07","12","21:00","23.9","","15.1","","58","","18","","9","","24.1","","99.22","","28","","","","Cloudy"
"2014-07-12 22:00","2014","07","12","22:00","23.6","","15.5","","60","","19","","11","","22.5","","99.18","","28","","","","Cloudy"
"2014-07-12 23:00","2014","07","12","23:00","22.9","","15.5","","63","","18","","9","","24.1","","99.12","","27","","","","Mostly Cloudy"
"2014-07-13 00:00","2014","07","13","00:00","22.3","","15.5","","65","","18","","6","","24.1","","99.05","","27","","","","Cloudy"
"2014-07-13 01:00","2014","07","13","01:00","22.1","","15.7","","67","","17","","6","","24.1","","98.91","","27","","","","Cloudy"
"2014-07-13 02:00","2014","07","13","02:00","22.6","","16.0","","66","","19","","7","","24.1","","98.84","","27","","","","Cloudy"
"2014-07-13 03:00","2014","07","13","03:00","21.9","","15.9","","69","","16","","7","","19.3","","98.69","","26","","","","Rain Showers"
"2014-07-13 04:00","2014","07","13","04:00","21.9","","18.5","","81","","18","","13","","16.1","","98.56","","28","","","","Rain Showers"
"2014-07-13 05:00","2014","07","13","05:00","22.3","","12.7","","55","","20","","17","","19.3","","98.50","","25","","","","Cloudy"
"2014-07-13 06:00","2014","07","13","06:00","21.2","","19.5","","90","","19","","7","","9.7","","98.53","","28","","","","Rain Showers"
"2014-07-13 07:00","2014","07","13","07:00","21.6","","18.8","","84","","18","","15","","9.7","","98.49","","28","","","","Rain Showers"
"2014-07-13 08:00","2014","07","13","08:00","21.8","","14.6","","64","","18","","20","","12.9","","98.43","","26","","","","Rain Showers"
"2014-07-13 09:00","2014","07","13","09:00","22.2","","15.0","","64","","19","","24","","16.1","","98.29","","26","","","","Cloudy"
"2014-07-13 10:00","2014","07","13","10:00","24.8","","21.0","","79","","23","","20","","19.3","","98.34","","33","","","","Cloudy"
"2014-07-13 11:00","2014","07","13","11:00","26.0","","20.0","","70","","28","","20","","24.1","","98.37","","34","","","","Mostly Cloudy"
"2014-07-13 12:00","2014","07","13","12:00","27.1","","18.5","","59","","30","","15","","24.1","","98.35","","33","","","","Mostly Cloudy"
"2014-07-13 13:00","2014","07","13","13:00","28.3","","18.9","","57","","30","","22","","24.1","","98.41","","35","","","","Mostly Cloudy"
"2014-07-13 14:00","2014","07","13","14:00","28.8","","17.4","","50","","28","","24","","24.1","","98.44","","34","","","","Mainly Clear"
"2014-07-13 15:00","2014","07","13","15:00","28.8","","17.5","","50","","29","","15","","24.1","","98.48","","34","","","","Mainly Clear"
"2014-07-13 16:00","2014","07","13","16:00","29.0","","16.1","","46","","27","","20","","24.1","","98.47","","34","","","","Mainly Clear"
"2014-07-13 17:00","2014","07","13","17:00","27.3","","15.5","","49","","30","","20","","24.1","","98.52","","32","","","","Mainly Clear"
"2014-07-13 18:00","2014","07","13","18:00","27.1","","14.8","","47","","29","","15","","24.1","","98.57","","31","","","","Mainly Clear"
"2014-07-13 19:00","2014","07","13","19:00","25.5","","15.0","","52","","27","","17","","24.1","","98.63","","29","","","","Mainly Clear"
"2014-07-13 20:00","2014","07","13","20:00","23.9","","14.2","","55","","25","","17","","24.1","","98.69","","27","","","","Mainly Clear"
"2014-07-13 21:00","2014","07","13","21:00","23.0","","14.7","","60","","29","","7","","24.1","","98.74","","27","","","","Mainly Clear"
"2014-07-13 22:00","2014","07","13","22:00","19.8","","14.4","","71","","34","","20","","24.1","","98.81","","","","","","Mainly Clear"
"2014-07-13 23:00","2014","07","13","23:00","18.8","","11.4","","62","","34","","15","","24.1","","98.82","","","","","","Clear"
"2014-07-14 00:00","2014","07","14","00:00","18.4","","11.5","","64","","34","","15","","24.1","","98.84","","","","","","Mostly Cloudy"
"2014-07-14 01:00","2014","07","14","01:00","18.4","","10.8","","61","","35","","15","","24.1","","98.83","","","","","","Mostly Cloudy"
"2014-07-14 02:00","2014","07","14","02:00","18.1","","10.1","","60","","34","","11","","24.1","","98.84","","","","","","Mostly Cloudy"
"2014-07-14 03:00","2014","07","14","03:00","16.8","","10.0","","64","","36","","4","","24.1","","98.87","","","","","","Mostly Cloudy"
"2014-07-14 04:00","2014","07","14","04:00","15.6","","11.2","","75","","34","","6","","24.1","","98.85","","","","","","Mostly Cloudy"
"2014-07-14 05:00","2014","07","14","05:00","15.7","","10.4","","71","","34","","4","","24.1","","98.92","","","","","","Mostly Cloudy"
"2014-07-14 06:00","2014","07","14","06:00","16.4","","11.1","","71","","36","","4","","24.1","","98.93","","","","","","Mostly Cloudy"
"2014-07-14 07:00","2014","07","14","07:00","18.4","","9.9","","58","","36","","4","","24.1","","98.87","","","","","","Mostly Cloudy"
"2014-07-14 08:00","2014","07","14","08:00","19.0","","10.0","","56","","","","0","","24.1","","98.91","","","","","","Cloudy"
"2014-07-14 09:00","2014","07","14","09:00","19.1","","10.9","","59","","","","0","","24.1","","98.92","","","","","","Cloudy"
"2014-07-14 10:00","2014","07","14","10:00","20.6","","11.2","","55","","5","","7","","24.1","","98.89","","","","","","Cloudy"
"2014-07-14 11:00","2014","07","14","11:00","21.3","","10.9","","51","","9","","7","","24.1","","98.88","","","","","","Cloudy"
"2014-07-14 12:00","2014","07","14","12:00","21.2","","9.8","","48","","11","","9","","24.1","","98.85","","","","","","Cloudy"
"2014-07-14 13:00","2014","07","14","13:00","21.8","","10.6","","49","","11","","11","","24.1","","98.82","","","","","","Cloudy"
"2014-07-14 14:00","2014","07","14","14:00","21.4","","10.3","","49","","10","","11","","24.1","","98.76","","","","","","Cloudy"
"2014-07-14 15:00","2014","07","14","15:00","22.9","","10.5","","45","","9","","11","","24.1","","98.70","","","","","","Mostly Cloudy"
"2014-07-14 16:00","2014","07","14","16:00","22.2","","9.1","","43","","14","","11","","24.1","","98.66","","","","","","Mainly Clear"
"2014-07-14 17:00","2014","07","14","17:00","22.5","","9.8","","44","","14","","9","","24.1","","98.68","","","","","","Mostly Cloudy"
"2014-07-14 18:00","2014","07","14","18:00","21.3","","8.5","","44","","13","","9","","24.1","","98.68","","","","","","Mainly Clear"
"2014-07-14 19:00","2014","07","14","19:00","19.9","","8.0","","46","","10","","7","","24.1","","98.68","","","","","","Mainly Clear"
"2014-07-14 20:00","2014","07","14","20:00","18.6","","6.8","","46","","9","","7","","24.1","","98.66","","","","","","Mainly Clear"
"2014-07-14 21:00","2014","07","14","21:00","17.8","","7.0","","49","","9","","6","","24.1","","98.68","","","","","","Mainly Clear"
"2014-07-14 22:00","2014","07","14","22:00","16.7","","8.9","","60","","","","0","","24.1","","98.62","","","","","","Mainly Clear"
"2014-07-14 23:00","2014","07","14","23:00","15.3","","10.1","","71","","36","","6","","24.1","","98.55","","","","","","Mostly Cloudy"
"2014-07-15 00:00","2014","07","15","00:00","16.2","","10.1","","67","","3","","6","","24.1","","98.51","","","","","","Mostly Cloudy"
"2014-07-15 01:00","2014","07","15","01:00","15.1","","12.6","","85","","35","","6","","20.9","","98.50","","","","","","Rain"
"2014-07-15 02:00","2014","07","15","02:00","14.9","","12.8","","87","","1","","6","","20.9","","98.43","","","","","","Rain"
"2014-07-15 03:00","2014","07","15","03:00","15.5","","13.8","","90","","35","","7","","24.1","","98.35","","","","","","Mostly Cloudy"
"2014-07-15 04:00","2014","07","15","04:00","16.0","","14.2","","89","","20","","11","","9.7","","98.36","","","","","","Heavy Rain Showers"
"2014-07-15 05:00","2014","07","15","05:00","16.0","","15.0","","94","","","","0","","22.5","","98.28","","","","","","Cloudy"
"2014-07-15 06:00","2014","07","15","06:00","16.3","","15.3","","94","","7","","7","","16.1","","98.22","","","","","","Rain Showers"
"2014-07-15 07:00","2014","07","15","07:00","16.8","","15.7","","93","","9","","13","","11.3","","98.19","","","","","","Cloudy"
"2014-07-15 08:00","2014","07","15","08:00","17.6","","15.6","","88","","11","","11","","16.1","","98.20","","","","","","Cloudy"
"2014-07-15 09:00","2014","07","15","09:00","17.9","","15.6","","86","","10","","15","","16.1","","98.15","","","","","","Cloudy"
"2014-07-15 10:00","2014","07","15","10:00","18.7","","16.3","","86","","15","","17","","19.3","","98.15","","","","","","Cloudy"
"2014-07-15 11:00","2014","07","15","11:00","19.2","","14.9","","76","","18","","13","","19.3","","98.18","","","","","","Cloudy"
"2014-07-15 12:00","2014","07","15","12:00","22.4","","17.7","","75","","21","","9","","19.3","","98.12","","28","","","","Mostly Cloudy"
"2014-07-15 13:00","2014","07","15","13:00","22.7","","15.7","","65","","23","","6","","19.3","","98.11","","27","","","","Mostly Cloudy"
"2014-07-15 14:00","2014","07","15","14:00","24.4","","11.9","","46","","23","","28","","24.1","","98.14","","27","","","","Mostly Cloudy"
"2014-07-15 15:00","2014","07","15","15:00","24.6","","12.1","","46","","23","","20","","24.1","","98.18","","27","","","","Mostly Cloudy"
"2014-07-15 16:00","2014","07","15","16:00","24.2","","9.2","","39","","26","","20","","24.1","","98.19","","25","","","","Mainly Clear"
"2014-07-15 17:00","2014","07","15","17:00","20.8","","10.6","","52","","28","","22","","24.1","","98.27","","","","","","Mainly Clear"
"2014-07-15 18:00","2014","07","15","18:00","20.9","","9.9","","49","","26","","22","","24.1","","98.28","","","","","","Mainly Clear"
"2014-07-15 19:00","2014","07","15","19:00","19.9","","9.4","","51","","26","","13","","24.1","","98.40","","","","","","Mainly Clear"
"2014-07-15 20:00","2014","07","15","20:00","19.4","","10.5","","56","","23","","13","","24.1","","98.40","","","","","","Mainly Clear"
"2014-07-15 21:00","2014","07","15","21:00","18.1","","10.3","","60","","24","","13","","24.1","","98.47","","","","","","Mainly Clear"
"2014-07-15 22:00","2014","07","15","22:00","17.4","","10.6","","64","","25","","15","","24.1","","98.50","","","","","","Clear"
"2014-07-15 23:00","2014","07","15","23:00","16.2","","10.4","","68","","25","","13","","24.1","","98.46","","","","","","Clear"
"2014-07-16 00:00","2014","07","16","00:00","15.4","","10.5","","73","","26","","15","","24.1","","98.47","","","","","","Clear"
"2014-07-16 01:00","2014","07","16","01:00","14.5","","10.8","","78","","26","","13","","24.1","","98.47","","","","","","Clear"
"2014-07-16 02:00","2014","07","16","02:00","14.1","","10.8","","81","","27","","7","","24.1","","98.48","","","","","","Clear"
"2014-07-16 03:00","2014","07","16","03:00","13.5","","10.6","","83","","29","","6","","24.1","","98.50","","","","","","Clear"
"2014-07-16 04:00","2014","07","16","04:00","13.4","","10.6","","83","","","","0","","24.1","","98.54","","","","","","Mostly Cloudy"
"2014-07-16 05:00","2014","07","16","05:00","14.3","","11.1","","81","","24","","4","","24.1","","98.59","","","","","","Mostly Cloudy"
"2014-07-16 06:00","2014","07","16","06:00","13.9","","12.5","","91","","29","","4","","19.3","","98.65","","","","","","Rain"
"2014-07-16 07:00","2014","07","16","07:00","15.7","","13.3","","86","","27","","7","","24.1","","98.69","","","","","","Mainly Clear"
"2014-07-16 08:00","2014","07","16","08:00","17.3","","12.5","","73","","28","","13","","24.1","","98.73","","","","","","Mainly Clear"
"2014-07-16 09:00","2014","07","16","09:00","17.5","","11.3","","67","","29","","9","","24.1","","98.74","","","","","","Mainly Clear"
"2014-07-16 10:00","2014","07","16","10:00","19.1","","11.7","","62","","26","","9","","24.1","","98.78","","","","","","Mostly Cloudy"
"2014-07-16 11:00","2014","07","16","11:00","20.1","","12.3","","61","","31","","13","","24.1","","98.78","","","","","","Mainly Clear"
"2014-07-16 12:00","2014","07","16","12:00","21.1","","11.7","","55","","28","","11","","24.1","","98.78","","","","","","Mainly Clear"
"2014-07-16 13:00","2014","07","16","13:00","19.5","","11.6","","60","","28","","13","","12.9","","98.78","","","","","","Rain Showers"
"2014-07-16 14:00","2014","07","16","14:00","18.7","","13.1","","70","","20","","6","","24.1","","98.80","","","","","","Mostly Cloudy"
"2014-07-16 15:00","2014","07","16","15:00","19.1","","14.1","","73","","30","","6","","22.5","","98.80","","","","","","Mostly Cloudy"
"2014-07-16 16:00","2014","07","16","16:00","19.3","","14.6","","74","","32","","9","","24.1","","98.80","","","","","","Mostly Cloudy"
"2014-07-16 17:00","2014","07","16","17:00","19.1","","13.3","","69","","33","","17","","24.1","","98.81","","","","","","Mostly Cloudy"
"2014-07-16 18:00","2014","07","16","18:00","19.1","","12.4","","65","","32","","11","","24.1","","98.85","","","","","","Mostly Cloudy"
"2014-07-16 19:00","2014","07","16","19:00","18.7","","11.5","","63","","34","","11","","24.1","","98.92","","","","","","Mostly Cloudy"
"2014-07-16 20:00","2014","07","16","20:00","17.8","","11.6","","67","","33","","7","","24.1","","98.95","","","","","","Mostly Cloudy"
"2014-07-16 21:00","2014","07","16","21:00","16.1","","11.4","","74","","34","","9","","24.1","","99.00","","","","","","Mainly Clear"
"2014-07-16 22:00","2014","07","16","22:00","14.9","","10.7","","76","","33","","7","","24.1","","99.05","","","","","","Mainly Clear"
"2014-07-16 23:00","2014","07","16","23:00","13.0","","10.2","","83","","","","0","","24.1","","99.08","","","","","","Clear"
"2014-07-17 00:00","2014","07","17","00:00","12.2","","9.8","","85","","","","0","","24.1","","99.09","","","","","","Clear"
"2014-07-17 01:00","2014","07","17","01:00","11.3","","9.4","","88","","26","","6","","24.1","","99.13","","","","","","Clear"
"2014-07-17 02:00","2014","07","17","02:00","11.0","","8.5","","85","","27","","6","","24.1","","99.13","","","","","","Clear"
"2014-07-17 03:00","2014","07","17","03:00","11.4","","8.4","","82","","","","0","","24.1","","99.14","","","","","","Clear"
"2014-07-17 04:00","2014","07","17","04:00","9.9","","8.0","","88","","28","","4","","24.1","","99.16","","","","","","Clear"
"2014-07-17 05:00","2014","07","17","05:00","9.4","","8.0","","91","","","","0","","24.1","","99.21","","","","","","Clear"
"2014-07-17 06:00","2014","07","17","06:00","11.1","","9.5","","90","","","","0","","24.1","","99.26","","","","","","Mainly Clear"
"2014-07-17 07:00","2014","07","17","07:00","16.0","","9.8","","67","","30","","6","","24.1","","99.29","","","","","","Mainly Clear"
"2014-07-17 08:00","2014","07","17","08:00","18.5","","9.4","","55","","29","","9","","24.1","","99.33","","","","","","Mainly Clear"
"2014-07-17 09:00","2014","07","17","09:00","19.8","","9.6","","52","","29","","11","","24.1","","99.35","","","","","","Mainly Clear"
"2014-07-17 10:00","2014","07","17","10:00","21.3","","9.7","","47","","29","","7","","24.1","","99.36","","","","","","Mainly Clear"
"2014-07-17 11:00","2014","07","17","11:00","22.2","","9.2","","43","","25","","9","","24.1","","99.34","","","","","","Mostly Cloudy"
"2014-07-17 12:00","2014","07","17","12:00","22.3","","10.4","","47","","28","","11","","24.1","","99.32","","","","","","Mostly Cloudy"
"2014-07-17 13:00","2014","07","17","13:00","20.1","","10.3","","53","","18","","19","","24.1","","99.33","","","","","","Mostly Cloudy"
"2014-07-17 14:00","2014","07","17","14:00","21.7","","11.0","","51","","23","","13","","24.1","","99.32","","","","","","Mostly Cloudy"
"2014-07-17 15:00","2014","07","17","15:00","20.9","","11.5","","55","","18","","13","","24.1","","99.33","","","","","","Mostly Cloudy"
"2014-07-17 16:00","2014","07","17","16:00","20.9","","11.3","","54","","19","","17","","24.1","","99.35","","","","","","Mostly Cloudy"
"2014-07-17 17:00","2014","07","17","17:00","22.2","","10.6","","48","","25","","4","","24.1","","99.36","","","","","","Mainly Clear"
"2014-07-17 18:00","2014","07","17","18:00","23.1","","8.6","","40","","28","","13","","24.1","","99.40","","","","","","Mainly Clear"
"2014-07-17 19:00","2014","07","17","19:00","21.6","","8.0","","42","","27","","7","","24.1","","99.47","","","","","","Mainly Clear"
"2014-07-17 20:00","2014","07","17","20:00","19.7","","10.2","","54","","30","","7","","24.1","","99.52","","","","","","Mainly Clear"
"2014-07-17 21:00","2014","07","17","21:00","17.7","","10.7","","64","","31","","7","","24.1","","99.60","","","","","","Clear"
"2014-07-17 22:00","2014","07","17","22:00","16.7","","10.6","","67","","32","","7","","24.1","","99.64","","","","","","Clear"
"2014-07-17 23:00","2014","07","17","23:00","14.1","","10.4","","78","","","","0","","24.1","","99.67","","","","","","Clear"
"2014-07-18 00:00","2014","07","18","00:00","13.0","","10.4","","84","","","","0","","24.1","","99.70","","","","","","Clear"
"2014-07-18 01:00","2014","07","18","01:00","11.8","","10.0","","89","","","","0","","24.1","","99.73","","","","","","Clear"
"2014-07-18 02:00","2014","07","18","02:00","11.3","","10.0","","92","","34","","4","","24.1","","99.76","","","","","","Clear"
"2014-07-18 03:00","2014","07","18","03:00","10.5","","9.4","","93","","","","0","","24.1","","99.81","","","","","","Clear"
