"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-09 12:00","2016","01","09","12:00","6.7","","6.0","","95","","20","","18","","4.0","","98.77","","","","","","Fog"
"2016-01-09 13:00","2016","01","09","13:00","7.4","","6.2","","92","","20","","12","","6.4","","98.73","","","","","","Fog"
"2016-01-09 14:00","2016","01","09","14:00","7.2","","6.0","","92","","19","","13","","8.1","","98.75","","","","","","Fog"
"2016-01-09 15:00","2016","01","09","15:00","7.2","","6.2","","93","","17","","10","","8.1","","98.76","","","","","","Fog"
"2016-01-09 16:00","2016","01","09","16:00","6.8","","5.8","","93","","17","","9","","12.9","","98.81","","","","","","Cloudy"
"2016-01-09 17:00","2016","01","09","17:00","6.7","","5.8","","94","","18","","9","","12.9","","98.85","","","","","","NA"
"2016-01-09 18:00","2016","01","09","18:00","6.4","","5.4","","93","","18","","5","","16.1","","98.86","","","","","","NA"
"2016-01-09 19:00","2016","01","09","19:00","4.3","","3.7","","96","","12","","4","","12.9","","98.84","","","","","","Mostly Cloudy"
"2016-01-09 20:00","2016","01","09","20:00","5.3","","4.9","","97","","13","","5","","6.4","","98.82","","","","","","Fog"
"2016-01-09 21:00","2016","01","09","21:00","4.7","","4.4","","98","","9","","7","","4.8","","98.76","","","","","","Fog"
"2016-01-09 22:00","2016","01","09","22:00","4.8","","4.5","","98","","9","","7","","0.6","","98.66","","","","","","Fog"
"2016-01-09 23:00","2016","01","09","23:00","4.8","","4.5","","98","","13","","10","","9.7","","98.60","","","","","","Fog"
"2016-01-10 00:00","2016","01","10","00:00","4.8","","3.6","","92","","11","","9","","16.1","","98.49","","","","","","NA"
"2016-01-10 01:00","2016","01","10","01:00","4.0","","3.3","","95","","9","","12","","12.9","","98.30","","","","","","Mostly Cloudy"
"2016-01-10 02:00","2016","01","10","02:00","3.8","","3.2","","96","","11","","14","","8.1","","98.22","","","","","","Fog"
"2016-01-10 03:00","2016","01","10","03:00","4.6","","3.6","","93","","10","","15","","16.1","","98.05","","","","","","NA"
"2016-01-10 04:00","2016","01","10","04:00","5.2","","4.0","","92","","10","","20","","14.5","","97.96","","","","","","Cloudy"
"2016-01-10 05:00","2016","01","10","05:00","5.1","","4.4","","95","","11","","18","","6.4","","97.82","","","","","","Moderate Rain"
"2016-01-10 06:00","2016","01","10","06:00","5.2","","4.8","","97","","10","","23","","3.2","","97.69","","","","","","Moderate Rain,Fog"
"2016-01-10 07:00","2016","01","10","07:00","5.6","","5.2","","97","","10","","13","","3.2","","97.46","","","","","","Moderate Rain,Fog"
"2016-01-10 08:00","2016","01","10","08:00","5.9","","5.5","","97","","7","","12","","4.8","","97.20","","","","","","Rain,Fog"
"2016-01-10 09:00","2016","01","10","09:00","5.7","","5.0","","95","","10","","24","","8.1","","97.02","","","","","","Rain,Fog"
"2016-01-10 10:00","2016","01","10","10:00","5.0","","4.3","","95","","10","","23","","9.7","","96.82","","","","","","Rain,Fog"
"2016-01-10 11:00","2016","01","10","11:00","5.0","","4.4","","96","","10","","22","","9.7","","96.63","","","","","","Rain,Fog"
"2016-01-10 12:00","2016","01","10","12:00","5.6","","5.0","","96","","14","","14","","9.7","","96.38","","","","","","Rain,Fog"
"2016-01-10 13:00","2016","01","10","13:00","5.9","","5.3","","96","","14","","10","","8.1","","96.22","","","","","","Rain,Fog"
"2016-01-10 14:00","2016","01","10","14:00","6.8","","6.2","","96","","23","","16","","6.4","","96.12","","","","","","Rain,Fog"
"2016-01-10 15:00","2016","01","10","15:00","4.8","","3.3","","90","","29","","25","","12.9","","96.21","","","","","","Rain"
"2016-01-10 16:00","2016","01","10","16:00","0.3","","-1.3","","89","","29","","36","","1.6","","96.45","","","","","","Snow"
"2016-01-10 17:00","2016","01","10","17:00","-1.8","","-3.7","","87","","28","","40","","1.2","","96.75","","","","-10","","Snow"
"2016-01-10 18:00","2016","01","10","18:00","-1.7","","-6.5","","70","","28","","43","","9.7","","97.05","","","","-10","","Snow,Blowing Snow"
"2016-01-10 19:00","2016","01","10","19:00","-2.2","","-6.8","","71","","27","","32","","24.1","","97.29","","","","-10","","Mostly Cloudy"
"2016-01-10 20:00","2016","01","10","20:00","-3.2","","-7.2","","74","","26","","24","","17.7","","97.47","","","","-10","","Snow Showers"
"2016-01-10 21:00","2016","01","10","21:00","-4.0","","-9.3","","67","","27","","27","","24.1","","97.57","","","","-11","","Blowing Snow"
"2016-01-10 22:00","2016","01","10","22:00","-4.7","","-9.9","","67","","27","","30","","20.9","","97.69","","","","-13","","Snow Showers,Blowing Snow"
"2016-01-10 23:00","2016","01","10","23:00","-5.1","","-10.7","","65","","26","","28","","22.5","","97.82","","","","-13","","Snow Showers,Blowing Snow"
"2016-01-11 00:00","2016","01","11","00:00","-5.9","","-12.7","","59","","26","","30","","24.1","","97.95","","","","-14","","Blowing Snow"
"2016-01-11 01:00","2016","01","11","01:00","-6.6","","-12.0","","66","","26","","21","","22.5","","98.05","","","","-14","","Blowing Snow"
"2016-01-11 02:00","2016","01","11","02:00","-6.9","","-13.0","","62","","26","","34","","24.1","","98.12","","","","-16","","Blowing Snow"
"2016-01-11 03:00","2016","01","11","03:00","-7.2","","-12.9","","64","","25","","19","","24.1","","98.20","","","","-14","","NA"
"2016-01-11 04:00","2016","01","11","04:00","-8.2","","-11.2","","79","","25","","24","","4.8","","98.29","","","","-16","","Snow Showers,Blowing Snow"
"2016-01-11 05:00","2016","01","11","05:00","-8.2","","-13.5","","66","","25","","23","","24.1","","98.34","","","","-16","","Snow Showers,Blowing Snow"
"2016-01-11 06:00","2016","01","11","06:00","-8.4","","-14.1","","64","","25","","26","","24.1","","98.42","","","","-17","","NA"
"2016-01-11 07:00","2016","01","11","07:00","-8.6","","-13.9","","66","","24","","24","","24.1","","98.49","","","","-17","","Clear"
"2016-01-11 08:00","2016","01","11","08:00","-8.7","","-13.6","","68","","25","","28","","24.1","","98.55","","","","-18","","NA"
"2016-01-11 09:00","2016","01","11","09:00","-8.3","","-13.6","","66","","25","","24","","24.1","","98.63","","","","-16","","NA"
"2016-01-11 10:00","2016","01","11","10:00","-7.8","","-13.5","","64","","26","","25","","24.1","","98.75","","","","-16","","Mainly Clear"
"2016-01-11 11:00","2016","01","11","11:00","-7.1","","-13.8","","59","","26","","29","","24.1","","98.78","","","","-16","","NA"
"2016-01-11 12:00","2016","01","11","12:00","-6.8","","-14.2","","56","","26","","30","","24.1","","98.78","","","","-15","","NA"
"2016-01-11 13:00","2016","01","11","13:00","-6.6","","-14.0","","56","","24","","32","","24.1","","98.81","","","","-15","","Mostly Cloudy"
"2016-01-11 14:00","2016","01","11","14:00","-6.6","","-14.5","","54","","26","","25","","24.1","","98.83","","","","-14","","NA"
"2016-01-11 15:00","2016","01","11","15:00","-6.7","","-14.8","","53","","25","","25","","24.1","","98.88","","","","-15","","NA"
"2016-01-11 16:00","2016","01","11","16:00","-7.4","","-14.5","","57","","25","","26","","24.1","","98.96","","","","-16","","Mostly Cloudy"
"2016-01-11 17:00","2016","01","11","17:00","-8.1","","-15.2","","57","","26","","21","","24.1","","99.02","","","","-16","","NA"
"2016-01-11 18:00","2016","01","11","18:00","-8.4","","-15.3","","58","","24","","16","","24.1","","99.07","","","","-15","","NA"
"2016-01-11 19:00","2016","01","11","19:00","-8.9","","-15.8","","58","","23","","16","","24.1","","99.07","","","","-16","","Mostly Cloudy"
"2016-01-11 20:00","2016","01","11","20:00","-9.8","","-16.0","","61","","25","","13","","24.1","","99.08","","","","-16","","NA"
"2016-01-11 21:00","2016","01","11","21:00","-10.1","","-16.3","","61","","23","","13","","24.1","","99.05","","","","-16","","NA"
"2016-01-11 22:00","2016","01","11","22:00","-10.2","","-16.2","","62","","24","","10","","24.1","","99.00","","","","-15","","Mostly Cloudy"
"2016-01-11 23:00","2016","01","11","23:00","-10.2","","-16.2","","62","","24","","6","","24.1","","98.95","","","","-14","","NA"
"2016-01-12 00:00","2016","01","12","00:00","-9.9","","-15.7","","63","","18","","7","","24.1","","98.89","","","","-14","","NA"
"2016-01-12 01:00","2016","01","12","01:00","-9.3","","-14.9","","64","","20","","9","","24.1","","98.81","","","","-14","","Mostly Cloudy"
"2016-01-12 02:00","2016","01","12","02:00","-9.3","","-14.2","","68","","15","","8","","19.3","","98.69","","","","-14","","Snow"
"2016-01-12 03:00","2016","01","12","03:00","-9.3","","-12.0","","81","","9","","8","","4.8","","98.50","","","","-14","","Snow"
"2016-01-12 04:00","2016","01","12","04:00","-9.5","","-11.3","","87","","8","","12","","2.4","","98.35","","","","-15","","Snow"
"2016-01-12 05:00","2016","01","12","05:00","-9.1","","-10.6","","89","","8","","11","","2.4","","98.16","","","","-15","","Snow"
"2016-01-12 06:00","2016","01","12","06:00","-6.2","","-7.9","","88","","15","","16","","3.2","","98.03","","","","-12","","Snow"
"2016-01-12 07:00","2016","01","12","07:00","-5.5","","-7.0","","89","","13","","18","","2.0","","97.90","","","","-12","","Snow"
"2016-01-12 08:00","2016","01","12","08:00","-4.5","","-5.6","","92","","14","","16","","1.2","","97.69","","","","-10","","Snow"
"2016-01-12 09:00","2016","01","12","09:00","-3.3","","-4.3","","93","","18","","16","","1.0","","97.62","","","","-9","","Moderate Snow"
"2016-01-12 10:00","2016","01","12","10:00","-2.3","","-5.6","","78","","23","","15","","19.3","","97.57","","","","-7","","Snow"
"2016-01-12 11:00","2016","01","12","11:00","-2.2","","-6.2","","74","","21","","18","","16.1","","97.51","","","","-8","","Snow"
"2016-01-12 12:00","2016","01","12","12:00","-2.6","","-4.8","","85","","20","","9","","2.8","","97.42","","","","-6","","Snow"
"2016-01-12 13:00","2016","01","12","13:00","-2.1","","-4.3","","85","","22","","11","","12.9","","97.34","","","","-6","","Snow"
"2016-01-12 14:00","2016","01","12","14:00","-4.1","","-9.4","","67","","26","","20","","19.3","","97.40","","","","-10","","Snow"
"2016-01-12 15:00","2016","01","12","15:00","-5.2","","-12.0","","59","","26","","23","","19.3","","97.48","","","","-12","","Snow,Blowing Snow"
"2016-01-12 16:00","2016","01","12","16:00","-6.0","","-12.2","","62","","24","","20","","24.1","","97.56","","","","-13","","Blowing Snow"
"2016-01-12 17:00","2016","01","12","17:00","-6.6","","-11.0","","71","","24","","25","","19.3","","97.60","","","","-14","","Snow"
"2016-01-12 18:00","2016","01","12","18:00","-7.0","","-10.5","","76","","23","","20","","4.8","","97.64","","","","-14","","Snow,Blowing Snow"
"2016-01-12 19:00","2016","01","12","19:00","-5.9","","-8.8","","80","","29","","26","","2.4","","97.75","","","","-14","","Snow,Blowing Snow"
"2016-01-12 20:00","2016","01","12","20:00","-6.3","","-12.2","","63","","30","","22","","19.3","","97.93","","","","-14","","NA"
"2016-01-12 21:00","2016","01","12","21:00","-7.0","","-13.9","","58","","28","","21","","24.1","","98.06","","","","-14","","NA"
"2016-01-12 22:00","2016","01","12","22:00","-7.9","","-14.4","","60","","28","","16","","24.1","","98.20","","","","-14","","Mainly Clear"
"2016-01-12 23:00","2016","01","12","23:00","-7.5","","-14.0","","60","","27","","23","","24.1","","98.32","","","","-15","","NA"
"2016-01-13 00:00","2016","01","13","00:00","-8.3","","-12.2","","74","","28","","21","","24.1","","98.43","","","","-16","","NA"
"2016-01-13 01:00","2016","01","13","01:00","-8.4","","-13.3","","68","","27","","17","","24.1","","98.48","","","","-15","","Mainly Clear"
"2016-01-13 02:00","2016","01","13","02:00","-8.9","","-14.0","","67","","27","","19","","24.1","","98.54","","","","-16","","NA"
"2016-01-13 03:00","2016","01","13","03:00","-9.9","","-14.2","","71","","26","","10","","24.1","","98.65","","","","-15","","NA"
"2016-01-13 04:00","2016","01","13","04:00","-9.2","","-15.4","","61","","30","","22","","24.1","","98.77","","","","-17","","Mainly Clear"
"2016-01-13 05:00","2016","01","13","05:00","-10.4","","-16.6","","61","","32","","16","","24.1","","98.85","","","","-17","","NA"
"2016-01-13 06:00","2016","01","13","06:00","-11.0","","-16.9","","62","","26","","13","","24.1","","98.97","","","","-17","","NA"
"2016-01-13 07:00","2016","01","13","07:00","-10.5","","-16.7","","61","","27","","12","","24.1","","99.01","","","","-17","","Mostly Cloudy"
"2016-01-13 08:00","2016","01","13","08:00","-10.2","","-15.8","","64","","26","","12","","22.5","","99.05","","","","-16","","Snow"
"2016-01-13 09:00","2016","01","13","09:00","-9.5","","-15.1","","64","","24","","9","","22.5","","99.11","","","","-14","","NA"
"2016-01-13 10:00","2016","01","13","10:00","-9.0","","-13.2","","72","","25","","11","","19.3","","99.12","","","","-14","","Snow Showers,Snow Pellets"
"2016-01-13 11:00","2016","01","13","11:00","-7.8","","-13.9","","62","","25","","18","","24.1","","99.10","","","","-15","","NA"
"2016-01-13 12:00","2016","01","13","12:00","-7.3","","-15.8","","51","","26","","21","","24.1","","99.03","","","","-15","","NA"
"2016-01-13 13:00","2016","01","13","13:00","-7.6","","-14.5","","58","","23","","25","","24.1","","98.95","","","","-16","","Mostly Cloudy"
"2016-01-13 14:00","2016","01","13","14:00","-8.0","","-14.5","","60","","23","","18","","19.3","","98.89","","","","-15","","Snow Showers"
"2016-01-13 15:00","2016","01","13","15:00","-8.4","","-15.1","","59","","24","","16","","19.3","","98.87","","","","-15","","NA"
"2016-01-13 16:00","2016","01","13","16:00","-8.6","","-16.3","","54","","25","","20","","22.5","","98.86","","","","-16","","Cloudy"
"2016-01-13 17:00","2016","01","13","17:00","-8.8","","-14.6","","63","","25","","20","","11.3","","98.86","","","","-16","","NA"
"2016-01-13 18:00","2016","01","13","18:00","-9.3","","-13.5","","72","","24","","20","","8.1","","98.83","","","","-17","","Snow Showers"
"2016-01-13 19:00","2016","01","13","19:00","-9.1","","-13.1","","73","","22","","15","","8.1","","98.79","","","","-16","","Snow"
"2016-01-13 20:00","2016","01","13","20:00","-9.0","","-13.7","","69","","23","","21","","19.3","","98.74","","","","-17","","Snow"
"2016-01-13 21:00","2016","01","13","21:00","-8.7","","-13.1","","71","","23","","14","","16.1","","98.66","","","","-15","","Snow"
"2016-01-13 22:00","2016","01","13","22:00","-8.4","","-12.6","","72","","24","","22","","8.1","","98.59","","","","-16","","Snow"
"2016-01-13 23:00","2016","01","13","23:00","-8.5","","-11.4","","80","","23","","13","","8.1","","98.50","","","","-14","","Snow"
"2016-01-14 00:00","2016","01","14","00:00","-8.3","","-10.4","","85","","23","","14","","2.4","","98.44","","","","-14","","Snow"
"2016-01-14 01:00","2016","01","14","01:00","-8.3","","-10.5","","84","","22","","14","","12.9","","98.34","","","","-14","","Snow"
"2016-01-14 02:00","2016","01","14","02:00","-8.2","","-11.9","","75","","25","","17","","16.1","","98.30","","","","-15","","Snow"
"2016-01-14 03:00","2016","01","14","03:00","-8.6","","-12.6","","73","","25","","12","","19.3","","98.28","","","","-14","","NA"
"2016-01-14 04:00","2016","01","14","04:00","-8.6","","-12.4","","74","","25","","13","","19.3","","98.28","","","","-15","","Mostly Cloudy"
"2016-01-14 05:00","2016","01","14","05:00","-8.4","","-12.2","","74","","26","","18","","19.3","","98.31","","","","-15","","NA"
"2016-01-14 06:00","2016","01","14","06:00","-8.3","","-12.0","","75","","25","","16","","19.3","","98.33","","","","-15","","NA"
"2016-01-14 07:00","2016","01","14","07:00","-8.2","","-11.6","","77","","24","","13","","19.3","","98.36","","","","-14","","Snow"
"2016-01-14 08:00","2016","01","14","08:00","-7.3","","-10.5","","78","","24","","13","","17.7","","98.41","","","","-13","","Snow"
"2016-01-14 09:00","2016","01","14","09:00","-6.6","","-10.0","","77","","24","","17","","8.1","","98.51","","","","-13","","Snow"
"2016-01-14 10:00","2016","01","14","10:00","-5.9","","-9.1","","78","","24","","13","","19.3","","98.59","","","","-11","","Snow Showers"
"2016-01-14 11:00","2016","01","14","11:00","-5.4","","-9.2","","75","","23","","21","","9.7","","98.61","","","","-12","","Snow Showers"
"2016-01-14 12:00","2016","01","14","12:00","-4.3","","-9.0","","70","","24","","18","","20.9","","98.57","","","","-10","","Snow Showers"
"2016-01-14 13:00","2016","01","14","13:00","-3.2","","-9.1","","64","","25","","19","","24.1","","98.50","","","","-9","","Mostly Cloudy"
"2016-01-14 14:00","2016","01","14","14:00","-3.0","","-9.3","","62","","24","","15","","24.1","","98.52","","","","-8","","NA"
"2016-01-14 15:00","2016","01","14","15:00","-2.5","","-9.2","","60","","25","","12","","22.5","","98.54","","","","-7","","NA"
"2016-01-14 16:00","2016","01","14","16:00","-2.7","","-9.2","","61","","30","","13","","24.1","","98.61","","","","-7","","Mostly Cloudy"
"2016-01-14 17:00","2016","01","14","17:00","-2.7","","-8.6","","64","","27","","5","","19.3","","98.66","","","","-5","","NA"
"2016-01-14 18:00","2016","01","14","18:00","-2.9","","-8.8","","64","","30","","5","","22.5","","98.70","","","","-5","","Snow"
"2016-01-14 19:00","2016","01","14","19:00","-3.4","","-7.6","","73","","36","","2","","4.0","","98.76","","","","-4","","Snow"
"2016-01-14 20:00","2016","01","14","20:00","-3.7","","-6.7","","80","","12","","3","","9.7","","98.75","","","","-5","","Snow"
"2016-01-14 21:00","2016","01","14","21:00","-4.0","","-5.7","","88","","11","","7","","3.2","","98.74","","","","-7","","Snow"
"2016-01-14 22:00","2016","01","14","22:00","-4.2","","-5.6","","90","","6","","10","","11.3","","98.65","","","","-8","","Cloudy"
"2016-01-14 23:00","2016","01","14","23:00","-4.2","","-5.8","","89","","6","","7","","11.3","","98.63","","","","-7","","NA"
"2016-01-15 00:00","2016","01","15","00:00","-4.2","","-5.9","","88","","5","","8","","16.1","","98.61","","","","-8","","Snow"
"2016-01-15 01:00","2016","01","15","01:00","-4.0","","-5.7","","88","","7","","10","","11.3","","98.56","","","","-8","","Cloudy"
"2016-01-15 02:00","2016","01","15","02:00","-3.6","","-5.0","","90","","11","","10","","12.9","","98.55","","","","-8","","NA"
"2016-01-15 03:00","2016","01","15","03:00","-3.3","","-4.4","","92","","7","","9","","11.3","","98.53","","","","-7","","NA"
"2016-01-15 04:00","2016","01","15","04:00","-3.1","","-4.1","","93","","9","","13","","11.3","","98.48","","","","-8","","Cloudy"
"2016-01-15 05:00","2016","01","15","05:00","-3.1","","-4.1","","93","","9","","15","","11.3","","98.45","","","","-8","","NA"
"2016-01-15 06:00","2016","01","15","06:00","-3.2","","-4.3","","92","","9","","18","","11.3","","98.37","","","","-9","","NA"
"2016-01-15 07:00","2016","01","15","07:00","-3.2","","-4.6","","90","","10","","18","","11.3","","98.40","","","","-9","","Cloudy"
"2016-01-15 08:00","2016","01","15","08:00","-2.9","","-4.0","","92","","9","","16","","6.4","","98.34","","","","-8","","Fog"
"2016-01-15 09:00","2016","01","15","09:00","-2.6","","-3.6","","93","","9","","13","","4.8","","98.30","","","","-7","","Fog"
"2016-01-15 10:00","2016","01","15","10:00","-1.8","","-2.8","","93","","9","","18","","4.8","","98.20","","","","-7","","Fog"
"2016-01-15 11:00","2016","01","15","11:00","-1.2","","-2.5","","91","","11","","17","","6.4","","98.18","","","","-6","","Fog"
"2016-01-15 12:00","2016","01","15","12:00","-0.7","","-2.0","","91","","11","","15","","6.4","","98.13","","","","-5","","Fog"
"2016-01-15 13:00","2016","01","15","13:00","-0.2","","-1.3","","92","","10","","21","","8.1","","97.95","","","","-6","","Fog"
"2016-01-15 14:00","2016","01","15","14:00","0.1","","-1.4","","90","","10","","14","","8.1","","97.92","","","","","","Fog"
"2016-01-15 15:00","2016","01","15","15:00","0.3","","-1.5","","88","","11","","17","","8.1","","97.79","","","","","","Fog"
"2016-01-15 16:00","2016","01","15","16:00","0.3","","-1.5","","88","","11","","16","","8.1","","97.77","","","","","","Fog"
"2016-01-15 17:00","2016","01","15","17:00","0.4","","-1.4","","88","","10","","13","","8.1","","97.70","","","","","","Fog"
"2016-01-15 18:00","2016","01","15","18:00","0.5","","-1.4","","87","","13","","15","","8.1","","97.67","","","","","","Fog"
"2016-01-15 19:00","2016","01","15","19:00","0.4","","-1.1","","90","","11","","17","","11.3","","97.59","","","","","","Drizzle"
"2016-01-15 20:00","2016","01","15","20:00","0.7","","-0.3","","93","","11","","13","","4.8","","97.52","","","","","","Rain,Fog"
"2016-01-15 21:00","2016","01","15","21:00","0.9","","0.3","","96","","12","","15","","2.8","","97.40","","","","","","Drizzle,Fog"
"2016-01-15 22:00","2016","01","15","22:00","1.3","","0.7","","96","","13","","14","","2.0","","97.28","","","","","","Rain,Fog"
"2016-01-15 23:00","2016","01","15","23:00","2.1","","1.5","","96","","14","","4","","2.8","","97.23","","","","","","Rain Showers,Fog"
"2016-01-16 00:00","2016","01","16","00:00","2.1","","1.7","","97","","18","","4","","2.4","","97.14","","","","","","Moderate Rain Showers,Fog"
"2016-01-16 01:00","2016","01","16","01:00","3.1","","1.9","","92","","18","","20","","11.3","","97.04","","","","","","Moderate Rain Showers,Fog"
"2016-01-16 02:00","2016","01","16","02:00","2.9","","1.7","","92","","20","","20","","9.7","","96.98","","","","","","Moderate Rain Showers,Fog"
"2016-01-16 03:00","2016","01","16","03:00","2.7","","1.8","","94","","19","","18","","11.3","","96.97","","","","","","Rain Showers"
"2016-01-16 04:00","2016","01","16","04:00","2.7","","1.8","","94","","21","","13","","14.5","","96.95","","","","","","Cloudy"
"2016-01-16 05:00","2016","01","16","05:00","2.6","","1.4","","92","","23","","9","","17.7","","96.98","","","","","","NA"
"2016-01-16 06:00","2016","01","16","06:00","2.5","","1.0","","90","","22","","12","","19.3","","97.02","","","","","","NA"
"2016-01-16 07:00","2016","01","16","07:00","2.2","","0.7","","90","","24","","7","","19.3","","97.09","","","","","","Mostly Cloudy"
"2016-01-16 08:00","2016","01","16","08:00","1.5","","-1.2","","82","","28","","16","","24.1","","97.25","","","","","","NA"
"2016-01-16 09:00","2016","01","16","09:00","0.0","","-3.6","","77","","28","","26","","24.1","","97.43","","","","-6","","NA"
"2016-01-16 10:00","2016","01","16","10:00","-0.4","","-4.3","","75","","28","","33","","24.1","","97.56","","","","-7","","Cloudy"
"2016-01-16 11:00","2016","01","16","11:00","-0.5","","-5.5","","69","","28","","29","","24.1","","97.64","","","","-7","","NA"
"2016-01-16 12:00","2016","01","16","12:00","-0.1","","-5.9","","65","","28","","22","","24.1","","97.67","","","","-6","","NA"
"2016-01-16 13:00","2016","01","16","13:00","-0.6","","-6.8","","63","","27","","24","","24.1","","97.69","","","","-7","","Mainly Clear"
"2016-01-16 14:00","2016","01","16","14:00","-1.5","","-7.9","","62","","29","","27","","24.1","","97.78","","","","-8","","NA"
"2016-01-16 15:00","2016","01","16","15:00","-2.1","","-7.8","","65","","28","","19","","24.1","","97.91","","","","-8","","NA"
"2016-01-16 16:00","2016","01","16","16:00","-2.6","","-8.3","","65","","28","","23","","24.1","","98.05","","","","-9","","Mostly Cloudy"
"2016-01-16 17:00","2016","01","16","17:00","-2.7","","-9.0","","62","","30","","21","","24.1","","98.18","","","","-9","","NA"
"2016-01-16 18:00","2016","01","16","18:00","-3.0","","-8.5","","66","","29","","24","","24.1","","98.31","","","","-10","","NA"
"2016-01-16 19:00","2016","01","16","19:00","-3.2","","-8.9","","65","","29","","12","","24.1","","98.38","","","","-8","","Mostly Cloudy"
"2016-01-16 20:00","2016","01","16","20:00","-3.8","","-8.5","","70","","26","","14","","24.1","","98.44","","","","-9","","NA"
"2016-01-16 21:00","2016","01","16","21:00","-4.2","","-7.8","","76","","25","","10","","24.1","","98.46","","","","-8","","NA"
"2016-01-16 22:00","2016","01","16","22:00","-4.4","","-7.5","","79","","25","","10","","24.1","","98.51","","","","-9","","Mainly Clear"
"2016-01-16 23:00","2016","01","16","23:00","-4.0","","-6.8","","81","","23","","6","","22.5","","98.55","","","","-7","","NA"
"2016-01-17 00:00","2016","01","17","00:00","-3.4","","-6.4","","80","","23","","11","","17.7","","98.58","","","","-8","","Snow"
"2016-01-17 01:00","2016","01","17","01:00","-3.2","","-7.0","","75","","24","","10","","22.5","","98.57","","","","-7","","Snow Showers"
"2016-01-17 02:00","2016","01","17","02:00","-3.2","","-7.6","","72","","21","","7","","24.1","","98.51","","","","-6","","NA"
"2016-01-17 03:00","2016","01","17","03:00","-3.0","","-7.5","","71","","20","","13","","22.5","","98.56","","","","-8","","Snow Showers"
"2016-01-17 04:00","2016","01","17","04:00","-2.7","","-7.4","","70","","20","","17","","19.3","","98.50","","","","-8","","Snow Showers"
"2016-01-17 05:00","2016","01","17","05:00","-2.3","","-8.0","","65","","22","","17","","24.1","","98.45","","","","-8","","NA"
"2016-01-17 06:00","2016","01","17","06:00","-2.2","","-7.5","","67","","22","","10","","24.1","","98.42","","","","-6","","NA"
"2016-01-17 07:00","2016","01","17","07:00","-2.0","","-7.3","","67","","20","","10","","22.5","","98.51","","","","-6","","Snow Showers"
"2016-01-17 08:00","2016","01","17","08:00","-2.1","","-7.1","","69","","23","","11","","24.1","","98.47","","","","-6","","Snow"
"2016-01-17 09:00","2016","01","17","09:00","-2.0","","-6.8","","70","","21","","8","","24.1","","98.44","","","","-5","","Snow"
"2016-01-17 10:00","2016","01","17","10:00","-2.1","","-6.3","","73","","22","","10","","24.1","","98.42","","","","-6","","Snow"
"2016-01-17 11:00","2016","01","17","11:00","-1.8","","-6.8","","69","","23","","14","","24.1","","98.42","","","","-6","","Snow"
"2016-01-17 12:00","2016","01","17","12:00","-1.4","","-6.8","","67","","23","","13","","24.1","","98.34","","","","-6","","NA"
"2016-01-17 13:00","2016","01","17","13:00","-2.8","","-6.3","","77","","28","","19","","19.3","","98.28","","","","-9","","Snow Showers"
"2016-01-17 14:00","2016","01","17","14:00","-3.4","","-8.5","","68","","30","","15","","24.1","","98.24","","","","-9","","NA"
"2016-01-17 15:00","2016","01","17","15:00","-4.5","","-10.7","","62","","27","","13","","24.1","","98.27","","","","-10","","NA"
"2016-01-17 16:00","2016","01","17","16:00","-5.6","","-12.2","","60","","28","","25","","24.1","","98.31","","","","-13","","Cloudy"
"2016-01-17 17:00","2016","01","17","17:00","-7.1","","-13.8","","59","","27","","17","","24.1","","98.34","","","","-14","","NA"
"2016-01-17 18:00","2016","01","17","18:00","-8.2","","-14.7","","60","","29","","17","","24.1","","98.35","","","","-15","","NA"
"2016-01-17 19:00","2016","01","17","19:00","-9.3","","-15.7","","60","","30","","19","","24.1","","98.35","","","","-17","","Mainly Clear"
"2016-01-17 20:00","2016","01","17","20:00","-9.8","","-15.8","","62","","26","","12","","24.1","","98.35","","","","-16","","NA"
"2016-01-17 21:00","2016","01","17","21:00","-10.4","","-15.6","","66","","24","","18","","24.1","","98.32","","","","-18","","NA"
"2016-01-17 22:00","2016","01","17","22:00","-10.5","","-15.0","","70","","25","","21","","24.1","","98.29","","","","-19","","Mainly Clear"
"2016-01-17 23:00","2016","01","17","23:00","-10.2","","-14.0","","74","","25","","17","","24.1","","98.30","","","","-17","","NA"
"2016-01-18 00:00","2016","01","18","00:00","-9.8","","-14.1","","71","","25","","18","","24.1","","98.31","","","","-17","","NA"
"2016-01-18 01:00","2016","01","18","01:00","-9.7","","-14.2","","70","","29","","16","","24.1","","98.33","","","","-17","","Mainly Clear"
"2016-01-18 02:00","2016","01","18","02:00","-10.3","","-15.1","","68","","30","","14","","24.1","","98.39","","","","-17","","NA"
