"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158409"
"WMO Identifier",""
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-10 10:00","2017","08","10","10:00","24.3","","17.7","","66","","22","","4","","","M","99.81","","30","","","","NA"
"2017-08-10 11:00","2017","08","10","11:00","25.2","","18.4","","66","","17","","8","","","M","99.78","","32","","","","NA"
"2017-08-10 12:00","2017","08","10","12:00","26.1","","18.1","","61","","15","","16","","","M","99.77","","32","","","","NA"
"2017-08-10 13:00","2017","08","10","13:00","26.5","","15.4","","50","","16","","19","","","M","99.72","","31","","","","NA"
"2017-08-10 14:00","2017","08","10","14:00","26.2","","13.3","","44","","18","","23","","","M","99.71","","29","","","","NA"
"2017-08-10 15:00","2017","08","10","15:00","26.3","","15.1","","50","","17","","18","","","M","99.63","","30","","","","NA"
"2017-08-10 16:00","2017","08","10","16:00","25.7","","14.3","","49","","19","","15","","","M","99.59","","29","","","","NA"
"2017-08-10 17:00","2017","08","10","17:00","25.2","","13.6","","48","","15","","19","","","M","99.55","","28","","","","NA"
"2017-08-10 18:00","2017","08","10","18:00","23.0","","16.4","","66","","11","","17","","","M","99.53","","28","","","","NA"
"2017-08-10 19:00","2017","08","10","19:00","22.3","","16.3","","68","","12","","17","","","M","99.54","","27","","","","NA"
"2017-08-10 20:00","2017","08","10","20:00","21.3","","15.9","","71","","10","","13","","","M","99.54","","26","","","","NA"
"2017-08-10 21:00","2017","08","10","21:00","20.4","","15.1","","71","","11","","9","","","M","99.52","","","","","","NA"
"2017-08-10 22:00","2017","08","10","22:00","20.0","","15.2","","74","","5","","4","","","M","99.52","","","","","","NA"
"2017-08-10 23:00","2017","08","10","23:00","18.4","","15.5","","83","","3","","5","","","M","99.49","","","","","","NA"
"2017-08-11 00:00","2017","08","11","00:00","18.3","","15.5","","84","","36","","3","","","M","99.48","","","","","","NA"
"2017-08-11 01:00","2017","08","11","01:00","18.4","","15.5","","83","","4","","4","","","M","99.43","","","","","","NA"
"2017-08-11 02:00","2017","08","11","02:00","18.2","","15.6","","85","","9","","3","","","M","99.37","","","","","","NA"
"2017-08-11 03:00","2017","08","11","03:00","18.4","","15.9","","85","","6","","4","","","M","99.35","","","","","","NA"
"2017-08-11 04:00","2017","08","11","04:00","17.1","","15.7","","91","","34","","2","","","M","99.36","","","","","","NA"
"2017-08-11 05:00","2017","08","11","05:00","17.6","","16.0","","91","","3","","5","","","M","99.35","","","","","","NA"
"2017-08-11 06:00","2017","08","11","06:00","18.4","","17.1","","92","","1","","1","","","M","99.34","","","","","","NA"
"2017-08-11 07:00","2017","08","11","07:00","21.1","","18.9","","87","","18","","10","","","M","99.31","","28","","","","NA"
"2017-08-11 08:00","2017","08","11","08:00","21.6","","18.9","","84","","22","","13","","","M","99.31","","28","","","","NA"
"2017-08-11 09:00","2017","08","11","09:00","22.7","","19.4","","81","","21","","7","","","M","99.29","","30","","","","NA"
"2017-08-11 10:00","2017","08","11","10:00","23.4","","18.9","","76","","19","","14","","","M","99.27","","30","","","","NA"
"2017-08-11 11:00","2017","08","11","11:00","23.8","","19.4","","76","","20","","10","","","M","99.24","","31","","","","NA"
"2017-08-11 12:00","2017","08","11","12:00","22.8","","19.1","","80","","18","","18","","","M","99.22","","30","","","","NA"
"2017-08-11 13:00","2017","08","11","13:00","21.6","","19.3","","86","","18","","20","","","M","99.19","","29","","","","NA"
"2017-08-11 14:00","2017","08","11","14:00","22.4","","18.9","","80","","18","","18","","","M","99.10","","29","","","","NA"
"2017-08-11 15:00","2017","08","11","15:00","23.5","","19.5","","78","","15","","19","","","M","99.03","","31","","","","NA"
"2017-08-11 16:00","2017","08","11","16:00","23.1","","18.6","","75","","18","","26","","","M","99.00","","30","","","","NA"
"2017-08-11 17:00","2017","08","11","17:00","23.0","","18.7","","76","","18","","22","","","M","98.97","","30","","","","NA"
"2017-08-11 18:00","2017","08","11","18:00","22.1","","17.5","","75","","18","","19","","","M","98.89","","28","","","","NA"
"2017-08-11 19:00","2017","08","11","19:00","20.2","","17.2","","83","","15","","18","","","M","98.92","","26","","","","NA"
"2017-08-11 20:00","2017","08","11","20:00","19.9","","17.9","","88","","18","","9","","","M","98.87","","","","","","NA"
"2017-08-11 21:00","2017","08","11","21:00","19.3","","17.2","","87","","20","","7","","","M","98.90","","","","","","NA"
"2017-08-11 22:00","2017","08","11","22:00","19.4","","17.6","","89","","16","","9","","","M","98.79","","","","","","NA"
"2017-08-11 23:00","2017","08","11","23:00","19.0","","17.8","","93","","21","","5","","","M","98.79","","","","","","NA"
"2017-08-12 00:00","2017","08","12","00:00","18.7","","18.0","","96","","18","","7","","","M","98.77","","","","","","NA"
"2017-08-12 01:00","2017","08","12","01:00","18.3","","16.5","","89","","26","","8","","","M","98.69","","","","","","NA"
"2017-08-12 02:00","2017","08","12","02:00","17.5","","16.1","","91","","27","","2","","","M","98.69","","","","","","NA"
"2017-08-12 03:00","2017","08","12","03:00","16.8","","15.8","","93","","27","","4","","","M","98.72","","","","","","NA"
"2017-08-12 04:00","2017","08","12","04:00","15.8","","15.2","","96","","2","","4","","","M","98.72","","","","","","NA"
"2017-08-12 05:00","2017","08","12","05:00","17.0","","16.4","","96","","30","","2","","","M","98.73","","","","","","NA"
"2017-08-12 06:00","2017","08","12","06:00","17.6","","16.9","","95","","21","","1","","","M","98.76","","","","","","NA"
"2017-08-12 07:00","2017","08","12","07:00","18.5","","17.0","","91","","30","","7","","","M","98.77","","","","","","NA"
"2017-08-12 08:00","2017","08","12","08:00","19.9","","16.4","","79","","34","","10","","","M","98.78","","","","","","NA"
"2017-08-12 09:00","2017","08","12","09:00","20.2","","16.2","","77","","31","","4","","","M","98.76","","25","","","","NA"
"2017-08-12 10:00","2017","08","12","10:00","22.7","","16.2","","67","","29","","16","","","M","98.74","","27","","","","NA"
"2017-08-12 11:00","2017","08","12","11:00","23.6","","16.8","","65","","29","","10","","","M","98.73","","29","","","","NA"
"2017-08-12 12:00","2017","08","12","12:00","23.8","","16.7","","64","","22","","18","","","M","98.67","","29","","","","NA"
"2017-08-12 13:00","2017","08","12","13:00","25.4","","15.9","","55","","24","","13","","","M","98.67","","30","","","","NA"
"2017-08-12 14:00","2017","08","12","14:00","21.5","","17.0","","75","","32","","26","","","M","98.71","","27","","","","NA"
"2017-08-12 15:00","2017","08","12","15:00","22.7","","16.5","","68","","33","","24","","","M","98.73","","28","","","","NA"
"2017-08-12 16:00","2017","08","12","16:00","22.1","","16.1","","68","","33","","26","","","M","98.77","","27","","","","NA"
"2017-08-12 17:00","2017","08","12","17:00","22.0","","15.6","","67","","33","","23","","","M","98.76","","26","","","","NA"
"2017-08-12 18:00","2017","08","12","18:00","21.6","","14.5","","64","","33","","26","","","M","98.79","","25","","","","NA"
"2017-08-12 19:00","2017","08","12","19:00","20.2","","15.2","","72","","32","","20","","","M","98.83","","","","","","NA"
"2017-08-12 20:00","2017","08","12","20:00","19.0","","15.5","","80","","31","","14","","","M","98.91","","","","","","NA"
"2017-08-12 21:00","2017","08","12","21:00","18.3","","15.4","","83","","33","","13","","","M","98.99","","","","","","NA"
"2017-08-12 22:00","2017","08","12","22:00","18.2","","15.6","","84","","31","","13","","","M","99.00","","","","","","NA"
"2017-08-12 23:00","2017","08","12","23:00","17.5","","15.3","","86","","32","","11","","","M","99.02","","","","","","NA"
"2017-08-13 00:00","2017","08","13","00:00","17.3","","14.9","","86","","32","","13","","","M","99.03","","","","","","NA"
"2017-08-13 01:00","2017","08","13","01:00","16.7","","14.7","","88","","31","","9","","","M","99.07","","","","","","NA"
"2017-08-13 02:00","2017","08","13","02:00","16.5","","14.5","","88","","31","","9","","","M","99.12","","","","","","NA"
"2017-08-13 03:00","2017","08","13","03:00","15.8","","13.9","","88","","34","","10","","","M","99.14","","","","","","NA"
"2017-08-13 04:00","2017","08","13","04:00","14.9","","13.4","","91","","34","","4","","","M","99.14","","","","","","NA"
"2017-08-13 05:00","2017","08","13","05:00","14.2","","12.7","","91","","36","","5","","","M","99.18","","","","","","NA"
"2017-08-13 06:00","2017","08","13","06:00","15.6","","13.2","","85","","29","","5","","","M","99.27","","","","","","NA"
"2017-08-13 07:00","2017","08","13","07:00","18.0","","14.3","","79","","1","","4","","","M","99.29","","","","","","NA"
"2017-08-13 08:00","2017","08","13","08:00","20.8","","14.6","","67","","2","","5","","","M","99.30","","25","","","","NA"
"2017-08-13 09:00","2017","08","13","09:00","22.5","","13.3","","56","","34","","9","","","M","99.32","","25","","","","NA"
"2017-08-13 10:00","2017","08","13","10:00","22.7","","12.6","","53","","31","","12","","","M","99.36","","25","","","","NA"
"2017-08-13 11:00","2017","08","13","11:00","23.5","","11.6","","46","","29","","5","","","M","99.37","","26","","","","NA"
"2017-08-13 12:00","2017","08","13","12:00","24.3","","10.9","","42","","32","","10","","","M","99.35","","26","","","","NA"
"2017-08-13 13:00","2017","08","13","13:00","24.5","","11.9","","45","","34","","6","","","M","99.32","","27","","","","NA"
"2017-08-13 14:00","2017","08","13","14:00","25.0","","13.3","","48","","31","","10","","","M","99.33","","28","","","","NA"
"2017-08-13 15:00","2017","08","13","15:00","25.1","","13.1","","47","","23","","9","","","M","99.31","","28","","","","NA"
"2017-08-13 16:00","2017","08","13","16:00","25.5","","13.9","","48","","30","","2","","","M","99.32","","29","","","","NA"
"2017-08-13 17:00","2017","08","13","17:00","24.8","","11.3","","42","","30","","9","","","M","99.30","","27","","","","NA"
"2017-08-13 18:00","2017","08","13","18:00","23.8","","12.4","","48","","19","","4","","","M","99.26","","26","","","","NA"
"2017-08-13 19:00","2017","08","13","19:00","23.3","","12.2","","49","","29","","5","","","M","99.23","","26","","","","NA"
"2017-08-13 20:00","2017","08","13","20:00","22.8","","12.1","","50","","29","","5","","","M","99.27","","25","","","","NA"
"2017-08-13 21:00","2017","08","13","21:00","19.2","","12.1","","63","","3","","8","","","M","99.28","","","","","","NA"
"2017-08-13 22:00","2017","08","13","22:00","19.0","","12.0","","63","","9","","1","","","M","99.33","","","","","","NA"
"2017-08-13 23:00","2017","08","13","23:00","18.2","","11.7","","65","","34","","2","","","M","99.33","","","","","","NA"
"2017-08-14 00:00","2017","08","14","00:00","16.8","","11.6","","71","","34","","4","","","M","99.33","","","","","","NA"
"2017-08-14 01:00","2017","08","14","01:00","15.8","","11.8","","77","","35","","5","","","M","99.31","","","","","","NA"
"2017-08-14 02:00","2017","08","14","02:00","15.6","","11.9","","78","","35","","4","","","M","99.29","","","","","","NA"
"2017-08-14 03:00","2017","08","14","03:00","15.7","","12.4","","80","","34","","2","","","M","99.29","","","","","","NA"
"2017-08-14 04:00","2017","08","14","04:00","16.3","","11.9","","75","","36","","1","","","M","99.30","","","","","","NA"
"2017-08-14 05:00","2017","08","14","05:00","15.0","","12.4","","84","","33","","4","","","M","99.30","","","","","","NA"
"2017-08-14 06:00","2017","08","14","06:00","15.9","","12.7","","81","","1","","4","","","M","99.30","","","","","","NA"
"2017-08-14 07:00","2017","08","14","07:00","17.1","","13.7","","80","","36","","3","","","M","99.29","","","","","","NA"
"2017-08-14 08:00","2017","08","14","08:00","19.2","","12.2","","63","","4","","5","","","M","99.30","","","","","","NA"
"2017-08-14 09:00","2017","08","14","09:00","22.0","","13.6","","58","","4","","1","","","M","99.26","","25","","","","NA"
"2017-08-14 10:00","2017","08","14","10:00","23.3","","13.4","","53","","17","","5","","","M","99.21","","26","","","","NA"
"2017-08-14 11:00","2017","08","14","11:00","24.3","","14.2","","53","","17","","9","","","M","99.17","","28","","","","NA"
"2017-08-14 12:00","2017","08","14","12:00","23.9","","12.7","","49","","17","","16","","","M","99.13","","27","","","","NA"
"2017-08-14 13:00","2017","08","14","13:00","24.7","","15.2","","55","","16","","7","","","M","99.09","","29","","","","NA"
"2017-08-14 14:00","2017","08","14","14:00","24.9","","14.6","","52","","19","","9","","","M","99.03","","29","","","","NA"
"2017-08-14 15:00","2017","08","14","15:00","25.5","","15.0","","52","","19","","18","","","M","98.99","","29","","","","NA"
"2017-08-14 16:00","2017","08","14","16:00","24.9","","13.3","","48","","15","","11","","","M","98.92","","28","","","","NA"
"2017-08-14 17:00","2017","08","14","17:00","24.7","","13.1","","48","","14","","16","","","M","98.85","","28","","","","NA"
"2017-08-14 18:00","2017","08","14","18:00","22.6","","13.8","","57","","13","","14","","","M","98.82","","26","","","","NA"
"2017-08-14 19:00","2017","08","14","19:00","21.7","","13.4","","59","","12","","14","","","M","98.82","","25","","","","NA"
"2017-08-14 20:00","2017","08","14","20:00","20.7","","13.7","","64","","12","","7","","","M","98.81","","","","","","NA"
"2017-08-14 21:00","2017","08","14","21:00","20.1","","14.8","","71","","9","","4","","","M","98.80","","","","","","NA"
"2017-08-14 22:00","2017","08","14","22:00","19.3","","15.4","","78","","5","","4","","","M","98.79","","","","","","NA"
"2017-08-14 23:00","2017","08","14","23:00","17.7","","15.2","","85","","34","","3","","","M","98.78","","","","","","NA"
"2017-08-15 00:00","2017","08","15","00:00","17.2","","15.2","","88","","1","","5","","","M","98.78","","","","","","NA"
"2017-08-15 01:00","2017","08","15","01:00","17.4","","15.2","","87","","36","","3","","","M","98.74","","","","","","NA"
"2017-08-15 02:00","2017","08","15","02:00","16.9","","15.3","","90","","27","","3","","","M","98.74","","","","","","NA"
"2017-08-15 03:00","2017","08","15","03:00","18.2","","15.9","","86","","18","","4","","","M","98.71","","","","","","NA"
"2017-08-15 04:00","2017","08","15","04:00","18.2","","15.8","","86","","24","","7","","","M","98.74","","","","","","NA"
"2017-08-15 05:00","2017","08","15","05:00","17.8","","15.0","","83","","25","","3","","","M","98.72","","","","","","NA"
"2017-08-15 06:00","2017","08","15","06:00","17.9","","14.8","","82","","30","","3","","","M","98.73","","","","","","NA"
"2017-08-15 07:00","2017","08","15","07:00","19.0","","15.4","","80","","1","","1","","","M","98.75","","","","","","NA"
"2017-08-15 08:00","2017","08","15","08:00","20.3","","16.1","","77","","24","","5","","","M","98.77","","25","","","","NA"
"2017-08-15 09:00","2017","08","15","09:00","22.1","","16.5","","70","","26","","9","","","M","98.79","","27","","","","NA"
"2017-08-15 10:00","2017","08","15","10:00","22.3","","16.7","","70","","30","","11","","","M","98.80","","27","","","","NA"
"2017-08-15 11:00","2017","08","15","11:00","22.5","","16.8","","70","","29","","4","","","M","98.80","","28","","","","NA"
"2017-08-15 12:00","2017","08","15","12:00","19.6","","17.9","","90","","20","","9","","","M","98.83","","","","","","NA"
"2017-08-15 13:00","2017","08","15","13:00","23.2","","19.0","","77","","18","","5","","","M","98.79","","30","","","","NA"
"2017-08-15 14:00","2017","08","15","14:00","24.0","","16.4","","62","","31","","18","","","M","98.81","","29","","","","NA"
"2017-08-15 15:00","2017","08","15","15:00","25.3","","16.8","","59","","33","","12","","","M","98.80","","30","","","","NA"
"2017-08-15 16:00","2017","08","15","16:00","25.4","","16.8","","58","","33","","17","","","M","98.79","","31","","","","NA"
"2017-08-15 17:00","2017","08","15","17:00","24.6","","16.5","","60","","35","","21","","","M","98.83","","30","","","","NA"
"2017-08-15 18:00","2017","08","15","18:00","24.0","","13.6","","52","","33","","15","","","M","98.88","","27","","","","NA"
"2017-08-15 19:00","2017","08","15","19:00","22.0","","13.4","","57","","35","","14","","","M","98.92","","25","","","","NA"
"2017-08-15 20:00","2017","08","15","20:00","19.8","","14.1","","69","","34","","10","","","M","98.96","","","","","","NA"
"2017-08-15 21:00","2017","08","15","21:00","19.1","","15.2","","78","","35","","10","","","M","99.05","","","","","","NA"
"2017-08-15 22:00","2017","08","15","22:00","18.0","","15.2","","83","","34","","11","","","M","99.10","","","","","","NA"
"2017-08-15 23:00","2017","08","15","23:00","17.3","","15.0","","86","","34","","9","","","M","99.14","","","","","","NA"
"2017-08-16 00:00","2017","08","16","00:00","17.3","","15.0","","86","","31","","5","","","M","99.17","","","","","","NA"
"2017-08-16 01:00","2017","08","16","01:00","16.4","","15.2","","92","","34","","7","","","M","99.18","","","","","","NA"
"2017-08-16 02:00","2017","08","16","02:00","16.6","","15.5","","93","","33","","6","","","M","99.25","","","","","","NA"
"2017-08-16 03:00","2017","08","16","03:00","16.6","","15.6","","94","","36","","12","","","M","99.24","","","","","","NA"
"2017-08-16 04:00","2017","08","16","04:00","15.9","","15.1","","95","","35","","10","","","M","99.27","","","","","","NA"
"2017-08-16 05:00","2017","08","16","05:00","16.5","","15.9","","96","","36","","9","","","M","99.34","","","","","","NA"
"2017-08-16 06:00","2017","08","16","06:00","16.5","","15.7","","95","","3","","4","","","M","99.43","","","","","","NA"
"2017-08-16 07:00","2017","08","16","07:00","17.4","","16.1","","92","","3","","5","","","M","99.50","","","","","","NA"
"2017-08-16 08:00","2017","08","16","08:00","18.5","","16.2","","87","","7","","8","","","M","99.58","","","","","","NA"
"2017-08-16 09:00","2017","08","16","09:00","18.7","","15.9","","84","","6","","8","","","M","99.59","","","","","","NA"
"2017-08-16 10:00","2017","08","16","10:00","19.0","","16.4","","85","","8","","6","","","M","99.60","","","","","","NA"
"2017-08-16 11:00","2017","08","16","11:00","19.8","","16.3","","80","","9","","6","","","M","99.62","","","","","","NA"
"2017-08-16 12:00","2017","08","16","12:00","21.0","","16.4","","75","","23","","3","","","M","99.59","","26","","","","NA"
"2017-08-16 13:00","2017","08","16","13:00","23.1","","16.3","","65","","7","","7","","","M","99.54","","28","","","","NA"
"2017-08-16 14:00","2017","08","16","14:00","22.5","","15.5","","64","","6","","9","","","M","99.49","","27","","","","NA"
"2017-08-16 15:00","2017","08","16","15:00","22.8","","15.1","","61","","11","","16","","","M","99.45","","27","","","","NA"
"2017-08-16 16:00","2017","08","16","16:00","22.8","","14.6","","60","","16","","14","","","M","99.42","","27","","","","NA"
"2017-08-16 17:00","2017","08","16","17:00","22.8","","15.0","","61","","17","","14","","","M","99.41","","27","","","","NA"
"2017-08-16 18:00","2017","08","16","18:00","21.6","","15.4","","67","","19","","13","","","M","99.40","","26","","","","NA"
"2017-08-16 19:00","2017","08","16","19:00","21.2","","14.7","","66","","15","","7","","","M","99.38","","25","","","","NA"
"2017-08-16 20:00","2017","08","16","20:00","19.5","","14.6","","73","","13","","9","","","M","99.44","","","","","","NA"
"2017-08-16 21:00","2017","08","16","21:00","18.6","","14.6","","77","","7","","7","","","M","99.45","","","","","","NA"
"2017-08-16 22:00","2017","08","16","22:00","17.9","","14.7","","81","","9","","5","","","M","99.48","","","","","","NA"
"2017-08-16 23:00","2017","08","16","23:00","17.2","","14.7","","85","","5","","4","","","M","99.49","","","","","","NA"
"2017-08-17 00:00","2017","08","17","00:00","15.7","","14.0","","89","","2","","3","","","M","99.48","","","","","","NA"
"2017-08-17 01:00","2017","08","17","01:00","15.9","","14.4","","91","","36","","5","","","M","99.46","","","","","","NA"
"2017-08-17 02:00","2017","08","17","02:00","15.2","","13.9","","92","","36","","3","","","M","99.41","","","","","","NA"
"2017-08-17 03:00","2017","08","17","03:00","14.8","","13.6","","93","","2","","4","","","M","99.36","","","","","","NA"
"2017-08-17 04:00","2017","08","17","04:00","14.5","","13.7","","94","","1","","3","","","M","99.33","","","","","","NA"
"2017-08-17 05:00","2017","08","17","05:00","14.7","","13.7","","94","","2","","5","","","M","99.36","","","","","","NA"
"2017-08-17 06:00","2017","08","17","06:00","15.1","","14.2","","94","","2","","5","","","M","99.34","","","","","","NA"
"2017-08-17 07:00","2017","08","17","07:00","17.7","","15.6","","87","","7","","8","","","M","99.36","","","","","","NA"
"2017-08-17 08:00","2017","08","17","08:00","19.5","","15.5","","77","","11","","14","","","M","99.31","","","","","","NA"
"2017-08-17 09:00","2017","08","17","09:00","21.6","","15.4","","67","","12","","20","","","M","99.28","","26","","","","NA"
"2017-08-17 10:00","2017","08","17","10:00","23.0","","15.2","","61","","11","","22","","","M","99.24","","27","","","","NA"
"2017-08-17 11:00","2017","08","17","11:00","22.1","","14.4","","62","","10","","22","","","M","99.21","","26","","","","NA"
"2017-08-17 12:00","2017","08","17","12:00","22.0","","13.5","","58","","10","","23","","","M","99.12","","25","","","","NA"
"2017-08-17 13:00","2017","08","17","13:00","21.1","","12.6","","58","","10","","16","","","M","99.04","","","","","","NA"
"2017-08-17 14:00","2017","08","17","14:00","20.3","","14.0","","67","","11","","17","","","M","99.00","","","","","","NA"
"2017-08-17 15:00","2017","08","17","15:00","18.6","","15.1","","80","","9","","10","","","M","98.93","","","","","","NA"
"2017-08-17 16:00","2017","08","17","16:00","17.8","","15.1","","84","","8","","18","","","M","98.83","","","","","","NA"
"2017-08-17 17:00","2017","08","17","17:00","17.2","","15.7","","91","","9","","12","","","M","98.76","","","","","","NA"
"2017-08-17 18:00","2017","08","17","18:00","17.4","","16.3","","93","","9","","14","","","M","98.69","","","","","","NA"
"2017-08-17 19:00","2017","08","17","19:00","17.7","","16.5","","93","","9","","13","","","M","98.60","","","","","","NA"
"2017-08-17 20:00","2017","08","17","20:00","18.0","","17.0","","94","","9","","11","","","M","98.55","","","","","","NA"
"2017-08-17 21:00","2017","08","17","21:00","18.2","","17.3","","94","","12","","10","","","M","98.54","","","","","","NA"
"2017-08-17 22:00","2017","08","17","22:00","18.5","","17.9","","96","","10","","12","","","M","98.46","","","","","","NA"
"2017-08-17 23:00","2017","08","17","23:00","18.8","","18.3","","97","","5","","5","","","M","98.39","","","","","","NA"
"2017-08-18 00:00","2017","08","18","00:00","18.8","","18.4","","98","","6","","4","","","M","98.32","","","","","","NA"
"2017-08-18 01:00","2017","08","18","01:00","19.0","","18.7","","98","","7","","2","","","M","98.26","","","","","","NA"
"2017-08-18 02:00","2017","08","18","02:00","19.4","","19.2","","98","","12","","4","","","M","98.22","","","","","","NA"
"2017-08-18 03:00","2017","08","18","03:00","19.9","","19.7","","99","","19","","5","","","M","98.21","","","","","","NA"
"2017-08-18 04:00","2017","08","18","04:00","19.1","","18.9","","99","","36","","2","","","M","98.21","","","","","","NA"
"2017-08-18 05:00","2017","08","18","05:00","20.8","","20.7","","99","","20","","6","","","M","98.25","","29","","","","NA"
"2017-08-18 06:00","2017","08","18","06:00","21.1","","21.0","","99","","20","","8","","","M","98.27","","30","","","","NA"
"2017-08-18 07:00","2017","08","18","07:00","21.7","","21.2","","97","","20","","10","","","M","98.28","","30","","","","NA"
"2017-08-18 08:00","2017","08","18","08:00","23.0","","20.8","","88","","22","","16","","","M","98.26","","31","","","","NA"
"2017-08-18 09:00","2017","08","18","09:00","24.6","","21.3","","81","","19","","18","","","M","98.23","","33","","","","NA"
"2017-08-18 10:00","2017","08","18","10:00","25.6","","20.9","","75","","20","","18","","","M","98.23","","34","","","","NA"
"2017-08-18 11:00","2017","08","18","11:00","26.4","","19.7","","66","","24","","17","","","M","98.21","","34","","","","NA"
"2017-08-18 12:00","2017","08","18","12:00","26.2","","18.0","","60","","24","","23","","","M","98.19","","32","","","","NA"
"2017-08-18 13:00","2017","08","18","13:00","25.4","","18.3","","64","","24","","20","","","M","98.19","","32","","","","NA"
"2017-08-18 14:00","2017","08","18","14:00","25.6","","17.9","","62","","24","","23","","","M","98.19","","32","","","","NA"
"2017-08-18 15:00","2017","08","18","15:00","24.8","","17.4","","63","","25","","24","","","M","98.22","","30","","","","NA"
"2017-08-18 16:00","2017","08","18","16:00","25.0","","18.1","","65","","26","","19","","","M","98.23","","31","","","","NA"
"2017-08-18 17:00","2017","08","18","17:00","24.4","","17.8","","66","","27","","13","","","M","98.27","","30","","","","NA"
"2017-08-18 18:00","2017","08","18","18:00","24.0","","17.4","","66","","25","","18","","","M","98.31","","30","","","","NA"
"2017-08-18 19:00","2017","08","18","19:00","22.5","","16.8","","70","","28","","20","","","M","98.37","","28","","","","NA"
"2017-08-18 20:00","2017","08","18","20:00","21.8","","16.9","","73","","28","","16","","","M","98.41","","27","","","","NA"
"2017-08-18 21:00","2017","08","18","21:00","21.5","","17.2","","76","","26","","10","","","M","98.47","","27","","","","NA"
"2017-08-18 22:00","2017","08","18","22:00","21.1","","17.4","","79","","27","","10","","","M","98.48","","27","","","","NA"
"2017-08-18 23:00","2017","08","18","23:00","20.7","","17.3","","81","","28","","11","","","M","98.52","","26","","","","NA"
"2017-08-19 00:00","2017","08","19","00:00","20.5","","17.4","","82","","27","","8","","","M","98.57","","26","","","","NA"
"2017-08-19 01:00","2017","08","19","01:00","20.1","","16.8","","81","","26","","10","","","M","98.57","","25","","","","NA"
"2017-08-19 02:00","2017","08","19","02:00","19.8","","16.8","","83","","26","","10","","","M","98.53","","","","","","NA"
"2017-08-19 03:00","2017","08","19","03:00","19.4","","16.5","","83","","27","","12","","","M","98.51","","","","","","NA"
"2017-08-19 04:00","2017","08","19","04:00","18.6","","16.4","","87","","29","","10","","","M","98.50","","","","","","NA"
"2017-08-19 05:00","2017","08","19","05:00","17.9","","14.6","","81","","28","","12","","","M","98.53","","","","","","NA"
"2017-08-19 06:00","2017","08","19","06:00","17.8","","14.8","","82","","27","","8","","","M","98.58","","","","","","NA"
"2017-08-19 07:00","2017","08","19","07:00","18.5","","14.6","","78","","27","","9","","","M","98.62","","","","","","NA"
"2017-08-19 08:00","2017","08","19","08:00","19.6","","14.7","","73","","26","","12","","","M","98.64","","","","","","NA"
"2017-08-19 09:00","2017","08","19","09:00","19.9","","15.3","","75","","29","","8","","","M","98.66","","","","","","NA"
"2017-08-19 10:00","2017","08","19","10:00","18.1","","16.4","","90","","28","","8","","","M","98.70","","","","","","NA"
"2017-08-19 11:00","2017","08","19","11:00","21.2","","15.4","","69","","27","","16","","","M","98.69","","25","","","","NA"
"2017-08-19 12:00","2017","08","19","12:00","21.5","","15.0","","66","","28","","13","","","M","98.68","","25","","","","NA"
"2017-08-19 13:00","2017","08","19","13:00","22.7","","15.1","","62","","27","","20","","","M","98.67","","27","","","","NA"
"2017-08-19 14:00","2017","08","19","14:00","22.7","","15.3","","62","","27","","18","","","M","98.68","","27","","","","NA"
"2017-08-19 15:00","2017","08","19","15:00","21.1","","17.0","","77","","28","","7","","","M","98.68","","26","","","","NA"
"2017-08-19 16:00","2017","08","19","16:00","22.1","","16.1","","68","","29","","11","","","M","98.68","","27","","","","NA"
"2017-08-19 17:00","2017","08","19","17:00","20.6","","14.6","","68","","29","","10","","","M","98.71","","","","","","NA"
"2017-08-19 18:00","2017","08","19","18:00","20.2","","14.4","","69","","28","","15","","","M","98.77","","","","","","NA"
"2017-08-19 19:00","2017","08","19","19:00","18.0","","14.7","","81","","33","","25","","","M","98.88","","","","","","NA"
"2017-08-19 20:00","2017","08","19","20:00","18.0","","14.7","","81","","31","","5","","","M","98.92","","","","","","NA"
"2017-08-19 21:00","2017","08","19","21:00","17.2","","14.8","","86","","27","","5","","","M","98.98","","","","","","NA"
"2017-08-19 22:00","2017","08","19","22:00","16.8","","14.5","","86","","27","","7","","","M","99.01","","","","","","NA"
"2017-08-19 23:00","2017","08","19","23:00","16.6","","13.6","","82","","28","","9","","","M","99.08","","","","","","NA"
"2017-08-20 00:00","2017","08","20","00:00","16.3","","13.5","","83","","28","","10","","","M","99.14","","","","","","NA"
"2017-08-20 01:00","2017","08","20","01:00","15.9","","13.2","","84","","28","","4","","","M","99.15","","","","","","NA"
