"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-09 12:00","2014","09","09","12:00","20.9","","15.4","","71","","11","","15","","24.1","","99.66","","25","","","","Mostly Cloudy"
"2014-09-09 13:00","2014","09","09","13:00","20.0","","15.0","","73","","14","","11","","24.1","","99.62","","","","","","Cloudy"
"2014-09-09 14:00","2014","09","09","14:00","20.0","","15.2","","74","","10","","13","","24.1","","99.60","","","","","","Mostly Cloudy"
"2014-09-09 15:00","2014","09","09","15:00","20.5","","15.3","","72","","14","","9","","24.1","","99.55","","25","","","","Mostly Cloudy"
"2014-09-09 16:00","2014","09","09","16:00","20.6","","15.3","","72","","12","","9","","24.1","","99.52","","25","","","","Mostly Cloudy"
"2014-09-09 17:00","2014","09","09","17:00","20.1","","14.8","","72","","13","","11","","24.1","","99.51","","","","","","Mostly Cloudy"
"2014-09-09 18:00","2014","09","09","18:00","19.6","","14.3","","71","","11","","11","","24.1","","99.46","","","","","","Mostly Cloudy"
"2014-09-09 19:00","2014","09","09","19:00","19.0","","14.4","","75","","11","","11","","24.1","","99.44","","","","","","Mainly Clear"
"2014-09-09 20:00","2014","09","09","20:00","18.7","","14.7","","78","","9","","7","","24.1","","99.43","","","","","","Mostly Cloudy"
"2014-09-09 21:00","2014","09","09","21:00","18.2","","14.7","","80","","5","","4","","24.1","","99.42","","","","","","Mostly Cloudy"
"2014-09-09 22:00","2014","09","09","22:00","17.7","","15.0","","84","","33","","6","","24.1","","99.49","","","","","","Mostly Cloudy"
"2014-09-09 23:00","2014","09","09","23:00","16.8","","14.9","","89","","","","0","","24.1","","99.46","","","","","","Mainly Clear"
"2014-09-10 00:00","2014","09","10","00:00","16.3","","14.8","","91","","","","0","","24.1","","99.33","","","","","","Clear"
"2014-09-10 01:00","2014","09","10","01:00","15.3","","14.4","","94","","","","0","","24.1","","99.32","","","","","","Clear"
"2014-09-10 02:00","2014","09","10","02:00","15.0","","14.2","","95","","","","0","","19.3","","99.33","","","","","","Mainly Clear"
"2014-09-10 03:00","2014","09","10","03:00","15.9","","15.1","","95","","4","","4","","19.3","","99.30","","","","","","Mostly Cloudy"
"2014-09-10 04:00","2014","09","10","04:00","15.6","","15.0","","96","","","","0","","16.1","","99.28","","","","","","Mostly Cloudy"
"2014-09-10 05:00","2014","09","10","05:00","16.0","","15.3","","96","","","","0","","16.1","","99.27","","","","","","Cloudy"
"2014-09-10 06:00","2014","09","10","06:00","17.3","","16.4","","94","","12","","6","","16.1","","99.24","","","","","","Cloudy"
"2014-09-10 07:00","2014","09","10","07:00","18.1","","16.8","","92","","12","","6","","19.3","","99.24","","","","","","Cloudy"
"2014-09-10 08:00","2014","09","10","08:00","19.1","","17.6","","91","","12","","9","","19.3","","99.22","","","","","","Cloudy"
"2014-09-10 09:00","2014","09","10","09:00","19.9","","18.0","","89","","14","","9","","19.3","","99.20","","","","","","Cloudy"
"2014-09-10 10:00","2014","09","10","10:00","20.4","","17.5","","83","","14","","11","","22.5","","99.18","","26","","","","Cloudy"
"2014-09-10 11:00","2014","09","10","11:00","21.2","","17.8","","81","","15","","19","","20.9","","99.12","","27","","","","Cloudy"
"2014-09-10 12:00","2014","09","10","12:00","21.8","","18.1","","80","","14","","15","","19.3","","99.01","","28","","","","Cloudy"
"2014-09-10 13:00","2014","09","10","13:00","21.5","","17.7","","79","","12","","17","","20.9","","98.95","","27","","","","Cloudy"
"2014-09-10 14:00","2014","09","10","14:00","21.1","","17.8","","81","","14","","11","","19.3","","98.85","","27","","","","Cloudy"
"2014-09-10 15:00","2014","09","10","15:00","21.0","","17.8","","82","","11","","19","","22.5","","98.75","","27","","","","Cloudy"
"2014-09-10 16:00","2014","09","10","16:00","21.1","","18.4","","85","","10","","19","","17.7","","98.55","","27","","","","Rain Showers"
"2014-09-10 17:00","2014","09","10","17:00","20.3","","19.0","","92","","13","","17","","4.0","","98.44","","27","","","","Rain Showers"
"2014-09-10 18:00","2014","09","10","18:00","20.5","","19.3","","93","","12","","20","","16.1","","98.24","","28","","","","Rain Showers"
"2014-09-10 19:00","2014","09","10","19:00","20.7","","19.2","","91","","14","","20","","4.8","","98.09","","28","","","","Rain Showers"
"2014-09-10 20:00","2014","09","10","20:00","20.3","","19.2","","93","","15","","22","","4.8","","97.95","","27","","","","Rain Showers"
"2014-09-10 21:00","2014","09","10","21:00","21.2","","19.8","","92","","18","","28","","4.8","","97.93","","29","","","","Rain Showers"
"2014-09-10 22:00","2014","09","10","22:00","20.8","","19.9","","95","","19","","24","","4.8","","97.84","","28","","","","Rain Showers"
"2014-09-10 23:00","2014","09","10","23:00","21.3","","20.2","","93","","20","","22","","4.8","","97.82","","29","","","","Rain Showers"
"2014-09-11 00:00","2014","09","11","00:00","21.8","","20.6","","93","","19","","19","","16.1","","97.79","","30","","","","Cloudy"
"2014-09-11 01:00","2014","09","11","01:00","21.8","","20.9","","95","","19","","17","","16.1","","97.74","","30","","","","Cloudy"
"2014-09-11 02:00","2014","09","11","02:00","22.1","","21.1","","94","","21","","11","","12.9","","97.70","","31","","","","Cloudy"
"2014-09-11 03:00","2014","09","11","03:00","22.5","","21.1","","92","","22","","11","","16.1","","97.66","","31","","","","Cloudy"
"2014-09-11 04:00","2014","09","11","04:00","22.1","","20.7","","92","","23","","11","","16.1","","97.68","","30","","","","Mostly Cloudy"
"2014-09-11 05:00","2014","09","11","05:00","20.5","","18.0","","86","","28","","22","","16.1","","97.80","","27","","","","Mostly Cloudy"
"2014-09-11 06:00","2014","09","11","06:00","17.5","","14.8","","84","","29","","11","","19.3","","98.00","","","","","","Mostly Cloudy"
"2014-09-11 07:00","2014","09","11","07:00","15.1","","11.0","","76","","30","","32","","24.1","","98.20","","","","","","Mostly Cloudy"
"2014-09-11 08:00","2014","09","11","08:00","14.3","","10.0","","75","","29","","20","","22.5","","98.39","","","","","","Rain Showers"
"2014-09-11 09:00","2014","09","11","09:00","13.5","","8.8","","73","","29","","28","","24.1","","98.58","","","","","","Mostly Cloudy"
"2014-09-11 10:00","2014","09","11","10:00","13.4","","8.9","","74","","29","","17","","24.1","","98.72","","","","","","Cloudy"
"2014-09-11 11:00","2014","09","11","11:00","14.2","","9.4","","73","","31","","26","","24.1","","98.81","","","","","","Cloudy"
"2014-09-11 12:00","2014","09","11","12:00","14.0","","9.5","","74","","32","","24","","24.1","","98.91","","","","","","Mostly Cloudy"
"2014-09-11 13:00","2014","09","11","13:00","15.1","","9.2","","68","","30","","20","","24.1","","98.97","","","","","","Mostly Cloudy"
"2014-09-11 14:00","2014","09","11","14:00","15.1","","8.8","","66","","31","","26","","24.1","","99.08","","","","","","Mostly Cloudy"
"2014-09-11 15:00","2014","09","11","15:00","14.2","","8.7","","69","","31","","20","","24.1","","99.20","","","","","","Mostly Cloudy"
"2014-09-11 16:00","2014","09","11","16:00","14.1","","8.6","","69","","31","","22","","24.1","","99.27","","","","","","Mostly Cloudy"
"2014-09-11 17:00","2014","09","11","17:00","12.7","","7.9","","73","","34","","26","","24.1","","99.38","","","","","","Mostly Cloudy"
"2014-09-11 18:00","2014","09","11","18:00","12.2","","8.1","","76","","33","","17","","24.1","","99.43","","","","","","Cloudy"
"2014-09-11 19:00","2014","09","11","19:00","12.4","","8.0","","75","","31","","15","","24.1","","99.48","","","","","","Mostly Cloudy"
"2014-09-11 20:00","2014","09","11","20:00","12.3","","7.1","","71","","32","","11","","24.1","","99.59","","","","","","Cloudy"
"2014-09-11 21:00","2014","09","11","21:00","11.7","","6.8","","72","","36","","20","","24.1","","99.67","","","","","","Cloudy"
"2014-09-11 22:00","2014","09","11","22:00","10.9","","7.2","","78","","34","","15","","24.1","","99.73","","","","","","Cloudy"
"2014-09-11 23:00","2014","09","11","23:00","10.0","","7.7","","86","","5","","4","","24.1","","99.80","","","","","","Rain Showers"
"2014-09-12 00:00","2014","09","12","00:00","10.0","","8.2","","89","","7","","11","","24.1","","99.81","","","","","","Mostly Cloudy"
"2014-09-12 01:00","2014","09","12","01:00","10.7","","7.5","","81","","27","","4","","24.1","","99.89","","","","","","Cloudy"
"2014-09-12 02:00","2014","09","12","02:00","9.9","","7.5","","85","","4","","9","","24.1","","99.90","","","","","","Cloudy"
"2014-09-12 03:00","2014","09","12","03:00","9.6","","7.3","","86","","35","","9","","19.3","","99.94","","","","","","Cloudy"
"2014-09-12 04:00","2014","09","12","04:00","9.7","","7.1","","84","","","","0","","19.3","","99.97","","","","","","Cloudy"
"2014-09-12 05:00","2014","09","12","05:00","9.8","","6.2","","78","","1","","6","","19.3","","100.02","","","","","","Cloudy"
"2014-09-12 06:00","2014","09","12","06:00","9.8","","5.8","","76","","3","","7","","24.1","","100.08","","","","","","Mostly Cloudy"
"2014-09-12 07:00","2014","09","12","07:00","9.9","","5.2","","73","","2","","11","","24.1","","100.15","","","","","","Mostly Cloudy"
"2014-09-12 08:00","2014","09","12","08:00","9.8","","5.1","","73","","1","","7","","24.1","","100.17","","","","","","Cloudy"
"2014-09-12 09:00","2014","09","12","09:00","10.9","","5.5","","69","","3","","7","","24.1","","100.21","","","","","","Mostly Cloudy"
"2014-09-12 10:00","2014","09","12","10:00","12.0","","5.6","","65","","34","","6","","24.1","","100.23","","","","","","Mostly Cloudy"
"2014-09-12 11:00","2014","09","12","11:00","13.4","","5.9","","60","","1","","17","","24.1","","100.19","","","","","","Mostly Cloudy"
"2014-09-12 12:00","2014","09","12","12:00","14.0","","4.8","","54","","2","","17","","24.1","","100.16","","","","","","Mostly Cloudy"
"2014-09-12 13:00","2014","09","12","13:00","13.8","","4.6","","54","","34","","15","","24.1","","100.16","","","","","","Mostly Cloudy"
"2014-09-12 14:00","2014","09","12","14:00","13.5","","4.3","","54","","2","","9","","24.1","","100.15","","","","","","Mostly Cloudy"
"2014-09-12 15:00","2014","09","12","15:00","14.7","","4.7","","51","","","","0","","24.1","","100.11","","","","","","Mostly Cloudy"
"2014-09-12 16:00","2014","09","12","16:00","14.3","","5.2","","54","","35","","13","","24.1","","100.10","","","","","","Mostly Cloudy"
"2014-09-12 17:00","2014","09","12","17:00","13.1","","5.1","","58","","4","","6","","24.1","","100.08","","","","","","Mainly Clear"
"2014-09-12 18:00","2014","09","12","18:00","12.8","","5.1","","59","","1","","9","","24.1","","100.06","","","","","","Mainly Clear"
"2014-09-12 19:00","2014","09","12","19:00","11.0","","5.5","","69","","3","","6","","24.1","","100.05","","","","","","Mainly Clear"
"2014-09-12 20:00","2014","09","12","20:00","10.3","","5.8","","74","","15","","4","","24.1","","100.11","","","","","","Mostly Cloudy"
"2014-09-12 21:00","2014","09","12","21:00","9.7","","7.0","","83","","36","","4","","24.1","","100.11","","","","","","Mainly Clear"
"2014-09-12 22:00","2014","09","12","22:00","9.4","","6.1","","80","","2","","7","","24.1","","100.04","","","","","","Mainly Clear"
"2014-09-12 23:00","2014","09","12","23:00","8.7","","6.5","","86","","","","0","","24.1","","100.00","","","","","","Mostly Cloudy"
"2014-09-13 00:00","2014","09","13","00:00","9.1","","6.8","","86","","34","","6","","24.1","","99.95","","","","","","Mostly Cloudy"
"2014-09-13 01:00","2014","09","13","01:00","10.0","","7.2","","83","","8","","11","","24.1","","99.91","","","","","","Mostly Cloudy"
"2014-09-13 02:00","2014","09","13","02:00","9.7","","5.2","","74","","9","","11","","24.1","","99.82","","","","","","Mostly Cloudy"
"2014-09-13 03:00","2014","09","13","03:00","9.6","","4.3","","69","","8","","15","","24.1","","99.77","","","","","","Mostly Cloudy"
"2014-09-13 04:00","2014","09","13","04:00","9.5","","4.5","","71","","5","","7","","24.1","","99.75","","","","","","Cloudy"
"2014-09-13 05:00","2014","09","13","05:00","9.3","","5.7","","78","","8","","13","","22.5","","99.63","","","","","","Cloudy"
"2014-09-13 06:00","2014","09","13","06:00","8.8","","6.9","","88","","9","","6","","17.7","","99.62","","","","","","Rain"
"2014-09-13 07:00","2014","09","13","07:00","8.2","","7.0","","92","","7","","7","","16.1","","99.56","","","","","","Rain Showers"
"2014-09-13 08:00","2014","09","13","08:00","8.1","","7.0","","93","","36","","7","","24.1","","99.48","","","","","","Rain Showers"
"2014-09-13 09:00","2014","09","13","09:00","8.3","","7.8","","97","","2","","6","","16.1","","99.45","","","","","","Rain Showers"
"2014-09-13 10:00","2014","09","13","10:00","9.2","","8.3","","94","","36","","6","","19.3","","99.42","","","","","","Rain Showers"
"2014-09-13 11:00","2014","09","13","11:00","10.2","","9.0","","92","","32","","7","","16.1","","99.47","","","","","","Rain Showers"
"2014-09-13 12:00","2014","09","13","12:00","10.6","","9.6","","94","","33","","13","","19.3","","99.48","","","","","","Rain Showers"
"2014-09-13 13:00","2014","09","13","13:00","11.9","","9.1","","83","","32","","22","","24.1","","99.55","","","","","","Mostly Cloudy"
"2014-09-13 14:00","2014","09","13","14:00","11.9","","8.2","","78","","32","","19","","24.1","","99.63","","","","","","Mostly Cloudy"
"2014-09-13 15:00","2014","09","13","15:00","13.0","","7.7","","70","","32","","17","","24.1","","99.72","","","","","","Mostly Cloudy"
"2014-09-13 16:00","2014","09","13","16:00","12.3","","6.6","","68","","31","","17","","24.1","","99.83","","","","","","Mostly Cloudy"
"2014-09-13 17:00","2014","09","13","17:00","12.8","","6.7","","66","","31","","15","","24.1","","99.92","","","","","","Mostly Cloudy"
"2014-09-13 18:00","2014","09","13","18:00","11.6","","6.8","","72","","33","","11","","24.1","","99.96","","","","","","Mainly Clear"
"2014-09-13 19:00","2014","09","13","19:00","10.9","","6.8","","76","","33","","11","","24.1","","100.05","","","","","","Mostly Cloudy"
"2014-09-13 20:00","2014","09","13","20:00","10.0","","7.0","","82","","34","","11","","24.1","","100.11","","","","","","Mainly Clear"
"2014-09-13 21:00","2014","09","13","21:00","9.5","","6.5","","82","","32","","6","","24.1","","100.17","","","","","","Mainly Clear"
"2014-09-13 22:00","2014","09","13","22:00","8.9","","6.7","","86","","33","","4","","24.1","","100.21","","","","","","Mainly Clear"
"2014-09-13 23:00","2014","09","13","23:00","7.1","","6.2","","94","","","","0","","24.1","","100.27","","","","","","Mainly Clear"
"2014-09-14 00:00","2014","09","14","00:00","6.5","","5.8","","95","","","","0","","24.1","","100.29","","","","","","Clear"
"2014-09-14 01:00","2014","09","14","01:00","5.6","","5.2","","97","","","","0","","24.1","","100.30","","","","","","Clear"
"2014-09-14 02:00","2014","09","14","02:00","5.8","","5.3","","97","","","","0","","24.1","","100.28","","","","","","Mainly Clear"
"2014-09-14 03:00","2014","09","14","03:00","4.9","","4.4","","97","","","","0","","24.1","","100.33","","","","","","Mainly Clear"
"2014-09-14 04:00","2014","09","14","04:00","4.9","","4.7","","99","","","","0","","24.1","","100.34","","","","","","Mostly Cloudy"
"2014-09-14 05:00","2014","09","14","05:00","4.7","","4.2","","97","","","","0","","24.1","","100.33","","","","","","Mostly Cloudy"
"2014-09-14 06:00","2014","09","14","06:00","4.4","","3.9","","97","","","","0","","24.1","","100.35","","","","","","Mainly Clear"
"2014-09-14 07:00","2014","09","14","07:00","7.3","","6.9","","97","","","","0","","24.1","","100.39","","","","","","Mostly Cloudy"
"2014-09-14 08:00","2014","09","14","08:00","10.0","","6.7","","80","","","","0","","24.1","","100.39","","","","","","Mostly Cloudy"
"2014-09-14 09:00","2014","09","14","09:00","11.5","","7.1","","74","","","","0","","24.1","","100.38","","","","","","Mostly Cloudy"
"2014-09-14 10:00","2014","09","14","10:00","12.4","","7.1","","70","","","","0","","24.1","","100.34","","","","","","Mostly Cloudy"
"2014-09-14 11:00","2014","09","14","11:00","12.8","","6.6","","66","","20","","7","","24.1","","100.29","","","","","","Mostly Cloudy"
"2014-09-14 12:00","2014","09","14","12:00","12.6","","6.1","","65","","18","","9","","24.1","","100.27","","","","","","Cloudy"
"2014-09-14 13:00","2014","09","14","13:00","14.1","","7.5","","64","","15","","9","","24.1","","100.22","","","","","","Mostly Cloudy"
"2014-09-14 14:00","2014","09","14","14:00","13.5","","7.4","","67","","17","","7","","24.1","","100.14","","","","","","Mostly Cloudy"
"2014-09-14 15:00","2014","09","14","15:00","13.6","","7.0","","64","","","","0","","24.1","","100.09","","","","","","Mostly Cloudy"
"2014-09-14 16:00","2014","09","14","16:00","14.3","","5.6","","56","","18","","13","","24.1","","100.02","","","","","","Mostly Cloudy"
"2014-09-14 17:00","2014","09","14","17:00","13.8","","5.3","","56","","16","","7","","24.1","","99.99","","","","","","Mostly Cloudy"
"2014-09-14 18:00","2014","09","14","18:00","12.3","","6.2","","66","","15","","11","","24.1","","99.98","","","","","","Mostly Cloudy"
"2014-09-14 19:00","2014","09","14","19:00","11.7","","7.0","","73","","15","","6","","24.1","","99.98","","","","","","Mostly Cloudy"
"2014-09-14 20:00","2014","09","14","20:00","11.4","","8.7","","83","","","","0","","24.1","","99.97","","","","","","Cloudy"
"2014-09-14 21:00","2014","09","14","21:00","11.5","","8.8","","83","","","","0","","24.1","","99.97","","","","","","Mostly Cloudy"
"2014-09-14 22:00","2014","09","14","22:00","11.4","","9.1","","86","","","","0","","24.1","","99.94","","","","","","Cloudy"
"2014-09-14 23:00","2014","09","14","23:00","10.9","","9.5","","91","","","","0","","24.1","","99.92","","","","","","Cloudy"
"2014-09-15 00:00","2014","09","15","00:00","9.6","","8.7","","94","","","","0","","24.1","","99.90","","","","","","Mostly Cloudy"
"2014-09-15 01:00","2014","09","15","01:00","10.2","","9.1","","93","","","","0","","24.1","","99.90","","","","","","Cloudy"
"2014-09-15 02:00","2014","09","15","02:00","10.4","","9.2","","92","","","","0","","24.1","","99.90","","","","","","Cloudy"
"2014-09-15 03:00","2014","09","15","03:00","8.9","","8.2","","95","","","","0","","24.1","","99.87","","","","","","Mainly Clear"
"2014-09-15 04:00","2014","09","15","04:00","7.7","","7.4","","98","","","","0","","24.1","","99.89","","","","","","Mainly Clear"
"2014-09-15 05:00","2014","09","15","05:00","6.9","","6.7","","99","","","","0","","24.1","","99.89","","","","","","Mainly Clear"
"2014-09-15 06:00","2014","09","15","06:00","6.7","","6.4","","98","","","","0","","24.1","","99.90","","","","","","Mostly Cloudy"
"2014-09-15 07:00","2014","09","15","07:00","9.1","","8.6","","97","","","","0","","24.1","","99.88","","","","","","Mainly Clear"
"2014-09-15 08:00","2014","09","15","08:00","13.1","","7.8","","70","","20","","7","","24.1","","99.84","","","","","","Mainly Clear"
"2014-09-15 09:00","2014","09","15","09:00","15.3","","7.4","","59","","22","","9","","24.1","","99.82","","","","","","Mainly Clear"
"2014-09-15 10:00","2014","09","15","10:00","16.6","","7.7","","56","","20","","19","","24.1","","99.75","","","","","","Mainly Clear"
"2014-09-15 11:00","2014","09","15","11:00","17.6","","7.7","","52","","21","","13","","24.1","","99.70","","","","","","Mostly Cloudy"
"2014-09-15 12:00","2014","09","15","12:00","17.7","","7.7","","52","","22","","17","","24.1","","99.65","","","","","","Cloudy"
"2014-09-15 13:00","2014","09","15","13:00","17.3","","9.6","","61","","20","","9","","24.1","","99.58","","","","","","Cloudy"
"2014-09-15 14:00","2014","09","15","14:00","17.1","","9.0","","59","","22","","9","","24.1","","99.54","","","","","","Cloudy"
"2014-09-15 15:00","2014","09","15","15:00","16.6","","9.9","","65","","25","","9","","24.1","","99.48","","","","","","Rain"
"2014-09-15 16:00","2014","09","15","16:00","14.5","","11.7","","83","","22","","13","","16.1","","99.50","","","","","","Rain"
"2014-09-15 17:00","2014","09","15","17:00","13.6","","12.7","","94","","22","","4","","16.1","","99.48","","","","","","Rain"
"2014-09-15 18:00","2014","09","15","18:00","13.9","","12.4","","91","","22","","7","","19.3","","99.46","","","","","","Rain"
"2014-09-15 19:00","2014","09","15","19:00","13.4","","12.5","","94","","21","","4","","12.9","","99.42","","","","","","Rain"
"2014-09-15 20:00","2014","09","15","20:00","13.3","","12.5","","95","","22","","4","","12.9","","99.42","","","","","","Rain"
"2014-09-15 21:00","2014","09","15","21:00","13.2","","12.4","","95","","20","","7","","11.3","","99.41","","","","","","Cloudy"
"2014-09-15 22:00","2014","09","15","22:00","13.0","","12.5","","97","","","","0","","11.3","","99.38","","","","","","Rain"
"2014-09-15 23:00","2014","09","15","23:00","12.9","","12.1","","95","","27","","6","","9.7","","99.40","","","","","","Rain,Fog"
"2014-09-16 00:00","2014","09","16","00:00","12.2","","11.7","","97","","","","0","","9.7","","99.36","","","","","","Fog"
"2014-09-16 01:00","2014","09","16","01:00","11.8","","11.2","","96","","28","","4","","19.3","","99.36","","","","","","Mostly Cloudy"
"2014-09-16 02:00","2014","09","16","02:00","10.9","","10.2","","95","","","","0","","24.1","","99.31","","","","","","Mostly Cloudy"
"2014-09-16 03:00","2014","09","16","03:00","10.2","","9.4","","95","","28","","4","","24.1","","99.34","","","","","","Mainly Clear"
"2014-09-16 04:00","2014","09","16","04:00","9.9","","8.8","","93","","29","","4","","24.1","","99.37","","","","","","Mainly Clear"
"2014-09-16 05:00","2014","09","16","05:00","9.3","","8.4","","94","","31","","4","","24.1","","99.41","","","","","","Mainly Clear"
"2014-09-16 06:00","2014","09","16","06:00","8.6","","7.8","","95","","","","0","","24.1","","99.46","","","","","","Mainly Clear"
"2014-09-16 07:00","2014","09","16","07:00","10.3","","8.2","","87","","32","","7","","24.1","","99.47","","","","","","Clear"
"2014-09-16 08:00","2014","09","16","08:00","12.6","","9.3","","80","","32","","11","","24.1","","99.51","","","","","","Clear"
"2014-09-16 09:00","2014","09","16","09:00","14.4","","9.6","","73","","31","","17","","24.1","","99.54","","","","","","Clear"
"2014-09-16 10:00","2014","09","16","10:00","15.3","","8.0","","62","","33","","20","","24.1","","99.54","","","","","","Mainly Clear"
"2014-09-16 11:00","2014","09","16","11:00","16.6","","6.1","","50","","31","","20","","24.1","","99.49","","","","","","Mainly Clear"
"2014-09-16 12:00","2014","09","16","12:00","16.9","","4.8","","45","","30","","15","","24.1","","99.45","","","","","","Mainly Clear"
"2014-09-16 13:00","2014","09","16","13:00","16.7","","5.9","","49","","34","","19","","24.1","","99.40","","","","","","Mainly Clear"
"2014-09-16 14:00","2014","09","16","14:00","18.1","","5.9","","45","","29","","20","","24.1","","99.37","","","","","","Mostly Cloudy"
"2014-09-16 15:00","2014","09","16","15:00","17.6","","6.1","","47","","32","","19","","24.1","","99.36","","","","","","Mostly Cloudy"
"2014-09-16 16:00","2014","09","16","16:00","17.6","","5.6","","45","","29","","15","","24.1","","99.35","","","","","","Mainly Clear"
"2014-09-16 17:00","2014","09","16","17:00","16.4","","5.0","","47","","31","","11","","24.1","","99.35","","","","","","Mainly Clear"
"2014-09-16 18:00","2014","09","16","18:00","15.6","","5.1","","50","","30","","11","","24.1","","99.36","","","","","","Mainly Clear"
"2014-09-16 19:00","2014","09","16","19:00","13.3","","7.0","","66","","31","","4","","24.1","","99.39","","","","","","Clear"
"2014-09-16 20:00","2014","09","16","20:00","11.6","","6.6","","71","","29","","4","","24.1","","99.41","","","","","","Clear"
"2014-09-16 21:00","2014","09","16","21:00","10.5","","6.3","","75","","26","","6","","24.1","","99.40","","","","","","Clear"
"2014-09-16 22:00","2014","09","16","22:00","11.0","","6.1","","72","","27","","4","","24.1","","99.39","","","","","","Clear"
"2014-09-16 23:00","2014","09","16","23:00","8.1","","6.6","","90","","26","","4","","24.1","","99.39","","","","","","Clear"
"2014-09-17 00:00","2014","09","17","00:00","7.9","","6.4","","90","","27","","4","","24.1","","99.36","","","","","","Clear"
"2014-09-17 01:00","2014","09","17","01:00","7.1","","6.1","","93","","","","0","","24.1","","99.35","","","","","","Clear"
"2014-09-17 02:00","2014","09","17","02:00","6.7","","6.1","","96","","","","0","","24.1","","99.34","","","","","","Clear"
"2014-09-17 03:00","2014","09","17","03:00","6.2","","5.7","","97","","","","0","","24.1","","99.32","","","","","","Clear"
"2014-09-17 04:00","2014","09","17","04:00","6.8","","5.9","","94","","","","0","","24.1","","99.30","","","","","","Clear"
"2014-09-17 05:00","2014","09","17","05:00","6.7","","5.7","","93","","","","0","","24.1","","99.31","","","","","","Clear"
"2014-09-17 06:00","2014","09","17","06:00","8.0","","6.3","","89","","","","0","","24.1","","99.32","","","","","","Clear"
"2014-09-17 07:00","2014","09","17","07:00","9.6","","7.1","","84","","","","0","","24.1","","99.33","","","","","","Mainly Clear"
"2014-09-17 08:00","2014","09","17","08:00","12.8","","8.4","","75","","23","","7","","24.1","","99.32","","","","","","Mainly Clear"
"2014-09-17 09:00","2014","09","17","09:00","15.2","","9.0","","66","","24","","7","","24.1","","99.29","","","","","","Mainly Clear"
"2014-09-17 10:00","2014","09","17","10:00","17.1","","8.4","","57","","25","","11","","24.1","","99.25","","","","","","Mainly Clear"
"2014-09-17 11:00","2014","09","17","11:00","18.5","","7.9","","50","","25","","11","","24.1","","99.20","","","","","","Mainly Clear"
"2014-09-17 12:00","2014","09","17","12:00","18.4","","7.8","","50","","23","","7","","24.1","","99.14","","","","","","Mainly Clear"
"2014-09-17 13:00","2014","09","17","13:00","19.8","","7.7","","46","","19","","11","","24.1","","99.08","","","","","","Mainly Clear"
"2014-09-17 14:00","2014","09","17","14:00","20.3","","7.8","","44","","26","","11","","24.1","","99.04","","","","","","Mainly Clear"
"2014-09-17 15:00","2014","09","17","15:00","20.2","","7.1","","43","","27","","15","","24.1","","99.03","","","","","","Mostly Cloudy"
"2014-09-17 16:00","2014","09","17","16:00","19.6","","7.9","","47","","27","","15","","24.1","","99.02","","","","","","Mostly Cloudy"
"2014-09-17 17:00","2014","09","17","17:00","19.6","","8.2","","48","","28","","13","","24.1","","99.03","","","","","","Mostly Cloudy"
"2014-09-17 18:00","2014","09","17","18:00","17.8","","9.2","","57","","31","","7","","24.1","","99.05","","","","","","Mainly Clear"
"2014-09-17 19:00","2014","09","17","19:00","15.7","","9.6","","67","","27","","4","","24.1","","99.05","","","","","","Mainly Clear"
"2014-09-17 20:00","2014","09","17","20:00","13.6","","9.9","","78","","29","","4","","24.1","","99.09","","","","","","Mainly Clear"
"2014-09-17 21:00","2014","09","17","21:00","12.2","","9.6","","84","","","","0","","24.1","","99.10","","","","","","Mainly Clear"
"2014-09-17 22:00","2014","09","17","22:00","11.5","","9.0","","85","","27","","4","","24.1","","99.12","","","","","","Mainly Clear"
"2014-09-17 23:00","2014","09","17","23:00","11.1","","8.4","","83","","18","","4","","24.1","","99.13","","","","","","Mainly Clear"
"2014-09-18 00:00","2014","09","18","00:00","10.0","","8.5","","90","","","","0","","24.1","","99.14","","","","","","Mainly Clear"
"2014-09-18 01:00","2014","09","18","01:00","9.2","","8.2","","93","","","","0","","24.1","","99.16","","","","","","Mainly Clear"
"2014-09-18 02:00","2014","09","18","02:00","8.5","","7.8","","95","","","","0","","24.1","","99.15","","","","","","Mainly Clear"
"2014-09-18 03:00","2014","09","18","03:00","8.3","","7.6","","95","","","","0","","24.1","","99.17","","","","","","Mainly Clear"
"2014-09-18 04:00","2014","09","18","04:00","8.6","","7.7","","94","","29","","4","","24.1","","99.22","","","","","","Mainly Clear"
"2014-09-18 05:00","2014","09","18","05:00","11.9","","10.2","","89","","35","","7","","24.1","","99.28","","","","","","Mostly Cloudy"
