"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-02-09 03:00","2013","02","09","03:00","-12.1","","-14.7","","81","","33","","22","","24.1","","99.96","","","","-21","","Clear"
"2013-02-09 04:00","2013","02","09","04:00","-12.6","","-15.2","","81","","33","","26","","24.1","","100.05","","","","-22","","Clear"
"2013-02-09 05:00","2013","02","09","05:00","-12.8","","-15.5","","80","","33","","26","","24.1","","100.15","","","","-23","","Clear"
"2013-02-09 06:00","2013","02","09","06:00","-13.2","","-15.9","","80","","34","","20","","24.1","","100.20","","","","-22","","Clear"
"2013-02-09 07:00","2013","02","09","07:00","-13.9","","-16.5","","81","","36","","7","","24.1","","100.28","","","","-19","","Clear"
"2013-02-09 08:00","2013","02","09","08:00","-14.1","","-16.5","","82","","33","","9","","24.1","","100.46","","","","-20","","Clear"
"2013-02-09 09:00","2013","02","09","09:00","-12.7","","-16.1","","76","","35","","9","","24.1","","100.47","","","","-18","","Clear"
"2013-02-09 10:00","2013","02","09","10:00","-11.6","","-15.6","","72","","2","","9","","24.1","","100.45","","","","-17","","Clear"
"2013-02-09 11:00","2013","02","09","11:00","-9.5","","-14.3","","68","","33","","9","","24.1","","100.50","","","","-14","","Clear"
"2013-02-09 12:00","2013","02","09","12:00","-7.3","","-13.5","","61","","32","","7","","24.1","","100.46","","","","-11","","Clear"
"2013-02-09 13:00","2013","02","09","13:00","-6.2","","-12.4","","61","","2","","9","","24.1","","100.43","","","","-10","","Clear"
"2013-02-09 14:00","2013","02","09","14:00","-4.7","","-11.6","","58","","34","","11","","24.1","","100.39","","","","-9","","Clear"
"2013-02-09 15:00","2013","02","09","15:00","-4.2","","-11.8","","55","","1","","7","","24.1","","100.42","","","","-7","","Clear"
"2013-02-09 16:00","2013","02","09","16:00","-3.6","","-11.4","","55","","32","","4","","24.1","","100.43","","","","-5","","Clear"
"2013-02-09 17:00","2013","02","09","17:00","-4.8","","-12.8","","53","","31","","9","","24.1","","100.42","","","","-9","","Clear"
"2013-02-09 18:00","2013","02","09","18:00","-7.3","","-13.4","","62","","32","","4","","24.1","","100.42","","","","-9","","Clear"
"2013-02-09 19:00","2013","02","09","19:00","-10.0","","-13.0","","79","","","","0","","24.1","","100.45","","","","","","Clear"
"2013-02-09 20:00","2013","02","09","20:00","-11.4","","-14.1","","80","","","","0","","24.1","","100.46","","","","","","Clear"
"2013-02-09 21:00","2013","02","09","21:00","-11.8","","-14.3","","82","","35","","4","","24.1","","100.47","","","","-14","","Mainly Clear"
"2013-02-09 22:00","2013","02","09","22:00","-12.1","","-14.1","","85","","36","","4","","24.1","","100.46","","","","-15","","Mainly Clear"
"2013-02-09 23:00","2013","02","09","23:00","-13.9","","-15.6","","87","","36","","6","","24.1","","100.46","","","","-18","","Mainly Clear"
"2013-02-10 00:00","2013","02","10","00:00","-14.2","","-15.6","","89","","","","0","","24.1","","100.42","","","","","","Mainly Clear"
"2013-02-10 01:00","2013","02","10","01:00","-15.3","","-16.5","","91","","","","0","","24.1","","100.41","","","","","","Mainly Clear"
"2013-02-10 02:00","2013","02","10","02:00","-16.7","","-17.7","","92","","","","0","","24.1","","100.41","","","","","","Mainly Clear"
"2013-02-10 03:00","2013","02","10","03:00","-17.4","","-18.7","","90","","","","0","","24.1","","100.38","","","","","","Mainly Clear"
"2013-02-10 04:00","2013","02","10","04:00","-17.4","","-18.9","","88","","32","","6","","24.1","","100.34","","","","-22","","Clear"
"2013-02-10 05:00","2013","02","10","05:00","-17.3","","-18.5","","90","","","","0","","24.1","","100.29","","","","","","Mainly Clear"
"2013-02-10 06:00","2013","02","10","06:00","-18.0","","-20.2","","83","","","","0","","24.1","","100.33","","","","","","Mainly Clear"
"2013-02-10 07:00","2013","02","10","07:00","-17.6","","-20.1","","81","","34","","6","","24.1","","100.33","","","","-22","","Mostly Cloudy"
"2013-02-10 08:00","2013","02","10","08:00","-16.2","","-19.3","","77","","35","","6","","24.1","","100.36","","","","-21","","Mainly Clear"
"2013-02-10 09:00","2013","02","10","09:00","-10.3","","-13.3","","79","","","","0","","24.1","","100.33","","","","","","Mainly Clear"
"2013-02-10 10:00","2013","02","10","10:00","-5.0","","-9.1","","73","","","","0","","24.1","","100.26","","","","","","Mainly Clear"
"2013-02-10 11:00","2013","02","10","11:00","-2.6","","-8.6","","63","","11","","13","","24.1","","100.17","","","","-7","","Mainly Clear"
"2013-02-10 12:00","2013","02","10","12:00","-1.3","","-8.6","","58","","12","","20","","24.1","","100.03","","","","-7","","Mainly Clear"
"2013-02-10 13:00","2013","02","10","13:00","-1.5","","-8.0","","61","","9","","19","","24.1","","99.96","","","","-7","","Mostly Cloudy"
"2013-02-10 14:00","2013","02","10","14:00","-0.3","","-6.6","","62","","12","","20","","24.1","","99.93","","","","-6","","Mostly Cloudy"
"2013-02-10 15:00","2013","02","10","15:00","-0.7","","-7.4","","60","","9","","17","","24.1","","99.78","","","","-6","","Mostly Cloudy"
"2013-02-10 16:00","2013","02","10","16:00","-1.2","","-6.6","","67","","10","","20","","24.1","","99.73","","","","-7","","Mostly Cloudy"
"2013-02-10 17:00","2013","02","10","17:00","-2.1","","-4.9","","81","","9","","22","","24.1","","99.62","","","","-8","","Cloudy"
"2013-02-10 18:00","2013","02","10","18:00","-2.4","","-4.9","","83","","9","","17","","24.1","","99.55","","","","-8","","Cloudy"
"2013-02-10 19:00","2013","02","10","19:00","-2.4","","-5.2","","81","","9","","19","","24.1","","99.46","","","","-8","","Mainly Clear"
"2013-02-10 20:00","2013","02","10","20:00","-2.1","","-4.7","","82","","10","","13","","24.1","","99.38","","","","-7","","Mostly Cloudy"
"2013-02-10 21:00","2013","02","10","21:00","-1.7","","-4.2","","83","","9","","13","","24.1","","99.23","","","","-6","","Cloudy"
"2013-02-10 22:00","2013","02","10","22:00","-1.7","","-4.0","","84","","11","","11","","24.1","","99.13","","","","-6","","Cloudy"
"2013-02-10 23:00","2013","02","10","23:00","-1.7","","-3.8","","86","","8","","11","","20.9","","99.08","","","","-6","","Cloudy"
"2013-02-11 00:00","2013","02","11","00:00","-0.8","","-3.2","","84","","8","","13","","24.1","","98.89","","","","-5","","Freezing Rain"
"2013-02-11 01:00","2013","02","11","01:00","-0.2","","-3.3","","80","","10","","15","","24.1","","98.67","","","","-5","","Cloudy"
"2013-02-11 02:00","2013","02","11","02:00","0.7","","-2.8","","77","","13","","11","","24.1","","98.65","","","","","","Cloudy"
"2013-02-11 03:00","2013","02","11","03:00","0.8","","-1.2","","86","","11","","13","","16.1","","98.59","","","","","","Rain"
"2013-02-11 04:00","2013","02","11","04:00","0.3","","-0.2","","96","","13","","9","","12.9","","98.46","","","","","","Rain"
"2013-02-11 05:00","2013","02","11","05:00","0.9","","0.3","","96","","13","","9","","9.7","","98.35","","","","","","Rain,Fog"
"2013-02-11 06:00","2013","02","11","06:00","1.1","","0.7","","97","","13","","6","","4.0","","98.27","","","","","","Drizzle,Fog"
"2013-02-11 07:00","2013","02","11","07:00","1.1","","0.9","","99","","13","","7","","3.2","","98.18","","","","","","Drizzle,Fog"
"2013-02-11 08:00","2013","02","11","08:00","1.1","","0.9","","99","","10","","9","","0.4","","98.08","","","","","","Fog"
"2013-02-11 09:00","2013","02","11","09:00","2.0","","1.8","","99","","14","","7","","2.4","","98.01","","","","","","Fog"
"2013-02-11 10:00","2013","02","11","10:00","3.0","","2.9","","99","","14","","9","","4.8","","97.85","","","","","","Fog"
"2013-02-11 11:00","2013","02","11","11:00","3.6","","3.5","","99","","19","","11","","4.8","","97.78","","","","","","Rain,Fog"
"2013-02-11 12:00","2013","02","11","12:00","4.1","","3.8","","98","","18","","7","","8.0","","97.72","","","","","","Fog"
"2013-02-11 13:00","2013","02","11","13:00","5.7","","3.7","","87","","26","","24","","19.3","","97.66","","","","","","Mostly Cloudy"
"2013-02-11 14:00","2013","02","11","14:00","5.7","","-0.9","","62","","23","","22","","24.1","","97.64","","","","","","Cloudy"
"2013-02-11 15:00","2013","02","11","15:00","4.1","","-2.0","","64","","25","","24","","24.1","","97.70","","","","","","Cloudy"
"2013-02-11 16:00","2013","02","11","16:00","2.3","","-0.6","","81","","24","","15","","16.1","","97.79","","","","","","Snow"
"2013-02-11 17:00","2013","02","11","17:00","2.4","","-3.0","","67","","25","","28","","16.1","","97.85","","","","","","Cloudy"
"2013-02-11 18:00","2013","02","11","18:00","1.8","","-2.8","","71","","23","","19","","24.1","","97.91","","","","","","Cloudy"
"2013-02-11 19:00","2013","02","11","19:00","1.6","","-3.2","","70","","23","","30","","24.1","","97.96","","","","","","Cloudy"
"2013-02-11 20:00","2013","02","11","20:00","1.4","","-3.1","","72","","23","","26","","24.1","","97.98","","","","","","Cloudy"
"2013-02-11 21:00","2013","02","11","21:00","1.4","","-2.7","","74","","23","","22","","24.1","","97.97","","","","","","Cloudy"
"2013-02-11 22:00","2013","02","11","22:00","1.5","","-2.4","","75","","23","","22","","24.1","","97.96","","","","","","Cloudy"
"2013-02-11 23:00","2013","02","11","23:00","1.5","","-2.2","","76","","23","","24","","24.1","","97.97","","","","","","Cloudy"
"2013-02-12 00:00","2013","02","12","00:00","1.2","","-1.7","","81","","23","","24","","24.1","","98.02","","","","","","Cloudy"
"2013-02-12 01:00","2013","02","12","01:00","1.4","","-1.9","","79","","24","","20","","24.1","","98.06","","","","","","Cloudy"
"2013-02-12 02:00","2013","02","12","02:00","1.6","","-2.0","","77","","25","","19","","24.1","","98.15","","","","","","Snow"
"2013-02-12 03:00","2013","02","12","03:00","1.9","","-2.6","","72","","26","","17","","24.1","","98.22","","","","","","Cloudy"
"2013-02-12 04:00","2013","02","12","04:00","1.8","","-3.0","","70","","27","","22","","24.1","","98.32","","","","","","Cloudy"
"2013-02-12 05:00","2013","02","12","05:00","1.4","","-3.2","","71","","29","","22","","24.1","","98.42","","","","","","Snow"
"2013-02-12 06:00","2013","02","12","06:00","0.7","","-4.0","","71","","27","","24","","24.1","","98.50","","","","","","Cloudy"
"2013-02-12 07:00","2013","02","12","07:00","0.4","","-4.5","","70","","28","","32","","24.1","","98.62","","","","","","Cloudy"
"2013-02-12 08:00","2013","02","12","08:00","-0.2","","-5.0","","70","","28","","11","","24.1","","98.72","","","","-4","","Cloudy"
"2013-02-12 09:00","2013","02","12","09:00","0.2","","-5.4","","66","","27","","11","","24.1","","98.80","","","","","","Cloudy"
"2013-02-12 10:00","2013","02","12","10:00","0.4","","-6.4","","60","","27","","13","","24.1","","98.83","","","","","","Mostly Cloudy"
"2013-02-12 11:00","2013","02","12","11:00","0.6","","-6.5","","59","","27","","19","","24.1","","98.83","","","","","","Mostly Cloudy"
"2013-02-12 12:00","2013","02","12","12:00","0.8","","-6.5","","58","","28","","22","","24.1","","98.88","","","","","","Mostly Cloudy"
"2013-02-12 13:00","2013","02","12","13:00","1.8","","-6.1","","56","","25","","26","","24.1","","98.85","","","","","","Mostly Cloudy"
"2013-02-12 14:00","2013","02","12","14:00","0.5","","-5.9","","62","","26","","17","","24.1","","98.81","","","","","","Mostly Cloudy"
"2013-02-12 15:00","2013","02","12","15:00","-0.1","","-6.2","","63","","28","","20","","24.1","","98.85","","","","-5","","Cloudy"
"2013-02-12 16:00","2013","02","12","16:00","-0.4","","-6.0","","66","","27","","19","","24.1","","98.78","","","","-6","","Cloudy"
"2013-02-12 17:00","2013","02","12","17:00","-0.6","","-5.8","","68","","28","","15","","24.1","","98.81","","","","-5","","Cloudy"
"2013-02-12 18:00","2013","02","12","18:00","-0.6","","-5.8","","68","","25","","11","","24.1","","98.88","","","","-4","","Cloudy"
"2013-02-12 19:00","2013","02","12","19:00","-0.7","","-5.9","","68","","25","","13","","19.3","","98.95","","","","-5","","Snow"
"2013-02-12 20:00","2013","02","12","20:00","-0.8","","-5.5","","70","","26","","13","","24.1","","98.99","","","","-5","","Cloudy"
"2013-02-12 21:00","2013","02","12","21:00","-0.9","","-6.1","","68","","23","","15","","24.1","","98.95","","","","-6","","Cloudy"
"2013-02-12 22:00","2013","02","12","22:00","-1.0","","-6.0","","69","","26","","7","","24.1","","98.89","","","","-4","","Snow"
"2013-02-12 23:00","2013","02","12","23:00","-1.1","","-6.1","","69","","26","","11","","24.1","","98.85","","","","-5","","Snow"
"2013-02-13 00:00","2013","02","13","00:00","-1.1","","-6.4","","67","","26","","7","","24.1","","98.79","","","","-4","","Cloudy"
"2013-02-13 01:00","2013","02","13","01:00","-1.2","","-6.6","","67","","27","","6","","24.1","","98.79","","","","-3","","Cloudy"
"2013-02-13 02:00","2013","02","13","02:00","-1.3","","-6.4","","68","","25","","4","","24.1","","98.76","","","","-3","","Cloudy"
"2013-02-13 03:00","2013","02","13","03:00","-1.5","","-6.0","","71","","27","","4","","24.1","","98.74","","","","-3","","Cloudy"
"2013-02-13 04:00","2013","02","13","04:00","-1.3","","-6.1","","70","","25","","6","","24.1","","98.69","","","","-4","","Cloudy"
"2013-02-13 05:00","2013","02","13","05:00","-1.4","","-6.7","","67","","27","","4","","24.1","","98.67","","","","-3","","Cloudy"
"2013-02-13 06:00","2013","02","13","06:00","-1.4","","-6.2","","70","","24","","6","","24.1","","98.68","","","","-4","","Cloudy"
"2013-02-13 07:00","2013","02","13","07:00","-1.5","","-5.5","","74","","25","","7","","19.3","","98.67","","","","-4","","Cloudy"
"2013-02-13 08:00","2013","02","13","08:00","-1.9","","-7.0","","68","","27","","7","","24.1","","98.67","","","","-5","","Mostly Cloudy"
"2013-02-13 09:00","2013","02","13","09:00","-1.5","","-7.7","","63","","28","","7","","24.1","","98.57","","","","-4","","Mostly Cloudy"
"2013-02-13 10:00","2013","02","13","10:00","-1.5","","-8.2","","60","","29","","6","","24.1","","98.59","","","","-4","","Mostly Cloudy"
"2013-02-13 11:00","2013","02","13","11:00","-1.9","","-8.3","","62","","25","","6","","24.1","","98.57","","","","-4","","Mostly Cloudy"
"2013-02-13 12:00","2013","02","13","12:00","-0.1","","-8.3","","54","","30","","6","","24.1","","98.48","","","","-2","","Mainly Clear"
"2013-02-13 13:00","2013","02","13","13:00","-0.6","","-8.1","","57","","20","","6","","24.1","","98.44","","","","-3","","Mainly Clear"
"2013-02-13 14:00","2013","02","13","14:00","-0.1","","-7.9","","56","","23","","7","","24.1","","98.41","","","","-3","","Mainly Clear"
"2013-02-13 15:00","2013","02","13","15:00","0.7","","-7.4","","55","","27","","11","","24.1","","98.36","","","","","","Mainly Clear"
"2013-02-13 16:00","2013","02","13","16:00","0.3","","-7.6","","55","","28","","6","","24.1","","98.35","","","","","","Mainly Clear"
"2013-02-13 17:00","2013","02","13","17:00","0.0","","-7.3","","58","","29","","9","","24.1","","98.36","","","","-3","","Mainly Clear"
"2013-02-13 18:00","2013","02","13","18:00","-1.9","","-7.8","","64","","32","","13","","24.1","","98.38","","","","-6","","Mainly Clear"
"2013-02-13 19:00","2013","02","13","19:00","-2.8","","-8.0","","67","","32","","9","","24.1","","98.40","","","","-6","","Clear"
"2013-02-13 20:00","2013","02","13","20:00","-4.3","","-8.5","","72","","33","","6","","24.1","","98.44","","","","-7","","Clear"
"2013-02-13 21:00","2013","02","13","21:00","-5.0","","-8.6","","76","","33","","4","","24.1","","98.48","","","","-7","","Mainly Clear"
"2013-02-13 22:00","2013","02","13","22:00","-5.9","","-8.6","","81","","","","0","","24.1","","98.51","","","","","","Mainly Clear"
"2013-02-13 23:00","2013","02","13","23:00","-7.3","","-9.6","","84","","28","","4","","24.1","","98.53","","","","-9","","Mainly Clear"
"2013-02-14 00:00","2013","02","14","00:00","-7.8","","-9.7","","86","","","","0","","24.1","","98.56","","","","","","Mainly Clear"
"2013-02-14 01:00","2013","02","14","01:00","-8.3","","-10.1","","87","","","","0","","24.1","","98.59","","","","","","Mostly Cloudy"
"2013-02-14 02:00","2013","02","14","02:00","-8.7","","-10.3","","88","","","","0","","24.1","","98.60","","","","","","Mainly Clear"
"2013-02-14 03:00","2013","02","14","03:00","-7.8","","-9.1","","90","","","","0","","24.1","","98.61","","","","","","Mostly Cloudy"
"2013-02-14 04:00","2013","02","14","04:00","-6.6","","-8.2","","88","","","","0","","24.1","","98.62","","","","","","Cloudy"
"2013-02-14 05:00","2013","02","14","05:00","-5.8","","-7.7","","86","","8","","4","","24.1","","98.65","","","","-8","","Cloudy"
"2013-02-14 06:00","2013","02","14","06:00","-5.1","","-7.2","","85","","","","0","","24.1","","98.66","","","","","","Cloudy"
"2013-02-14 07:00","2013","02","14","07:00","-4.6","","-7.1","","83","","","","0","","16.1","","98.69","","","","","","Cloudy"
"2013-02-14 08:00","2013","02","14","08:00","-3.1","","-5.8","","82","","16","","9","","9.7","","98.71","","","","-7","","Fog"
"2013-02-14 09:00","2013","02","14","09:00","-1.4","","-3.7","","84","","16","","9","","12.9","","98.73","","","","-5","","Cloudy"
"2013-02-14 10:00","2013","02","14","10:00","-0.7","","-3.0","","84","","17","","11","","12.9","","98.72","","","","-4","","Cloudy"
"2013-02-14 11:00","2013","02","14","11:00","-0.2","","-3.4","","79","","17","","13","","16.1","","98.68","","","","-4","","Cloudy"
"2013-02-14 12:00","2013","02","14","12:00","0.3","","-3.4","","76","","16","","15","","12.9","","98.63","","","","","","Cloudy"
"2013-02-14 13:00","2013","02","14","13:00","-0.2","","-2.6","","84","","15","","11","","2.4","","98.57","","","","-4","","Snow"
"2013-02-14 14:00","2013","02","14","14:00","0.2","","-1.6","","88","","15","","11","","2.0","","98.50","","","","","","Snow"
"2013-02-14 15:00","2013","02","14","15:00","0.3","","-0.8","","92","","17","","11","","1.6","","98.46","","","","","","Snow"
"2013-02-14 16:00","2013","02","14","16:00","0.6","","-0.4","","93","","18","","15","","1.6","","98.46","","","","","","Snow"
"2013-02-14 17:00","2013","02","14","17:00","0.6","","-0.2","","94","","17","","11","","1.6","","98.43","","","","","","Snow"
"2013-02-14 18:00","2013","02","14","18:00","0.9","","0.1","","94","","17","","11","","3.6","","98.41","","","","","","Snow"
"2013-02-14 19:00","2013","02","14","19:00","0.6","","0.0","","96","","16","","11","","1.2","","98.40","","","","","","Snow"
"2013-02-14 20:00","2013","02","14","20:00","0.5","","0.0","","96","","17","","11","","1.6","","98.38","","","","","","Snow,Fog"
"2013-02-14 21:00","2013","02","14","21:00","0.6","","0.0","","96","","17","","9","","2.8","","98.33","","","","","","Snow,Fog"
"2013-02-14 22:00","2013","02","14","22:00","1.4","","0.7","","95","","20","","11","","8.0","","98.27","","","","","","Fog"
"2013-02-14 23:00","2013","02","14","23:00","1.3","","0.5","","94","","20","","15","","6.4","","98.21","","","","","","Rain,Fog"
"2013-02-15 00:00","2013","02","15","00:00","1.4","","0.5","","94","","21","","15","","9.7","","98.19","","","","","","Fog"
"2013-02-15 01:00","2013","02","15","01:00","1.5","","0.2","","91","","21","","15","","9.7","","98.18","","","","","","Rain,Fog"
"2013-02-15 02:00","2013","02","15","02:00","1.6","","0.0","","89","","20","","15","","11.3","","98.16","","","","","","Cloudy"
"2013-02-15 03:00","2013","02","15","03:00","1.6","","-0.5","","86","","21","","17","","19.3","","98.16","","","","","","Cloudy"
"2013-02-15 04:00","2013","02","15","04:00","1.7","","-1.0","","82","","22","","17","","19.3","","98.15","","","","","","Cloudy"
"2013-02-15 05:00","2013","02","15","05:00","1.1","","-3.4","","72","","27","","20","","19.3","","98.30","","","","","","Mostly Cloudy"
"2013-02-15 06:00","2013","02","15","06:00","0.2","","-4.3","","72","","25","","22","","19.3","","98.44","","","","","","Mostly Cloudy"
"2013-02-15 07:00","2013","02","15","07:00","-0.8","","-4.9","","74","","25","","19","","24.1","","98.53","","","","-6","","Mainly Clear"
"2013-02-15 08:00","2013","02","15","08:00","-1.0","","-5.5","","71","","26","","22","","24.1","","98.66","","","","-7","","Mostly Cloudy"
"2013-02-15 09:00","2013","02","15","09:00","-1.2","","-5.6","","72","","27","","20","","24.1","","98.78","","","","-7","","Cloudy"
"2013-02-15 10:00","2013","02","15","10:00","-1.5","","-6.4","","69","","27","","19","","24.1","","98.86","","","","-7","","Cloudy"
"2013-02-15 11:00","2013","02","15","11:00","-1.5","","-6.7","","68","","25","","22","","24.1","","98.91","","","","-7","","Cloudy"
"2013-02-15 12:00","2013","02","15","12:00","-1.3","","-8.6","","58","","27","","26","","24.1","","98.94","","","","-8","","Cloudy"
"2013-02-15 13:00","2013","02","15","13:00","-1.9","","-9.2","","57","","27","","22","","24.1","","98.98","","","","-8","","Mostly Cloudy"
"2013-02-15 14:00","2013","02","15","14:00","-1.7","","-9.9","","53","","25","","28","","24.1","","99.00","","","","-8","","Mostly Cloudy"
"2013-02-15 15:00","2013","02","15","15:00","-1.5","","-10.7","","49","","27","","24","","24.1","","99.04","","","","-8","","Mainly Clear"
"2013-02-15 16:00","2013","02","15","16:00","-2.0","","-10.4","","53","","27","","19","","24.1","","99.08","","","","-8","","Mainly Clear"
"2013-02-15 17:00","2013","02","15","17:00","-2.7","","-10.4","","55","","27","","20","","24.1","","99.15","","","","-9","","Mostly Cloudy"
"2013-02-15 18:00","2013","02","15","18:00","-4.3","","-7.5","","78","","29","","11","","19.3","","99.22","","","","-9","","Snow"
"2013-02-15 19:00","2013","02","15","19:00","-4.2","","-10.6","","61","","29","","9","","24.1","","99.31","","","","-8","","Mostly Cloudy"
"2013-02-15 20:00","2013","02","15","20:00","-4.6","","-10.6","","63","","29","","15","","24.1","","99.34","","","","-10","","Cloudy"
"2013-02-15 21:00","2013","02","15","21:00","-5.0","","-11.7","","59","","31","","19","","24.1","","99.39","","","","-11","","Mostly Cloudy"
"2013-02-15 22:00","2013","02","15","22:00","-5.7","","-12.2","","60","","31","","13","","24.1","","99.40","","","","-11","","Mainly Clear"
"2013-02-15 23:00","2013","02","15","23:00","-6.9","","-12.2","","66","","29","","7","","24.1","","99.40","","","","-10","","Mainly Clear"
"2013-02-16 00:00","2013","02","16","00:00","-7.9","","-11.5","","75","","27","","7","","24.1","","99.38","","","","-12","","Mainly Clear"
"2013-02-16 01:00","2013","02","16","01:00","-9.0","","-12.0","","79","","28","","6","","24.1","","99.37","","","","-12","","Mainly Clear"
"2013-02-16 02:00","2013","02","16","02:00","-10.9","","-13.0","","84","","","","0","","24.1","","99.35","","","","","","Clear"
"2013-02-16 03:00","2013","02","16","03:00","-12.3","","-13.8","","89","","","","0","","24.1","","99.35","","","","","","Mainly Clear"
"2013-02-16 04:00","2013","02","16","04:00","-11.2","","-12.9","","87","","35","","4","","24.1","","99.30","","","","-14","","Mostly Cloudy"
"2013-02-16 05:00","2013","02","16","05:00","-11.0","","-12.8","","87","","","","0","","24.1","","99.29","","","","","","Snow"
"2013-02-16 06:00","2013","02","16","06:00","-10.7","","-12.5","","87","","3","","4","","16.1","","99.30","","","","-13","","Snow"
"2013-02-16 07:00","2013","02","16","07:00","-9.9","","-11.8","","86","","","","0","","2.4","","99.28","","","","","","Snow"
"2013-02-16 08:00","2013","02","16","08:00","-9.0","","-10.5","","89","","36","","4","","24.1","","99.29","","","","-11","","Mostly Cloudy"
"2013-02-16 09:00","2013","02","16","09:00","-7.7","","-10.5","","80","","","","0","","24.1","","99.27","","","","","","Snow"
"2013-02-16 10:00","2013","02","16","10:00","-6.1","","-8.9","","81","","14","","4","","24.1","","99.25","","","","-8","","Mostly Cloudy"
"2013-02-16 11:00","2013","02","16","11:00","-6.2","","-9.2","","79","","36","","13","","19.3","","99.24","","","","-12","","Snow Showers"
"2013-02-16 12:00","2013","02","16","12:00","-5.1","","-8.2","","79","","3","","9","","19.3","","99.20","","","","-9","","Cloudy"
"2013-02-16 13:00","2013","02","16","13:00","-4.5","","-7.7","","78","","5","","9","","4.0","","99.13","","","","-8","","Snow"
"2013-02-16 14:00","2013","02","16","14:00","-5.0","","-7.7","","81","","9","","11","","2.4","","99.08","","","","-10","","Snow"
"2013-02-16 15:00","2013","02","16","15:00","-5.9","","-8.0","","85","","3","","15","","0.8","","99.05","","","","-12","","Moderate Snow"
"2013-02-16 16:00","2013","02","16","16:00","-6.2","","-8.1","","86","","5","","17","","2.8","","99.07","","","","-12","","Snow"
"2013-02-16 17:00","2013","02","16","17:00","-6.6","","-8.6","","86","","2","","11","","2.0","","99.10","","","","-12","","Snow"
"2013-02-16 18:00","2013","02","16","18:00","-7.0","","-9.4","","83","","2","","11","","16.1","","99.15","","","","-12","","Snow"
"2013-02-16 19:00","2013","02","16","19:00","-7.3","","-9.5","","84","","1","","9","","11.3","","99.19","","","","-12","","Snow"
"2013-02-16 20:00","2013","02","16","20:00","-7.6","","-9.5","","86","","1","","11","","8.0","","99.20","","","","-13","","Snow"
"2013-02-16 21:00","2013","02","16","21:00","-7.8","","-9.5","","88","","36","","11","","2.4","","99.18","","","","-13","","Snow"
"2013-02-16 22:00","2013","02","16","22:00","-8.2","","-10.6","","83","","35","","11","","11.3","","99.15","","","","-13","","Snow"
"2013-02-16 23:00","2013","02","16","23:00","-8.8","","-12.3","","76","","35","","17","","24.1","","99.11","","","","-16","","Cloudy"
"2013-02-17 00:00","2013","02","17","00:00","-9.3","","-13.2","","73","","35","","15","","24.1","","99.07","","","","-16","","Mostly Cloudy"
"2013-02-17 01:00","2013","02","17","01:00","-10.6","","-14.6","","72","","35","","11","","24.1","","99.08","","","","-16","","Mostly Cloudy"
"2013-02-17 02:00","2013","02","17","02:00","-11.8","","-15.6","","73","","35","","17","","24.1","","99.11","","","","-19","","Mainly Clear"
"2013-02-17 03:00","2013","02","17","03:00","-13.1","","-16.3","","77","","35","","17","","24.1","","99.14","","","","-21","","Clear"
"2013-02-17 04:00","2013","02","17","04:00","-14.4","","-17.1","","80","","34","","17","","24.1","","99.18","","","","-23","","Clear"
"2013-02-17 05:00","2013","02","17","05:00","-15.5","","-17.8","","82","","35","","13","","24.1","","99.22","","","","-23","","Mainly Clear"
"2013-02-17 06:00","2013","02","17","06:00","-16.7","","-18.8","","84","","35","","9","","24.1","","99.27","","","","-23","","Mainly Clear"
"2013-02-17 07:00","2013","02","17","07:00","-17.7","","-19.8","","84","","","","0","","24.1","","99.29","","","","","","Mainly Clear"
"2013-02-17 08:00","2013","02","17","08:00","-16.4","","-19.3","","78","","36","","7","","24.1","","99.30","","","","-21","","Mainly Clear"
"2013-02-17 09:00","2013","02","17","09:00","-14.9","","-19.6","","67","","34","","20","","24.1","","99.31","","","","-24","","Mainly Clear"
"2013-02-17 10:00","2013","02","17","10:00","-15.0","","-20.5","","63","","35","","24","","24.1","","99.34","","","","-25","","Mainly Clear"
"2013-02-17 11:00","2013","02","17","11:00","-13.8","","-20.2","","58","","34","","17","","24.1","","99.37","","","","-22","","Clear"
"2013-02-17 12:00","2013","02","17","12:00","-12.9","","-21.0","","51","","34","","28","","24.1","","99.36","","","","-23","","Mainly Clear"
"2013-02-17 13:00","2013","02","17","13:00","-12.0","","-19.9","","52","","32","","32","","24.1","","99.36","","","","-22","","Mostly Cloudy"
"2013-02-17 14:00","2013","02","17","14:00","-11.6","","-18.7","","56","","32","","28","","24.1","","99.38","","","","-21","","Mainly Clear"
"2013-02-17 15:00","2013","02","17","15:00","-10.9","","-18.1","","55","","31","","32","","24.1","","99.36","","","","-21","","Mainly Clear"
